1839960018,Humility,Vulcanthrope,false,52,enwiki,2024-11-11 23:36:12,true,Basic grammatical changes. Page is complete but will come back later to continue looking through grammar.
1839960307,Wikipedia:Usernames for administrator attention/Bot,DeltaQuadBot,true,-24,enwiki,2024-11-11 23:37:04,false,[[User:DeltaQuadBot|DeltaQuadBot]] UAA Removing blocked users and moving waiting requests.
1839960400,1970–71 Toronto Maple Leafs season,Natg 19,false,16,enwiki,2024-11-11 23:37:17,true,Disambiguating links to [[Donald Marshall]] (link changed to [[Donnie Marshall]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1839960506,List of Hockey Night in Canada commentators,Natg 19,false,16,enwiki,2024-11-11 23:37:38,true,Disambiguating links to [[Donald Marshall]] (link changed to [[Donnie Marshall]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1839960604,User:InceptionBot/NewPageSearch/Nepal/log,InceptionBot,true,-994,enwiki,2024-11-11 23:37:54,false,most recent scoring
1839960700,Talk:Hoover free flights promotion,Tom.Reding,false,-9,enwiki,2024-11-11 23:38:09,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839960719,Garry Schofield,2A02:C7C:BD33:C00:8CE0:70BC:E5D8:6AAF,false,140,enwiki,2024-11-11 23:38:09,false,Aberavon rfc history
1839960811,Danielle House,Losipov,false,49,enwiki,2024-11-11 23:38:26,false,"Adding local [[Wikipedia:Short description|short description]]: \"Canadian model (born 1976)\" overriding Wikidata description \"Canadian model\""
1839960910,Rotations in 4-dimensional Euclidean space,MartinVitVavrik,false,0,enwiki,2024-11-11 23:38:40,true,/* Relation to quaternions */ Fixed the order of multiplication (otherwise it's undefined)
1839961015,Talk:Gabriela Andersen-Schiess,Cewbot,true,-11,enwiki,2024-11-11 23:39:01,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 6 WikiProject templates. Keep majority rating \"Start\" in {{WPBS}}. Keep 1 different rating in {{WikiProject Women's History}}. (Fix [[Category:Pages with redundant living parameter]])"
1839961115,2022 Japanese Grand Prix,2804:214:84CB:ADC7:94D5:66EF:FDB7:6949,false,-37,enwiki,2024-11-11 23:39:13,false,""
1839960106,Talk:Raphaël Anaba,Cewbot,true,-11,enwiki,2024-11-11 23:36:29,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839960314,Oddicombe Beach,Blurryman,false,12,enwiki,2024-11-11 23:37:05,false,ce
1839960510,Jason Bahamboula,Caber33,false,-3,enwiki,2024-11-11 23:37:39,false,""
1839960606,User:AlexNewArtBot/NepalSearchResult,InceptionBot,true,-2917,enwiki,2024-11-11 23:37:53,false,most recent results added 1 removed 7 total 66
1839960701,List of oldest National Hockey League players,Natg 19,false,16,enwiki,2024-11-11 23:38:09,true,Disambiguating links to [[Donald Marshall]] (link changed to [[Donnie Marshall]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1839960812,March 1932,Natg 19,false,16,enwiki,2024-11-11 23:38:24,true,Disambiguating links to [[Donald Marshall]] (link changed to [[Donnie Marshall]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
358596815,Roderich von Ungern-Sternberg,Brettchenweber,false,-2,dewiki,2024-11-11 23:38:30,true,Format (Werktitel kursiv)
358596819,Benutzerin:Melly42/2,Melly42,false,46,dewiki,2024-11-11 23:38:37,false,""
1839960911,User:Eurodog/sandbox424,Eurodog,false,21,enwiki,2024-11-11 23:38:39,false,/* References; patents */
1839961002,Sheffield & Hallamshire County Football Association,Entranced98,false,66,enwiki,2024-11-11 23:38:57,false,"Adding local [[Wikipedia:Short description|short description]]: \"Local governing body of football in England\" overriding Wikidata description \"organization\""
1839961017,2024 Republican National Convention,QuicoleJR,false,11,enwiki,2024-11-11 23:38:58,false,/* Day three: Wednesday July 17 */Added info.
1839961116,Elon Musk,Abdullahi Mohamed 101,false,21,enwiki,2024-11-11 23:39:01,false,""
1839961201,User:Owais Al Qarni/06,Owais Al Qarni,false,-393,enwiki,2024-11-11 23:39:33,false,""
1839959906,History of education in Wales (1701–1870),Llewee,false,2,enwiki,2024-11-11 23:35:59,false,/* Growing government involvement */
1839960201,User:InceptionBot/NewPageSearch/Nebraska/log,InceptionBot,true,1614,enwiki,2024-11-11 23:36:46,false,most recent scoring
1839960318,Kankurō Kudō,MafiaBoy123,false,-1,enwiki,2024-11-11 23:37:04,false,""
1839960401,Republika Srpska,142.198.146.80,false,2,enwiki,2024-11-11 23:37:15,false,/* 16th to 19th centuries */
1839960511,Talk:Brian Span,Tom.Reding,false,-11,enwiki,2024-11-11 23:37:39,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839960610,11th National Hockey League All-Star Game,Natg 19,false,16,enwiki,2024-11-11 23:37:53,true,Disambiguating links to [[Donald Marshall]] (link changed to [[Donnie Marshall]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1839960702,Talk:Ted Kennedy,2A00:23C5:FE33:2801:E8A6:6384:3B68:B24,false,525,enwiki,2024-11-11 23:38:04,false,/* Semi-protected edit request on 11 November 2024 */ new section
1839960814,The Judgment Day,108.20.120.20,false,1,enwiki,2024-11-11 23:38:21,false,/* Members */
1839960912,Talk:Smail Morabit,Tom.Reding,false,-12,enwiki,2024-11-11 23:38:42,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839961003,Ward Watt,Bob305,false,4,enwiki,2024-11-11 23:38:59,true,write out names of states
1839961118,Wikipedia:Articles for deletion/New Socialist Party (France),Shellwood,false,0,enwiki,2024-11-11 23:39:16,false,Updating nomination page with notices and new AFDC cat ([[User:Enterprisey/delsort|assisted]])
1839961202,Pamela Good,BeyondBasics2024,false,2,enwiki,2024-11-11 23:39:33,false,/* Career */
1839959908,Sydney,Aemilius Adolphin,false,5,enwiki,2024-11-11 23:35:51,false,Undid revision [[Special:Diff/1256821775|1256821775]] by [[Special:Contributions/LivinAWestLife|LivinAWestLife]] ([[User talk:LivinAWestLife|talk]])Previous version looks better to me. Please discuss on Talk
1839960110,User:IZ041/sandbox,IZ041,false,291,enwiki,2024-11-11 23:36:27,false,""
1839960202,User:AlexNewArtBot/NebraskaSearchResult,InceptionBot,true,4161,enwiki,2024-11-11 23:36:45,false,most recent results added 10 total 29
1839960319,Timeline of the Myanmar civil war (2021–present),Battlesnake1,false,364,enwiki,2024-11-11 23:36:59,false,/* October */
1839960402,Talk:2009 Houston mayoral election,Tom.Reding,false,-11,enwiki,2024-11-11 23:37:19,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839960512,Talk:Kimble Anders,Cewbot,true,-11,enwiki,2024-11-11 23:37:40,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 5 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839960612,Hispanic and Latino community of Camden New Jersey,Entranced98,false,27,enwiki,2024-11-11 23:37:55,false,Adding [[WP:SDNONE|intentionally blank]] description
1839960705,Talk:Georgios Anatolakis,Cewbot,true,-11,enwiki,2024-11-11 23:38:10,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839960813,User:PastelLilac/sandbox,PastelLilac,false,-1,enwiki,2024-11-11 23:38:27,false,/* Later life */
1839960914,Talk:Steve Anderhub,Cewbot,true,-11,enwiki,2024-11-11 23:38:43,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839961100,Health insurance in China,Arjayay,false,-3,enwiki,2024-11-11 23:39:13,true,Duplicate word reworded
1839961119,User:TwoScars/sandbox,TwoScars,false,-106,enwiki,2024-11-11 23:39:15,false,/* Eureka Art Glass */
1839959911,Talk:Benson Anang,Cewbot,true,-11,enwiki,2024-11-11 23:36:02,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839960006,Letters from My Windmill (film),Rodw,false,17,enwiki,2024-11-11 23:36:14,true,Disambiguating links to [[Occitan]] (link changed to [[Occitan language]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1839960112,Deaths in 2024,Nohomersryan,false,179,enwiki,2024-11-11 23:36:29,false,Jerry Reitman
1839960205,James Gatschene Memorial Trophy,Natg 19,false,16,enwiki,2024-11-11 23:36:46,true,Disambiguating links to [[Donald Marshall]] (link changed to [[Donnie Marshall]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1839960403,Sack of Tripoli (1146),Mason7512,false,0,enwiki,2024-11-11 23:37:20,true,Capitalization
1839960614,Quad nods,Blethering Scot,false,47,enwiki,2024-11-11 23:37:55,false,Added tags to the page using [[Wikipedia:Page Curation|Page Curation]] (r to section)
358596800,22. September,UNTERMVIERENBERGE-2,false,101,dewiki,2024-11-11 23:38:01,false,/* 1901–1950 */ + M. Herzfeld
358596805,USS Andrew Doria,Fan-vom-Wiki,false,-1,dewiki,2024-11-11 23:38:11,true,Tippfehler
1839960819,Plerogyridae,Zygmeyer,false,38,enwiki,2024-11-11 23:38:28,false,+[[Category:Taxa described in 2020]]; ±[[Category:Cnidarians]]→[[Category:Plerogyridae]] using [[WP:HC|HotCat]]
358596817,Benutzer:Bötsy/Kreismusikschule (Diepholz),Bötsy,false,0,dewiki,2024-11-11 23:38:35,true,/* Schulleiter */ erg/korr
1839960902,Talk:Rudolfo Anaya,Cewbot,true,-10,enwiki,2024-11-11 23:38:40,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839961001,Talk:Mikoyan-Gurevich MiG-15,ZLEA,false,16,enwiki,2024-11-11 23:38:57,false,/* Change main image */
1839961101,What If...? season 3,Billion Editz,false,-7,enwiki,2024-11-11 23:39:13,false,/* Casting */
1839961117,Fondation Maeght,Boutboul,false,4,enwiki,2024-11-11 23:39:16,false,/* An HQE Building */
1839961204,User talk:Rsjaffe,Pickersgill-Cunliffe,false,-216,enwiki,2024-11-11 23:39:33,true,Reverted edit by [[Special:Contribs/60.157.99.244|60.157.99.244]] ([[User talk:60.157.99.244|talk]]) to last version by TLJ7863
1839960007,Talk:Natasha Anasi,Cewbot,true,-11,enwiki,2024-11-11 23:36:14,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 5 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839960114,1950 Memorial Cup,Natg 19,false,16,enwiki,2024-11-11 23:36:30,true,Disambiguating links to [[Donald Marshall]] (link changed to [[Donnie Marshall]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1839960203,Draft:Great War against the Crimean Expansion,Tatar Russian,false,271,enwiki,2024-11-11 23:36:44,false,""
1839960405,Sugar marketing,RevelationDirect,false,9,enwiki,2024-11-11 23:37:18,false,"new key for [[Category:Sugar industry]]: \"Marketin\" using [[WP:HC|HotCat]]"
1839960518,Tezgam,Y7L,false,47,enwiki,2024-11-11 23:37:39,false,/* External links */
1839960613,Talk:Ernie Anastos,Cewbot,true,-11,enwiki,2024-11-11 23:37:55,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
358596801,Wikipedia:Administratoren/Anfragen,TenWhile6,false,131,dewiki,2024-11-11 23:38:01,false,/* Sperrprüfungswunsch Benutzer:Reitmeyer */ Antwort
358596803,Wikipedia:Administratoren/Anfragen,TenWhile6,false,77,dewiki,2024-11-11 23:38:07,false,/* Sperrprüfungswunsch Benutzer:Reitmeyer */ als erledigt markiert ([[:de:Benutzer:TenWhile6/SchnellErl|SchnellErl]] v1.5a)
1839960709,Major League Soccer,SounderBruce,false,1,enwiki,2024-11-11 23:37:58,true,Reverted 1 edit by [[Special:Contributions/71.167.163.111|71.167.163.111]] ([[User talk:71.167.163.111|talk]]) to last revision by GreenC bot
1839960802,1922 Southern Rhodesian government referendum,Number 57,false,0,enwiki,2024-11-11 23:38:24,false,caps
1839960900,Book censorship in the United States,JohnSon12a,false,4,enwiki,2024-11-11 23:38:37,true,/* See also */ italics
1839961004,Template:Maharashtra Navnirman Sena,Natg 19,false,24,enwiki,2024-11-11 23:39:00,false,fix link ?
1839961207,Talk:Anderson (footballer born April 1983),Cewbot,true,-11,enwiki,2024-11-11 23:39:34,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839959914,User:Neuralia/sandbox/ORMD2024XXX,Neuralia,false,7,enwiki,2024-11-11 23:36:01,false,ghjkl
1839960100,Miranda Veljačić,Losipov,false,83,enwiki,2024-11-11 23:36:27,false,"Importing Wikidata [[Wikipedia:Short description|short description]]: \"Croatian architect researcher cultural producer and editor\""
1839960117,Talk:Monte Pissis,Tom.Reding,false,-24,enwiki,2024-11-11 23:36:30,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839960204,Dorie Murrey,Rikster2,false,-106,enwiki,2024-11-11 23:36:45,false,""
1839960404,USB4,RayWiki519,false,-50,enwiki,2024-11-11 23:37:17,false,"/* USB4 cable compatibility */ Updated style of table (vert. categories) to match USB-C article. Updated color of \"optional\" for TB3 compat."
1839960616,Haqel Lebanon,Pichpich,false,14,enwiki,2024-11-11 23:37:55,false,added [[Category:Populated places in Byblos District]]; removed {{uncategorized}} using [[WP:HC|HotCat]]
1839960710,User:Evelynmpage/Bayou orthohantavirus,Evelynmpage,false,119,enwiki,2024-11-11 23:38:10,false,""
1839960803,List of towns and cities with 100000 or more inhabitants/country: A-B,Ahmed Wael12012,false,115,enwiki,2024-11-11 23:38:19,false,""
1839960903,Pakistan Deep Water Container Port,Gedrose,false,76,enwiki,2024-11-11 23:38:41,false,Redirect yo section
1839960919,Kurds in Israel,Gueevkobani,false,68,enwiki,2024-11-11 23:38:42,false,Added content
1839961006,Yang Hyeon-jong,Stonecold415,false,401,enwiki,2024-11-11 23:38:58,false,/* Kia Tigers (second stint) */Korean Series
1839961103,User talk:Winipitia,Winipitia,false,120,enwiki,2024-11-11 23:39:15,false,/* Translation Sack of Tripoli (1146) */ Reply
1839961208,Draft:Great War against the Crimean Expansion,Tatar Russian,false,73,enwiki,2024-11-11 23:39:33,false,""
1839959900,User talk:Navops47,DuncanHill,false,275,enwiki,2024-11-11 23:35:58,false,/* Admiralty (United Kingdom) */ new section
1839959916,List of world backgammon champions,80.43.198.140,false,-17,enwiki,2024-11-11 23:36:02,false,""
1839960010,Talk:Round and Round (Ratt song),Tom.Reding,false,-11,enwiki,2024-11-11 23:36:16,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839960102,1831 State of the Union Address,2601:8D:8900:94D0:31B9:9D72:59B1:CAE4,false,-1,enwiki,2024-11-11 23:36:29,false,""
1839960208,Talk:Oscar Orbos,Tom.Reding,false,-11,enwiki,2024-11-11 23:36:46,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839960406,Levana Moshon,Altenmann,false,0,enwiki,2024-11-11 23:37:20,false,""
1839960618,Talk:Hanson Academy,Tom.Reding,false,-11,enwiki,2024-11-11 23:37:56,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839960711,Derek Carr,HappyBoi3892,false,-2,enwiki,2024-11-11 23:38:07,true,/* 2024 season */
1839960808,Talk:Ian Gordon Lindsay,Tom.Reding,false,-11,enwiki,2024-11-11 23:38:25,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839960901,Wikipedia:Help desk,Folly Mox,false,151,enwiki,2024-11-11 23:38:36,false,/* Notability inside lists */ Reply
1839961008,Alix Didier Fils-Aime,Blethering Scot,false,49,enwiki,2024-11-11 23:39:00,false,Added tags to the page using [[Wikipedia:Page Curation|Page Curation]] (r to diacritic)
1839961108,NHL intra-league draft,Natg 19,false,16,enwiki,2024-11-11 23:39:13,true,Disambiguating links to [[Donald Marshall]] (link changed to [[Donnie Marshall]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1839961210,Template:Did you know nominations/Canticle V: The Death of Saint Narcissus,Gerda Arendt,false,1034,enwiki,2024-11-11 23:39:35,false,friends
1839959904,Talk:Chief of Army (New Zealand),Tom.Reding,false,-11,enwiki,2024-11-11 23:36:00,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839960017,Hurricane Rafael (2024),Hoguert,false,-22,enwiki,2024-11-11 23:36:13,false,Unnecessary NCDC only takes in damages a hurricane did in the United States and unlike Milton and Helene Rafael didn't really do that much in that in the US
1839960104,Puder,ShelfSkewed,false,17,enwiki,2024-11-11 23:36:29,false,(disambiguation) redirect for intentional link to dab page per [[WP:INTDABLINK]]
1839960119,Template:History of Thailand,Thomson Walt,false,166,enwiki,2024-11-11 23:36:31,true,""
1839960209,Sack of Tripoli (1146),Mason7512,false,85,enwiki,2024-11-11 23:36:46,false,+ short description + single source tag
1839960408,2013 UCLA Bruins football team,Red Director,false,270,enwiki,2024-11-11 23:37:19,false,/* Awards and honors */ ref
1839960502,Jessi Alexander,Jackedano,false,553,enwiki,2024-11-11 23:37:37,false,""
1839960600,Taphonomy,Citation bot,true,60,enwiki,2024-11-11 23:37:50,false,Add: authors 1-2. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | #UCB_CommandLine
1839960619,Iran–United States relations after 1979,2003:100:3700:5200:4190:DE4F:FEC2:E534,false,18,enwiki,2024-11-11 23:37:50,false,link
1839960717,Yoh (wrestler),MafiaBoy123,false,42,enwiki,2024-11-11 23:38:08,false,""
358596809,Anne Dorval,Klappapfel,false,44,dewiki,2024-11-11 23:38:17,false,/* Filmografie (Auswahl) */
1839960809,Talk:Mario Ančić,Cewbot,true,-11,enwiki,2024-11-11 23:38:25,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. Keep majority rating \"C\" in {{WPBS}}. Keep 1 different rating in {{WikiProject Croatia}}. (Fix [[Category:Pages with redundant living parameter]])"
358596818,Diskussion:Elon Musk,Carol.Christiansen,false,-217,dewiki,2024-11-11 23:38:33,true,Änderungen von [[Special:Contributions/2A02:908:1253:D300:D4AD:DF2D:AB87:2160|2A02:908:1253:D300:D4AD:DF2D:AB87:2160]] ([[User talk:2A02:908:1253:D300:D4AD:DF2D:AB87:2160|Diskussion]]) auf die letzte Version von [[:Benutzer:TaxonBot|TaxonBot]] zurückgesetzt
1839960908,Colombia women's national under-17 football team,Brayan Jaimes,false,1991,enwiki,2024-11-11 23:38:34,false,/* 2024 */
1839961109,2015 UCLA Bruins football team,Red Director,false,200,enwiki,2024-11-11 23:39:13,false,/* 2016 NFL draft */ ref
1839961212,Jessica Caban,47.177.11.50,false,264,enwiki,2024-11-11 23:39:33,false,""
1839961306,User:Steve Quinn/John Lewis: A LIfe,Steve Quinn,false,-3917,enwiki,2024-11-11 23:39:56,false,Request speedy delete - I blanked this page in my user space
1839961409,Talk:Anderson Luiz (footballer born 1982),Cewbot,true,-11,enwiki,2024-11-11 23:40:22,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839961502,Talk:Alex Anatole,Cewbot,true,-11,enwiki,2024-11-11 23:40:46,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
358596909,Stephen Langton,CRolker,false,-24,dewiki,2024-11-11 23:40:59,false,unsinnige Namensform korrigiert Kleinkram
1839961602,Talk:Anderson (footballer born September 1988),Cewbot,true,-11,enwiki,2024-11-11 23:41:07,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839961614,Big Brother (British TV series) series 21,Nathandelrey,false,25,enwiki,2024-11-11 23:41:09,false,/* Housemates */
1839961415,Draft:Mixed Argentines,Lulasaurius,false,0,enwiki,2024-11-11 23:40:23,false,/* Notable Mixed Argentines */
1839961504,Wikipedia:WikiProject Video games/Video game characters/Index,Cukie Gherkin,false,111,enwiki,2024-11-11 23:40:32,false,/* Fire Emblem (17 articles) */ Separated
1839961617,Makoto Segawa,MafiaBoy123,false,42,enwiki,2024-11-11 23:41:11,false,""
1839961700,Robin Ince,Richard Nevell,false,365,enwiki,2024-11-11 23:41:29,false,Add Chortle Awards
1839961308,Jorge Santini,Sahaib,false,58,enwiki,2024-11-11 23:39:56,false,/* External links */
1839961417,"Draft:Usman \"Sojaboy\" Umar",Qwerfjkl (bot),true,26,enwiki,2024-11-11 23:40:25,true,[[WP:BOT|Bot]]: Adding AfC template ([[Wikipedia:Bots/Requests for approval/Qwerfjkl (bot) 15|Task 15]])
358596905,Katholische Akademie in Berlin,Bekhemm,false,-4,dewiki,2024-11-11 23:40:48,false,""
1839961605,Record (TV network),ViperSnake151,false,18,enwiki,2024-11-11 23:41:04,false,/* 2016–present: Rebranding */
1839961619,History of the Jews in Kurdistan,Gueevkobani,false,60,enwiki,2024-11-11 23:41:08,false,Added content
1839961702,Andy Cook (footballer born 1990),81.98.41.46,false,-22,enwiki,2024-11-11 23:41:26,false,""
1839961309,Egon Norbert Zimmermann,Bluefuzzycreatureofthesewers,false,1,enwiki,2024-11-11 23:39:57,true,Fixed typo in description of photo
1839961418,User:TwoScars/sandbox,TwoScars,false,25,enwiki,2024-11-11 23:40:23,false,/* Glassware production begins */
358596901,Wadi el-Mafjar,Mukeber,false,31,dewiki,2024-11-11 23:40:32,true,Komma Leerzeichen
358596903,Daughters (Dokumentarfilm),IgorCalzone1,false,4,dewiki,2024-11-11 23:40:37,false,/* Produktion */ Form
1839961506,Cymbidium,Cs california,false,108,enwiki,2024-11-11 23:40:45,false,added C. viride in sect himantophyllum acuminate leaves and non linear pseudobulb
1839961609,1991 Ghotki train crash,Y7L,false,75,enwiki,2024-11-11 23:41:08,false,/* References */
1839961703,1839 State of the Union Address,2601:8D:8900:94D0:31B9:9D72:59B1:CAE4,false,-17,enwiki,2024-11-11 23:41:31,false,""
1839961314,Tulameen,DMBanks1,false,268,enwiki,2024-11-11 23:39:54,false,timetable added
1839961419,Talk:Georg Andersen (athlete),Cewbot,true,-11,enwiki,2024-11-11 23:40:25,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839961507,Angola Soundtrack – The Unique Sound Of Luanda 1968–1976,Blethering Scot,false,47,enwiki,2024-11-11 23:40:49,false,Added tags to the page using [[Wikipedia:Page Curation|Page Curation]] (r to section)
358596907,Moldauisch-russische Beziehungen,Man77,false,-94,dewiki,2024-11-11 23:40:57,false,"/* Einleitung */ selbsterklärt ist Transnistrien nicht autonom sondern unabhängig und \"autonome Dnister-Republik Moldau\" ist definitiv nicht die Selbstbezeichnung"
1839961610,Egoz Unit,BenMoffatt,false,5,enwiki,2024-11-11 23:41:07,false,""
1839961704,Talk:Jacqueline Andere,Cewbot,true,-11,enwiki,2024-11-11 23:41:31,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839961316,Wikipedia:WikiProject Women in Red/Members/Inactive,Reports bot,true,-101,enwiki,2024-11-11 23:39:34,false,Updating member list
1839961400,Do You Believe In Magic? (episode),Tassedethe,false,-48,enwiki,2024-11-11 23:40:19,false,{{R from incomplete disambiguation}}
1839961509,Lamentations of Mary,Jaguarnik,false,291,enwiki,2024-11-11 23:40:48,false,#NOV24
1839961611,Angola Soundtrack 2 – Hypnosis Distortions & Other Sonic Innovations 1969–1978,Blethering Scot,false,73,enwiki,2024-11-11 23:41:11,false,#Volume_2_–_Hypnosis_Distortions_&_Other_Sonic_Innovations_1969–1978
1839961708,Blair Kinghorn,2A01:4B00:9DC6:4A00:38B3:57A:761F:CFB4,false,0,enwiki,2024-11-11 23:41:31,false,""
1839961401,Talk:Nikos Anastopoulos,Cewbot,true,-11,enwiki,2024-11-11 23:40:19,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839961511,User:AlexNewArtBot/NewYorkSearchResult,InceptionBot,true,1111,enwiki,2024-11-11 23:40:39,false,most recent results added 27 removed 18 total 428
358596911,Airbus Helicopters H145M,Redfive,false,14,dewiki,2024-11-11 23:41:01,true,/* Nutzer */
1839961612,Discrimination in the United States,2603:3015:E1E:5000:24C7:612C:E7A6:9966,false,63,enwiki,2024-11-11 23:41:09,false,/* History */
