1839929402,Devoured by the Mouth of Hell,Chchcheckit,false,-2,enwiki,2024-11-11 22:10:22,false,/* Critical reception */
1839929519,Ramones,GreenC bot,true,44,enwiki,2024-11-11 22:10:39,false,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839929600,Ministry of Refugee and Repatriation,Swiãtopôłk,false,69,enwiki,2024-11-11 22:10:57,false,Ministry flag
1839929810,Talk:Bob Altemeyer,Cewbot,true,-10,enwiki,2024-11-11 22:11:30,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839930017,Talk:Twice exceptional,TempusTacet,false,405,enwiki,2024-11-11 22:11:59,false,/* Twice Exceptional Page Edit and Update Suggestions */
1839928806,Wikipedia:Teahouse,Stella Worth,false,491,enwiki,2024-11-11 22:08:40,false,/* Review my article and provide feedback */ new section
1839928917,2024–25 Malaysia A3 Community League,2405:3800:800:2D00:0:0:0:1,false,0,enwiki,2024-11-11 22:08:51,false,/* Group stage */
1839929015,Talk:Priscilla Almodovar,Cewbot,true,-11,enwiki,2024-11-11 22:09:19,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839929211,Draft:Safal Hogi Teri Aradhana,CNMall41,false,-2534,enwiki,2024-11-11 22:09:53,false,Restored revision 1253649604 by [[Special:Contributions/CNMall41|CNMall41]] ([[User talk:CNMall41|talk]]): Per SOCK version
1839929305,Draft:DeNicola's,Another Believer,false,1,enwiki,2024-11-11 22:10:05,false,/* Reception */ +
1839929403,Titvs,RedactedHumanoid,false,55,enwiki,2024-11-11 22:10:25,false,""
1839929418,2024–25 Ohio State Buckeyes men's ice hockey season,MKP2020,false,8,enwiki,2024-11-11 22:10:25,false,""
1839929608,John C. Mandanici,Sahaib,false,11,enwiki,2024-11-11 22:10:57,false,/* References */
1839929811,User:Habst/Seoul International Women's Ekiden,Habst,false,-17,enwiki,2024-11-11 22:11:28,false,/* Winners */ fix name
1839929904,Red deer,Jarble,false,333,enwiki,2024-11-11 22:11:37,false,/* Behaviour */ describing [[self-enurination]]
1839928807,Mount Olympus,2A02:587:6E56:5000:8390:672E:D8FF:DD6D,false,190,enwiki,2024-11-11 22:08:45,false,/* Further reading */
1839929016,Gil Bellows on screen and stage,Filmman3000,false,1200,enwiki,2024-11-11 22:09:18,false,more sources
358594500,Tatort: Borowski und das Meer,Koyaanis,false,-81,dewiki,2024-11-11 22:09:34,true,Korr. - falscher Titel
1839929110,Skydance Media,2600:1011:A18D:C6AE:61EA:D0FF:DBE4:82E6,false,4,enwiki,2024-11-11 22:09:32,false,/* Upcoming */
358594507,Portal:Hörfunk/Neue Artikel,Ben Nevis,false,25,dewiki,2024-11-11 22:09:43,false,+ Luc Lacourcière
1839929213,Talk:Anas Altikriti,Cewbot,true,-11,enwiki,2024-11-11 22:09:54,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839929309,Talk:Steve Alten,Cewbot,true,-11,enwiki,2024-11-11 22:10:09,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839929404,Coccoloba uvifera,2603:3027:F1A:C300:99E7:507C:E6C8:AD39,false,-5,enwiki,2024-11-11 22:10:24,false,/* References */ fixed broken UF IFAS Link
1839929419,Shadow World (role-playing game),Guinness323,false,2,enwiki,2024-11-11 22:10:27,false,clearer
1839929504,Yiannis Boutaris,109.242.78.0,false,105,enwiki,2024-11-11 22:10:40,false,/* Political career */
1839929609,User:Poppi1oo,Poppi1oo,false,1,enwiki,2024-11-11 22:10:58,false,""
1839929812,Fulton J. Sheen,AnomieBOT,false,-50,enwiki,2024-11-11 22:11:26,false,Fixing reference errors
1839929905,Operation Tiger (1994),Red Spino,false,1,enwiki,2024-11-11 22:11:38,false,""
1839928814,Production logo,GreenC bot,true,35,enwiki,2024-11-11 22:08:47,false,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839929111,Talk:Ashanti Alston,Cewbot,true,-11,enwiki,2024-11-11 22:09:38,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 2 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
358594519,Parlamentswahl in Griechenland Juni 2012,Zukunft99,false,45,dewiki,2024-11-11 22:10:06,false,FIX
1839929405,Bill May (synchronized swimmer),131.227.156.2,false,107,enwiki,2024-11-11 22:10:24,false,""
1839929505,Presidential Management Fellows Program,2600:100F:A110:CF2C:DD01:914C:9A96:A355,false,-2732,enwiki,2024-11-11 22:10:41,false,/* Benefits */ this has been sitting around for years with no sourcing much of this information is of the kind to go quickly out of date also Wikipedia is not a career website
1839929612,Marie Benešová,Rest in pieces,false,-3,enwiki,2024-11-11 22:10:58,false,exact date is not mentioned in the article
1839929813,Mapela,Citation bot,true,-34,enwiki,2024-11-11 22:11:29,false,Altered pmc. Add: bibcode doi-access authors 1-1. Removed URL that duplicated identifier. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Jay8g | [[Category:CS1 maint: PMC format]] | #UCB_Category 9/10
1839929907,Red Tails,GreenC bot,true,-253,enwiki,2024-11-11 22:11:39,false,Move 2 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839930004,Talk:Alexandre Alphonse,Cewbot,true,-11,enwiki,2024-11-11 22:11:57,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839928815,Template:Did you know nominations/Burrito Express,CurryTime7-24,false,603,enwiki,2024-11-11 22:08:48,false,Reply and questions.
1839928919,Portuguese people,Lfstevens,false,-3011,enwiki,2024-11-11 22:08:47,false,/* Brazil */ ce sections
1839929113,George Anders,Biohistorian15,false,12,enwiki,2024-11-11 22:09:38,false,"Changing [[Wikipedia:Short description|short description]] from \"American journalist\" to \"American journalist (born 1957)\""
1839929310,Talk:Correos de México,Tom.Reding,false,-11,enwiki,2024-11-11 22:10:09,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839929410,Talk:Lalgudi Jayaraman,Tom.Reding,false,-11,enwiki,2024-11-11 22:10:26,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839929507,Talk:Héctor Alterio,Cewbot,true,-11,enwiki,2024-11-11 22:10:42,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 2 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839929615,Talk:Duality (song),Tom.Reding,false,-11,enwiki,2024-11-11 22:10:59,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839929816,Red Granite Pictures,GreenC bot,true,69,enwiki,2024-11-11 22:11:30,false,Move 2 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839929909,Talk:Paweł Althamer,Cewbot,true,-11,enwiki,2024-11-11 22:11:42,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839928900,Talk:The Betrothed (Scott novel),Tom.Reding,false,-11,enwiki,2024-11-11 22:09:03,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
358594504,Gamal Abdel Nasser,Happolati,false,0,dewiki,2024-11-11 22:09:35,false,/* Staatsstreich und Machtkampf mit Nagib */
1839929114,Category talk:Wrestling at the 2018 Commonwealth Games,Simeon,false,35,enwiki,2024-11-11 22:09:38,false,[[Wikipedia:WikiProject|WikiProject]] tagging
358594513,Benutzer:Bernhard Rieger/Baustelle,Bernhard Rieger,false,3,dewiki,2024-11-11 22:10:02,false,/* Namensgeber */
1839929311,William Baldwin (journalist),Biohistorian15,false,12,enwiki,2024-11-11 22:10:09,false,"Changing [[Wikipedia:Short description|short description]] from \"American journalist\" to \"American journalist (born 1951)\""
1839929412,User talk:Spots5231/TWA,Spots5231,false,373,enwiki,2024-11-11 22:10:27,false,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
1839929508,Leshy,UeArtemis,false,25,enwiki,2024-11-11 22:10:41,false,/* Names and etymology */
1839929815,Tranmere Merseyside,1980fast,false,2,enwiki,2024-11-11 22:11:29,true,/* Notable people */ Grammar
1839929908,Talk:Laura Anne Jones,Tom.Reding,false,-11,enwiki,2024-11-11 22:11:42,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839930008,Resident Evil: Afterlife,GreenC bot,true,78,enwiki,2024-11-11 22:11:53,false,Move 2 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839930100,Revenge (TV series),GreenC bot,true,33,enwiki,2024-11-11 22:12:06,false,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839928901,Kai Warner,Dogru144,false,41,enwiki,2024-11-11 22:09:03,false,/* Discography */ additional
1839929002,Promised Land (2012 film),GreenC bot,true,69,enwiki,2024-11-11 22:09:16,false,Move 2 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839929115,Talk:St. Petersburg Catholic High School,Tom.Reding,false,-10,enwiki,2024-11-11 22:09:39,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
358594515,Sky Deutschland,Opihuck,false,-333,dewiki,2024-11-11 22:10:02,false,Die letzte Textänderung von [[Spezial:Beiträge/SaltyW|SaltyW]] wurde verworfen. Ungeeigneter Beleg. Bitte deutschsprachige Quelle angeben aus der sich die Behauptung klar und eindeutig ergibt
1839929414,Raggedy Ann,GreenC bot,true,41,enwiki,2024-11-11 22:10:24,false,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839929509,Talk:Moycarkey–Borris GAA,Tom.Reding,false,-13,enwiki,2024-11-11 22:10:42,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839929617,Røyrvik (village),Jay1279,false,61,enwiki,2024-11-11 22:10:59,false,update population stats; name info and map; copy edit
1839929710,Jiří Grossmann,InternetArchiveBot,true,76,enwiki,2024-11-11 22:11:13,false,Rescuing 0 sources and tagging 1 as dead.) #IABot (v2.0.9.5
1839929801,Cultivation System,2001:1C06:2587:BA00:F4EE:5B14:3F0F:445E,false,0,enwiki,2024-11-11 22:11:29,false,/* Implementation */ 66 days instead of 60 days
1839929910,Georg Ledderhose,Evansknight,false,402,enwiki,2024-11-11 22:11:42,false,""
1839930010,Talk:Southwestern University of Finance and Economics,Tom.Reding,false,-11,enwiki,2024-11-11 22:11:58,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839930102,Times of India Sports Awards,OCDD,false,229,enwiki,2024-11-11 22:12:10,false,""
1839928800,Wikipedia:Good article nominations/Topic lists/Agriculture food and drink,ChristieBot,true,178,enwiki,2024-11-11 22:08:46,true,New [[Durian]] (Agriculture food and drink)
1839928904,Professional wrestling in the United States,GreenC bot,true,34,enwiki,2024-11-11 22:08:59,false,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839929007,Dynasties of China,Citation bot,true,1951,enwiki,2024-11-11 22:09:06,false,Added publisher. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Jay8g | #UCB_toolbar
358594506,Jeanne Hersch,Chrisandres,false,23,dewiki,2024-11-11 22:09:39,true,/* Leben */ Link auf BKL präzisiert
1839929317,Catch a Falling Star,24.21.1.2,false,8,enwiki,2024-11-11 22:10:09,false,/* Background and chart performance */
1839929416,Talk:Derrick Alston,Cewbot,true,-11,enwiki,2024-11-11 22:10:27,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839929511,Paramount leader,Altenmann,false,18,enwiki,2024-11-11 22:10:41,false,/* See also */
1839929711,Harvey Weir Cook,2600:6C51:793F:7844:E4B0:DD8E:88ED:AD43,false,4,enwiki,2024-11-11 22:11:14,false,""
1839929805,Merlin in comics,Fiction Fanatic III,false,-6479,enwiki,2024-11-11 22:11:28,false,Condensation of plot summary
1839929817,Talk:November 2024 Amsterdam attacks,Butterscotch Beluga,false,276,enwiki,2024-11-11 22:11:24,false,"/* Using the term \"genocidal\" to describe anti-Arab chants */ Reply"
1839929917,Fred C. Newmeyer,Nick Number,false,187,enwiki,2024-11-11 22:11:43,false,mdy dates; added image
1839930011,Category talk:Wrestlers at the 2018 Commonwealth Games,Simeon,false,52,enwiki,2024-11-11 22:11:58,false,[[Wikipedia:WikiProject|WikiProject]] tagging
1839930109,Talk:Fremouw Formation,Tom.Reding,false,-11,enwiki,2024-11-11 22:12:11,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839928801,Sean Penn,NOLA1982,false,212,enwiki,2024-11-11 22:08:41,false,/* Published works */ add ref; fix typo
1839928911,User:MacronMonitor/Alerts,MacronMonitor,false,294,enwiki,2024-11-11 22:08:57,false,add alert for edit on page [[Motutapu Island (Bay of Islands)]]
1839929318,Summary jurisdiction,Hughbe98,false,0,enwiki,2024-11-11 22:10:10,false,""
1839929415,User talk:Kanashimi/Archive 1,Cewbot,true,1971,enwiki,2024-11-11 22:10:09,true,[[Template:Auto-archive|Archiving operation]]: [[User talk:Kanashimi]] → [[User talk:Kanashimi/Archive 1]]: Append 1 topic: [[#Vital Article inconsistent bolding]]
1839929510,User:Griffin's Sword/sandbox,Griffin's Sword,false,382,enwiki,2024-11-11 22:10:43,false,""
1839929618,Thomas James Reeves,2A02:A03F:8A24:3600:E822:4E14:9092:C9A7,false,12,enwiki,2024-11-11 22:11:00,false,""
1839929713,Talk:Porfi Altamirano,Cewbot,true,-11,enwiki,2024-11-11 22:11:15,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 5 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839929819,Wikipedia:Articles for deletion/Ben McKay (actor) (2nd nomination),Hey man im josh,false,292,enwiki,2024-11-11 22:11:32,false,Updating nomination page with notices ([[User:Enterprisey/delsort|assisted]])
1839929918,Oddicombe Beach,The joy of all things,false,304,enwiki,2024-11-11 22:11:44,false,/* History */ added cite
1839930110,User:Poppi1oo,Poppi1oo,false,1,enwiki,2024-11-11 22:12:12,false,""
1839930207,Wikipedia talk:WikiProject Birds,MPF,false,333,enwiki,2024-11-11 22:12:26,false,/* Merge? */ Reply
1839930312,Suregada aequorea,Eewilson,false,-21,enwiki,2024-11-11 22:12:42,false,No dates in botanical authority strings per the ICNafp and WP:PLANTS.
1839930401,Talk:Pamela Althoff,Cewbot,true,-11,enwiki,2024-11-11 22:12:57,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839930208,Washington and Lee Generals,204.111.33.28,false,30,enwiki,2024-11-11 22:12:25,false,/* Men's Soccer */
1839930319,Riverdale Bronx,GreenC bot,true,4,enwiki,2024-11-11 22:12:38,false,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839930402,Times of India Sports Awards,OCDD,false,1,enwiki,2024-11-11 22:12:57,false,""
1839930210,Daniel Noboa,TDKR Chicago 101,false,1450,enwiki,2024-11-11 22:12:23,false,/* 2025 presidential campaign */
1839930403,René Duguay-Trouin,French Thutmose III,false,1,enwiki,2024-11-11 22:12:57,false,""
1839930215,2024–25 Penn State Nittany Lions men's ice hockey season,MKP2020,false,8,enwiki,2024-11-11 22:12:26,false,""
1839930214,Tension (song),79.17.74.235,false,-1,enwiki,2024-11-11 22:12:26,false,""
1839930217,Hugh McCollum Curran,Sahaib,false,45,enwiki,2024-11-11 22:12:27,false,"Importing Wikidata [[Wikipedia:Short description|short description]]: \"Botanist (1875–1960)\""
1839930302,Talk:New Zealand Football,Tom.Reding,false,-11,enwiki,2024-11-11 22:12:41,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839930218,Talk:Pál Turán,Tom.Reding,false,-12,enwiki,2024-11-11 22:12:28,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839930304,Bob Hoskins,73.14.209.126,false,2,enwiki,2024-11-11 22:12:39,false,/* Career */
1839930203,Gordian Ezekwe,Citation bot,true,-42,enwiki,2024-11-11 22:12:25,false,Added doi. Removed URL that duplicated identifier. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | #UCB_CommandLine
1839930303,Talk:Hereditament,Adam37,false,-256,enwiki,2024-11-11 22:12:42,true,/* Merge proposal */ single example works not 2nd I gave.
1839930204,Talk:María Julia Alsogaray,Cewbot,true,-10,enwiki,2024-11-11 22:12:27,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839930308,Francisco Pizarro,50.235.12.66,false,-306,enwiki,2024-11-11 22:12:40,false,/* Legacy */
358594600,Science-Fiction-Filme der 2020er Jahre,Koyaanis,false,6,dewiki,2024-11-11 22:12:55,true,/* 2024 */ Korr.
1839930206,Green v. Frazier,Lethargilistic,false,44,enwiki,2024-11-11 22:12:27,false,added [[Category:Socialism in the United States]] using [[WP:HC|HotCat]]
1839930309,Talk:Kim Alsop,Cewbot,true,-11,enwiki,2024-11-11 22:12:42,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839930400,Talk:National Comics Awards,OpalYosutebito,false,34,enwiki,2024-11-11 22:12:57,false,Assessment (Low): banner shell Awards United Kingdom ([[WP:RATER#2.7.2|Rater]])
1839930404,Talk:1992–93 Chicago Blackhawks season,Tom.Reding,false,-11,enwiki,2024-11-11 22:12:58,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839930519,User talk:Susmuffin,Lowercase sigmabot III,true,-1748,enwiki,2024-11-11 22:13:15,true,Archiving 1 discussion(s) to [[User talk:Susmuffin/Archive 9]]) (bot
1839930614,Talk:Swimming at the 2020 Summer Paralympics – Women's 200 metre individual medley,Tom.Reding,false,-12,enwiki,2024-11-11 22:13:31,true,/* top */ [[Category:Stub-Class articles with conflicting quality ratings]]: -Stub keep Start
1839930712,2019 Alabama Crimson Tide football team,Red Director,false,200,enwiki,2024-11-11 22:13:43,false,/* 2020 NFL draft */ ref
1839930802,Rosario Flores,GreenC bot,true,21,enwiki,2024-11-11 22:14:01,false,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839930409,James Rolfe,2607:FEA8:BDA5:2500:A094:EF07:A662:3F4B,false,8,enwiki,2024-11-11 22:12:55,false,""
1839930616,Plum cake,Greenpark79,false,21,enwiki,2024-11-11 22:13:28,true,Added a link to the German plum cake
358594616,Reichenbach im Vogtland,Proofreader,false,-5,dewiki,2024-11-11 22:13:44,true,/* 1801–1850 */
1839930716,Talk:Alphabeat,Cewbot,true,-11,enwiki,2024-11-11 22:13:48,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839930810,2024 Japanese Regional Football Champions League,Daxion,false,1,enwiki,2024-11-11 22:14:02,true,/* First round */ Minor update
358594602,Karl Renner,Otberg,false,-957,dewiki,2024-11-11 22:12:58,false,rv: keine Belege und Bezug zum Lemma zu schwach
1839930600,Rob Morrow,GreenC bot,true,23,enwiki,2024-11-11 22:13:27,false,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839930619,Cry (Ashnikko song),Benmite,false,35,enwiki,2024-11-11 22:13:30,false,added [[Category:Animated music videos]] using [[WP:HC|HotCat]]
358594615,Max Weber,Geist der stets verneint,false,-9,dewiki,2024-11-11 22:13:40,false,Änderung [[Spezial:Diff/250257071|250257071]] von [[Special:Contribs/2A00:1E:DE02:6701:10DF:CF3F:856D:2F2|2A00:1E:DE02:6701:10DF:CF3F:856D:2F2]] rückgängig gemacht; keine Verbesserung - was soll daran bitte Barrierefrei sein?
1839930719,Robot Chicken,Risedemise,false,-1,enwiki,2024-11-11 22:13:47,true,/* Format */ grammar
1839930812,User:PastelLilac/sandbox,PastelLilac,false,18,enwiki,2024-11-11 22:14:03,false,/* Kelly gang and Glenrowan siege */
358594604,Diskussion:Kuipergürtel,Stauffen,false,3,dewiki,2024-11-11 22:12:59,true,""
1839930606,Robin Thicke,GreenC bot,true,45,enwiki,2024-11-11 22:13:23,false,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
358594613,Celebrity Cruises,Ankermast,false,72,dewiki,2024-11-11 22:13:37,false,+Anker
1839930700,FC Gifu,85.225.19.251,false,255,enwiki,2024-11-11 22:13:40,false,""
1839930813,Griffin v. Wisconsin,Citation bot,true,30,enwiki,2024-11-11 22:14:02,false,Added doi. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | #UCB_CommandLine
358594607,Fred Gehler,PackardEight1971,false,35,dewiki,2024-11-11 22:13:06,false,Anzahl Filmessays auf korrekten Wert geändert. (in Nachlass von Fred Gehler dokumentiert)
1839930602,User talk:Alright45,Iruka13,false,2237,enwiki,2024-11-11 22:13:29,false,Notification: speedy deletion nomination of [[:File:SXSG Boxart JP.png]].
1839930703,Talk:Yossi Alpher,Cewbot,true,-11,enwiki,2024-11-11 22:13:45,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. Keep majority rating \"Stub\" in {{WPBS}}. Keep 1 different rating in {{WikiProject Israel}}. (Fix [[Category:Pages with redundant living parameter]])"
1839930814,Talk:Ronen Altman Kaydar,Cewbot,true,-11,enwiki,2024-11-11 22:14:03,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839930609,Talk:Ahmet Kurtcebe Alptemoçin,Cewbot,true,-11,enwiki,2024-11-11 22:13:30,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
358594614,Benutzer Diskussion:TheÆtherPlayer,TheÆtherPlayer,false,237,dewiki,2024-11-11 22:13:39,false,/* Problem mit Deiner Datei (10.10.2024) */ Antwort
1839930705,Rollerball (2002 film),GreenC bot,true,94,enwiki,2024-11-11 22:13:44,false,Move 2 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
358594605,Gamal Abdel Nasser,Happolati,false,105,dewiki,2024-11-11 22:13:00,false,/* Staatsstreich und Machtkampf mit Nagib */ ref nachgetragen
358594609,1706,Flucco,false,56,dewiki,2024-11-11 22:13:24,true,/* Erstes Halbjahr */
358594612,Schlörwagen,Spurzem,false,5,dewiki,2024-11-11 22:13:31,false,/* Geschichte */ Kleine sprachliche Änderung: jetzt ohne die beliebte „Umsetzung“ oder das „Umsetzen“.
1839930707,Gil Bellows,Filmman3000,false,613,enwiki,2024-11-11 22:13:43,false,/* 1995 - 2010: subsequent success */ more souces
