1849048544,Tirhut,Sntshkumar750,false,1,enwiki,2024-12-07 07:55:52,false,"",-2052773575
1849048591,Capitulation of Dornbirn,Djmaschek,false,1260,enwiki,2024-12-07 07:56:00,false,Add Operations paragraph 2. Add Augereau picture.,806021313
1849048629,User talk:Daniel Case,Raladic,false,708,enwiki,2024-12-07 07:56:01,false,/* It's been a while */ Reply,-502521920
1849048664,Draft:Gastrophenzine,Pygos,false,792,enwiki,2024-12-07 07:56:19,false,Declining submission: npov - Submission is not written in a formal neutral encyclopedic tone ([[WP:AFCH|AFCH]]),-1354625383
1849048690,Talk:Emma Dumont,LIrala,false,402,enwiki,2024-12-07 07:56:28,false,Added note about notifying WikiProject about requested move using [[User:BilledMammal/Move+|Move+]],-2123085893
1849048732,Barnabas Nawangwe,Oloddin,false,26,enwiki,2024-12-07 07:56:36,false,/* Journal articles */ wikilink,-1070921480
1849048748,When Zachary Beaver Came to Town,2001:E68:5474:4384:2413:A0A8:52D9:1C2A,false,-9,enwiki,2024-12-07 07:56:44,false,/* Production */,-2080537064
359604713,Ann Magnuson,Stephan1000000,false,67,dewiki,2024-12-07 07:57:11,false,* 2021: [[Gossip Girl (2021)|Gossip Girl]] (Fernsehserie 1 Folge),1822712508
1849048830,SORCER,KMaster888,false,-1497,enwiki,2024-12-07 07:57:15,false,/* Overview */ cleanup,1119516308
1849048849,User talk:Free ori,0xDeadbeef,false,691,enwiki,2024-12-07 07:57:22,false,/* ITN recognition for Chiung Yao */ new section,-1862590478
1849048864,Kristaps Porziņģis,2600:1017:B814:BF87:106F:78E8:8917:100C,false,-297,enwiki,2024-12-07 07:57:20,false,"",-1888745793
1849048882,Charles S. Whitehouse,Alpharomeo12,false,259,enwiki,2024-12-07 07:57:32,false,updating relatives,-2041195525
1849048284,User:MacronMonitor/Alerts,MacronMonitor,false,268,enwiki,2024-12-07 07:53:59,false,add alert for edit on page [[Tai Wynyard]],1761359207
1849048334,Legalism (Chinese philosophy),FourLights,false,166,enwiki,2024-12-07 07:54:35,true,/* Sources */,-461466249
1849048400,Bhuvneshwar Gaur,Davidindia,false,55,enwiki,2024-12-07 07:55:05,false,"Adding [[Wikipedia:Short description|short description]]: \"MLA from Himachal Pradesh India\"",-1340523104
1849048437,Privy Council (United Kingdom),Blairall,false,10,enwiki,2024-12-07 07:55:14,false,revised a link and c/e,633241219
1849048453,Module:Syrian Civil War overview map,Sumanuil,false,-2,enwiki,2024-12-07 07:55:23,false,"",-1528465894
1849048495,Legalism (Chinese philosophy),FourLights,false,73,enwiki,2024-12-07 07:55:38,true,encyclopedia of chinese philosophy intend dao companion but will be useful for shang yang later,-461466249
359604695,Liste von Sakralbauten im Landkreis Nordsachsen,Heiner Martin,false,-16,dewiki,2024-12-07 07:55:40,true,/* Kirchengebäude */ +WL,-858802773
1849048528,Robinson Ferreira,Zyxw,false,-1,enwiki,2024-12-07 07:55:48,true,"\"a Uruguayan\"",-1458624413
1849048552,León de Pallejas,Zyxw,false,-1,enwiki,2024-12-07 07:55:52,true,"\"a Uruguayan\"",-1458624413
1849048575,Santiago Chalar,Zyxw,false,-1,enwiki,2024-12-07 07:55:56,true,"\"a Uruguayan\"",-1458624413
1849048593,Cristian Machín,Zyxw,false,-1,enwiki,2024-12-07 07:56:01,true,"\"a Uruguayan\"",-1458624413
1849048632,User:KC Roosters/sandbox2,KC Roosters,false,436,enwiki,2024-12-07 07:56:11,false,"",1265186705
1849048648,2024 Kwango province disease outbreak,Ras09191,false,5,enwiki,2024-12-07 07:56:17,false,/* Symptoms */ Unknown to unidentified. The disease hasnt been analyzed and shown to be unknown. Revert if im wrong though.,-1387593649
1849048680,Rafael Melo,Zyxw,false,-1,enwiki,2024-12-07 07:56:27,true,"\"a Uruguayan\"",-1458624413
1849048703,Draft:Joseph Jabbour,Poop6yhboiuh,false,211,enwiki,2024-12-07 07:56:31,false,Submitting using [[WP:AFCSW|AfC-submit-wizard]],-1188335684
1849048734,2024–25 Derby County F.C. season,Citation bot,true,-8,enwiki,2024-12-07 07:56:29,false,Altered title. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 99/890,1164089011
1849048749,User talk:Cheetahze,0xDeadbeef,false,691,enwiki,2024-12-07 07:56:46,false,/* ITN recognition for Chiung Yao */ new section,-1862590478
1849048767,User talk:Vycl1994,0xDeadbeef,false,691,enwiki,2024-12-07 07:56:50,false,/* ITN recognition for Chiung Yao */ new section,-1862590478
1849048794,Johnny Holiday (actor),RMCD bot,true,-128,enwiki,2024-12-07 07:57:04,false,Removing notice of move discussion,1537532917
1849048817,Talk:Vulva,41.113.197.255,false,167,enwiki,2024-12-07 07:57:09,false,/* How sperms makes children */ new section,-1679408901
1849048832,Iron Reagan,Sparkle & Fade,false,157,enwiki,2024-12-07 07:57:16,true,Added logo,-2083177694
1849048285,Boise State Broncos football,24.207.18.184,false,-2,enwiki,2024-12-07 07:54:24,false,"",-583978132
1849048348,Talk:James Sunderland (Silent Hill),Darkknight2149,false,1245,enwiki,2024-12-07 07:54:43,false,/* NPOV */,-1953680756
1849048376,List of Singapore international footballers born outside Singapore,Shahzari12381,false,186,enwiki,2024-12-07 07:54:56,false,/* List of players who choose to play for the national team */,-983912065
1849048440,User talk:Tamzin,LesbianTiamat,false,170,enwiki,2024-12-07 07:55:10,true,Compliance with request regarding non-English replies. Checked to see if you responded (not required) and noticed that at the top.,-419324054
1849048454,Prix de Lausanne,103.165.215.238,false,35,enwiki,2024-12-07 07:55:22,false,Citation,-1844847091
359604691,Jamie McShane,Stephan1000000,false,-5,dewiki,2024-12-07 07:55:28,false,2020,1822712508
1849048496,Talk:Sally (musical),Ssilvers,false,-598,enwiki,2024-12-07 07:55:41,false,per [[WP:IPC]] you need an independent source that states the importance of the reference not merely its existence.,-2081876642
1849048507,Clarinet Concerto (Mozart),2603:7081:1801:CFF3:CE:CA2A:8DAF:B0D5,false,76,enwiki,2024-12-07 07:55:43,false,/* Recordings */,179115617
1849048527,British railway rolling stock,Anamyd,false,-178,enwiki,2024-12-07 07:55:46,false,/* Multiple units and railcars */ last remaining Merseyrail 507s now withdrawn,-1015099359
1849048577,Wikipedia:In the news/Candidates,0xDeadbeef,false,298,enwiki,2024-12-07 07:55:47,false,/* (Ready) RD: Chiung Yao */ posted,-1862590478
1849048620,User talk:122.3.133.206,122.3.133.206,false,172,enwiki,2024-12-07 07:56:07,false,"/* \"SAME TITLE\" is most used than \"same name\". */ Reply",-117044392
1849048633,SORCER,KMaster888,false,-268,enwiki,2024-12-07 07:56:10,false,/* Overview */ cleanup,1119516308
1849048666,The Goonies,Geraldo Perez,false,-7,enwiki,2024-12-07 07:56:20,true,Reverted 1 edit by [[Special:Contributions/2601:240:4D81:CDE0:8039:1694:FB8F:929C|2601:240:4D81:CDE0:8039:1694:FB8F:929C]] ([[User talk:2601:240:4D81:CDE0:8039:1694:FB8F:929C|talk]]): Unexplained reordering,-715461828
1849048682,2023–24 Diósgyőri VTK season,Citation bot,true,62,enwiki,2024-12-07 07:56:21,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 97/890,1164089011
1849048691,Wikipedia talk:WikiProject LGBTQ+ studies,LIrala,false,340,enwiki,2024-12-07 07:56:28,false,Notifying of [[Talk:Emma Dumont#Requested move 7 December 2024|requested move]] using [[User:BilledMammal/Move+|Move+]],-2123085893
1849048702,Colobanthus quitensis,Citation bot,true,349,enwiki,2024-12-07 07:56:30,false,Add: bibcode pmid doi-broken-date pages issue volume journal title authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Jay8g | #UCB_toolbar,1164089011
1849048768,Censorship in Taiwan,Citation bot,true,63,enwiki,2024-12-07 07:56:49,false,Alter: url title. URLs might have been anonymized. Add: date authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Jay8g | #UCB_toolbar,1164089011
1849048321,List of Bernie Sanders 2020 presidential campaign endorsements,Cahlin29,false,52,enwiki,2024-12-07 07:54:24,false,/* Musicians */,-1461492191
359604683,Benutzer Diskussion:Gak69/Archiv1,TaxonBot,true,923,dewiki,2024-12-07 07:54:45,false,Bot: 1 Abschnitt aus [[Benutzer Diskussion:Gak69]] (ab Abschnitt [[Benutzer Diskussion:Gak69/Archiv1#Hinweis|Hinweis]]) archiviert,-680314624
1849048363,Wikipedia:Redirect instead,PoliceClarity,false,1056,enwiki,2024-12-07 07:54:54,false,Undid revision [[Special:Diff/1201065054|1201065054]] by [[Special:Contributions/102.88.63.123|102.88.63.123]] ([[User talk:102.88.63.123|talk]]),-690752131
1849048405,Watson Kirkconnell,Citation bot,true,59,enwiki,2024-12-07 07:55:04,false,Added doi. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Abductive | [[Category:Articles covered by WikiProject Wikify from November 2024]] | #UCB_Category 39/293,1164089011
1849048468,2024 NCAA Division I women's soccer tournament,2601:1C2:1B7F:3420:2092:FA7F:7305:3A99,false,57,enwiki,2024-12-07 07:55:23,false,/* College Cup */,-1775437002
1849048483,Constitution of Georgia (U.S. state),2405:ACC0:1207:DFB:9DB5:D124:342C:2A5A,false,109,enwiki,2024-12-07 07:55:34,false,Added short description,-1145036663
1849048509,Rafael Radi,Zyxw,false,-1,enwiki,2024-12-07 07:55:45,true,"\"a Uruguayan\"",-1458624413
1849048529,Sheldon Whitehouse,Alpharomeo12,false,-38,enwiki,2024-12-07 07:55:47,false,updating relatives,-2041195525
1849048560,Butter (2011 film),Geraldo Perez,false,-112,enwiki,2024-12-07 07:55:53,true,Reverted 1 edit by [[Special:Contributions/2601:240:4D81:CDE0:8039:1694:FB8F:929C|2601:240:4D81:CDE0:8039:1694:FB8F:929C]] ([[User talk:2601:240:4D81:CDE0:8039:1694:FB8F:929C|talk]]): Excessive details,-715461828
1849048652,Sebastián Gularte,Zyxw,false,-1,enwiki,2024-12-07 07:56:19,true,"\"a Uruguayan\"",-1458624413
1849048667,Olowo Elewuokun,Ikram24434,false,65,enwiki,2024-12-07 07:56:24,false,"",-60086277
1849048681,Boise State Broncos football,24.207.18.184,false,0,enwiki,2024-12-07 07:56:25,false,/* All-time record vs. Mountain West teams */,-583978132
1849048693,Wikipedia talk:WikiProject Musicians,LIrala,false,340,enwiki,2024-12-07 07:56:28,false,Notifying of [[Talk:Emma Dumont#Requested move 7 December 2024|requested move]] using [[User:BilledMammal/Move+|Move+]],-2123085893
1849048796,Kazi Hayat,Worldbruce,false,-44,enwiki,2024-12-07 07:57:04,false,"Used script-title parameter.  Per [[Template:Infobox person/doc]] \"What the place may correspond to on a modern map is a matter for an article's main text\".  [[WP:AWB/T|typo(s) fixed]]: all-time → all time",-1295875270
1849048871,User:Remsense/sandbox,Remsense,false,374,enwiki,2024-12-07 07:57:28,false,Reference edited with [[Wikipedia:ProveIt|ProveIt]] #proveit,-214768782
1849048298,Andrés Ressia Colino,Zyxw,false,-1,enwiki,2024-12-07 07:54:29,true,"\"a Uruguayan\"",-1458624413
1849048322,Wikipedia:Sockpuppet investigations/Slowking4,Bri,false,35,enwiki,2024-12-07 07:54:33,false,/* 07 December 2024 */ Captcha,-448049447
1849048352,Template:Israel Defense Forces,Altenmann,false,1,enwiki,2024-12-07 07:54:47,false,"",-176772240
1849048380,User talk:Jounotecchousuegiku,Liz,false,1159,enwiki,2024-12-07 07:55:00,false,Notification: speedy deletion of [[:Draft:Jouno Saigiku]].,-127876552
1849048422,Music Magic,Jayanthkumar123,false,10,enwiki,2024-12-07 07:55:12,false,"",-1073354358
1849048439,Tirhut,Sntshkumar750,false,104,enwiki,2024-12-07 07:55:16,false,Added information,-2052773575
1849048499,Tolullah Oni,Oloddin,false,25,enwiki,2024-12-07 07:55:42,false,/* Research and career */ wikilink,-1070921480
1849048511,Akalanka Peiris,Citation bot,true,-2,enwiki,2024-12-07 07:55:45,false,Altered title. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Jay8g | #UCB_toolbar,1164089011
1849048530,Grace Antony,HarukaAmaranth,false,0,enwiki,2024-12-07 07:55:50,false,unnecessary italic comma,-2034843450
1849048579,Waddill's Store,Pbritti,false,51,enwiki,2024-12-07 07:55:58,false,Add [[Category:1850 establishments in North Carolina]],-1218907181
1849048637,Talk:The End (2024 film),EclecticEnnui,false,-1,enwiki,2024-12-07 07:56:11,true,"",-1739935411
1849048683,Nintendo Entertainment System,Hellothereiamge,false,-6,enwiki,2024-12-07 07:56:23,false,Undid revision [[Special:Diff/1261650092|1261650092]] by [[Special:Contributions/170.203.209.122|170.203.209.122]] ([[User talk:170.203.209.122|talk]]),-1906157149
1849048694,Wikipedia talk:WikiProject Biography,LIrala,false,340,enwiki,2024-12-07 07:56:28,false,Notifying of [[Talk:Emma Dumont#Requested move 7 December 2024|requested move]] using [[User:BilledMammal/Move+|Move+]],-2123085893
1849048740,Bertie Formation,Ta-tea-two-te-to,false,-173,enwiki,2024-12-07 07:56:38,false,/* Fossils */ Replaced image Palaeophonus osborni is synonym of Proscorpius,-1719109967
1849048755,Boise State Broncos football,24.207.18.184,false,0,enwiki,2024-12-07 07:56:45,false,/* All-time record vs. Mountain West teams */,-583978132
1849048770,Free Willy 2: The Adventure Home,Geraldo Perez,false,-76,enwiki,2024-12-07 07:56:51,true,Reverted 1 edit by [[Special:Contributions/2601:240:4D81:CDE0:A54D:7DAC:29DD:E1DC|2601:240:4D81:CDE0:A54D:7DAC:29DD:E1DC]] ([[User talk:2601:240:4D81:CDE0:A54D:7DAC:29DD:E1DC|talk]]): Unexplained reordering,-715461828
1849048782,Coolie (2025 film),2409:40F4:13:2B5C:B00E:5681:6711:156,false,-49,enwiki,2024-12-07 07:56:55,false,"",-683532887
359604711,Liste der Kirchen im Kirchenkreis Torgau-Delitzsch,Heiner Martin,false,31,dewiki,2024-12-07 07:57:04,true,/* Liste der Kirchen */ +WL,-858802773
1849048837,File:Space Madness screenshot.png,MimirIsSmart,false,8,enwiki,2024-12-07 07:57:17,false,Proposed deletion of image. Keyboard malfunctioned at previous edit and hence did not type edit summary.,-1153122443
1849048852,List of Chinese monarchs,68.229.240.91,false,0,enwiki,2024-12-07 07:56:58,false,/* Han and Xin dynasties (202 BCE – 220 CE) */,-1661773681
1849048441,Melania Trump,GoodDay,false,-23,enwiki,2024-12-07 07:55:14,false,Clarify,-485006665
1849048512,Kotha Bangaru Lokam,Jayanthkumar123,false,-20,enwiki,2024-12-07 07:55:45,false,"",-1073354358
1849048626,Wikipedia:Sockpuppet investigations/Truthfindervert,AP 499D25,false,458,enwiki,2024-12-07 07:56:08,false,/* Comments by other users */ added comment regarding rangeblock recommendation,-1962708785
1849048655,File:King makerel.jpg,Jazze7,false,33,enwiki,2024-12-07 07:56:21,false,This file is now on Wikimedia Commons at https://commons.wikimedia.org/wiki/File:King_makerel.jpg (moved with FileImporter).,-1032828822
1849048671,User:Jnassiri22/Immigration reform in the United States/Bibliography,Jnassiri22,false,-39,enwiki,2024-12-07 07:56:25,false,edited citations,-1220494987
1849048685,Wikipedia talk:WikiProject Women,LIrala,false,340,enwiki,2024-12-07 07:56:27,false,Notifying of [[Talk:Emma Dumont#Requested move 7 December 2024|requested move]] using [[User:BilledMammal/Move+|Move+]],-2123085893
1849048714,User:Sushidude21!,Sushidude21!,false,12,enwiki,2024-12-07 07:56:32,true,"",-634188185
1849048741,Talk:James Sunderland (Silent Hill),Darkknight2149,false,-7,enwiki,2024-12-07 07:56:41,true,/* NPOV */,-1953680756
1849048771,2024 NCAA Division I women's soccer tournament,2601:1C2:1B7F:3420:2092:FA7F:7305:3A99,false,109,enwiki,2024-12-07 07:56:45,false,/* College Cup */,-1775437002
1849048811,User talk:ForsythiaJo,0xDeadbeef,false,691,enwiki,2024-12-07 07:57:08,false,/* ITN recognition for Chiung Yao */ new section,-1862590478
1849048838,Free Willy 3: The Rescue,Geraldo Perez,false,-28,enwiki,2024-12-07 07:57:17,true,Reverted 1 edit by [[Special:Contributions/2601:240:4D81:CDE0:A54D:7DAC:29DD:E1DC|2601:240:4D81:CDE0:A54D:7DAC:29DD:E1DC]] ([[User talk:2601:240:4D81:CDE0:A54D:7DAC:29DD:E1DC|talk]]): Unexplained reordering of list,-715461828
1849048855,Talk:November 2024 Amsterdam attacks,Sennecaster,false,-16,enwiki,2024-12-07 07:57:24,false,Redirecting to [[Talk:November 2024 Amsterdam riots]] as part of post-[[WP:ROUNDROBIN|round robin]] cleanup using [[User:BilledMammal/Move+|Move+]],-1940090198
1849048873,Talk:Eben Byers,Ifrit,false,371,enwiki,2024-12-07 07:57:28,false,/* Gruesome photo? */,1100912604
1849048328,Unadi-Sutras,HarukaAmaranth,false,-1,enwiki,2024-12-07 07:54:38,true,minor spacing fix,-2034843450
1849048345,User talk:Samir Elias Zehil,DoubleGrazing,false,1850,enwiki,2024-12-07 07:54:42,false,Notification: speedy deletion of [[:User:Samir Elias Zehil/sandbox]].,563656208
1849048393,Wikipedia:Administrators' noticeboard/Incidents,Ad Orientem,false,228,enwiki,2024-12-07 07:54:51,false,/* Persistent NPOV violations on Cavalier Johnson by multiple users involved in Michigan State University's Urban Politics course */ Reply,1556158002
1849048502,Pietro Ameglio,Zyxw,false,-1,enwiki,2024-12-07 07:55:43,true,"\"a Uruguayan\"",-1458624413
1849048513,Steffen Cranmer,78.30.73.93,false,54,enwiki,2024-12-07 07:55:46,false,"",-1611633634
1849048602,Diego Janssen,Zyxw,false,-1,enwiki,2024-12-07 07:56:04,true,"\"a Uruguayan\"",-1458624413
1849048659,User talk:Mo18ekula,Pygos,false,3143,enwiki,2024-12-07 07:56:21,false,Notification: Your [[Draft:Gastrophenzine|Articles for Creation submission]] has been declined ([[WP:AFCH|AFCH]]),-1354625383
1849048672,Zoilo Canavery,Zyxw,false,-1,enwiki,2024-12-07 07:56:25,true,"\"a Uruguayan\"",-1458624413
1849048697,Wikipedia:Requested moves/Current discussions,RMCD bot,true,-1271,enwiki,2024-12-07 07:56:25,false,Updating requested pagemoves list,1537532917
1849048724,Wikipedia:Requested moves/Current discussions (table),RMCD bot,true,-243,enwiki,2024-12-07 07:56:32,false,Updating requested pagemoves table,1537532917
359604707,Josef ibn Tabul,92.76.197.91,false,85,dewiki,2024-12-07 07:56:49,false,/* Biografie */,1906931618
1849048773,Sebastián Ramírez (footballer born 1992),Zyxw,false,-1,enwiki,2024-12-07 07:56:53,true,"\"a Uruguayan\"",-1458624413
1849048813,Trichome,Slowking Man,false,81,enwiki,2024-12-07 07:57:08,false,templates,-1884637823
1849048875,Prix de Lausanne,103.165.215.238,false,-10,enwiki,2024-12-07 07:57:28,false,citation,-1844847091
1849048888,Interstate 35 in Oklahoma,2600:1702:6DDB:2000:156E:6077:1D20:FD3A,false,38,enwiki,2024-12-07 07:57:31,false,/* Exit list */,-1194697186
1849048344,Talk:Atropa belladonna,Jordancollins077,false,58,enwiki,2024-12-07 07:54:42,false,Update [[Wikipedia:Wiki_Ed/Whitworth_University/Organismal_Diversity_(Fall_2024)|Organismal Diversity]] assignment details,-939362775
1849048355,Harini F.T.,FM Malaysia,false,236,enwiki,2024-12-07 07:54:47,true,/* History */,-758585889
1849048394,Matrix product state,Citation bot,true,242,enwiki,2024-12-07 07:54:58,false,Altered last1. Add: doi date page bibcode arxiv authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Jay8g | #UCB_toolbar,1164089011
359604690,Rotating Home,Oberbayer61,false,1,dewiki,2024-12-07 07:55:24,true,Tippfehler korrigiert,-33829163
1849048473,Qin dynasty,Remsense,false,95,enwiki,2024-12-07 07:55:26,false,Reference edited with [[Wikipedia:ProveIt|ProveIt]] #proveit,-214768782
1849048501,Alibaba Health,Imcdc,false,33,enwiki,2024-12-07 07:55:43,false,Infobox,-197307281
1849048586,JD Health,Imcdc,false,33,enwiki,2024-12-07 07:56:00,false,Infobox,-197307281
1849048627,Wilhelm Heinrich Ackermann,Carnby,false,2,enwiki,2024-12-07 07:56:09,true,"",-1427265755
1849048641,Elizabeth Arrieta,Zyxw,false,-1,enwiki,2024-12-07 07:56:13,true,"\"a Uruguayan\"",-1458624413
1849048660,File:Space Madness screenshot.png,MimirIsSmart,false,322,enwiki,2024-12-07 07:56:22,false,"",-1153122443
1849048673,Sergey Danilin,Ainobrik,false,24,enwiki,2024-12-07 07:56:25,false,"",1052869007
1849048698,Ibar-Lepenac canal explosion,Griboski,false,-150,enwiki,2024-12-07 07:56:30,false,civilian attack,360046908
1849048758,Javier Guarino,Zyxw,false,-1,enwiki,2024-12-07 07:56:48,true,"\"a Uruguayan\"",-1458624413
1849048774,Oklahoma State Highway 99,2600:1702:6DDB:2000:156E:6077:1D20:FD3A,false,-28,enwiki,2024-12-07 07:56:49,false,/* Junction list */,-1194697186
1849048788,User talk:Laterthanyouthink,0xDeadbeef,false,691,enwiki,2024-12-07 07:57:00,false,/* ITN recognition for Chiung Yao */ new section,-1862590478
1849048843,List of most-attended concert tours,NotNowAndYet,false,130,enwiki,2024-12-07 07:57:17,false,updated tour record with swift's recent numbers added in sentence re: non-english artists,-1807200322
1849048857,Bikram Sarkar,Editrite!,false,-1,enwiki,2024-12-07 07:57:23,false,Tidy up,-1400644154
1849048306,Ralph Ineson,Obi-WanKenobi-2005,false,-38,enwiki,2024-12-07 07:54:29,false,Updated spacing.,-438171611
359604680,Paneum,Schotterebene,false,149,dewiki,2024-12-07 07:54:43,false,sprachliche Korrektur,-1200814154
1849048370,Talk:Emma Dumont,Significa liberdade,false,223,enwiki,2024-12-07 07:54:55,false,/* Requested move 7 December 2024 */ Reply,-1120006654
1849048415,Renewed Order of the Temple,PARAKANYAA,false,1,enwiki,2024-12-07 07:55:07,true,/* After Origas's death */,-24220440
1849048430,Waddill's Store,Pbritti,false,61,enwiki,2024-12-07 07:55:13,false,Add [[Category:Brick buildings and structures in North Carolina]],-1218907181
1849048449,Swadesh Chakraborty,Editrite!,false,1,enwiki,2024-12-07 07:55:21,false,Changed to past tense,-1400644154
1849048474,2024 Seattle Film Critics Society Awards,23.31.10.225,false,1510,enwiki,2024-12-07 07:55:30,false,"",-2127631854
1849048492,Kristaps Porziņģis,2600:1017:B814:BF87:106F:78E8:8917:100C,false,302,enwiki,2024-12-07 07:55:34,false,Background info,-1888745793
1849048503,SORCER,KMaster888,false,-78,enwiki,2024-12-07 07:55:43,false,cleanup,1119516308
1849048533,Foreign direct investment,Shivrajsinh raa,false,-56,enwiki,2024-12-07 07:55:48,true,U.S. Foreign Direct Investment (FDI),-1294281754
1849048566,Wilhelm Heinrich Ackermann,Carnby,false,9,enwiki,2024-12-07 07:55:55,false,Link,-1427265755
1849048589,Turritella gemmata,ShelfSkewed,false,20,enwiki,2024-12-07 07:56:01,false,Dab link,-1781815676
1849048603,Deaths in October 2024,Star Garnet,false,259,enwiki,2024-12-07 07:56:01,false,/* 24 */ add,1732672801
1849048661,Cristian Barros (footballer),Zyxw,false,-1,enwiki,2024-12-07 07:56:22,true,"\"a Uruguayan\"",-1458624413
1849048677,Pacific Southwest Airlines Flight 1771,2600:1702:54A5:8410:0:0:0:49,false,0,enwiki,2024-12-07 07:56:25,false,43 occupants 43 deaths simple as that.,-1559792008
1849048728,Wikipedia:Requested moves/Current discussions (alt),RMCD bot,true,-1272,enwiki,2024-12-07 07:56:28,false,Updating requested pagemoves list,1537532917
1849048745,Javier Irazún,Zyxw,false,-1,enwiki,2024-12-07 07:56:44,true,"\"a Uruguayan\"",-1458624413
1849048764,List of Bernie Sanders 2020 presidential campaign endorsements,Cahlin29,false,110,enwiki,2024-12-07 07:56:42,false,/* Musicians */,-1461492191
1849048805,Manali Assembly constituency,Davidindia,false,0,enwiki,2024-12-07 07:57:07,true,fixed link for Gaur,-1340523104
1849048816,November 2024 Amsterdam attacks,Sennecaster,false,-16,enwiki,2024-12-07 07:57:10,false,Redirecting to [[November 2024 Amsterdam riots]] as part of post-[[WP:ROUNDROBIN|round robin]] cleanup using [[User:BilledMammal/Move+|Move+]],-1940090198
1849048825,Shane Taylor Promotions,AmritR012,false,3,enwiki,2024-12-07 07:57:14,false,Per [[MOS:&]],-591007810
1849048844,Meovv,George13lol2,false,157,enwiki,2024-12-07 07:57:17,false,/* Videography */,-2119782712
359604722,Wolf D. Prix,Schotterebene,false,-72,dewiki,2024-12-07 07:57:38,false,Archivlink geprüft,-1200814154
1849048910,2018 in aviation,Ivebeenhacked,false,782,enwiki,2024-12-07 07:57:40,false,/* May */ Added an event along with two citations.,-884435540
1849048926,So Hard,UserFlash,false,0,enwiki,2024-12-07 07:57:51,true,"",-162077312
1849048941,Sodha,2401:BA80:A3A3:3D80:A5B8:412E:7BC:89C3,false,41,enwiki,2024-12-07 07:57:57,false,"",-891461679
