359607499,Winchester (Massachusetts),UNTERMVIERENBERGE-2,false,37,dewiki,2024-12-07 10:01:04,false,+ Siegel; kk,-1625600500
1849070455,Aleksandr Baluev,Denisarona,false,17,enwiki,2024-12-07 10:01:27,false,Undid revision [[Special:Diff/1261450049|1261450049]] by [[Special:Contributions/178.70.160.210|178.70.160.210]] ([[User talk:178.70.160.210|talk]]),-286540612
1849070479,Sectarianism and minorities in the Syrian civil war,Elserbio00,false,4,enwiki,2024-12-07 10:01:29,false,/* Shias */,-1341302160
1849070495,Charlton Athletic F.C.,SKennedy157,false,0,enwiki,2024-12-07 10:01:36,false,"",-1285296383
1849070514,User:GalaxyBot/Reports/G13 eligible drafts,GalaxyBot,false,6,enwiki,2024-12-07 10:01:52,false,Update G13 reports (bot),-604211977
1849070536,File:Three for Bedroom C film poster.jpg,Владлен Манилов,false,20,enwiki,2024-12-07 10:01:59,false,Adding {{Non-free reduce}},1500318506
1849070036,Luke Thompson (actor),QubeChiba,false,9,enwiki,2024-12-07 09:58:37,false,Ce,1651785014
1849070046,Murder of Lakshmanananda Saraswati,XTheBedrockX,false,34,enwiki,2024-12-07 09:58:45,false,added [[Category:2008 in Christianity]] using [[WP:HC|HotCat]],-422895959
1849070082,Template:Provincial cities of Vietnam,Khanh Nguyen,false,-221,enwiki,2024-12-07 09:59:02,false,"",143595909
1849070096,Rudolph the Red-Nosed Reindeer (TV special),2601:602:CD80:160:A50D:3B9F:EF46:ECC5,false,1,enwiki,2024-12-07 09:59:04,false,/* 2019–present Freeform broadcast edit */,-419880790
1849070109,Talk:Disappearance of Leah Roberts,Willthacheerleader18,false,11,enwiki,2024-12-07 09:59:16,false,"",-1883395049
1849070121,Robert Skoglund,Brakeragas,false,0,enwiki,2024-12-07 09:59:22,false,changed all uppercase H's in 'humble' to lowercase,-1203041457
359607457,Salz (Unterfranken),Thomas Künzl,false,61,dewiki,2024-12-07 09:59:30,false,Foto Gemeindezentrum,218056216
1849070165,Songs About Girls,Scriber88,false,-82,enwiki,2024-12-07 09:59:37,false,Entertainment Weekly's review,-468014485
1849070187,Ahmedabad Metro,Nizil Shah,false,110,enwiki,2024-12-07 09:59:47,false,/* Network */,-1722842722
1849070203,2024–25 Middlesbrough F.C. season,Citation bot,true,-4,enwiki,2024-12-07 09:59:54,false,Altered title. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 286/890,1164089011
1849070244,Talk:Emma Dumont,Laterthanyouthink,false,1336,enwiki,2024-12-07 10:00:11,false,/* Requested move 7 December 2024 */ oppose for now,-2082574825
1849070292,Sky Greenland,Kiwileaks,false,1,enwiki,2024-12-07 10:00:25,true,/* History */ typo,-141296095
359607490,IFAMT,Invisigoth67,false,228,dewiki,2024-12-07 10:00:38,false,+SLA ([[Benutzer:TenWhile6/XReport|XReport]] v2.3c),-1321905082
1849070346,Sunrise Theatre,112.200.2.164,false,49,enwiki,2024-12-07 10:00:41,false,/* External List */,-91229717
1849070392,Bharatiya Vayuyan Adhiniyam 2024,223.185.47.25,false,2,enwiki,2024-12-07 10:00:52,false,"",2069058001
1849070430,User talk:31.53.36.31,Liz,false,1163,enwiki,2024-12-07 10:01:14,false,Notification: speedy deletion of [[:Draft:Big Sugar Gravel]].,-127876552
359607509,Julia Mai (Triathletin),Hutch,false,0,dewiki,2024-12-07 10:01:18,true,Leerzeichen vor/nach Schrägstrich korrigiert,-744881827
1849070462,Interview with the Vampire (TV series),Yolo4A4Lo,false,592,enwiki,2024-12-07 10:01:26,false,/* Critics' top ten lists */ completed ref,326004511
359607528,Woburn (Massachusetts),UNTERMVIERENBERGE-2,false,33,dewiki,2024-12-07 10:02:00,false,+ Siegel,-1625600500
1849070037,Jentry Chau vs. The Underworld,2600:8807:4841:600:44A2:E014:C792:B8AF,false,-29,enwiki,2024-12-07 09:58:38,false,/* Voice cast */,-410019074
359607440,Benutzer:Wurgl/Fehler Vorlagen,Wurgl,false,-125,dewiki,2024-12-07 09:58:49,true,/* Pärchen Parameter/Alias */,-95656061
1849070133,User:Arshinmehta/sandbox,Arshinmehta,false,289,enwiki,2024-12-07 09:59:26,false,"",-1427594743
1849070188,Habr Maqdi,78.243.162.64,false,-49,enwiki,2024-12-07 09:59:51,false,"",-1157829446
359607475,Europäischer Schlittenhund,2A02:810D:6D40:1200:9276:87A8:8261:2AEE,false,61,dewiki,2024-12-07 10:00:11,false,"",-1315266513
1849070255,Talk:Montgomery Elementary School,WhisperToMe,false,17,enwiki,2024-12-07 10:00:17,false,Changed to a disambig page as several US schools have the same name,-670560519
359607479,Benutzer Diskussion:Ankermast,Jakob THE BELL,false,268,dewiki,2024-12-07 10:00:23,false,Neuer Abschnitt /* Frage von Jakob THE BELL (09:00 7. Dez. 2024) */,-1040299320
1849070293,Timeline of the Syrian civil war (August–December 2015),Elserbio00,false,20,enwiki,2024-12-07 10:00:22,false,/* 5 September */,-1341302160
1849070318,User:Bgsu98/sandbox/ChallengerSeries,Bgsu98,false,-96,enwiki,2024-12-07 10:00:30,false,/* Men's singles */,-1375533197
1849070328,Perth Scorchers (WBBL),TheBetterEditor52,false,-8,enwiki,2024-12-07 10:00:36,false,/* Individual awards */,-218173110
1849070347,Fourier inversion theorem,Roffaduft,false,12,enwiki,2024-12-07 10:00:39,false,"/* Tempered distributions */ added \"see also\"",-1113549560
1849070361,Renewed Order of the Temple,PARAKANYAA,false,18,enwiki,2024-12-07 10:00:46,false,"",-24220440
1849070391,Lanyard,Augnablik,false,0,enwiki,2024-12-07 10:00:52,false,Code fix,-1461122899
1849070402,New Patriotic Party,FelipeRev,false,1,enwiki,2024-12-07 10:00:54,false,/* Parliamentary elections */,-1461453690
1849070417,John Derbyshire,WikiEditor50,false,1,enwiki,2024-12-07 10:01:03,false,clean up replaced: between the ages of 15 to → between the ages of 15 and,-397818481
1849070448,Wikipedia:Sockpuppet investigations/SPI/Cases,Mz7 (bot),true,0,enwiki,2024-12-07 10:01:24,false,Updating SPI case list (94 active reports),-550021801
1849070463,Montgomery Elementary School,WhisperToMe,false,133,enwiki,2024-12-07 10:01:32,false,And this is why I turned it into a disambig. Multiple schools have the same name. All non notable. All redirects to their respective school districts (except for one case where the article does not yet exist and the other where it's a private school so redirect to the municipality),-670560519
1849070497,Perth Scorchers (WBBL),TheBetterEditor52,false,-5,enwiki,2024-12-07 10:01:45,false,/* Individual awards */,-218173110
1849070515,Locoweed,Eewilson,false,-73,enwiki,2024-12-07 10:01:51,false,removed bad link from external links,-2089574026
1849070071,Wikipedia:WikiProject Spam/Local/amerjaipur.in,COIBot,true,6655,enwiki,2024-12-07 09:58:57,false,Report for amerjaipur.in (Local Regenerate - Autostale: very old ),-1549120558
1849070086,Nakhon Pathom province,Phoebus 28,false,0,enwiki,2024-12-07 09:59:01,false,"",-1711786469
1849070099,Matthew Modine,Mtb102,false,2,enwiki,2024-12-07 09:59:10,false,"",-1367711843
1849070135,Atropa belladonna,Jordancollins077,false,481,enwiki,2024-12-07 09:59:20,false,I added the anatomy of the plant and color.,-939362775
1849070167,Sean Shuai,Stevencocoboy,false,12,enwiki,2024-12-07 09:59:41,false,/* External links */,-1939826591
1849070190,2024 in Romanian kickboxing,.karellian-24,false,17,enwiki,2024-12-07 09:59:50,false,"",-1067438018
1849070206,Wild Card (2015 film),109.76.135.0,false,4,enwiki,2024-12-07 10:00:01,false,[[Template:Cast listing]],-915358960
1849070231,User:Ltwin/Sandbox 5,Ltwin,false,-96,enwiki,2024-12-07 10:00:06,false,/* Apostolic Fathers */,-971873957
1849070245,User:DannyS712 bot III/Redirects.json,DannyS712 bot III,false,-113,enwiki,2024-12-07 10:00:12,false,Redirects to patrol (bot),-744000318
1849070284,2024 Romanian presidential election,Yapperbot,true,-78,enwiki,2024-12-07 10:00:08,false,Auto-removing {{current}} - no edits in 5hrs+. The event may still be current but [[Template:Current|the {{current}} template is designed only for articles which many editors are editing and is usually up for less than a day]].,-1782936491
1849070295,The Itchy & Scratchy Show,2403:580D:6977:1:78AB:281F:703:48A4,false,3,enwiki,2024-12-07 10:00:24,false,/* Origins */,-880331178
1849070320,Order of the Solar Temple,PARAKANYAA,false,-4,enwiki,2024-12-07 10:00:30,false,when one clicks this theyd assume that it would be an article for OTS conspiracy theories. while that might be notable i havent written it yet,-24220440
1849070329,Wikipedia:New pages patrol/Backlog chart/hourly,MusikBot,true,0,enwiki,2024-12-07 10:00:39,false,Updating hourly data for NPP backlog size,-459981260
1849070348,The Itchy & Scratchy Show,2403:580D:6977:1:78AB:281F:703:48A4,false,3,enwiki,2024-12-07 10:00:43,false,/* Development */,-880331178
1849070450,Abies jaliscana,Sumanuil,false,-84,enwiki,2024-12-07 10:01:25,false,"",-1528465894
1849070519,Lord's Resistance Army insurgency,XTheBedrockX,false,1,enwiki,2024-12-07 10:01:49,false,"new key for [[Category:Lord's Resistance Army]]: \"*Insurgency\" using [[WP:HC|HotCat]]",-422895959
1849070545,Site reliability engineering,ChatterjeeAbhinaba,false,-184,enwiki,2024-12-07 10:02:11,true,Corrected punctuation underlined headings and removed vague statement(without statement),-256700636
1849070582,2024 South Africa Sevens,85.134.203.7,false,5,enwiki,2024-12-07 10:02:22,false,/* Pool C */,-989394465
1849070631,Kochi United SC,Ydlp19,false,267,enwiki,2024-12-07 10:02:52,false,"",-969151813
359607550,Bothmer (Adelsgeschlecht),Freygangfreunde,false,59,dewiki,2024-12-07 10:03:06,true,"",-1072155124
1849070664,Taif Agreement,CDProton,false,6,enwiki,2024-12-07 10:03:17,false,Fixed grammar.,-30705633
