1849067093,Wikipedia:Categories for discussion/Log/2024 December 6,Marcocapelle,false,134,enwiki,2024-12-07 09:38:15,false,/* Category:Soccer clubs in Burlington Ontario */Supp,-135926535
1849067143,Little India Singapore,Irinmo Kaval,false,-4,enwiki,2024-12-07 09:38:42,false,"",1231356809
1849067154,Hot Fuzz,109.76.135.0,false,-14,enwiki,2024-12-07 09:38:51,false,[[WP:SHORTDESC]] is supposed to be short.,-915358960
1849067185,Judiel Nitura,Hariboneagle927,false,269,enwiki,2024-12-07 09:39:08,false,"",-892716877
1849067215,ROT13,Leaqva,false,-349,enwiki,2024-12-07 09:39:24,false,improve structure of existing contributions,-864132343
1849067251,Party Favor (DJ),Sovenfire3982,false,352,enwiki,2024-12-07 09:39:37,true,Updated discography,28956911
1849067267,Laboratoires Pierre Fabre,Tigga,false,2,enwiki,2024-12-07 09:39:44,false,company based in Castres as reference says,-1372996027
1849067278,Neutron,Remsense,false,-40,enwiki,2024-12-07 09:39:46,false,Undo revision [[Special:Diff/1261661269|1261661269]] by [[User:103.5.25.2|103.5.25.2]] [Undone using [[w:en:WP:Kill-It-With-Fire|Kill-It-With-Fire]]],-214768782
1849067319,List of equipment of the Tunisian Army,94.205.113.210,false,507,enwiki,2024-12-07 09:40:13,false,FGM-148 Javelin added,-1741722476
1849067353,Hot Fuzz,109.76.135.0,false,45,enwiki,2024-12-07 09:40:25,false,[[Template:Cast listing]]. Restore tidy formatting consistent with all the other lists in the article and previous [[WP:STATUSQUO]],-915358960
1849067375,Clásica Jaén Paraíso Interior,73.217.92.219,false,1,enwiki,2024-12-07 09:40:39,false,"",-1283927139
1849067409,Martin Čater,NoWikiNoLife,false,0,enwiki,2024-12-07 09:40:52,false,"",-2103155444
1849067432,Wikipedia:WikiProject Women in Red/Missing articles by occupation/Religion,ListeriaBot,true,2396,enwiki,2024-12-07 09:40:37,false,Wikidata list updated [V2],934646812
1849067444,Infinity Train,Remsense,false,-20,enwiki,2024-12-07 09:41:08,true,Reverted 1 edit by [[Special:Contributions/103.5.25.2|103.5.25.2]] ([[User talk:103.5.25.2|talk]]) to last revision by Remsense,-214768782
1849067473,1920–21 Huddersfield Town A.F.C. season,Liz,false,-12,enwiki,2024-12-07 09:41:23,false,"Removing link(s) to \"Fred Lunn\": Removing links to deleted page Fred Lunn.",-127876552
1849067026,Wikipedia:Articles for deletion/Alexei Pavlov (swimmer),Liz,false,844,enwiki,2024-12-07 09:37:56,false,Relisting discussion ([[WP:XFDC#4.0.16|XFDcloser]]),-127876552
1849067051,Chris Kraus (American writer),PigeonChickenFish,false,60,enwiki,2024-12-07 09:38:02,true,Replaced [[Wikipedia:VisualEditor/Named references|VE ref names]] using [[User:Nardog/RefRenamer|RefRenamer]],-193370067
1849067059,2026 Michigan gubernatorial election,2601:410:200:6EB0:DCD8:C179:6B6A:4D66,false,392,enwiki,2024-12-07 09:38:06,false,/* Endorsements */,-1775503975
1849067216,Salam Mosque,Hamza A. Durrani,false,9,enwiki,2024-12-07 09:39:25,false,"",-1620152752
1849067235,Template:Stone Temple Pilots,MetalSword,false,0,enwiki,2024-12-07 09:39:31,false,Robert and Kretz co-founded the band so put them first.,-1828055988
1849067252,List of active separatist movements in South America,Comores 123,false,1792,enwiki,2024-12-07 09:39:39,false,/* Chile */Found a more recent source for Arica,-1154229921
1849067280,The Great North,Remsense,false,-10,enwiki,2024-12-07 09:39:50,false,Undo revision [[Special:Diff/1261661099|1261661099]] by [[User:103.5.25.2|103.5.25.2]] [Undone using [[w:en:WP:Kill-It-With-Fire|Kill-It-With-Fire]]],-214768782
1849067297,Talk:Ivory (soap),2601:601:D286:7410:A822:90F6:97F5:9D75,false,79,enwiki,2024-12-07 09:40:01,false,State that Ivory is no longer made in the USA but is instead made in Columbia.,1433700816
1849067320,Dream Productions,YoungForever,false,-174,enwiki,2024-12-07 09:40:12,false,Restored revision 1261429418 by [[Special:Contributions/Orchastrattor|Orchastrattor]] ([[User talk:Orchastrattor|talk]]): Still need to provide a reliable source.,-798973971
1849067354,Talk:Maurya Empire,Malik-Al-Hind,false,174,enwiki,2024-12-07 09:40:23,false,/* Note */ Reply,-1508042043
1849067376,Ivan Della Mea,Cavarrone,false,-32,enwiki,2024-12-07 09:40:39,false,/* top */ pointless/redundant,-538018929
1849067420,The Young and the Restless,121.200.7.156,false,4,enwiki,2024-12-07 09:40:56,false,/* Staff */,-501209905
1849067433,Bigg Boss (Tamil TV series) season 8,SHNV,false,-22,enwiki,2024-12-07 09:41:04,false,Undid revision [[Special:Diff/1261661227|1261661227]] by [[Special:Contributions/49.204.116.14|49.204.116.14]] ([[User talk:49.204.116.14|talk]]),-70138722
1849067027,Radhabinod Pal,Musayib,false,5,enwiki,2024-12-07 09:37:54,true,Justice Radha Binod Pal was bron in Kushtia Bangladesh.,1112871918
1849067061,User:Imcdc/sandbox,Imcdc,false,-4650,enwiki,2024-12-07 09:38:10,false,[[WP:AES|←]]Blanked the page,-197307281
1849067115,Grand Opera House (Wilmington Delaware),112.200.2.164,false,49,enwiki,2024-12-07 09:38:32,false,/* External links */,-91229717
1849067146,Homeland California,2600:6C50:747F:FA02:DC7D:12FE:7DD7:B137,false,-204,enwiki,2024-12-07 09:38:46,false,/* Politics */,-81784465
1849067186,Playground (web series) season 4,2402:8100:3875:78DC:2453:B5AA:E8B2:EFA0,false,-6,enwiki,2024-12-07 09:39:07,false,"",-311883404
359606912,NASCAR AutoZone Elite Division Southwest Series,Harald Gallinnis,false,1232,dewiki,2024-12-07 09:39:16,false,Absatz zur Geschichte strukturgleich zur Northwest Series aufgezogen; Liste der Champions aus engl. Wiki-Artikel übernommen und fehlende Champions ergänzt,-708649432
1849067219,User:Remsense/common.js,Remsense,false,-110,enwiki,2024-12-07 09:39:26,false,Uninstalling [[User:Alexis Jazz/Kill-It-With-Fire.js]] ([[User:Enterprisey/script-installer|script-installer]]),-214768782
1849067236,Wikipedia:Administrator intervention against vandalism/TB2,DatBot,true,338,enwiki,2024-12-07 09:39:31,false,Reporting [[Special:Contributions/103.5.25.2]] for triggering disruption-catching filters five times in the last 5 minutes ([[Wikipedia:Bots/Requests for approval/DatBot 3|BOT]] - [[User:DatBot/Filter reporter/Run|disable]]),-841522087
1849067255,Wikipedia:Articles for creation/Redirects,Rgrudramedia,false,348,enwiki,2024-12-07 09:39:33,false,"",-541644664
1849067281,Talk:Perry Expedition,ISTCC,false,283,enwiki,2024-12-07 09:39:52,false,/* Long Term Consequences? */ Reply,-167138110
1849067298,Wikipedia:Categories for discussion/Log/2024 December 6,Marcocapelle,false,176,enwiki,2024-12-07 09:40:02,false,/* Category:Template:Metadata Population */Supp alt,-135926535
1849067325,Dungeon Friends Forever,2603:8080:50E:A775:9516:9651:95F8:DB9,false,582,enwiki,2024-12-07 09:40:14,false,"",-3688485
1849067339,Velana International Airport,Suii Guy,false,-15,enwiki,2024-12-07 09:40:17,false,/* Expansion of the airport */,-2086239215
1849067355,118 (TV series),182.19.141.1,false,25,enwiki,2024-12-07 09:40:26,false,/* Other characters */,-1850275109
1849067393,Boston Crusaders Drum and Bugle Corps,Why? I Ask,false,-322,enwiki,2024-12-07 09:40:45,true,"",1693795216
1849067411,Adolf Bleichert,Andreas Wolf 01,false,0,enwiki,2024-12-07 09:40:54,true,"",-1574914632
1849067421,Chris Chelios,HuLou,false,-71,enwiki,2024-12-07 09:40:57,false,changed the main image to commons.wikimedia.org/wiki/File:Chris_Chelios.jpg,1426334818
1849067466,The Cavaliers Drum and Bugle Corps,Why? I Ask,false,-1,enwiki,2024-12-07 09:41:19,false,"",1693795216
1849067476,Betty Boop,77.222.229.32,false,-2,enwiki,2024-12-07 09:41:24,false,"",-397369697
1849067041,London Stansted Airport,10mmsocket,false,291,enwiki,2024-12-07 09:37:54,false,Reverted 1 edit by [[Special:Contributions/185.104.136.53|185.104.136.53]] ([[User talk:185.104.136.53|talk]]): That's the very definition of seasonal,-1040463697
1849067098,Little Girl Blue (2023 film),Evope,false,0,enwiki,2024-12-07 09:38:23,false,"",-2089977318
1849067116,Strangers Again,Sanslogique,false,83,enwiki,2024-12-07 09:38:35,false,"",-1421537628
1849067147,Harriman New York,WhisperToMe,false,391,enwiki,2024-12-07 09:38:47,false,add source,-670560519
1849067177,Miha Hrobat,NoWikiNoLife,false,126,enwiki,2024-12-07 09:39:03,false,"",-2103155444
1849067187,Hashimoto's thyroiditis,Daphne Morrow,false,679,enwiki,2024-12-07 09:39:05,false,/* Monitoring */ more information about monitoring fluctuations I'll come back to add citations later.,-366100209
1849067199,User talk:Industrial Metal Brain/sandbox/7,Industrial Metal Brain,false,-51,enwiki,2024-12-07 09:39:16,false,[[WP:AES|←]]Removed redirect to [[User talk:Industrial Metal Brain/sandbox/4]],-842311797
1849067220,Bharatiya Vayuyan Vidheyak Bill 2024,223.185.47.25,false,45,enwiki,2024-12-07 09:39:26,false,"",2069058001
1849067271,User talk:103.5.25.2,Remsense,false,-406,enwiki,2024-12-07 09:39:47,false,Undo revision [[Special:Diff/1261661233|1261661233]] by [[User:103.5.25.2|103.5.25.2]] [Undone using [[w:en:WP:Kill-It-With-Fire|Kill-It-With-Fire]]],-214768782
1849067286,User:GuacoNewton/sandbox,GuacoNewton,false,0,enwiki,2024-12-07 09:39:54,false,/* Blind Auditions German 14 */,-1781409277
1849067312,Wikipedia:Articles for deletion/List of The Great Food Truck Race episodes,Liz,false,2,enwiki,2024-12-07 09:40:13,false,Fixing formatting error,-127876552
1849067327,Philippines at the 1924 Summer Olympics,Arconning,false,1218,enwiki,2024-12-07 09:40:16,false,/* Athletics */,-1670221252
1849067343,MLS Cup 2024,SounderBruce,false,1795,enwiki,2024-12-07 09:40:16,false,/* New York Red Bulls */  wrapping up for now,-1356550094
1849067356,Tlingit language,119.207.115.159,false,28,enwiki,2024-12-07 09:40:24,false,/* Consonants */,-365789983
1849067366,2019–20 Sunderland A.F.C. season,Citation bot,true,188,enwiki,2024-12-07 09:40:26,false,Altered template type. Add: date work. Removed parameters. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 242/890,1164089011
1849067394,South Blooming Grove New York,WhisperToMe,false,567,enwiki,2024-12-07 09:40:45,false,/* Demographics */,-670560519
1849067414,Talk:Maurya Empire,Malik-Al-Hind,false,2738,enwiki,2024-12-07 09:40:53,false,"",-1508042043
1849067423,Carolina Crown Drum and Bugle Corps,Why? I Ask,false,-1,enwiki,2024-12-07 09:41:01,false,"",1693795216
1849067447,White mustard,Ari.bluebird,false,-4,enwiki,2024-12-07 09:41:12,true,/* Reproduction */ grammar,-115947709
1849067477,2024 BWF World Tour Finals,MAS0802,false,150,enwiki,2024-12-07 09:41:21,false,"",-1659284453
1849067032,Neutron,Remsense,false,-40,enwiki,2024-12-07 09:37:49,false,Undo revision [[Special:Diff/1261660821|1261660821]] by [[User:103.5.25.2|103.5.25.2]] [Undone using [[w:en:WP:Kill-It-With-Fire|Kill-It-With-Fire]]] a,-214768782
359606879,Jadon Sancho,Ureinwohner,false,-5,dewiki,2024-12-07 09:38:05,false,"",-1245399808
1849067087,Bigg Boss (Tamil TV series) season 8,49.204.116.14,false,22,enwiki,2024-12-07 09:38:07,false,/* Housemates status */,-374453467
1849067099,User:Industrial Metal Brain/sandbox/7,Industrial Metal Brain,false,-46,enwiki,2024-12-07 09:38:24,false,[[WP:AES|←]]Removed redirect to [[User:Industrial Metal Brain/sandbox/4]],-842311797
1849067118,Wikipedia:WikiProject Spam/LinkReports/moroccanlegacyuk.com,COIBot,true,799,enwiki,2024-12-07 09:38:36,false,Report for moroccanlegacyuk.com (Local Regenerate - Autostale: very old ),-1549120558
1849067148,Jack Smith (rugby league New Zealand),Yamis,false,71,enwiki,2024-12-07 09:38:41,false,/* New Zealand selection for Australian Tour (1938) */,-1437851371
1849067178,List of ship launches in 1886,Mjroots,false,5039,enwiki,2024-12-07 09:38:59,false,exp,-1342270249
1849067188,NA-249 Karachi Central-III,86.98.135.6,false,-2,enwiki,2024-12-07 09:39:07,false,"",-1752049675
1849067208,Judy Collins discography,Sanslogique,false,28,enwiki,2024-12-07 09:39:16,false,/* Studio albums */,-1421537628
1849067241,Radhabinod Pal,Musayib,false,-87,enwiki,2024-12-07 09:39:31,true,Kushtia Bangladesh,1112871918
359606919,Watertown (Massachusetts),UNTERMVIERENBERGE-2,false,1,dewiki,2024-12-07 09:39:41,true,lz,-1625600500
1849067272,User:GamerPro64/CSD log,GamerPro64,false,233,enwiki,2024-12-07 09:39:37,false,Logging speedy deletion nomination of [[:Category:Beast (Canadian band) albums]].,-957532759
1849067313,Infinity Train,Remsense,false,-20,enwiki,2024-12-07 09:40:08,true,Reverted 1 edit by [[Special:Contributions/103.5.25.2|103.5.25.2]] ([[User talk:103.5.25.2|talk]]) to last revision by Remsense,-214768782
1849067367,Balurghat railway station,49.47.156.129,false,643,enwiki,2024-12-07 09:40:33,false,Major Update,-545574564
1849067378,McDonald's,Wikipedialuva,false,-84,enwiki,2024-12-07 09:40:35,false,"/* Business model */ McDonald's owns much but not all of the land on that its restaurants are on (see referenced statement in intro: \"McDonald's is also a real estate company through its ownership of around 70% of restaurant buildings and 45% of the underlying land (which it leases to its franchisees)\" still need reference for dollar amounts",-1601897298
1849067424,Manson Family,Mr00Mister,false,1,enwiki,2024-12-07 09:40:57,false,"",-618343305
1849067452,List of Michelin-starred restaurants in Shanghai,Expandinglight5,false,3485,enwiki,2024-12-07 09:41:13,false,/* Lists */ added 1-star per source,-659260074
1849067468,Zip-Lock (song),Jw93d59,false,1,enwiki,2024-12-07 09:41:21,false,/* Music video */,-641048695
1849067033,Draft:Hadhrami Bedouin Legion,Abo Yemen,false,-1186,enwiki,2024-12-07 09:37:57,false,/* Revolution of 14th October */ no proof of this ever existing,798424319
1849067089,User talk:78.243.198.237,ArkHyena,false,325,enwiki,2024-12-07 09:38:14,false,"",-813833565
1849067149,List of freshwater aquarium fish species,William Avery,false,-246,enwiki,2024-12-07 09:38:37,true,Reverted edit by [[Special:Contribs/Lavkush2165|Lavkush2165]] ([[User talk:Lavkush2165|talk]]) to last version by EvanBaldonado,-1346193774
1849067179,Kohar (TV series),2409:40D6:EB:C8:1C02:472D:B4:3992,false,106,enwiki,2024-12-07 09:39:06,false,/* Cast */ improve the description of webseries,-1808442333
1849067190,Shirin Shila,Jabiyan,false,99,enwiki,2024-12-07 09:39:09,false,"",-365943063
1849067211,Chumani Pan,Enorghon Ms. Leszeri,false,124,enwiki,2024-12-07 09:39:19,false,"",1401375916
1849067242,Category:Beast (Canadian band) albums,GamerPro64,false,49,enwiki,2024-12-07 09:39:34,false,"Requesting [[WP:CSD|speedy deletion]] with rationale \"C2F: One eponymous page\".",-957532759
1849067257,List of ship launches in 1886,Mjroots,false,-381,enwiki,2024-12-07 09:39:35,false,/* top */ tidy,-1342270249
1849067305,Clásica Jaén Paraíso Interior,73.217.92.219,false,1,enwiki,2024-12-07 09:40:06,false,"",-1283927139
1849067314,Valle Vista California,2600:6C50:747F:FA02:DC7D:12FE:7DD7:B137,false,0,enwiki,2024-12-07 09:40:12,false,/* Government */,-81784465
1849067333,2008 Chino Hills earthquake,1980fast,false,-3,enwiki,2024-12-07 09:40:16,true,Caption punctuation adjustment per [[WP:CAPFRAG]],-4120851
359606944,Universität Leipzig,109.42.49.128,false,-986,dewiki,2024-12-07 09:40:26,false,Es gibt kein Gleichstellungsbüro mehr an der Universität Leipzig.,-1513564814
1849067368,Salam Mosque,Hamza A. Durrani,false,0,enwiki,2024-12-07 09:40:36,false,"",-1620152752
1849067416,Betty Boop,77.222.229.32,false,-34,enwiki,2024-12-07 09:40:55,false,"",-397369697
1849067425,Radhabinod Pal,Musayib,false,5,enwiki,2024-12-07 09:41:00,false,Bangladeshi,1112871918
1849067437,Talk:Ivory (soap),SineBot,true,360,enwiki,2024-12-07 09:41:07,true,"Signing comment by [[Special:Contributions/2601:601:D286:7410:A822:90F6:97F5:9D75|2601:601:D286:7410:A822:90F6:97F5:9D75]] - \"State that Ivory is no longer made in the USA but is instead made in Columbia.\"",502635011
1849067453,List of international cricket five-wicket hauls at the Adelaide Oval,SpyroeBM,false,380,enwiki,2024-12-07 09:41:12,false,/* Test match five-wicket hauls */Updated table.,-1465909084
1849067478,Talk:Melisende Queen of Jerusalem,ChristieBot,true,51,enwiki,2024-12-07 09:41:25,true,Transcluding GA review,-1980490008
1849067034,1999 J.League Division 1,GiofanniRahman,false,14,enwiki,2024-12-07 09:37:56,false,/* Clubs */,-1007536059
1849067054,Wikipedia:Articles for deletion/Log/2024 November 30,Liz,false,9,enwiki,2024-12-07 09:37:56,false,Relisting [[:Wikipedia:Articles for deletion/Alexei Pavlov (swimmer)]] ([[WP:XFDC#4.0.16|XFDcloser]]),-127876552
1849067090,USL League Two,GrouchoPython,false,-14,enwiki,2024-12-07 09:38:08,true,/* Future clubs */,-405518925
1849067121,2026 Michigan gubernatorial election,2601:410:200:6EB0:DCD8:C179:6B6A:4D66,false,-2,enwiki,2024-12-07 09:38:34,false,/* Endorsements */,-1775503975
359606895,Maximilian Aichern,Tohma,false,-522,dewiki,2024-12-07 09:38:51,false,Kürzung auf das was relevant sein könnte,-1931006725
1849067167,Martin Čater,NoWikiNoLife,false,-366,enwiki,2024-12-07 09:38:59,false,"",-2103155444
1849067231,Dragon Society,Rublamb,false,166,enwiki,2024-12-07 09:39:27,false,added photos,-57729080
1849067243,Bad Boy Records,Orlandus 426,false,0,enwiki,2024-12-07 09:39:34,false,"",-1621867628
1849067258,User:MacronMonitor/Alerts,MacronMonitor,false,295,enwiki,2024-12-07 09:39:21,false,add alert for edit on page [[History of New Zealand]],1761359207
1849067292,Fish aggression,William Avery,false,-1131,enwiki,2024-12-07 09:39:57,true,Reverted edit by [[Special:Contribs/Lavkush2165|Lavkush2165]] ([[User talk:Lavkush2165|talk]]) to last version by Citation bot,-1346193774
1849067306,Apollena – Sapno Ki Unchi Udann,DannyMalhotra,false,33,enwiki,2024-12-07 09:40:06,false,"",-1328335900
1849067334,7 Days to Die,ThanatosApprentice,false,0,enwiki,2024-12-07 09:40:17,false,"",-1365136511
1849067349,Perdida (album),MetalSword,false,-1,enwiki,2024-12-07 09:40:23,true,/* Personnel */,-1828055988
1849067358,Software engineering,LucasPayne,false,1,enwiki,2024-12-07 09:40:28,false,"Fixed spelling error (\"maintening\" -> \"maintaining\"). Cannot find maintening spelling in any dictionary",-1579377245
1849067369,2024–25 Ekstraklasa,213.108.159.173,false,-4,enwiki,2024-12-07 09:40:33,false,/* Results */,-147814414
1849067380,Wikipedia:Articles for deletion/Due West (band),Liz,false,2,enwiki,2024-12-07 09:40:43,false,Fixing formatting error,-127876552
1849067417,Sub tuum praesidium,2603:8000:2A00:3EE6:28C5:ACB5:CF17:CE21,false,1,enwiki,2024-12-07 09:40:57,false,"",-583069291
1849067429,Martin Čater,NoWikiNoLife,false,-1,enwiki,2024-12-07 09:41:04,false,"",-2103155444
1849067438,Wikipedia:Wiki Ed/Hunter College CUNY/CHEM 378 - Biochemistry Lab - Fall 2024 (Fall 2024),Psang4,false,20,enwiki,2024-12-07 09:41:08,false,Updating course from dashboard.wikiedu.org,-771286882
1849067469,Lunn,Liz,false,-4,enwiki,2024-12-07 09:41:23,false,"Removing link(s) to \"Fred Lunn\": Removing links to deleted page Fred Lunn.",-127876552
1849067479,892 Naval Air Squadron,Mikeyp72,false,340,enwiki,2024-12-07 09:41:26,false,added CO section initial COs with reference sources,-410665179
1849067035,Hindu Shahis,Citation bot,true,-497,enwiki,2024-12-07 09:37:54,false,Alter: first url pages. URLs might have been anonymized. Formatted [[WP:ENDASH|dashes]]. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Headbomb | [[Category:CS1 errors: invisible characters]] | #UCB_Category 11/12,1164089011
359606882,Benutzer:Haplochromis/Hirsche,Haplochromis,false,3,dewiki,2024-12-07 09:38:08,false,"",-1781891356
1849067109,James J. H. Gregory,Throughthemind,false,4,enwiki,2024-12-07 09:38:26,false,CE,-1444180634
1849067125,Wikipedia:WikiProject Spam/Local/moroccanlegacyuk.com,COIBot,true,254,enwiki,2024-12-07 09:38:39,false,Report for moroccanlegacyuk.com (Local Regenerate - Autostale: very old ),-1549120558
359606900,Diskussion:Americium,Wassermaus,false,399,dewiki,2024-12-07 09:39:00,false,Neuer Abschnitt /* Hohe Konzentrationen in Oklo? */,-32360928
359606908,Watertown (Massachusetts),UNTERMVIERENBERGE-2,false,56,dewiki,2024-12-07 09:39:07,true,geogr. genauer,-1625600500
1849067194,Hinduism,Ramkrishna paramhans,false,-18,enwiki,2024-12-07 09:38:52,false,"",-1877799993
1849067229,Miha Hrobat,NoWikiNoLife,false,0,enwiki,2024-12-07 09:39:26,false,"",-2103155444
1849067247,List of NCAA Division I conference changes in the 2020s,Dale Arnett,false,530,enwiki,2024-12-07 09:39:24,false,/* 2024–2025 */ Sac State moved women's rowing to the WCC after The American dropped the sport.,694465501
1849067259,Jacques Nahum,Οἶδα,false,68,enwiki,2024-12-07 09:39:41,false,added [[Category:Institut des hautes études cinématographiques alumni]] using [[WP:HC|HotCat]],1812795814
1849067276,Trofeo Costa del Sol (basketball),Bruce1ee,false,-1,enwiki,2024-12-07 09:39:50,true,fixed [[Special:LintErrors|lint errors]] – misnested tags,-413695391
1849067293,White mustard,Ari.bluebird,false,1952,enwiki,2024-12-07 09:39:56,false,added a new section,-115947709
1849067350,NA-249 Karachi Central-III,86.98.135.6,false,0,enwiki,2024-12-07 09:40:21,false,"",-1752049675
1849067359,Sub tuum praesidium,2603:8000:2A00:3EE6:28C5:ACB5:CF17:CE21,false,170,enwiki,2024-12-07 09:40:29,false,"",-583069291
1849067370,Fe3O4: Break,2A00:23C5:CE34:2701:6D53:9CD1:2686:E064,false,763,enwiki,2024-12-07 09:40:35,false,/* Background and release */,-1840342890
1849067400,Dahomey (film),Evope,false,-1,enwiki,2024-12-07 09:40:49,false,"",-2089977318
1849067439,User talk:103.5.25.2,Remsense,false,-406,enwiki,2024-12-07 09:41:09,true,Reverted 1 edit by [[Special:Contributions/103.5.25.2|103.5.25.2]] ([[User talk:103.5.25.2|talk]]) to last revision by Remsense,-214768782
1849067456,Michel Mitrani,Οἶδα,false,68,enwiki,2024-12-07 09:41:16,false,added [[Category:Institut des hautes études cinématographiques alumni]] using [[WP:HC|HotCat]] https://www.humanite.fr/-/-/mort-de-michel-mitrani,1812795814
1849067471,Velana International Airport,Suii Guy,false,34,enwiki,2024-12-07 09:41:22,false,/* Expansion of the airport */,-2086239215
1849067036,2024–25 1. FC Heidenheim season,Citation bot,true,252,enwiki,2024-12-07 09:37:54,false,Added title. Changed bare reference to CS1/2. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 238/890,1164089011
1849067056,Walton Park New York,WhisperToMe,false,481,enwiki,2024-12-07 09:38:08,false,/* References */,-670560519
1849067092,Shreya Anchan,Citation bot,true,-90,enwiki,2024-12-07 09:38:13,false,Alter: template type title. Added newspaper. Removed parameters. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Headbomb | [[Category:CS1 errors: invisible characters]] | #UCB_Category 12/12,1164089011
1849067110,User:DeadlyRampage26/drafts/Drug policy of the Australian Capital Territory,DeadlyRampage26,false,520,enwiki,2024-12-07 09:38:28,false,"",1368110512
1849067168,User:Slowking Man/dev/talklink,Slowking Man,false,-4,enwiki,2024-12-07 09:39:02,true,"",-1884637823
1849067183,118 (TV series),182.19.141.1,false,15,enwiki,2024-12-07 09:39:05,false,/* Other characters */,-1850275109
