1849017251,Norman Banks (broadcaster),Eruditeorigamiartist,false,-31,enwiki,2024-12-07 04:56:40,false,Fixed misuse of terms,-419546870
1849017285,Ministry of Cultural Affairs (Indonesia),Dhanuxz,false,3,enwiki,2024-12-07 04:56:53,false,"",-1915781835
1849017296,Raayan,Kailash29792,false,278,enwiki,2024-12-07 04:56:57,false,"",-472318514
1849017306,User:PARAKANYAA/Sandbox5,PARAKANYAA,false,198,enwiki,2024-12-07 04:57:05,false,"",-24220440
1849017316,Adelaide Oval,Laterthanyouthink,false,-156,enwiki,2024-12-07 04:57:05,false,/* Soccer timeline */ clarify men's and women's national teams,-2082574825
1849017349,2024 Global T20 Canada,Danlaycock,false,-275,enwiki,2024-12-07 04:57:14,false,redirect,-987038847
1849017362,User:MKar/List/Items without Instance of-Te,ListeriaBot,true,3904,enwiki,2024-12-07 04:57:17,false,Wikidata list updated [V2],934646812
1849017408,Talk:Science of Identity Foundation,RogerYg,false,1085,enwiki,2024-12-07 04:57:42,false,/* Basic content policies */ Reply,685885607
1849016799,TCN,Sydtv101,false,5,enwiki,2024-12-07 04:53:59,false,"",1117746410
1849016873,User talk:Gootika Mandaana,Izno,false,186,enwiki,2024-12-07 04:54:22,false,Adding sockpuppetry block notice per [[:w:en:Wikipedia:Sockpuppet investigations/Eswaran Naveen]] (using [[:w:en:WP:SPIH|spihelper.js]]),-120308727
1849016926,Talk:David Joyner (business executive),Queen of Hearts,false,99,enwiki,2024-12-07 04:54:32,false,Old AFD: [[Wikipedia:Articles for deletion/David Joyner (business executive)]] closed as keep ([[WP:XFDC#4.0.16|XFDcloser]]),-874711666
1849016943,Ma'an Syria,HuntersHistory,false,149,enwiki,2024-12-07 04:54:36,false,Captured by rebels,-1331967891
1849016963,Buparvaquone,Innerstream,false,3,enwiki,2024-12-07 04:54:42,true,"",-2066848751
1849016980,Template:2024–25 PWHL season standings,Earl Andrew,false,0,enwiki,2024-12-07 04:54:47,false,"",-691119494
1849017000,List of ethnic groups in Indonesia by population,Swarabakti,false,304,enwiki,2024-12-07 04:54:50,true,"",-1156087235
1849017037,Bigg Boss (Tamil TV series) season 2,58.175.9.121,false,216,enwiki,2024-12-07 04:55:01,false,/* Housemates */,-4213100
1849017048,Paradise Theatre (Toronto),EclecticEnnui,false,-39,enwiki,2024-12-07 04:55:11,false,Undid revision [[Special:Diff/1261631484|1261631484]] by [[Special:Contributions/112.200.2.164|112.200.2.164]] ([[User talk:112.200.2.164|talk]]) It is no longer a former cinema.,-1739935411
1849017099,Wikipedia:Requests for page protection/Increase,Yolo4A4Lo,false,316,enwiki,2024-12-07 04:55:29,false,/* Jacob Anderson */ Requesting semi-protection of [[:Jacob Anderson]].,326004511
1849017159,Alliou Dembélé,Geregen2,false,35,enwiki,2024-12-07 04:55:57,false,/* External links */,-1871689507
1849017173,Wikipedia talk:Tendentious editing/Archive index,Legobot,true,193,enwiki,2024-12-07 04:56:03,false,Bot: Updating index,982943115
1849017209,UnionsWA,The Logical Positivist,false,-55,enwiki,2024-12-07 04:56:23,false,"",-128513669
1849017225,List of analog television stations in the Philippines,103.200.35.4,false,3,enwiki,2024-12-07 04:56:29,false,/* Camarines Norte */,-1644494240
1849017275,Wikipedia:WikiProject Spam/Local/spennyrice.com,COIBot,true,267,enwiki,2024-12-07 04:56:51,false,Report for spennyrice.com (Local Regenerate - Autostale: very old - Autoclosed: none left ),-1549120558
1849017287,Pushpa 2: The Rule (soundtrack),MNWiki845,false,-366,enwiki,2024-12-07 04:56:54,false,This is only original language which is Telugu,-650375899
1849017298,Germain Kapela,Geregen2,false,79,enwiki,2024-12-07 04:57:00,false,"",-1871689507
1849017307,Wikipedia:Articles for deletion/Radius Intelligence,Benison,false,620,enwiki,2024-12-07 04:57:06,false,Relisting discussion ([[WP:XFDC#4.0.16-beta|XFDcloser]]),1050723207
1849017317,Val Hoyle,Jamedeus,false,-5,enwiki,2024-12-07 04:57:08,true,Fix [[MOS:REFSPACE]],-1038802578
1849017363,Greg peg,JalenBarks,false,473,enwiki,2024-12-07 04:57:23,true,Reverted edit by [[Special:Contribs/107.196.240.219|107.196.240.219]] ([[User talk:107.196.240.219|talk]]) to last version by JalenBarks,-1320651037
1849017376,Wikipedia:Sandbox,Miguelkuter,false,-358,enwiki,2024-12-07 04:57:31,false,Se ha deshecho la revisión [[Special:Diff/1261628005|1261628005]] de [[Special:Contributions/2001:E68:5423:7C5D:E4FC:33AF:741C:7984|2001:E68:5423:7C5D:E4FC:33AF:741C:7984]] ([[User talk:2001:E68:5423:7C5D:E4FC:33AF:741C:7984|disc.]]),-1016617862
1849017389,Sam Neill,HungryReptile,false,369,enwiki,2024-12-07 04:57:33,false,add nomination for the twelve role,-298138927
1849017409,Airports of Thailand,Bollardant,false,-6,enwiki,2024-12-07 04:57:47,false,Added link to sra Pathum airfield,-635114654
1849016743,Dear Amelia,Locust member,false,1079,enwiki,2024-12-07 04:53:26,false,"",-297807518
1849016765,Bridgeport Public Schools,Sportsstatsguy,false,744,enwiki,2024-12-07 04:53:34,false,"",-158311481
1849016779,Ayaka (given name),UrielAcosta,false,0,enwiki,2024-12-07 04:53:44,false,/* Written forms */English; link,-57348494
1849016801,2024–25 Eastern Kentucky Colonels men's basketball team,Taopqotd,false,117,enwiki,2024-12-07 04:54:00,false,"",-1665333875
1849016858,Abaddon in popular culture,Emeraldywye,false,0,enwiki,2024-12-07 04:54:17,true,/* Music */ Fixed typo,1632865818
1849016893,Lost (TV series),2605:59C8:69E1:7910:7CAB:982F:643F:AF0B,false,-1,enwiki,2024-12-07 04:54:15,false,/* Episodes */Typo,-1516270255
1849016916,Indonesian occupation of East Timor,Billyshiverstick,false,-2,enwiki,2024-12-07 04:54:26,true,/* top */,1617394507
1849017027,List of Trailer Park Boys episodes,2605:59CA:12BA:7510:6145:20F7:9D53:33EB,false,111,enwiki,2024-12-07 04:54:55,false,/* Season 6 (2006) */,-334454468
1849017063,Pushpa 2: The Rule (soundtrack),MNWiki845,false,243,enwiki,2024-12-07 04:55:18,false,"",-650375899
1849017073,Djegui Koita,Geregen2,false,164,enwiki,2024-12-07 04:55:20,false,At Andrézieux,-1871689507
1849017103,Wikipedia:Sockpuppet investigations/CosmLearner,Izno,false,-2,enwiki,2024-12-07 04:55:30,false,Marking case as closed (using [[:w:en:WP:SPIH|spihelper.js]]),-120308727
1849017133,Talk:2000 Today,Nordisk Plus,false,191,enwiki,2024-12-07 04:55:45,false,/* Spitting the International Constitution */ new section,-1837881960
1849017160,Jaat (film),160.202.36.170,false,21,enwiki,2024-12-07 04:55:56,false,"",-14224328
359603019,Bronte (Sizilien),APPERbot,true,-9,dewiki,2024-12-07 04:56:11,true,Bot: unnötiges nowiki entfernt,-1981373513
1849017196,Wikipedia:Articles for deletion/Log/2024 December 7,Benison,false,76,enwiki,2024-12-07 04:56:15,false,Relisting [[:Wikipedia:Articles for deletion/Ma'ahad Muhammadi Lelaki]] ([[WP:XFDC#4.0.16-beta|XFDcloser]]),1050723207
1849017212,Wikipedia:Articles for deletion/Log/2024 November 29,Benison,false,9,enwiki,2024-12-07 04:56:15,false,Relisting [[:Wikipedia:Articles for deletion/Ma'ahad Muhammadi Lelaki]] ([[WP:XFDC#4.0.16-beta|XFDcloser]]),1050723207
1849017226,User:Sambaniel,Sambaniel,false,42,enwiki,2024-12-07 04:56:32,false,"",-865122629
1849017242,2024 in rail transport,Arhan2212,false,-340,enwiki,2024-12-07 04:56:34,false,/* Unknown date */,-2013430231
359603022,Sabine Heymann,APPERbot,true,-33,dewiki,2024-12-07 04:56:43,true,Bot: Vorlage Internetquelle: Parameter Sprache von „deu“ nach „de“ korrigiert siehe [[Benutzer:APPERbot/Internetquelle/sprache|hier]] Dateieinbindungen: Parameter sortiert Aliasparameter ersetzt,-1981373513
1849017276,Star Wars: The Old Republic: Revan,Isi96,false,21,enwiki,2024-12-07 04:56:52,false,/* top */Fixed grammar,-733992713
1849017297,Kenosha unrest shooting,Lofi Gurl,false,102,enwiki,2024-12-07 04:56:56,false,/* Detention and release */,-1326982751
1849017351,Wikipedia:Files for discussion/2024 November 28,Bagumba,false,191,enwiki,2024-12-07 04:57:15,false,/* File:Backboard shattering.jpeg */ Reply,-585563512
359603027,TIB – Leibniz-Informationszentrum Technik und Naturwissenschaften,APPERbot,true,10,dewiki,2024-12-07 04:57:25,true,Bot: Vorlage Internetquelle: Parameter Sprache von „en-EN“ nach „en“ korrigiert siehe [[Benutzer:APPERbot/Internetquelle/sprache|hier]] Vorlage Commonscat an Inhalte in Commons angepasst Dateieinbindungen: deutsche Schlüsselworte http nach https umgestellt Normdaten korrigiert (neues Format bei LCCN),-1981373513
359603028,Mylène Demongeot,APPERbot,true,13,dewiki,2024-12-07 04:57:31,true,Bot: Vorlage Internetquelle: Parameter Sprache von „fra“ nach „fr“ korrigiert siehe [[Benutzer:APPERbot/Internetquelle/sprache|hier]] Vorlage Commonscat an Inhalte in Commons angepasst Aliasparameter ersetzt,-1981373513
1849017401,User:Maincomb/A50,ListeriaBot,true,195,enwiki,2024-12-07 04:57:33,false,Wikidata list updated [V2],934646812
1849017419,Heather Quinlan,Drheggie,false,370,enwiki,2024-12-07 04:57:53,true,"",-771493077
1849016746,Talk:OpenGL,Snarkyalyx,false,118,enwiki,2024-12-07 04:53:27,false,"",-1375265814
1849016780,Mr. Football Award (Ohio),50.5.149.62,false,99,enwiki,2024-12-07 04:53:45,false,/* Award winners by year */Added info,-1639966706
1849016823,Kisses (song),Dawnseeker2000,false,0,enwiki,2024-12-07 04:54:06,false,category:articles with missing files,-988837567
1849016859,Carry On Jatta,2001:8003:262E:8A01:8D5A:812C:E41F:A8E8,false,4,enwiki,2024-12-07 04:54:19,false,"",-1092228614
1849016929,CAA Centre,Danlaycock,false,351,enwiki,2024-12-07 04:54:33,false,add note on TD Cricket Arena,-987038847
1849016947,Kaur Kender,Eruditeorigamiartist,false,21,enwiki,2024-12-07 04:54:38,false,Fixed italicization and grammar/punctuation,-419546870
1849016982,2024 NFL season,Red Director,false,26,enwiki,2024-12-07 04:54:40,false,Reference edited with [[Wikipedia:ProveIt|ProveIt]] #proveit,1979001314
1849017040,Template:2024–25 PWHL season standings,Earl Andrew,false,0,enwiki,2024-12-07 04:55:06,true,"",-691119494
1849017062,User talk:Crisco 1492,Boneless Pizza!,false,304,enwiki,2024-12-07 04:55:16,false,/* Chris Redfield */ Reply thanks for recommending it,1441953500
1849017124,Luna Snow,Morgan695,false,-49,enwiki,2024-12-07 04:55:34,false,caption,-1499041841
1849017134,Dear Amelia,Locust member,false,-1,enwiki,2024-12-07 04:55:45,false,"",-297807518
1849017147,Scott Cinema Bridgwater,112.200.2.164,false,39,enwiki,2024-12-07 04:55:52,false,/* References */,-91229717
1849017186,Roadside Attractions,2803:2D60:1117:5E7:A4AF:5563:72E0:DF49,false,-4,enwiki,2024-12-07 04:56:08,false,"",-1892593090
1849017197,Mercury Aviation Company,Truthanado,false,52,enwiki,2024-12-07 04:56:17,false,c/e dates in text,-355528758
1849017213,User:اربابی دوم/sandbox,اربابی دوم,false,-16,enwiki,2024-12-07 04:56:26,false,"",-12728235
1849017229,Hard Head,2600:1700:DFF0:F80:F512:CD03:C513:4EFE,false,-2,enwiki,2024-12-07 04:56:33,false,"",-943351150
1849017241,User:Yxngtrtxll/common.js,Yxngtrtxll,false,-100,enwiki,2024-12-07 04:56:41,false,remove script,-869231286
1849017261,Talk:Adolf Eichmann/Archive index,Legobot,true,0,enwiki,2024-12-07 04:56:46,false,Bot: Updating index,982943115
1849017289,Template talk:Infobox royalty/Archive index,Legobot,true,10,enwiki,2024-12-07 04:56:57,false,Bot: Updating index,982943115
1849017299,Harun Nasution,Zircons40,false,271,enwiki,2024-12-07 04:57:00,true,Add citation,-1272203286
1849017309,Wikipedia:Articles for deletion/Log/2024 December 7,Benison,false,71,enwiki,2024-12-07 04:57:06,false,Relisting [[:Wikipedia:Articles for deletion/Radius Intelligence]] ([[WP:XFDC#4.0.16-beta|XFDcloser]]),1050723207
1849017321,Merlin Express,Truthanado,false,56,enwiki,2024-12-07 04:57:12,false,c/e dates in infobox,-355528758
1849017368,Order of the Golden Age,Psychologist Guy,false,9,enwiki,2024-12-07 04:57:25,false,/* External links */,-230611423
1849017380,William & Mary Tribe,Jessicapierce,false,53,enwiki,2024-12-07 04:57:32,true,minor copy edits formatted refs fixed table,-1738993672
1849017391,Kimberly Drew,DadaNeem,false,4,enwiki,2024-12-07 04:57:35,false,"/* Books */\"long-term systemic oppression\" wikilinks clean-up 1 ref",-74514821
359603031,Kyūshū,APPERbot,true,-18,dewiki,2024-12-07 04:57:41,true,Bot: Vorlage Internetquelle: Parameter Sprache von „en jap“ nach „en ja“ korrigiert siehe [[Benutzer:APPERbot/Internetquelle/sprache|hier]] Vorlage Commonscat an Inhalte in Commons angepasst Dateieinbindungen: Bildtext als letztes Element deutsche Schlüsselworte,-1981373513
1849017411,Template:New Jersey Devils,Avocadus12,false,33,enwiki,2024-12-07 04:57:49,false,Added onto the devils Culture & Lore,-333309136
1849017420,Justin Hwang,Jamedeus,false,-2,enwiki,2024-12-07 04:57:52,true,Fix [[MOS:REFSPACE]],-1038802578
1849016745,Spirit possession and exorcism in Islam,VenusFeuerFalle,false,-603,enwiki,2024-12-07 04:53:25,false,/* Religious questions */ removed as  per [[WP:NOTYOU]] only one source and this is by the one's who sahre this opoinion.,-16508119
1849016768,Ernakulam Lok Sabha constituency,HarukaAmaranth,false,-2,enwiki,2024-12-07 04:53:39,false,/* Election results */ fix spacing,-2034843450
1849016793,User:SeltzerWaterFan/sandbox,SeltzerWaterFan,false,-18,enwiki,2024-12-07 04:53:56,false,"",-689232283
1849016810,Indonesian occupation of East Timor,Billyshiverstick,false,-21,enwiki,2024-12-07 04:54:00,true,/* top */,1617394507
1849016842,Latta University,Rublamb,false,180,enwiki,2024-12-07 04:54:12,false,added info and source,-57729080
1849016897,2024 NCAA Division I women's volleyball tournament,MJuchno34,false,13,enwiki,2024-12-07 04:54:25,false,/* Top Right Regional */,-2081956928
1849016918,Ive discography,George13lol2,false,-635,enwiki,2024-12-07 04:54:25,false,removed Japanese Combined Albums Chart,-2119782712
1849016930,David Joyner (business executive),Queen of Hearts,false,-811,enwiki,2024-12-07 04:54:32,false,[[Wikipedia:Articles for deletion/David Joyner (business executive)]] closed as keep ([[WP:XFDC#4.0.16|XFDcloser]]),-874711666
1849017052,1917 (2019 film),Aceredshirt13,false,-2821,enwiki,2024-12-07 04:55:05,false,/* Historical accuracy */ The suggestion that there were so few black soldiers in the British Army that the movie showing a few black soldiers here and there is inaccurate is frankly insulting. This page (https://www.historycalroots.com/a-sri-lankan-in-the-die-hards-private-cyril-lorenz-mellonius-a-somme-veteran-of-the-middlesex-regiment) discusses soldiers of color at the Somme in great detail many of whom have their own Wikipedia pages and specifically debunks these whitewashed claims.,1468039809
1849017064,Killing of Brian Thompson,Subarashiimegumin,false,-228,enwiki,2024-12-07 04:55:15,false,Replaced weapon used with 9x19mm Pistol as the weapon used is unknown. There is no confirmation if the gunman used a B&T VP9 CCTV shows the gunman racking the slide backwards to clear a malfunction instead of twisting the bolt open as is performed with a VP9 pistol,-555389556
1849017088,List of analog television stations in the Philippines,103.200.35.4,false,228,enwiki,2024-12-07 04:55:24,false,/* Camarines Norte */,-1644494240
1849017125,List of Superman & Lois characters,Raeven72,false,-55,enwiki,2024-12-07 04:55:36,false,/* Guest characters */,-1109185878
1849017136,Wikipedia:Articles for deletion/Tony Clarke (activist),Bearian,false,272,enwiki,2024-12-07 04:55:47,false,/* Tony Clarke (activist) */Delete,562379802
1849017149,Wikipedia:WikiProject Spam/Local/landscapeperformance.org,COIBot,true,1654,enwiki,2024-12-07 04:55:52,false,Report for landscapeperformance.org (Local Regenerate - Autostale: very old ),-1549120558
359603018,Blackburn (Familienname),APPERbot,true,5,dewiki,2024-12-07 04:56:04,true,Bot: Lebensdaten [[Benjamin B. Blackburn]] korrigiert siehe [[Benutzer:APPERbot/Begriffsklärungsseiten|Protokoll]],-1981373513
1849017198,Ceres (dwarf planet),Remsense,false,-1,enwiki,2024-12-07 04:56:09,false,Undid revision [[Special:Diff/1261632904|1261632904]] by [[Special:Contributions/185.201.122.234|185.201.122.234]] ([[User talk:185.201.122.234|talk]]) rvv,-214768782
1849017214,Buparvaquone,Innerstream,false,10,enwiki,2024-12-07 04:56:26,false,"",-2066848751
1849017230,Wikipedia:Articles for deletion/Mahsuri National Secondary School (2nd nomination),Benison,false,651,enwiki,2024-12-07 04:56:34,false,Relisting discussion ([[WP:XFDC#4.0.16-beta|XFDcloser]]),1050723207
1849017260,Perth Scorchers (WBBL),TheBetterEditor52,false,-560,enwiki,2024-12-07 04:56:43,false,/* Current squad */,-218173110
1849017278,Wake Forest Demon Deacons women's soccer,Naacpyoungboy,false,24,enwiki,2024-12-07 04:56:49,true,Editing the team’s tournament history to reflect 2024 season,-485085477
1849017290,NFL preseason,Red Director,false,92,enwiki,2024-12-07 04:56:56,false,ref mod,1979001314
1849017300,North American river otter,Citation bot,true,116,enwiki,2024-12-07 04:56:57,false,Added bibcode. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Abductive | [[Category:Mammals described in 1777]] | #UCB_Category 8/42,1164089011
1849017310,Wikipedia:WikiProject Spam/LinkReports/uk.zhujiworld.com,COIBot,true,2,enwiki,2024-12-07 04:57:08,false,Report for uk.zhujiworld.com (XWiki Regenerate - Autoclosed: none left ),-1549120558
