1849081541,Submarine Vietnam People's Navy,MenoBot,true,13,enwiki,2024-12-07 11:10:12,true,Bot: Fixing double redirect from [[Submarine Force (Vietnam)]] to [[Submarine force Vietnam People's Navy]],-689240360
1849081552,Submarine Army,MenoBot,true,13,enwiki,2024-12-07 11:10:17,true,Bot: Fixing double redirect from [[Submarine Force (Vietnam)]] to [[Submarine force Vietnam People's Navy]],-689240360
1849081560,Mayssa Bastos,Seussitsu,false,287,enwiki,2024-12-07 11:10:18,false,/* 2024 */,-1928663875
359609449,Stocherkahnrennen,Sokrates 399,false,22,dewiki,2024-12-07 11:10:23,true,Typografie (https://www.duden.de/rechtschreibung/e__V_) Kleinigkeiten.,1927970001
1849081608,Template:Edmonton Oilers roster,Russ Jericho,false,-4,enwiki,2024-12-07 11:10:32,false,"",-658623679
1849081617,User talk:Geschichte,ToadetteEdit,false,1782,enwiki,2024-12-07 11:10:34,false,Notification: Your [[Draft:Geir Johansen (footballer born 1968)|Articles for Creation submission]] has been accepted ([[WP:AFCH|AFCH]]),-1359792793
359609458,Oscar W. Gabriel,Sokrates 399,false,5,dewiki,2024-12-07 11:10:46,true,Typografie (https://www.duden.de/rechtschreibung/e__V_) Kleinigkeiten.,1927970001
1849081670,The Vineyard Church Richmond,MenoBot,true,-13,enwiki,2024-12-07 11:10:51,true,Bot: Fixing double redirect from [[The Vineyard Life Church Richmond]] to [[Life Church Richmond]],-689240360
1849081112,Miami language,MenoBot,true,9,enwiki,2024-12-07 11:07:51,true,Bot: Fixing double redirect from [[Irenwee language]] to [[Miami–Illinois language]],-689240360
1849081143,Misano Adriatico ePrix,MenoBot,true,5,enwiki,2024-12-07 11:07:56,true,Bot: Fixing double redirect from [[Misano ePrix]] to [[2024 Misano ePrix]],-689240360
1849081154,Mochi Mayhem,MenoBot,true,-29,enwiki,2024-12-07 11:08:01,true,Bot: Fixing double redirect from [[Pokémon Scarlet and Violet: The Hidden Treasure of Area Zero#Epilogue: Mochi Mayhem]] to [[The Hidden Treasure of Area Zero]],-689240360
1849081174,MonarC Records,MenoBot,true,-8,enwiki,2024-12-07 11:08:07,true,Bot: Fixing double redirect from [[Monarc Entertainment]] to [[Mariah Carey]],-689240360
1849081183,Mr. Moondial,MenoBot,true,0,enwiki,2024-12-07 11:08:12,true,Bot: Fixing double redirect from [[Buenas noches]] to [[Buenas Noches]],-689240360
1849081270,User:Hphan2625,Hphan2625,false,9,enwiki,2024-12-07 11:08:41,false,"",-1211228450
1849081283,Pathans of South Punjab,MenoBot,true,1,enwiki,2024-12-07 11:08:46,true,Bot: Fixing double redirect from [[Pathans of Punjab]] to [[Pashtuns of Punjab]],-689240360
1849081290,Human rights in Israel,WikiEditor50,false,12,enwiki,2024-12-07 11:08:45,false,Clean up/copyedit,-397818481
1849081337,Polymyxin B /bacitracin/neomycin,MenoBot,true,0,enwiki,2024-12-07 11:09:08,true,Bot: Fixing double redirect from [[Polymyxin B/bacitracin/neomycin]] to [[Neomycin/polymyxin B/bacitracin]],-689240360
1849081362,Grand Opera House (Dubuque Iowa),112.200.2.164,false,49,enwiki,2024-12-07 11:09:16,false,/* External links */,-91229717
359609416,Agricola (Tacitus),Invisigoth67,false,-1,dewiki,2024-12-07 11:09:21,true,typo,-1321905082
1849081384,Prince Luís of Brazil,MenoBot,true,7,enwiki,2024-12-07 11:09:24,true,Bot: Fixing double redirect from [[Luís of Orléans-Braganza (1878–1920)]] to [[Prince Luís of Orléans-Braganza (1878–1920)]],-689240360
1849081397,Puniya,MenoBot,true,1,enwiki,2024-12-07 11:09:29,true,Bot: Fixing double redirect from [[Poonia]] to [[Poonia]],-689240360
1849081422,Regalado Avenue,MenoBot,true,25,enwiki,2024-12-07 11:09:39,true,Bot: Fixing double redirect from [[Regalado Highway]] to [[List of roads in Metro Manila#Quezon City]],-689240360
359609430,Aurelius Arcadius,Stephan Klage,false,1027,dewiki,2024-12-07 11:09:41,false,Nachblüten (letzte personalisierte Schriften bevor nach einer Übergangszeit der „Pseudo“-Literatur die Autoren in der Anonymität versanken,633011616
1849081457,Ione Skye,2003:D3:FF03:1128:9D84:7A05:BAD6:F0C8,false,-24,enwiki,2024-12-07 11:09:46,false,/* Personal life */Non-notable and as per BLP,-286768488
1849081483,Elephantidae,Elmidae,false,-32,enwiki,2024-12-07 11:09:56,false,needs to match article title: and what source do you base this one?,-958830164
1849081492,Henry Ellsworth Ewing,Simeon,false,14,enwiki,2024-12-07 11:10:03,true,"Changing [[Wikipedia:Short description|short description]] from \"American arachnologist\" to \"American arachnologist (1883–1951)\"",-1504131689
1849081502,Siruj,MenoBot,true,7,enwiki,2024-12-07 11:10:07,true,Bot: Fixing double redirect from [[Sirch]] to [[Siroch Iran]],-689240360
1849081542,A. A. M. Mesbahul Haq,VeilVanguard,false,31,enwiki,2024-12-07 11:10:11,false,"",2041694502
1849081563,Sun Hung Kai Securities,MenoBot,true,-14,enwiki,2024-12-07 11:10:20,true,Bot: Fixing double redirect from [[Everbright Securities International]] to [[Everbright Securities]],-689240360
1849081576,Dena Epstein,Simeon,false,14,enwiki,2024-12-07 11:10:24,true,"Changing [[Wikipedia:Short description|short description]] from \"American musicologist\" to \"American musicologist (1916–2013)\"",-1504131689
359609452,Benutzer Diskussion:Mikbraun,2001:861:3A07:B840:D049:18AC:E22B:3EAD,false,1974,dewiki,2024-12-07 11:10:28,false,/* Michaela Sanson-Braun */ Antwort,-1710195051
1849081609,Tehran (2024 film),MenoBot,true,-5,enwiki,2024-12-07 11:10:33,true,Bot: Fixing double redirect from [[Tehran (2025 film)]] to [[Maddock Films]],-689240360
1849081618,Tehran (Hindi Film),MenoBot,true,-5,enwiki,2024-12-07 11:10:37,true,Bot: Fixing double redirect from [[Tehran (2025 film)]] to [[Maddock Films]],-689240360
1849081662,Parineeta (2005 film),Arvkan,false,125,enwiki,2024-12-07 11:10:44,false,/* Plot */Corrected content,-951959019
1849081671,Theater of the Golden Bough,MenoBot,true,-5,enwiki,2024-12-07 11:10:53,true,Bot: Fixing double redirect from [[Theatre of the Golden Bough]] to [[Golden Bough Playhouse]],-689240360
1849081685,Eiffel 65,47.146.61.185,false,18,enwiki,2024-12-07 11:10:54,false,"",366168600
1849081098,Mellon & Sons,MenoBot,true,7,enwiki,2024-12-07 11:07:46,true,Bot: Fixing double redirect from [[BNY]] to [[BNY Mellon]],-689240360
1849081166,MonarC,MenoBot,true,-8,enwiki,2024-12-07 11:08:05,true,Bot: Fixing double redirect from [[Monarc Entertainment]] to [[Mariah Carey]],-689240360
1849081207,118 II,182.19.141.1,false,7,enwiki,2024-12-07 11:08:20,false,/* Original Sound Track */,-1850275109
1849081216,James Jarrard,Rodw,false,39,enwiki,2024-12-07 11:08:24,true,Disambiguating links to [[25th Division]] (link changed to [[25th Infantry Division (United States)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1925242539
1849081225,No Through Road,MenoBot,true,0,enwiki,2024-12-07 11:08:30,true,Bot: Fixing double redirect from [[Dead end street]] to [[Dead-end street]],-689240360
1849081240,Battle of Vilya,45.132.93.14,false,2,enwiki,2024-12-07 11:08:32,false,"",-1733831966
1849081258,Okrs,MenoBot,true,23,enwiki,2024-12-07 11:08:38,true,Bot: Fixing double redirect from [[OKR]] to [[Objectives and key results]],-689240360
1849081285,Leah Davidson,Mylifeinvn123,false,1,enwiki,2024-12-07 11:08:48,false,/* International goals */,-108790440
359609403,Diskussion:Klaasohm,2003:C8:F49:5572:178E:6BE5:8E0D:D7CD,false,-260,dewiki,2024-12-07 11:08:51,false,/* Überarbeiten */,-1401356412
1849081302,John Halliday,Rodw,false,32,enwiki,2024-12-07 11:08:55,true,Disambiguating links to [[Johnny Holiday]] (intentional link to DAB) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1925242539
1849081315,Player (2010 album),MenoBot,true,-8,enwiki,2024-12-07 11:09:01,true,Bot: Fixing double redirect from [[Player (Capsule album)]] to [[Capsule (band)]],-689240360
1849081329,All My Love (Coldplay song),The C of E,false,4,enwiki,2024-12-07 11:09:04,false,/* Music video */ full surname,-387636983
1849081352,From Here to Eternity,2601:447:CD7F:FFFF:0:0:0:1005,false,-18,enwiki,2024-12-07 11:09:09,false,/* Awards and nominations */,-1252986385
1849081363,Prince Luiz Gastao of Orleans-Braganza,MenoBot,true,7,enwiki,2024-12-07 11:09:18,true,Bot: Fixing double redirect from [[Luís of Orléans-Braganza (1878–1920)#Children]] to [[Prince Luís of Orléans-Braganza (1878–1920)]],-689240360
1849081374,User:Woodcut-like/Hermann Paul Greinel,Woodcut-like,false,227,enwiki,2024-12-07 11:09:21,true,"",-1380782183
1849081398,AR Murugadoss,Jokerrockonmoon,false,9,enwiki,2024-12-07 11:09:28,false,/* As director */,-1528177187
1849081410,Qué Asco de Todo,MenoBot,true,0,enwiki,2024-12-07 11:09:35,true,Bot: Fixing double redirect from [[Buenas noches]] to [[Buenas Noches]],-689240360
1849081433,Talk:Science of Identity Foundation,RogerYg,false,-687,enwiki,2024-12-07 11:09:39,false,self revert,685885607
1849081443,Royal Challengers,MenoBot,true,0,enwiki,2024-12-07 11:09:47,true,Bot: Fixing double redirect from [[Royal Challengers Bangalore]] to [[Royal Challengers Bengaluru]],-689240360
1849081458,SS-N-6 Serb,MenoBot,true,16,enwiki,2024-12-07 11:09:51,true,Bot: Fixing double redirect from [[R-27 Zyb]] to [[R-27 (ballistic missile)]],-689240360
1849081474,Sasanian-Byzantine wars,MenoBot,true,-6,enwiki,2024-12-07 11:09:55,true,Bot: Fixing double redirect from [[Byzantine–Sasanian Wars]] to [[Roman–Persian Wars]],-689240360
1849081484,Shibatto,MenoBot,true,0,enwiki,2024-12-07 11:09:59,true,Bot: Fixing double redirect from [[Buenas noches]] to [[Buenas Noches]],-689240360
1849081493,Wikipedia:Administrators' noticeboard,Robski11,false,197,enwiki,2024-12-07 11:09:52,false,/* Stats */ new section,1458248300
1849081504,Santa Claus's reindeer,Stephan Leeds,false,2,enwiki,2024-12-07 11:10:06,false,/* See also */ restrictive clause to non-restrictive × 2 (missing comma × 2),2000099515
1849081597,Te Fallé (Quevedo song),MenoBot,true,0,enwiki,2024-12-07 11:10:29,true,Bot: Fixing double redirect from [[Buenas noches]] to [[Buenas Noches]],-689240360
1849081610,Tehran (Bollywood film),MenoBot,true,-5,enwiki,2024-12-07 11:10:34,true,Bot: Fixing double redirect from [[Tehran (2025 film)]] to [[Maddock Films]],-689240360
1849081621,Angels in White,Altenmann,false,7,enwiki,2024-12-07 11:10:36,false,"",-176772240
1849081655,The Churchill Years (audio drama),MenoBot,true,47,enwiki,2024-12-07 11:10:42,true,Bot: Fixing double redirect from [[The Churchill Years (audio drama series)]] to [[List of Doctor Who spin off audio plays by Big Finish#The Churchill Years (2016–2018)]],-689240360
1849081663,The Egyptian Journal of Bronchology,MenoBot,true,17,enwiki,2024-12-07 11:10:47,true,Bot: Fixing double redirect from [[Egyptian Journal of Bronchology]] to [[List of Medknow Publications academic journals#E]],-689240360
1849081686,Vietnam Submarine Forces,MenoBot,true,13,enwiki,2024-12-07 11:10:57,true,Bot: Fixing double redirect from [[Submarine Force (Vietnam)]] to [[Submarine force Vietnam People's Navy]],-689240360
1849081114,Miami–Illinois,MenoBot,true,9,enwiki,2024-12-07 11:07:52,true,Bot: Fixing double redirect from [[Irenwee language]] to [[Miami–Illinois language]],-689240360
1849081145,Mobicash,MenoBot,true,22,enwiki,2024-12-07 11:07:57,true,Bot: Fixing double redirect from [[Mobilink#Jazzcash]] to [[Jazz (mobile network operator)]],-689240360
1849081155,User:Hamza A. Durrani/sandbox,Hamza A. Durrani,false,-2992,enwiki,2024-12-07 11:07:40,false,"",-1620152752
1849081177,Monarc,MenoBot,true,-8,enwiki,2024-12-07 11:08:09,true,Bot: Fixing double redirect from [[Monarc Entertainment]] to [[Mariah Carey]],-689240360
1849081184,Myaamia,MenoBot,true,9,enwiki,2024-12-07 11:08:14,true,Bot: Fixing double redirect from [[Irenwee language]] to [[Miami–Illinois language]],-689240360
1849081196,Leah Davidson,Mylifeinvn123,false,319,enwiki,2024-12-07 11:08:18,false,/* International career */,-108790440
1849081217,Ikono,IEJAMES,false,6,enwiki,2024-12-07 11:08:24,false,"",-81933399
1849081241,Noemú,MenoBot,true,0,enwiki,2024-12-07 11:08:33,true,Bot: Fixing double redirect from [[Buenas noches]] to [[Buenas Noches]],-689240360
1849081259,Category:2020s in history,Marcocapelle,false,355,enwiki,2024-12-07 11:08:39,false,CfD nomination,-135926535
1849081272,Vasili Oshchepkov,37.170.33.72,false,0,enwiki,2024-12-07 11:08:41,false,m,-1328433111
1849081286,Pennsylvania Military Academy football,MenoBot,true,18,enwiki,2024-12-07 11:08:49,true,Bot: Fixing double redirect from [[Widener Pride football]] to [[Widener University#Athletic achievements]],-689240360
1849081292,Shithead (card game),Belbury,false,-10,enwiki,2024-12-07 11:08:52,false,"Reverted 2 edits by [[Special:Contributions/Poepoelala|Poepoelala]] ([[User talk:Poepoelala|talk]]): Rv \"Lower than\" to match source; change to main rules makes no sense without a 7 variant",-1655718257
359609405,Diskussion:Doppelspaltexperiment,ArchibaldWagner,false,264,dewiki,2024-12-07 11:08:54,false,/* 1802 oder 1801? */ Ja wir wissen es nicht genau es dauert wohl einige Zeit von den ersten Gendanken bis zur experimentell gesicherten Erkenntnis.,-677661695
1849081316,Measure (physics),Elmidae,false,188,enwiki,2024-12-07 11:09:01,false,sign,-958830164
1849081330,2024–25 TPBL regular season,安狄,false,41,enwiki,2024-12-07 11:09:01,false,"",-1276622887
1849081340,Polytrim,MenoBot,true,2,enwiki,2024-12-07 11:09:09,true,Bot: Fixing double redirect from [[Trimethoprim/polymyxin]] to [[Trimethoprim/polymyxin B]],-689240360
359609414,Benutzer Diskussion:Pat Feische,Pat Feische,false,248,dewiki,2024-12-07 11:09:18,false,/* Stammtisch Berlin */ Antwort,2071962711
1849081375,Prince Luiz of Orléans-Braganza (1878–1920),MenoBot,true,7,enwiki,2024-12-07 11:09:22,true,Bot: Fixing double redirect from [[Luís of Orléans-Braganza (1878–1920)]] to [[Prince Luís of Orléans-Braganza (1878–1920)]],-689240360
1849081387,Princess Pia Maria of Orléans-Braganza,MenoBot,true,7,enwiki,2024-12-07 11:09:26,true,Bot: Fixing double redirect from [[Luís of Orléans-Braganza (1878–1920)]] to [[Prince Luís of Orléans-Braganza (1878–1920)]],-689240360
1849081400,Punjabi Pathan,MenoBot,true,1,enwiki,2024-12-07 11:09:31,true,Bot: Fixing double redirect from [[Pathans of Punjab]] to [[Pashtuns of Punjab]],-689240360
1849081409,Wikipedia:Administrators' noticeboard/Incidents,The Bushranger,false,405,enwiki,2024-12-07 11:09:27,false,/* Alejandroinmensidad engaged in BLP and 3RR violations as a SPA (possible SOCK as well) */ indef'd,-1127382393
1849081423,Wilhelm von Humboldt,Orpaul,false,30,enwiki,2024-12-07 11:09:37,true,/* Educational reforms */,-371229240
1849081434,2024–25 TPBL regular season,安狄,false,0,enwiki,2024-12-07 11:09:38,false,/* Head to head */,-1276622887
1849081444,Enrique Granados,46.182.186.123,false,65,enwiki,2024-12-07 11:09:46,false,"",-932463254
1849081473,Peter Pan's Neverland Nightmare,MikeAllen,false,-65,enwiki,2024-12-07 11:09:54,false,Restored revision 1258195024 by [[Special:Contributions/CANthony0125|CANthony0125]] ([[User talk:CANthony0125|talk]]),-583019853
1849081485,Juan Soto,Godzillagorilla3,false,-189,enwiki,2024-12-07 11:09:57,false,/* 2019 season: World Series champion */,-2077776008
1849081494,Sirj,MenoBot,true,7,enwiki,2024-12-07 11:10:04,true,Bot: Fixing double redirect from [[Sirch]] to [[Siroch Iran]],-689240360
1849081505,Talk:Vertebrate,Chiswick Chap,false,-1735,enwiki,2024-12-07 11:10:07,false,archiving,-1784185211
1849081544,Submarine Arm,MenoBot,true,13,enwiki,2024-12-07 11:10:13,true,Bot: Fixing double redirect from [[Submarine Force (Vietnam)]] to [[Submarine force Vietnam People's Navy]],-689240360
1849081582,Tarlac MPBL team,MenoBot,true,5,enwiki,2024-12-07 11:10:26,true,Bot: Fixing double redirect from [[List of former MPBL teams#Tarlac United Force]] to [[Maharlika Pilipinas Basketball League#Former teams]],-689240360
1849081611,Sydney New Year's Eve,2406:3400:41D:35C0:DB9F:42DC:B34A:BBC9,false,9,enwiki,2024-12-07 11:10:32,false,"",-132747428
1849081620,Stonemasonry,Citation bot,true,0,enwiki,2024-12-07 11:10:34,false,Altered title. Add: authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Abductive | #UCB_toolbar,1164089011
1849081656,The Consolidated School District of New Britain,MenoBot,true,17,enwiki,2024-12-07 11:10:43,true,Bot: Fixing double redirect from [[New Britain Public Schools]] to [[Consolidated School District of New Britain]],-689240360
1849081664,Wildcat Demo Team,Mikeyp72,false,-5,enwiki,2024-12-07 11:10:44,false,Garrison label,-410665179
1849081673,Tornado Emergencies Issued,MenoBot,true,-14,enwiki,2024-12-07 11:10:54,true,Bot: Fixing double redirect from [[List of United States tornado emergencies]] to [[List of tornado emergencies]],-689240360
1849081687,Voltron (upcoming film),MenoBot,true,10,enwiki,2024-12-07 11:10:58,true,Bot: Fixing double redirect from [[Voltron (film)]] to [[Voltron#Live-action film]],-689240360
1849081115,Micro Frontend,MenoBot,true,0,enwiki,2024-12-07 11:07:53,true,Bot: Fixing double redirect from [[Micro-frontend]] to [[Micro frontend]],-689240360
1849081147,Aviad,Altenmann,false,136,enwiki,2024-12-07 11:07:57,false,"",-176772240
1849081156,International Conference on Computer and Information Technology,Bengalord,false,19,enwiki,2024-12-07 11:08:02,false,/* History */,-2046161013
1849081186,Jack Smith (rugby league New Zealand),Yamis,false,331,enwiki,2024-12-07 11:08:07,false,/* Papakura Rugby (Army) */,-1437851371
1849081197,National Association of W Lovers,MenoBot,true,-1,enwiki,2024-12-07 11:08:19,true,Bot: Fixing double redirect from [[Bert (Sesame Street)]] to [[Bert and Ernie#Bert]],-689240360
1849081218,Nemachilichthys ruppelli,MenoBot,true,-6,enwiki,2024-12-07 11:08:26,true,Bot: Fixing double redirect from [[Nemacheilus rueppelli]] to [[Nemachilichthys]],-689240360
1849081242,Of Wars In Osyrhia,MenoBot,true,-2,enwiki,2024-12-07 11:08:34,true,Bot: Fixing double redirect from [[Of Wars in Osyrhia]] to [[Fairyland (band)]],-689240360
1849081260,Old Howard Beach Queens,MenoBot,true,-8,enwiki,2024-12-07 11:08:39,true,Bot: Fixing double redirect from [[Howard Beach Queens#Old Howard Beach]] to [[Howard Beach]],-689240360
1849081273,PV ablation,MenoBot,true,-14,enwiki,2024-12-07 11:08:42,true,Bot: Fixing double redirect from [[Management of atrial fibrillation#Catheter ablation]] to [[Atrial fibrillation]],-689240360
1849081304,Photo Fraud in Lebanon,MenoBot,true,27,enwiki,2024-12-07 11:08:56,true,Bot: Fixing double redirect from [[Adnan Hajj photographs controversy]] to [[2006 Lebanon War photographs controversies#Photo manipulation]],-689240360
1849081317,Nuran Nabi,VeilVanguard,false,32,enwiki,2024-12-07 11:09:00,false,"",2041694502
1849081331,Polymyxin/trimethoprim,MenoBot,true,0,enwiki,2024-12-07 11:09:05,true,Bot: Fixing double redirect from [[Polymyxin B/trimethoprim]] to [[Trimethoprim/polymyxin B]],-689240360
1849081342,Por Atrás,MenoBot,true,0,enwiki,2024-12-07 11:09:11,true,Bot: Fixing double redirect from [[Buenas noches]] to [[Buenas Noches]],-689240360
1849081354,Carreg yr Imbill,Aherjhan,false,-1,enwiki,2024-12-07 11:09:15,false,"",1390530519
1849081365,Test of English as a Foreign Language,Tanyathakur9,false,61,enwiki,2024-12-07 11:09:17,true,/* Notes and references */,-1566198138
1849081390,Angels in White,Altenmann,false,-5,enwiki,2024-12-07 11:09:25,false,/* Plot Synopsis */,-176772240
1849081401,Punjabi Pathans,MenoBot,true,1,enwiki,2024-12-07 11:09:32,true,Bot: Fixing double redirect from [[Pathans of Punjab]] to [[Pashtuns of Punjab]],-689240360
1849081425,2024–25 A-League Men,Ausfootballfan,false,86,enwiki,2024-12-07 11:09:36,false,"",-1993979834
1849081435,Reutergate,MenoBot,true,27,enwiki,2024-12-07 11:09:43,true,Bot: Fixing double redirect from [[Adnan Hajj photographs controversy]] to [[2006 Lebanon War photographs controversies#Photo manipulation]],-689240360
359609433,Merkantilmagistrat,Bartleby08,false,-39,dewiki,2024-12-07 11:09:47,true,/* Literatur */,-264143566
1849081486,Shopping directories,MenoBot,true,-5,enwiki,2024-12-07 11:10:00,true,Bot: Fixing double redirect from [[Shopping directory]] to [[Web directory]],-689240360
1849081495,An Lushan rebellion,178.148.155.34,false,4,enwiki,2024-12-07 11:09:59,false,"",1922218519
1849081506,Sjettholvola,MenoBot,true,2,enwiki,2024-12-07 11:10:08,true,Bot: Fixing double redirect from [[Skitholvola]] to [[Skjettholvola]],-689240360
1849081584,Plutella antiphona,AddWittyNameHere,false,3,enwiki,2024-12-07 11:10:24,false,Stub diffusion,-1681710124
359609453,KISS-Prinzip,Y2kbug,false,1446,dewiki,2024-12-07 11:10:28,false,"/* Varianten */ Dass es manchmal auch mit einem \"(and)\" zu finden ist z.B. \"Keep it simple (and) stupid\" oder \"Keep it short (and) simple\" mit exemplarischen Quellen sowie dass es auch als \"K.I.S.S.\" (und damit nicht als Apronym) vorzufinden ist (aber sehr sehe viel seltener wenn man die Google-Büchersuche als Referenz nimmt)",-715685193
1849081612,Wikipedia:Articles for creation/recent,ToadetteEdit,false,15,enwiki,2024-12-07 11:10:34,false,Adding [[Geir Johansen (footballer born 1968)]] to list of recent AfC creations ([[WP:AFCH|AFCH]]),-1359792793
1849081622,Anaipadi Formation,Elmidae,false,-39,enwiki,2024-12-07 11:10:37,false,Undid revision [[Special:Diff/1261637576|1261637576]] by [[Special:Contributions/Rangoon creeper|Rangoon creeper]] ([[User talk:Rangoon creeper|talk]]) non/exiting category,-958830164
1849081657,User:Bgsu98/sandbox/ChallengerSeries,Bgsu98,false,648,enwiki,2024-12-07 11:10:42,false,/* Ice dance */,-1375533197
1849081674,Plutella psammochroa,AddWittyNameHere,false,3,enwiki,2024-12-07 11:10:53,false,Stub diffusion,-1681710124
1849081148,Mobilink (Jazz),MenoBot,true,22,enwiki,2024-12-07 11:07:59,true,Bot: Fixing double redirect from [[Mobilink]] to [[Jazz (mobile network operator)]],-689240360
1849081158,Modern Chaldeans,MenoBot,true,6,enwiki,2024-12-07 11:08:02,true,Bot: Fixing double redirect from [[Chaldean Catholics]] to [[Chaldean Catholic Church]],-689240360
359609386,Liste von Söhnen und Töchtern der Stadt Niterói,Van.ike,false,84,dewiki,2024-12-07 11:08:10,false,/* 20. Jahrhundert */ [[Daniel Lins Côrtes]],-345701897
1849081187,London Borough of Southwark,10mmsocket,false,-27,enwiki,2024-12-07 11:08:12,false,/* Housing */ no need for forced font size or restricted width,-1040463697
1849081198,89th Medium Tank Battalion (United States),Rodw,false,39,enwiki,2024-12-07 11:08:19,true,Disambiguating links to [[25th Division]] (link changed to [[25th Infantry Division (United States)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1925242539
1849081219,New York Life Insurance and Trust Company,MenoBot,true,7,enwiki,2024-12-07 11:08:27,true,Bot: Fixing double redirect from [[BNY]] to [[BNY Mellon]],-689240360
1849081244,Of wars in osyrhia,MenoBot,true,-2,enwiki,2024-12-07 11:08:35,true,Bot: Fixing double redirect from [[Of Wars in Osyrhia]] to [[Fairyland (band)]],-689240360
359609398,Wikipedia:Umfragen/Technische Wünsche 2024/Stimmabgaben,Christianw,false,180,dewiki,2024-12-07 11:08:33,false,Neuer Abschnitt /* COMMONS-FINDEN MEDIEN-EINBINDEN SPEZIAL MOBIL BENACHRICHTIGUNGEN */,-314671309
1849081287,John Holliday,Rodw,false,32,enwiki,2024-12-07 11:08:50,true,Disambiguating links to [[Johnny Holiday]] (intentional link to DAB) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1925242539
