1849029744,Taiwanese Mandarin,Remsense,false,-18,enwiki,2024-12-07 06:05:38,false,Undid revision [[Special:Diff/1261640278|1261640278]] by [[Special:Contributions/2001:4456:C7A:8C00:F0F9:CEED:3D02:5AC2|2001:4456:C7A:8C00:F0F9:CEED:3D02:5AC2]] ([[User talk:2001:4456:C7A:8C00:F0F9:CEED:3D02:5AC2|talk]]) correct before,-214768782
359603604,Schriftart,Lektor w,false,-97,dewiki,2024-12-07 06:05:51,true,/* Siehe auch */ ohne unnötige Inhaltsangabe,-40926962
1849029782,Sigrid Undset,K1ngstowngalway1,false,22,enwiki,2024-12-07 06:05:58,false,"",-501570267
1849029810,Barbara Kirkmeyer,Citation bot,true,20,enwiki,2024-12-07 06:06:10,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Colorado politician stubs]] | #UCB_Category 40/266,1164089011
1849029871,Yamuna,Rana1219,false,49,enwiki,2024-12-07 06:06:28,true,"",-405821882
1849029886,2024 BWF World Tour Finals,MAS0802,false,80,enwiki,2024-12-07 06:06:34,false,/* Women's doubles */,-1659284453
1849029953,Komi Sje,208.74.177.57,false,1,enwiki,2024-12-07 06:07:02,false,"",-902632847
1849029983,MTV Live (TV network),2601:14D:4A02:3210:74DA:C66B:D0EC:D1C9,false,-40,enwiki,2024-12-07 06:07:12,false,unknown parameter,-1913355361
1849029998,Lloc,Cymru2024,false,1999,enwiki,2024-12-07 06:07:13,true,Work in progress updated infobox short-desc and demographics with census 2011 data,-360026166
1849030056,John Henry (folklore),Liberte et paix,false,-53,enwiki,2024-12-07 06:07:34,false,deleting a duplicate,-405388765
1849030069,Talk:Science of Identity Foundation,RogerYg,false,3,enwiki,2024-12-07 06:07:39,false,/* Basic content policies */,685885607
359603616,Salomon-Neumann-Medaille,Glewe,false,48,dewiki,2024-12-07 06:07:47,true,[[WP:HC|HC]]: Ergänze [[Kategorie:Wissenschaftspreis (Deutschland)]],1340263818
1849030099,Eillen O'Neill Burke,Pppery,false,-98,enwiki,2024-12-07 06:07:53,false,Only one author of the draft so no need to merge,-77515003
1849030115,Negro,Jessicapierce,false,-74,enwiki,2024-12-07 06:07:57,false,Removed unsourced partial sentence non sequitur. Needs explaining and source if this is to be included.,-1738993672
1849030156,2024–25 Indian Super League,Jit9701,false,0,enwiki,2024-12-07 06:08:08,false,/* Club */,-1397373239
1849030198,List of current ONE fighters,HeinzMaster,false,311,enwiki,2024-12-07 06:08:26,false,"",-1670875892
1849030208,Male reproductive system,Jtrevor99,false,6,enwiki,2024-12-07 06:08:35,false,/* External genitalia */ Image is larger than needed; resizing to fit in section better,-1865287264
1849030252,Yukihiko,UrielAcosta,false,-2,enwiki,2024-12-07 06:08:55,false,/* Written forms */English,-57348494
1849029521,Chuba Akpom,125.165.71.157,false,-1,enwiki,2024-12-07 06:04:28,false,"",-1504426739
1849029555,Julien Origas,PARAKANYAA,false,-505,enwiki,2024-12-07 06:04:47,false,"",-24220440
1849029578,United States cities with teams from four major league sports,Danlaycock,false,788,enwiki,2024-12-07 06:04:50,false,partial rvt - tooltips are discouraged due to accessibility issues and lack of support for mobile browsers see [[MOS:NOTOOLTIPS]],-987038847
1849029603,Ayr United F.C.,KMaster888,false,2,enwiki,2024-12-07 06:04:55,false,/* Stadium */ ce,1119516308
1849029619,Haystacks Calhoun,Qwirkle,false,2,enwiki,2024-12-07 06:05:04,false,Don’t alter quotes.,-1946431771
1849029633,Chris Sawyer,Ira Leviton,false,-181,enwiki,2024-12-07 06:05:12,false,Fixed the image in the infobox.  Please see [[Category:Pages using infoboxes with thumbnail images]].,-1853743450
1849029663,HMS Cambria,PAWPERSO,false,-2378,enwiki,2024-12-07 06:05:23,false,Duplicate redirect,-477836045
359603607,Benutzer Diskussion:Julius1990,TaxonBot,true,-1622,dewiki,2024-12-07 06:06:01,false,Bot: 1 Abschnitt nach [[Benutzer Diskussion:Julius1990/Archiv#Studierenden-Projekt Greifswald]] archiviert – letzte Bearbeitung: [[user:MediaWiki message delivery|MediaWiki message delivery]] (28.11.2024 10:31:20),-680314624
1849029825,2003 Atlanta Falcons season,Chrismanente,false,1,enwiki,2024-12-07 06:06:16,false,"",-1758514193
1849029846,Isabella Wei,Jmg38,false,47,enwiki,2024-12-07 06:06:22,false,/* Early life */ fill refs,-549715427
1849029873,Storm Darragh,Harrz,false,1004,enwiki,2024-12-07 06:06:31,false,/* United Kingdom */,-1650136135
1849029887,Colored,Mathglot,false,-51,enwiki,2024-12-07 06:06:36,false,Undid [[WP:GF|good-faith]] revision [[Special:Diff/1261615744|1261615744]] by [[Special:Contributions/104.188.182.52|104.188.182.52]] ([[User talk:104.188.182.52|talk]]) Unsourced.,-985493734
1849029988,User:Gzagona/sandbox,Gzagona,false,-4,enwiki,2024-12-07 06:07:13,false,/* Week 11: at San Francisco 49ers */,1863609819
1849030044,Capitulation of Dornbirn,Djmaschek,false,-923,enwiki,2024-12-07 06:07:29,false,Remove uncited paragraph.,806021313
1849030057,Riyadh,Hamza A. Durrani,false,-126,enwiki,2024-12-07 06:07:29,false,"",-1620152752
1849030070,User:Doug butler/William Wilkins Russell,Doug butler,false,343,enwiki,2024-12-07 06:07:42,false,/* History */ tweak,-736351951
1849030116,Rob Evans (Christian musician),RFNirmala,false,53,enwiki,2024-12-07 06:07:59,false,Added short description,-1295669687
1849030132,Sabrina Carpenter,Nikkimaria,false,-284,enwiki,2024-12-07 06:08:01,false,rm non-[[WP:RS|RS]],2006688710
1849030147,Seagate Technology,KMaster888,false,-1,enwiki,2024-12-07 06:08:09,false,subjective,1119516308
1849030161,Kathleen Littler,Citation bot,true,68,enwiki,2024-12-07 06:08:16,false,Altered template type. Added newspaper. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Colorado politician stubs]] | #UCB_Category 58/266,1164089011
1849030188,Laurent Lamothe,Nikkimaria,false,-436,enwiki,2024-12-07 06:08:22,false,rm non-[[WP:RS|RS]],2006688710
1849030224,Pincer (biology),Bearian,false,564,enwiki,2024-12-07 06:08:45,false,Re-word 4th citation,562379802
1849030253,Member states of the Commonwealth of Nations,121.98.84.102,false,1546,enwiki,2024-12-07 06:08:52,false,Added in more information.,-186649990
1849030272,Indemnity,KMaster888,false,-1,enwiki,2024-12-07 06:09:03,false,/* With negotiations */ subjective,1119516308
1849029535,Bertrand Traoré,125.165.71.157,false,-2,enwiki,2024-12-07 06:04:31,false,"",-1504426739
1849029557,Wendell Pierce,Trailblazer101,false,0,enwiki,2024-12-07 06:04:45,true,Reverted edit by [[Special:Contribs/73.195.10.64|73.195.10.64]] ([[User talk:73.195.10.64|talk]]) to last version by KingArti,1479562005
1849029582,Ceres (dwarf planet),ArkHyena,false,-56,enwiki,2024-12-07 06:04:46,false,reinstating non-disputed changes,-813833565
1849029604,Dan Nordberg,Citation bot,true,57,enwiki,2024-12-07 06:04:57,false,Added title. Changed bare reference to CS1/2. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Colorado politician stubs]] | #UCB_Category 24/266,1164089011
1849029622,User:Wasianpower/sandbox/No Humans Involved,Wasianpower,false,15,enwiki,2024-12-07 06:05:06,false,"",-1673677047
1849029718,Simón Bolívar International Airport (Venezuela),Kaseng55,false,80,enwiki,2024-12-07 06:05:38,false,"/* Airlines and destinations */ \"LATAM Colombia current operations is not affected and has not spoken anything regarding the political situations\"",-193528519
1849029746,Talwood Queensland,Jessicapierce,false,-90,enwiki,2024-12-07 06:05:46,true,minor copy edits condensed refs,-1738993672
1849029756,Earl Mann,Citation bot,true,121,enwiki,2024-12-07 06:05:51,false,Add: date title. Changed bare reference to CS1/2. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Colorado politician stubs]] | #UCB_Category 36/266,1164089011
1849029798,Draft:Rail Corridor (Singapore),VoicefulBread66,false,2,enwiki,2024-12-07 06:06:07,false,/* Background */,721203102
1849029827,Draft:Eileen O'Neill Burke DRAFT,TechnoSquirrel69,false,-490,enwiki,2024-12-07 06:06:15,false,clean up ([[User:Novem Linguae/Scripts/DraftCleaner.js|DraftCleaner]]),-1332265222
1849029848,Template:Hawthorn player squad,Darththorn,false,-1,enwiki,2024-12-07 06:06:22,false,Updated.,510746810
1849029861,Vietnam Colony,Kailash29792,false,-1,enwiki,2024-12-07 06:06:27,false,"",-472318514
1849029920,Miyū,UrielAcosta,false,-2,enwiki,2024-12-07 06:06:49,false,/* Written forms */English,-57348494
1849030058,Butulta,Yxngtrtxll,false,221,enwiki,2024-12-07 06:07:36,false,Filled in 2 bare reference(s) with reFill 2,-869231286
1849030082,Adoration of the Magi in the Snow,Johnbod,false,-10,enwiki,2024-12-07 06:07:48,false,ce,-1183714397
1849030133,El Salvador International Airport,Moritoriko,false,-116,enwiki,2024-12-07 06:08:03,false,copy editing,-1345637845
1849030162,Diastrophus,Friesen5000,false,327,enwiki,2024-12-07 06:08:15,false,Added species from Davis et al 2024,-435405606
1849030190,Gordon Cooper,KMaster888,false,-1,enwiki,2024-12-07 06:08:22,false,subjective,1119516308
1849030211,User:Maincomb/A18,ListeriaBot,true,163,enwiki,2024-12-07 06:08:30,false,Wikidata list updated [V2],934646812
1849029588,Mae Whitman,Doniago,false,-178,enwiki,2024-12-07 06:04:51,true,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/75.240.95.215|75.240.95.215]] ([[User talk:75.240.95.215|talk]]) to last version by GreenC bot source?,-1548478061
1849029606,Tunnel,AshutoshRapatwar30,false,314,enwiki,2024-12-07 06:04:55,true,Small Change,-174343705
1849029623,Grebo language,Fdom5997,false,52,enwiki,2024-12-07 06:05:06,false,"",-1472186324
1849029648,Nick Taylor (footballer),152.169.179.184,false,-22,enwiki,2024-12-07 06:05:18,false,Fixed typo,1697435113
1849029667,Lao Chetra,Deidarasusanoo,false,75,enwiki,2024-12-07 06:05:24,false,"",-379315329
1849029686,Capitulation of Dornbirn,Djmaschek,false,1659,enwiki,2024-12-07 06:05:29,false,Add Background paragraphs 2 & 3.,806021313
1849029720,The Wrong Trousers,2601:14D:4A02:3210:74DA:C66B:D0EC:D1C9,false,-20,enwiki,2024-12-07 06:05:39,false,"",-1913355361
1849029731,Wikipedia:WikiProject Palaeontology/Paleoart review,FunkMonk,false,242,enwiki,2024-12-07 06:05:39,false,/* Homotherium */,1997775508
1849029747,Alphonse Mucha,KMaster888,false,-1,enwiki,2024-12-07 06:05:45,false,subjective,1119516308
1849029773,Fissidens pusillus,Ryan shell,false,17,enwiki,2024-12-07 06:05:58,false,itc title,-1174321096
1849029785,2003 Atlanta Falcons season,Chrismanente,false,45,enwiki,2024-12-07 06:06:03,false,"",-1758514193
1849029921,Talk:Airbus A320 family,Ivebeenhacked,false,580,enwiki,2024-12-07 06:06:48,false,/* Aircraft preservation */ new section,-884435540
1849029936,Andrés Rendón,Daniel2023Sports,false,372,enwiki,2024-12-07 06:06:57,false,"",-1096992801
1849029975,V-sub x,Citation bot,true,66,enwiki,2024-12-07 06:07:08,false,Altered journal. Add: doi-access page bibcode issue. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Zakblade2000 | #UCB_toolbar,1164089011
1849029989,Basketball playbook,Tlaram,false,9,enwiki,2024-12-07 06:07:13,false,Updated biographical info,-1196435575
1849030003,Ni Hao Kai-Lan,172.56.60.22,false,0,enwiki,2024-12-07 06:07:17,false,"",-1216537072
1849030060,Steven Berghuis,125.165.71.157,false,-2,enwiki,2024-12-07 06:07:33,false,"",-1504426739
1849030105,Creditor,KMaster888,false,-1,enwiki,2024-12-07 06:07:55,false,/* Creditors' powers during insolvency */ subjective,1119516308
1849030134,James McCubbin,Zyxw,false,356,enwiki,2024-12-07 06:08:05,false,add medal and category,-1458624413
1849030163,Wikipedia:WikiProject Women in Red/Missing articles by name/Women named June,ListeriaBot,true,-29446,enwiki,2024-12-07 06:08:13,false,Wikidata list updated [V2],934646812
1849030191,Daniel Vuletic,2600:8801:3011:4600:8439:D8C7:ADA4:8D48,false,60,enwiki,2024-12-07 06:08:24,false,"",-1605942763
1849030213,Alice Ruble,Citation bot,true,-10,enwiki,2024-12-07 06:08:39,false,Removed parameters. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Colorado politician stubs]] | #UCB_Category 65/266,1164089011
1849030244,Cybercrime,Dschlais233,false,2339,enwiki,2024-12-07 06:08:49,false,I added a section on Emerging trends in Cybercrime which is a subject I could not find much info on already for this wikipedia page.,-1861575306
1849030261,Deepfake,SZubair1833,false,0,enwiki,2024-12-07 06:08:53,true,"",-723126098
1849029537,2024 Conference USA Football Championship Game,Waluigithewalrus,false,1307,enwiki,2024-12-07 06:04:40,false,/* Scoring summary */,-305687924
1849029558,User talk:Brianda (Wiki Ed),Mathglot,false,397,enwiki,2024-12-07 06:04:48,false,/* Your submission at Articles for creation: Ryan Emanuel (December 7) */ Pinging top contributors.,-985493734
1849029589,.360 bore,Albertpda,false,-19,enwiki,2024-12-07 06:04:54,false,neutral wording,-874588858
1849029607,2004 Miami Dolphins season,Chrismanente,false,7,enwiki,2024-12-07 06:04:59,false,"",-1758514193
1849029636,2024 BWF World Tour Finals,MAS0802,false,80,enwiki,2024-12-07 06:05:10,false,/* Men's doubles */,-1659284453
1849029668,John Gregory (governor),ReubenLahive,false,79,enwiki,2024-12-07 06:05:24,false,"",-1160235659
1849029687,Clay Holmes,2600:1700:21A0:CF50:9803:F432:4B7:2295,false,12,enwiki,2024-12-07 06:05:28,false,"",-2060052971
1849029703,Template:Americas coup d'état,70.30.29.79,false,83,enwiki,2024-12-07 06:05:34,false,"",-1470040972
1849029735,Amane,UrielAcosta,false,30,enwiki,2024-12-07 06:05:43,false,/* Written forms */,-57348494
1849029774,Claud Hamilton (architect),Nikkimaria,false,-102,enwiki,2024-12-07 06:05:58,false,rm non-[[WP:RS|RS]],2006688710
359603608,Benutzer Diskussion:Julius1990/Archiv,TaxonBot,true,1622,dewiki,2024-12-07 06:06:03,false,Bot: 1 Abschnitt aus [[Benutzer Diskussion:Julius1990]] (ab Abschnitt [[Benutzer Diskussion:Julius1990/Archiv#Studierenden-Projekt Greifswald|Studierenden-Projekt Greifswald]]) archiviert,-680314624
1849029815,Acacia awestoniana,Lord.of.the.Proterozoic,false,1163,enwiki,2024-12-07 06:06:12,false,"",-1370876770
1849029829,Arab Hope Party,Albertpda,false,-19,enwiki,2024-12-07 06:06:17,false,redundant wording,-874588858
1849029878,Miyū,UrielAcosta,false,-182,enwiki,2024-12-07 06:06:34,false,/* People with the name */Unsourced unlinked names,-57348494
1849029904,User:HugoAcosta9/sandbox,HugoAcosta9,false,0,enwiki,2024-12-07 06:06:43,false,/* Spain vs Brazil */,356011204
1849029937,Clay Holmes,Dannyyankee12,false,-15,enwiki,2024-12-07 06:06:58,false,Restored revision 1261640455 by [[Special:Contributions/Dannyyankee12|Dannyyankee12]] ([[User talk:Dannyyankee12|talk]]),-2053262682
1849029962,IPhone 5s,KMaster888,false,-1,enwiki,2024-12-07 06:07:02,false,subjective,1119516308
1849029976,1997 Irish presidential election,CeltBrowne,false,5,enwiki,2024-12-07 06:07:09,false,"",-316725614
1849030009,Draft:List of Netflix original films (since 2025),Citation bot,true,25,enwiki,2024-12-07 06:07:12,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by BorgQueen | Linked from User:AlexNewArtBot/GoodSearchResult | #UCB_webform_linked 1246/1262,1164089011
1849030084,User:HugoAcosta9/sandbox,HugoAcosta9,false,0,enwiki,2024-12-07 06:07:49,false,/* Spain vs Brazil */,356011204
1849030107,Wikipedia:WikiProject Durham NC,Willthacheerleader18,false,25,enwiki,2024-12-07 06:07:54,false,/* Can you start this article? */,-1883395049
1849030136,Tunnel,AshutoshRapatwar30,false,387,enwiki,2024-12-07 06:08:03,true,Small Change,-174343705
1849030192,User:Senoloser/WE,ListeriaBot,true,-94,enwiki,2024-12-07 06:08:20,false,Wikidata list updated [V2],934646812
1849030202,Mount Edziza,Eewilson,false,-7,enwiki,2024-12-07 06:08:28,true,/* Subfeatures */ just a wee bit easier to read,-2089574026
1849030214,User talk:Miminity,Anni in,false,-5,enwiki,2024-12-07 06:08:38,true,"",689315212
1849030264,Wikipedia:WikiProject Women in Red/Missing articles by occupation/Writers - Switzerland,ListeriaBot,true,389,enwiki,2024-12-07 06:08:51,false,Wikidata list updated [V2],934646812
1849030276,Shannon Bird,Citation bot,true,52,enwiki,2024-12-07 06:09:04,false,Altered template type. Add: work date. Removed parameters. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Colorado politician stubs]] | #UCB_Category 75/266,1164089011
1849029538,User:Wasianpower/sandbox/No Humans Involved,Wasianpower,false,-5,enwiki,2024-12-07 06:04:41,false,"",-1673677047
1849029610,User talk:201.188.133.126,Liz,false,1252,enwiki,2024-12-07 06:05:00,false,Notification: speedy deletion of [[:Draft:The Sword in the Stone (live-action film)]].,-127876552
1849029675,Finn Maginness,Darththorn,false,138,enwiki,2024-12-07 06:05:25,false,Updated.,510746810
1849029688,Draft:Rail Corridor (Singapore),VoicefulBread66,false,323,enwiki,2024-12-07 06:05:28,false,/* Background */,721203102
1849029760,Clarine Seymour,Ira Leviton,false,-19,enwiki,2024-12-07 06:05:53,false,Fixed the image in the infobox.  Please see [[Category:Pages using infoboxes with thumbnail images]].,-1853743450
1849029906,Komi Sje,208.74.177.57,false,17,enwiki,2024-12-07 06:06:44,false,"",-902632847
1849029924,Seth Smith,Yankees10,false,-31,enwiki,2024-12-07 06:06:51,true,Reverted edit by [[Special:Contribs/108.219.93.145|108.219.93.145]] ([[User talk:108.219.93.145|talk]]) to last version by Chew,-1034688459
1849029992,Tunnel,AshutoshRapatwar30,false,771,enwiki,2024-12-07 06:07:10,true,Small Change,-174343705
1849030034,File:Football Federation of Cambodia.png,Hariboneagle927,false,-58,enwiki,2024-12-07 06:07:25,false,/* Summary */,-892716877
1849030076,Yūko,UrielAcosta,false,-133,enwiki,2024-12-07 06:07:44,false,/* People */Unsourced unlinked or redlinked names,-57348494
1849030151,User:QuantumProtein/Cyclic guanosine monophosphate,QuantumProtein,false,8,enwiki,2024-12-07 06:08:12,false,Fixed references,-1461955283
1849030165,2024 in British television,2A00:23C7:F397:FB01:C57D:C391:370A:DC6D,false,81,enwiki,2024-12-07 06:08:10,false,/* ITV */,-1921296113
1849030246,2024 United States elections,Technetium 99m,false,267,enwiki,2024-12-07 06:08:43,false,"",-163058679
1849030277,User:MrActiniuM/sandbox/4903,MrActiniuM,false,594,enwiki,2024-12-07 06:09:06,false,"",-860740208
1849029529,Dubai Metro,Gorebath,false,4,enwiki,2024-12-07 06:04:30,true,/* History */,1325541014
1849029539,Clay Holmes,2600:1700:21A0:CF50:9803:F432:4B7:2295,false,3,enwiki,2024-12-07 06:04:42,false,"",-2060052971
1849029564,Mermaid Series,Dentsinhere43,false,-8398,enwiki,2024-12-07 06:04:49,false,mass deletion too much unsourced material,-1619105674
1849029593,Eillen O'Neill Burke,TechnoSquirrel69,false,98,enwiki,2024-12-07 06:04:53,false,Added {{[[Template:History merge|History merge]]}} tag,-1332265222
1849029676,Butulta,Yxngtrtxll,false,487,enwiki,2024-12-07 06:05:26,false,Adding/improving reference(s),-869231286
1849029706,Euphemian Literary Society,Jjazz76,false,63,enwiki,2024-12-07 06:05:34,false,I believe this addition got deleted while trying to revert some other content,-1213852385
1849029724,Warnors Theatre,112.200.2.164,false,7,enwiki,2024-12-07 06:05:40,false,/* External links */,-91229717
1849029777,Dante Henderson,Palak11122,false,-13,enwiki,2024-12-07 06:05:59,true,Added changes to improve clarity and grammatical accuracy,718276405
1849029803,Luis Severino,Yankees10,false,-269,enwiki,2024-12-07 06:06:07,true,Reverted edit by [[Special:Contribs/Hardacren1|Hardacren1]] ([[User talk:Hardacren1|talk]]) to last version by Muboshgu,-1034688459
1849029867,The Rundown with Robin Thede,SnapSnap,false,18,enwiki,2024-12-07 06:06:29,true,present tense per [[MOS:TVNOW]],-273804595
1849029880,Template:Northern Busway (Auckland) RDT,139.180.79.179,false,12,enwiki,2024-12-07 06:06:34,false,"",-1584450415
1849029907,Jair Bolsonaro,Athene cheval,false,23,enwiki,2024-12-07 06:06:32,false,"",-554360492
1849029994,Paul Hetherington,Factymcfact99,false,-492,enwiki,2024-12-07 06:07:14,true,"",1277123814
1849030109,User:JumboSizedFish,JumboSizedFish,false,42,enwiki,2024-12-07 06:07:57,true,"",-95710076
1849030127,Anna Paulina Luna,JPHC2003,false,297,enwiki,2024-12-07 06:07:59,false,"",1994151909
1849030168,User:TulsaPoliticsFan,TulsaPoliticsFan,false,244,enwiki,2024-12-07 06:08:20,false,update,-140567235
1849030194,Afeni Shakur,750h+,false,-1,enwiki,2024-12-07 06:08:24,false,"",-241152976
1849030204,Creativity,Augustin Ternoir,false,54,enwiki,2024-12-07 06:08:25,false,"Inserted \"In Use\" Template",-1890869196
1849030234,Virtual function,HariZaSaru,false,-1,enwiki,2024-12-07 06:08:48,true,"Fixed the grammatical mistake \"Llama's eat grass!\" ('Llama is' eat grass!) in the C virtual function implementation.",-877482825
1849029530,Wout Weghorst,125.165.71.157,false,0,enwiki,2024-12-07 06:04:28,false,"",-1504426739
1849029613,Hofstede's cultural dimensions theory,Jiffles1,false,-5,enwiki,2024-12-07 06:05:00,true,Reverted edits by [[Special:Contributions/2601:644:4880:FA00:5582:AA6A:C072:3A7C|2601:644:4880:FA00:5582:AA6A:C072:3A7C]] ([[User talk:2601:644:4880:FA00:5582:AA6A:C072:3A7C|talk]]): nonconstructive edits ([[WP:HG|HG]]) (3.4.12),-1121939560
1849029654,Tracy Walker (serial killer),Treybien2,false,38,enwiki,2024-12-07 06:05:20,false,/* Voluntary manslaughter */,-1642420634
1849029677,User:Gzagona/sandbox,Gzagona,false,93,enwiki,2024-12-07 06:05:26,false,/* Week 12: at St. Louis Rams */,1863609819
1849029713,Talk:Science of Identity Foundation,RogerYg,false,1059,enwiki,2024-12-07 06:05:31,false,/* Also from NewYorker article */ new section,685885607
359603601,Deutsche Gesellschaft für Prävention und Rehabilitation von Herz-Kreislauferkrankungen,Glewe,false,749,dewiki,2024-12-07 06:05:40,false,Peter-Beckmann-Medaille,1340263818
359603605,Liste der ältesten Menschen,62.240.156.2,false,3827,dewiki,2024-12-07 06:05:47,false,Österreichteil: Alle ENs überprüft gefixt formatiert. / Reihenfolge: Zuletzt eingefügte Frau an richtige Stelle nach oben verschoben.,-1876765201
1849029778,User talk:73.195.10.64,Trailblazer101,false,1245,enwiki,2024-12-07 06:06:00,false,General note: Adding unreferenced controversial information about living persons on [[:Wendell Pierce]].,1479562005
1849029789,Orin O'Brien,Absurdist1968,false,4,enwiki,2024-12-07 06:06:05,true,/* Career */ formatting title case,-1550679578
1849029841,Truro Cathedral,Jory Bennett,false,0,enwiki,2024-12-07 06:06:17,true,Closed a bracket and removed a full stop on James Orford,-406326265
1849029855,Conflict-of-interest editing on Wikipedia,KMaster888,false,6,enwiki,2024-12-07 06:06:24,false,subjective /* European fair trading law */,1119516308
1849029882,2026 United States House of Representatives elections in California,BottleOfChocolateMilk,false,26,enwiki,2024-12-07 06:06:33,false,/* Declared */,-2003654673
1849029909,Betty Swenson,Citation bot,true,-4,enwiki,2024-12-07 06:06:45,false,Altered title. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Colorado politician stubs]] | #UCB_Category 47/266,1164089011
1849029943,Fissidens pusillus,Ryan shell,false,34,enwiki,2024-12-07 06:07:01,false,stub and cateogry,-1174321096
1849029966,Wikipedia:Requests for page protection/Increase,50.100.53.53,false,228,enwiki,2024-12-07 06:07:06,false,Requesting protection for [[Futurama]],-1828846613
