1848987556,2024 NCAA Division I women's volleyball tournament,MJuchno34,false,33,enwiki,2024-12-07 02:27:25,false,/* Bottom Right Regional */,-2081956928
1848987588,Wikipedia:Version 1.0 Editorial Team/Chess articles by quality log,WP 1.0 bot,true,-1034,enwiki,2024-12-07 02:27:32,false,Update logs for past 7 days,1403375509
1848987638,Dickie Rock,Holl194,false,0,enwiki,2024-12-07 02:27:39,false,"",-1159349745
1848987654,Yang Yang (speed skater born 1976),JJMC89 bot III,true,0,enwiki,2024-12-07 02:27:38,true,Moving [[:Category:Short track speed skaters at the 1996 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1996 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987726,An Sang-mi,JJMC89 bot III,true,0,enwiki,2024-12-07 02:27:49,true,Moving [[:Category:Short track speed skaters at the 1999 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1999 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987759,Roman Catholic Diocese of Vic,Fuchsia the Sun,false,19,enwiki,2024-12-07 02:27:55,false,/* Modern period */ Redlinked Joan Vila,796198105
1848987776,List of conjunctions (astronomy),2003:DF:1F2D:7E26:24B6:635F:8441:413B,false,275519,enwiki,2024-12-07 02:27:55,false,"",-18052754
1848987805,Northern Lights Film Festival,ELindas,false,963,enwiki,2024-12-07 02:28:03,false,/* Profile */,-109490710
1848987821,Takehiro Kodera,JJMC89 bot III,true,0,enwiki,2024-12-07 02:28:05,true,Moving [[:Category:Short track speed skaters at the 1999 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1999 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987845,User:PARAKANYAA/Sandbox5,PARAKANYAA,false,-6,enwiki,2024-12-07 02:28:09,false,/* History */,-24220440
1848987887,User:NotGuyFieri/sandbox AmerivisionIRLSaved,NotGuyFieri,false,66,enwiki,2024-12-07 02:28:17,false,"",-452031145
1848987930,Ray Lewis,Bringingthewood,false,-3,enwiki,2024-12-07 02:28:18,true,corrected link,-1407177656
1848987972,High Road (Koe Wetzel song),Ss112,false,-1,enwiki,2024-12-07 02:28:31,false,/* Charts */ update,-2018292943
1848988021,User:Arnhemcr/sandbox,Arnhemcr,false,12,enwiki,2024-12-07 02:28:41,false,/* Doctorate (2014{{ndash}}2019) */,-1843853083
1848988055,User:Senoloser/NK,ListeriaBot,true,149,enwiki,2024-12-07 02:28:42,false,Wikidata list updated [V2],934646812
1848988068,User:WP 1.0 bot/WikiWork/om,DatBot,true,0,enwiki,2024-12-07 02:28:49,false,Updating WikiWork data,-841522087
1848988174,Ko Gi-hyun,JJMC89 bot III,true,0,enwiki,2024-12-07 02:29:10,true,Moving [[:Category:Short track speed skaters at the 2003 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 2003 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848988192,Wikipedia:Version 1.0 Editorial Team/English royalty articles by quality log,WP 1.0 bot,true,851,enwiki,2024-12-07 02:29:14,false,Update logs for past 7 days,1403375509
1848988205,Derrick Brooks,Bringingthewood,false,-3,enwiki,2024-12-07 02:29:13,true,corrected link,-1407177656
1848988265,Toronto,Johnny Au,false,0,enwiki,2024-12-07 02:29:14,true,/* Professional sports */ re-sorted,2110702615
1848988282,Ri Hyang-mi,JJMC89 bot III,true,0,enwiki,2024-12-07 02:29:28,true,Moving [[:Category:Short track speed skaters at the 2003 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 2003 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848988325,Satoru Terao,JJMC89 bot III,true,0,enwiki,2024-12-07 02:29:34,true,Moving [[:Category:Short track speed skaters at the 2003 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 2003 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848988358,User:WP 1.0 bot/Tables/Project/El Salvador,WP 1.0 bot,true,-536,enwiki,2024-12-07 02:29:40,false,Copying assessment table to wiki.,1403375509
1848988375,Yeo Jun-hyung,JJMC89 bot III,true,0,enwiki,2024-12-07 02:29:46,true,Moving [[:Category:Short track speed skaters at the 2003 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 2003 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848988394,Wikipedia:Version 1.0 Editorial Team/Electrical engineering articles by quality log,WP 1.0 bot,true,620,enwiki,2024-12-07 02:29:50,false,Update logs for past 7 days,1403375509
1848988420,New South Wales C38 class locomotive,MrActiniuM,false,105,enwiki,2024-12-07 02:29:53,false,"",-860740208
1848988431,Dunedin railway station,DrThneed,false,474,enwiki,2024-12-07 02:29:56,false,/* History */ add gingerbread version of the station,1203542001
1848987570,Wikipedia:Requests for comment/Grey Literature,Nil Einne,false,367,enwiki,2024-12-07 02:27:25,false,/* Discussion */ Reply,-1254400557
1848987639,Sophie Béjean,KMaster888,false,14,enwiki,2024-12-07 02:27:40,false,ce,1119516308
1848987653,Aroideae,FrenchBakery,false,24,enwiki,2024-12-07 02:27:42,true,"",-809268842
1848987689,David Joyner (business executive),TheLoyalOrder,false,-243,enwiki,2024-12-07 02:27:45,false,/* Life and career */ removed puffery sourced directly from the subject,-1730996809
1848987710,2025 in American television,2603:6081:893D:13AC:D564:C4E8:4CB6:E3ED,false,-192,enwiki,2024-12-07 02:27:39,false,"",-875857008
1848987740,User:Silva184/Eduarda Moura,Silva184,false,17,enwiki,2024-12-07 02:27:53,false,"",-920060468
1848987760,Toronto,Johnny Au,false,-1,enwiki,2024-12-07 02:27:44,true,/* Professional sports */ re-sorted,2110702615
359601861,Wikipedia:Café,Hareinhardt,false,25,dewiki,2024-12-07 02:27:52,false,/* Begegnungen zwischen Neuer Welt und anderen Erdteilen vor 1492 */,1680377418
1848987807,Sandra Lee Scheuer,Kieronoldham,false,17,enwiki,2024-12-07 02:28:03,false,Supersede img,-1077241595
1848987871,2000 Camp David Summit,Vice regent,false,7,enwiki,2024-12-07 02:28:13,false,/* East Jerusalem */,-452820247
1848987892,Wikipedia:Edit filter/False positives/Reports,CannonFodder2002,false,993,enwiki,2024-12-07 02:28:19,false,/* {{subst:currentuser}} {{subst:^|DO NOT EDIT THIS LINE}} */ new section,-1897201900
1848987975,Hitoshi Uematsu,JJMC89 bot III,true,0,enwiki,2024-12-07 02:28:31,true,Moving [[:Category:Short track speed skaters at the 1999 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1999 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848988023,Sandra Lee Scheuer,Kieronoldham,false,0,enwiki,2024-12-07 02:28:41,false,Update,-1077241595
1848988045,User:WP 1.0 bot/Tables/Project/College football,WP 1.0 bot,true,0,enwiki,2024-12-07 02:28:44,false,Copying assessment table to wiki.,1403375509
1848988065,Las Meninas,Modernist,false,-165,enwiki,2024-12-07 02:28:48,false,Undid revision [[Special:Diff/1261577664|1261577664]] by [[Special:Contributions/119.224.76.66|119.224.76.66]] ([[User talk:119.224.76.66|talk]])references required,-891412039
1848988130,Yuka Kamino,JJMC89 bot III,true,0,enwiki,2024-12-07 02:29:04,true,Moving [[:Category:Short track speed skaters at the 2003 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 2003 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848988151,Template:Did you know/Preparation area 4,AirshipJungleman29,false,253,enwiki,2024-12-07 02:29:06,false,promoting [[Template:Did you know nominations/Valse in A minor (Chopin)]] [[[User:Theleekycauldron/Scripts/PSHAW|PSHAW]] v2.0.0],-2084424650
1848988175,Berrian Mountain,Volcanoguy,false,7,enwiki,2024-12-07 02:29:07,false,removed [[Category:North American 2000 m summits]]; added [[Category:Two-thousanders of the United States]] using [[WP:HC|HotCat]],-1265249017
1848988193,Li Haonan (speed skater),JJMC89 bot III,true,0,enwiki,2024-12-07 02:29:14,true,Moving [[:Category:Short track speed skaters at the 2003 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 2003 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848988209,User:Silva184/Jessica Andrade,Silva184,false,17,enwiki,2024-12-07 02:29:17,false,"",-920060468
1848988234,Jonathan Barron,2A02:C7E:62DB:900:84FD:E0FE:14A9:623C,false,-1,enwiki,2024-12-07 02:29:21,false,/* Career */,-185284910
1848988253,Big Chiwaukum,Volcanoguy,false,7,enwiki,2024-12-07 02:29:23,false,removed [[Category:North American 2000 m summits]]; added [[Category:Two-thousanders of the United States]] using [[WP:HC|HotCat]],-1265249017
1848988267,1946 United States steel strike,Loz512178,false,-11,enwiki,2024-12-07 02:29:26,true,/* Background */ relevance,-2132341490
1848988283,Boys Back Home,Ss112,false,231,enwiki,2024-12-07 02:29:28,false,/* Chart performance */ update,-2018292943
1848988309,Hayato Sueyoshi,JJMC89 bot III,true,0,enwiki,2024-12-07 02:29:32,true,Moving [[:Category:Short track speed skaters at the 2003 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 2003 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848988378,Wikipedia:Version 1.0 Editorial Team/Environment articles by quality log,WP 1.0 bot,true,-722,enwiki,2024-12-07 02:29:48,false,Update logs for past 7 days,1403375509
1848988395,User talk:Jordanttran,Jordanttran,false,163,enwiki,2024-12-07 02:29:50,false,/* Welcome! */ Reply,716578914
1848988422,User:WP 1.0 bot/Tables/Project/Education in India,WP 1.0 bot,true,0,enwiki,2024-12-07 02:29:54,false,Copying assessment table to wiki.,1403375509
1848988433,2024 South Korean martial law,Panamitsu,false,0,enwiki,2024-12-07 02:29:49,true,punctuation before citation,-1559738052
1848988443,Byun Chun-sa,JJMC89 bot III,true,0,enwiki,2024-12-07 02:30:00,true,Moving [[:Category:Short track speed skaters at the 2007 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 2007 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848988475,De Stijl,JMF,false,4,enwiki,2024-12-07 02:30:05,false,Bot overlinked Antony Kok unlinked all but first and image caption,-1857217803
1848987457,Northern Lights Film Festival,ELindas,false,379,enwiki,2024-12-07 02:27:17,false,/* Profile */,-109490710
1848987487,Kim Dong-sung,JJMC89 bot III,true,0,enwiki,2024-12-07 02:27:18,true,Moving [[:Category:Short track speed skaters at the 1996 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1996 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987522,Lee Jun-hwan,JJMC89 bot III,true,0,enwiki,2024-12-07 02:27:24,true,Moving [[:Category:Short track speed skaters at the 1996 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1996 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987572,El Perdedor (Maluma song),109.54.254.241,false,56,enwiki,2024-12-07 02:27:24,false,/* Weekly charts */,-1174986920
1848987640,User:WP 1.0 bot/Tables/Project/Christianity,WP 1.0 bot,true,-1,enwiki,2024-12-07 02:27:41,false,Copying assessment table to wiki.,1403375509
1848987656,Zhang Hongbo (speed skater),JJMC89 bot III,true,0,enwiki,2024-12-07 02:27:43,true,Moving [[:Category:Short track speed skaters at the 1996 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1996 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987727,Canadian Football League,Assadzadeh,false,-2,enwiki,2024-12-07 02:27:45,false,"",-436097493
1848987808,Kim Dong-sung,JJMC89 bot III,true,0,enwiki,2024-12-07 02:28:01,true,Moving [[:Category:Short track speed skaters at the 1999 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1999 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987872,Christy Ren,JJMC89 bot III,true,0,enwiki,2024-12-07 02:28:15,true,Moving [[:Category:Short track speed skaters at the 1999 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1999 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987893,User:WP 1.0 bot/Tables/Project/College baseball,WP 1.0 bot,true,0,enwiki,2024-12-07 02:28:19,false,Copying assessment table to wiki.,1403375509
1848987933,Category:Percussion concertos,Why? I Ask,false,11,enwiki,2024-12-07 02:28:26,false,Moving from [[Category:Percussion music]] to [[Category:Compositions for percussion]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1693795216
1848987976,Wikipedia:WikiProject Freedom of speech/Popular pages,Community Tech bot,true,-81,enwiki,2024-12-07 02:28:27,false,Popular pages report update,-1578898568
1848987997,Hurricane Beryl,2A01:B747:6F:314:508D:41B2:2F2D:EF42,false,0,enwiki,2024-12-07 02:28:29,false,/* New England */Move,-492483642
1848988024,Gaza War Cemetery,GrindtXX,false,30,enwiki,2024-12-07 02:28:41,true,clarify date of war; add date to ref,-69974894
1848988046,Northern Lights Film Festival,ELindas,false,-36,enwiki,2024-12-07 02:28:45,false,"",-109490710
1848988084,Cho Ha-ri,JJMC89 bot III,true,0,enwiki,2024-12-07 02:28:54,true,Moving [[:Category:Short track speed skaters at the 2003 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 2003 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848988132,Wikipedia:Version 1.0 Editorial Team/Egypt articles by quality log,WP 1.0 bot,true,-1519,enwiki,2024-12-07 02:29:05,false,Update logs for past 7 days,1403375509
359601879,Drei Töchter (2023),IgorCalzone1,false,408,dewiki,2024-12-07 02:29:07,false,/* Auszeichnungen */ + Seattle Film Critics Society Awards,-386184577
1848988269,Wikipedia:Version 1.0 Editorial Team/China-related articles by quality log,WP 1.0 bot,true,-29485,enwiki,2024-12-07 02:29:25,false,Update logs for past 7 days,1403375509
1848988285,User:WP 1.0 bot/Tables/Project/English Language,WP 1.0 bot,true,0,enwiki,2024-12-07 02:29:28,false,Copying assessment table to wiki.,1403375509
1848988308,Wikipedia talk:Did you know,Narutolovehinata5,false,555,enwiki,2024-12-07 02:29:29,false,/* Tiny Glade */ Reply,-1897173586
1848988362,Pollution of the Ganges,Noble Attempt,false,68,enwiki,2024-12-07 02:29:39,false,Added [[List of most-polluted rivers]] to see also,-1176075928
1848988379,Yang Yang (speed skater born 1976),JJMC89 bot III,true,0,enwiki,2024-12-07 02:29:43,true,Moving [[:Category:Short track speed skaters at the 2003 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 2003 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848988434,Talk:Spartan: Total Warrior,Bertaut,false,9,enwiki,2024-12-07 02:29:58,false,"",-411448864
359601890,Lauterbach (Hessen),Proofreader,false,45,dewiki,2024-12-07 02:30:00,false,/* Söhne und Töchter der Stadt */ [[Florian Leese]],-827051827
1848988462,User:Maincomb/A21,ListeriaBot,true,5,enwiki,2024-12-07 02:30:00,false,Wikidata list updated [V2],934646812
1848988476,Fu Tianyu,JJMC89 bot III,true,0,enwiki,2024-12-07 02:30:06,true,Moving [[:Category:Short track speed skaters at the 2007 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 2007 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987458,Names of the Serbs and Serbia,Miki Filigranski,false,550,enwiki,2024-12-07 02:27:15,false,ref info,-911543679
1848987494,Kim So-hee (speed skater),JJMC89 bot III,true,0,enwiki,2024-12-07 02:27:20,true,Moving [[:Category:Short track speed skaters at the 1996 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1996 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987510,Camelops,Hemiauchenia,false,675,enwiki,2024-12-07 02:27:20,false,"",-23251905
1848987524,User:WP 1.0 bot/Tables/Project/Children and young adult literature,WP 1.0 bot,true,0,enwiki,2024-12-07 02:27:25,false,Copying assessment table to wiki.,1403375509
1848987592,Ikue Teshigawara,JJMC89 bot III,true,0,enwiki,2024-12-07 02:27:32,true,Moving [[:Category:Short track speed skaters at the 1996 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1996 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
359601848,Ingwer,Ulliwww,false,3,dewiki,2024-12-07 02:27:35,false,Komma zu „und“ geändert.,-2061954163
1848987641,Wikipedia:Version 1.0 Editorial Team/Chinese surname articles by quality log,WP 1.0 bot,true,0,enwiki,2024-12-07 02:27:42,false,Update logs for past 7 days,1403375509
1848987657,User talk:MR FIRE CANNON,MR FIRE CANNON,false,179,enwiki,2024-12-07 02:27:43,false,/* December 2024 */ Reply,-2093320753
1848987714,Wikipedia:Version 1.0 Editorial Team/Climbing articles by quality log,WP 1.0 bot,true,636,enwiki,2024-12-07 02:27:49,false,Update logs for past 7 days,1403375509
1848987731,User:WP 1.0 bot/Tables/Project/Climbing,WP 1.0 bot,true,0,enwiki,2024-12-07 02:27:50,false,Copying assessment table to wiki.,1403375509
1848987764,Feng Kai,JJMC89 bot III,true,0,enwiki,2024-12-07 02:27:57,true,Moving [[:Category:Short track speed skaters at the 1999 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1999 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987810,Bill McGinley,RandomUserGuy1738,false,-144,enwiki,2024-12-07 02:28:03,false,"",-455951115
1848987855,Lee Seung-jae (speed skater),JJMC89 bot III,true,0,enwiki,2024-12-07 02:28:11,true,Moving [[:Category:Short track speed skaters at the 1999 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1999 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987873,User:Silva184/Felice Herrig,Silva184,false,17,enwiki,2024-12-07 02:28:17,false,"",-920060468
1848987895,Hayato Sueyoshi,JJMC89 bot III,true,0,enwiki,2024-12-07 02:28:19,true,Moving [[:Category:Short track speed skaters at the 1999 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1999 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987937,Category:Compositions for gamelan,Why? I Ask,false,11,enwiki,2024-12-07 02:28:26,false,Moving from [[Category:Percussion music]] to [[Category:Compositions for percussion]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1693795216
1848987978,Wang Chunlu,JJMC89 bot III,true,0,enwiki,2024-12-07 02:28:33,true,Moving [[:Category:Short track speed skaters at the 1999 Asian Winter Games]] to [[:Category:Short-track speed skaters at the 1999 Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848987998,2023 Ohio State Buckeyes football team,98.17.180.83,false,-232,enwiki,2024-12-07 02:28:30,false,/* vs No. 7 Penn State */,-1301496041
