1849014021,Cheryl Miller,HMSLavender,false,-3,enwiki,2024-12-07 04:35:39,true,[[WP:ROLLBACK|Reverted]] edits by [[Special:Contributions/69.180.141.148|69.180.141.148]] ([[User talk:69.180.141.148|talk]]) to last version by InternetArchiveBot: addition of [[WP:BLP|unsourced content]] to a biographical article,-2135902067
1849014043,Grande Sure,BD2412,false,-1,enwiki,2024-12-07 04:35:49,true,/* External links */ clean up spacing around commas replaced: t →  t    →   inline title → inlinetitle,1860144612
1849014054,Venezuela national under-20 football team,125.181.190.223,false,9,enwiki,2024-12-07 04:35:50,false,/* Head-to-head record */,-44230516
1849014064,St Andrew's Church Landywood,Wiiformii,false,2,enwiki,2024-12-07 04:36:02,true,[[WP:AWB/T|Typo fixing]] [[WP:AWB/T|typo(s) fixed]]: purpose built → purpose-built,-1454411460
1849014103,Ladies and gentlemen (salutation),Citation bot,true,46,enwiki,2024-12-07 04:36:15,false,Add: jstor doi authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Vocabulary and usage stubs]] | #UCB_Category 70/169,1164089011
1849014119,Carlow Intermediate Hurling Championship,51.37.221.22,false,175,enwiki,2024-12-07 04:36:20,false,"",-1807354709
1849014130,Russian Olympic Committee,2600:1700:12F0:2370:5CE8:77BC:8F66:CF95,false,3,enwiki,2024-12-07 04:36:23,false,/* Member federations */,-1237164131
1849014142,Talk:Exponentiation,Jacobolus,false,297,enwiki,2024-12-07 04:36:24,false,/* funny table at end */ Reply,-804453125
1849014171,Männin,BD2412,false,-1,enwiki,2024-12-07 04:36:30,true,/* About the film */ clean up spacing around commas replaced:   →,1860144612
1849014209,Myzia oblongoguttata,BD2412,false,-1,enwiki,2024-12-07 04:36:39,true,clean up spacing around commas replaced:   →   (3),1860144612
1849014222,Zarrar Khan,Wiiformii,false,4,enwiki,2024-12-07 04:36:46,true,[[WP:AWB/T|Typo fixing]] [[WP:AWB/T|typo(s) fixed]]: frence → ference,-1454411460
1849014256,Andrew Babaloa (American football),Wiiformii,false,0,enwiki,2024-12-07 04:36:54,true,/* top */ [[WP:AWB/T|Typo fixing]] [[WP:AWB/T|typo(s) fixed]]: highly- → highly,-1454411460
1849014289,Linee Aeree Italiane Flight 451 (1954),Wiiformii,false,3,enwiki,2024-12-07 04:37:16,true,[[WP:AWB/T|Typo fixing]] [[WP:AWB/T|typo(s) fixed]]: 22 and a half  → {{frac|22|1|2}}  (2),-1454411460
1849014307,Tivoli Theatre (Dublin),112.200.2.164,false,7,enwiki,2024-12-07 04:37:23,false,/* References */,-91229717
1849014323,2025 K League 1,Iancash81,false,29,enwiki,2024-12-07 04:37:25,false,"",-1155966989
1849014339,Mall Airways,Truthanado,false,44,enwiki,2024-12-07 04:37:36,false,c/e dates in infobox,-355528758
1849014353,User talk:CFA/Non-autoconfirmed posts,HMSLavender,false,-21045,enwiki,2024-12-07 04:37:41,true,[[WP:ROLLBACK|Reverted]] edits by [[Special:Contributions/120.75.69.71|120.75.69.71]] ([[User talk:120.75.69.71|talk]]) to last version by Discospinster: nonconstructive edits,-2135902067
1849014369,Statue of Robert Falcon Scott Christchurch,Alexeyevitch,false,111,enwiki,2024-12-07 04:37:46,false,expand a bit & rm whitespace,-350901476
359602938,Christianisierung des Römischen Reiches,Tolanor,false,187,dewiki,2024-12-07 04:37:53,false,/* Folgen */ tss,2109421101
1849014399,Enlargement of the European Union,Danlaycock,false,16,enwiki,2024-12-07 04:37:55,false,rvt - georgia is still a candidate,-987038847
1849014458,Montoya v. United States,SomethingForDeletion,false,91,enwiki,2024-12-07 04:38:31,false,/* top */ mention author of decision,498114705
1849014472,Draft:Cultural impact of The Shining,LeGoldenBoots,false,2714,enwiki,2024-12-07 04:38:37,false,"",-1382300576
1849014502,Berkeley California,Myasuda,false,241,enwiki,2024-12-07 04:38:49,false,/* Government */ update w ref,-1125241136
1849014519,Jack Sawyer,HemlockVR,false,-77,enwiki,2024-12-07 04:39:02,true,Reverted 1 edit by [[Special:Contributions/2603:7082:A900:8:61DB:2E37:D9A1:C03B|2603:7082:A900:8:61DB:2E37:D9A1:C03B]] ([[User talk:2603:7082:A900:8:61DB:2E37:D9A1:C03B|talk]]) to last revision by 24.101.237.90,-232898531
1849014585,Devudala,KMaster888,false,-1,enwiki,2024-12-07 04:39:24,false,ce,1119516308
1849014602,Fake Dad,MimirIsSmart,false,94,enwiki,2024-12-07 04:39:28,false,Added image,-1153122443
1849013897,Rosie (Rosé album),RachelTensions,false,0,enwiki,2024-12-07 04:34:44,false,moving Cirkut up in the infobox producer ordering now that he's gained another credit on vampirehollie,-937366059
1849013923,History of Key West,Borsoka,false,-4,enwiki,2024-12-07 04:34:57,false,/* 20th century */ consequency,-1573294341
1849013959,Super Session,LACO660,false,0,enwiki,2024-12-07 04:35:20,false,"",-1053391236
1849013983,Poospatuck Reservation,SomethingForDeletion,false,4,enwiki,2024-12-07 04:35:27,false,/* top */ link [[Montoya v. United States]],498114705
1849014002,Derek Klena,AshcroftCDB,false,68,enwiki,2024-12-07 04:35:31,false,/* Television */,-624436492
359602927,Benutzerin:Alraunenstern/Ursula Schafmeister,Alraunenstern,false,278,dewiki,2024-12-07 04:35:40,false,"",-2119719537
1849014025,Grand Roc,BD2412,false,-1,enwiki,2024-12-07 04:35:45,true,/* See also */ clean up spacing around commas replaced: ]  [ → ] [ t →  t inline title → inlinetitle,1860144612
1849014044,COVID-19 lockdowns,Citation bot,true,150,enwiki,2024-12-07 04:35:37,false,Add: pmc pmid volume doi-access authors 1-17. Removed URL that duplicated identifier. Removed access-date with no URL. Removed parameters. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Jay8g | [[Category:CS1 maint: unflagged free DOI]] | #UCB_Category 6/13,1164089011
1849014092,Stephany Abasali,38.222.223.33,false,1,enwiki,2024-12-07 04:36:08,false,"",-471686053
1849014120,Nabil Al Awadi,BD2412,false,-3,enwiki,2024-12-07 04:36:20,true,/* TV and social media */ clean up spacing around commas replaced:   →   (3),1860144612
1849014143,Category:Penologists,Smasongarrison,false,7,enwiki,2024-12-07 04:36:27,false,removed [[Category:People by occupation]]; added [[Category:Criminologists]] using [[WP:HC|HotCat]],-1246745223
1849014211,List of wars of independence,特磨,false,40,enwiki,2024-12-07 04:36:35,false,"",-1544361582
1849014223,Talk:Breisach Gate,OpalYosutebito,false,34,enwiki,2024-12-07 04:36:48,false,Assessment (Low): banner shell Germany Architecture ([[WP:RATER#2.7.2|Rater]]),-1985564818
1849014257,Suicide,Micahtchi,false,40,enwiki,2024-12-07 04:36:46,true,/* Risk factors */ alphabetising. ranking by order of importance shows no rhyme or reason was subjective; alphabetising to reflect browsing an encyclopaedia and for ease,-1008527594
1849014276,Utah Independent American Party,Wiiformii,false,-8,enwiki,2024-12-07 04:37:05,true,[[WP:AWB/T|Typo fixing]] [[WP:AWB/T|typo(s) fixed]]: ’s → 's (2),-1454411460
1849014308,Occupatio,Citation bot,true,38,enwiki,2024-12-07 04:37:24,false,Added publisher. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Vocabulary and usage stubs]] | #UCB_Category 94/169,1164089011
1849014324,Geoff Allen (businessman),ShortStat,false,36,enwiki,2024-12-07 04:37:29,true,Bullet pointed Publications.,1353711718
1849014340,Piddletrenthide Hoard,HMSLavender,false,-737,enwiki,2024-12-07 04:37:36,true,[[WP:ROLLBACK|Reverted]] edits by [[Special:Contributions/I Putu Gede Wahyu Hermawan|I Putu Gede Wahyu Hermawan]] ([[User talk:I Putu Gede Wahyu Hermawan|talk]]) to last version by Wiiformii: not adhering to [[WP:NPOV|neutral point of view]],-2135902067
1849014354,2024 NCAA Division I women's volleyball tournament,MJuchno34,false,44,enwiki,2024-12-07 04:37:39,false,/* Top Right Regional */,-2081956928
1849014425,Mutya ng Pilipinas,Kennykn002,false,17,enwiki,2024-12-07 04:38:15,false,/* Miss Intercontinental */,-1731170736
1849014474,Cos Cob Connecticut,Red dwarf,false,1,enwiki,2024-12-07 04:38:35,true,Comma,-286300787
1849014520,2025 K League 1,Iancash81,false,0,enwiki,2024-12-07 04:38:58,false,"",-1155966989
1849013874,The Return (2024 film),John315,false,201,enwiki,2024-12-07 04:34:39,false,/* Plot */,-1194268408
1849013898,April 2009 Moldovan parliamentary election protests,2607:FEA8:BD20:3400:D0DB:C89:6DFE:4634,false,-3,enwiki,2024-12-07 04:34:44,false,"",-715100020
1849013912,Jurong Region MRT line,138.75.72.92,false,3,enwiki,2024-12-07 04:34:45,false,Change link wrong information.,-1276454785
1849013929,San Sebastián Airport,Druiz002,false,135,enwiki,2024-12-07 04:34:59,false,/* Airlines and destinations */,-1612314356
1849013945,The Initiation of Sarah,73.209.153.179,false,-24,enwiki,2024-12-07 04:35:10,false,/* Synopsis */,109128401
1849013961,Logan Mailloux,Rubbaband Mang,false,-151,enwiki,2024-12-07 04:35:19,false,/* Junior */moved pic,-106843465
1849014004,User:DementiaGaming/sandbox,DementiaGaming,false,-641,enwiki,2024-12-07 04:35:34,false,/* COVID-19 era (2020-present) */,-74479627
1849014013,Chris Sabin,72.82.16.53,false,-115,enwiki,2024-12-07 04:35:32,false,"",2059993417
1849014027,Logan Mailloux,Rubbaband Mang,false,152,enwiki,2024-12-07 04:35:44,false,/* Professional */,-106843465
1849014055,WWE Tag Team Championship,75.108.1.179,false,0,enwiki,2024-12-07 04:35:57,false,"",750087714
1849014066,2022 South Korean presidential election,Queen of Hearts,false,-1,enwiki,2024-12-07 04:35:59,true,the sentence only lists one key area,-874711666
1849014093,Daniela Bianchi,130.45.201.173,false,4,enwiki,2024-12-07 04:36:10,false,"",-1319690080
1849014121,The Return (2024 film),John315,false,-2,enwiki,2024-12-07 04:36:20,false,/* Plot */,-1194268408
1849014132,Talk:Alicia Bjarnason,Kevindri,false,478,enwiki,2024-12-07 04:36:24,false,Update [[Wikipedia:Wiki_Ed/University_of_Calgary/Earth_209_-_Introduction_to_Geology_(Fall_2024)|Earth 209 - Introduction to Geology]] assignment details,-1827362230
1849014144,Naam yog Sadhna Mandir,BD2412,false,6,enwiki,2024-12-07 04:36:27,true,clean up spacing around commas replaced: ]  [ → ] [,1860144612
1849014212,Ava Max,Lapadite,false,-3,enwiki,2024-12-07 04:36:39,false,Undid revision [[Special:Diff/1261625186|1261625186]] by [[Special:Contributions/112.134.140.191|112.134.140.191]] ([[User talk:112.134.140.191|talk]]): a forward facing picture is better,1701038308
359602936,Porsche 924,Channy8,false,-1,dewiki,2024-12-07 04:37:15,true,/* 924 (1976–1985) */ typo,-1996918782
359602937,Indre (Loire-Atlantique),Jfsjskkaksdk,false,25,dewiki,2024-12-07 04:37:24,false,"",-2127448223
1849014371,Why Do These Kids Love School?,Owunsch,false,4,enwiki,2024-12-07 04:37:49,false,link to [[Graham and Parks School]],-469720184
1849014415,William Aird (Fine Gael politician),Ooligan,false,84,enwiki,2024-12-07 04:38:12,false,Better photo,-1244391030
1849014460,Talk:Heterosexuality,Masquewand,false,187,enwiki,2024-12-07 04:38:31,false,/* Heterosexuality isnt about biological sex */ Reply,-1410074269
1849014521,Mysteries of Osiris,BD2412,false,-143,enwiki,2024-12-07 04:38:59,true,clean up spacing around commas replaced:  →  i →  i    →   (122),1860144612
1849014541,Mynes katharina,BD2412,false,-1,enwiki,2024-12-07 04:39:09,true,/* top */ clean up spacing around commas replaced:   →,1860144612
1849014572,Muttam Kannur,BD2412,false,-1,enwiki,2024-12-07 04:39:17,true,clean up spacing around commas replaced: ]  [ → ] [ t →  t inline title → inlinetitle,1860144612
1849013875,Minnesota Duluth Bulldogs football,Wmtribe2015,false,626,enwiki,2024-12-07 04:34:40,false,added national championships table,-275481202
1849013932,Carlow Junior Hurling Championship,51.37.221.22,false,169,enwiki,2024-12-07 04:35:01,false,"",-1807354709
1849013947,User:WhitneyGoLucky/sandbox,WhitneyGoLucky,false,190,enwiki,2024-12-07 04:34:48,false,/* Shows */,-164809503
1849013985,Template:2024–25 MAAC men's basketball standings,Taopqotd,false,0,enwiki,2024-12-07 04:35:28,false,"",-1665333875
1849014005,Andy Kennedy,Erik255,false,0,enwiki,2024-12-07 04:35:33,false,/* Head coaching record */Updated record,-718979151
1849014014,Crunkcore,195.252.230.46,false,5,enwiki,2024-12-07 04:35:38,false,"",-1740778060
1849014031,Draft:Brian Thompson Murder,Hilbillgo,false,113,enwiki,2024-12-07 04:35:46,false,Submitting using [[WP:AFCSW|AfC-submit-wizard]],-1270633261
1849014046,Grayson (surname),BD2412,false,-1,enwiki,2024-12-07 04:35:52,true,/* Fictional characters */ clean up spacing around commas replaced:   →,1860144612
1849014068,Postmodernism,Citation bot,true,-58,enwiki,2024-12-07 04:35:57,false,Altered title. Add: doi-broken-date authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Jay8g | [[Category:CS1 maint: extra punctuation]] | #UCB_Category 6/6,1164089011
1849014095,Flag of South Sudan,2A06:C701:9D87:8D00:1563:2036:C373:301B,false,78,enwiki,2024-12-07 04:36:11,false,/* Miscellaneous flags */,2142889510
1849014122,Attacks on the United States,WeatherWriter,false,603,enwiki,2024-12-07 04:36:18,false,/* American Civil War (1959 October&ndash;May 1965) */,1982651002
1849014133,User:Ltwin/Sandbox 5,Ltwin,false,-258,enwiki,2024-12-07 04:36:23,false,/* Apostolic Fathers */,-971873957
1849014214,Silo (TV series),The 80s chick,false,1354,enwiki,2024-12-07 04:36:41,false,/* Season 2 (2024) */,-662425501
1849014265,Piddletrenthide Hoard,I Putu Gede Wahyu Hermawan,false,737,enwiki,2024-12-07 04:37:01,true,"",-2064293298
1849014327,Wikipedia:Administrator intervention against vandalism,HBC AIV helperbot14,true,-2,enwiki,2024-12-07 04:37:30,true,4 reports remaining. Tagging noticeboard as backlogged,1716934814
1849014346,Virginia Tech Hokies,Jessicapierce,false,4,enwiki,2024-12-07 04:37:36,true,minor copy edits,-1738993672
1849014357,2024 CFL Premier Division,Cenderabird,false,-198,enwiki,2024-12-07 04:37:40,false,Source and removal of last 3 fixtures needed,-78060995
1849014416,Yusup Prasetiyo,Das osmnezz,false,2,enwiki,2024-12-07 04:38:13,false,"",-770788519
1849014477,Middle Guard (Napoleonic),KeyMen12,false,-10,enwiki,2024-12-07 04:38:37,false,/* History */,1484614216
1849014492,User talk:Crisco 1492,Boneless Pizza!,false,1247,enwiki,2024-12-07 04:38:44,false,/* Chris Redfield */,1441953500
1849014507,2024–25 North Dakota Fighting Hawks men's ice hockey season,Marchiviste,false,26,enwiki,2024-12-07 04:38:54,false,/* Schedule and results */miami 12/6,-1506352313
1849014522,Myself Allen Swapan,BD2412,false,-34,enwiki,2024-12-07 04:39:04,true,clean up spacing around commas replaced:   →,1860144612
1849014542,Cambridge Massachusetts,Owunsch,false,28,enwiki,2024-12-07 04:39:01,false,/* Primary and secondary public education */ link to [[Graham and Parks School]],-469720184
1849014573,Category:People in the death industry,Smasongarrison,false,-2,enwiki,2024-12-07 04:39:20,false,removed [[Category:Death industry]]; added [[Category:Death]] using [[WP:HC|HotCat]],-1246745223
