1833581513,TVyNovelas Award for Best Young Lead Actress,Fuddle,false,-86,enwiki,2024-10-27 15:10:05,false,−[[Category:Mexican television awards]]; −[[Category:Mexican telenovelas]] using [[WP:HC|HotCat]] covered by narrower cats
1833581605,Genocides in history (before World War I),Cdjp1,false,147,enwiki,2024-10-27 15:10:05,false,/* Hispaniola */
1833581709,User talk:UsamaSarwar,UsamaSarwar,false,-2094,enwiki,2024-10-27 15:10:39,false,/* Speedy deletion nomination of Draft:Usama Sarwar */
1833581810,Category talk:Brisbane Roar FC matches,JarrahTree,false,41,enwiki,2024-10-27 15:10:59,false,Assessment: banner shell Australia +Football ([[WP:RATER#2.7.2|Rater]])
1833581908,Transdev Blazefield,HeyI'mAmethyst,false,179,enwiki,2024-10-27 15:11:15,false,/* Fleet and operations */ Changed listed depots on key routes to destinations
358013500,Arnold Samuel Shapiro,John Red,false,110,dewiki,2024-10-27 15:11:19,false,Weblink ergänzt
358013507,Kharayeb,Invisigoth67,false,-14,dewiki,2024-10-27 15:11:30,true,typo form
1833582114,Toronto Airport Express,Kafash 1989,false,109,enwiki,2024-10-27 15:11:46,false,Added short description
1833581418,TVyNovelas Award for Best Young Lead Actor,Fuddle,false,-86,enwiki,2024-10-27 15:09:46,false,−[[Category:Mexican television awards]]; −[[Category:Mexican telenovelas]] using [[WP:HC|HotCat]] covered by narrower cats
1833581518,Online journalism in India,1ctinus,false,27,enwiki,2024-10-27 15:10:05,true,per [[WP:SDNONE]]
1833581607,Wikipedia:WikiProject Articles for creation/Help desk,331dot,false,5357,enwiki,2024-10-27 15:10:11,true,Reverted 2 edits by [[Special:Contributions/UsamaSarwar|UsamaSarwar]] ([[User talk:UsamaSarwar|talk]]) to last revision by DoubleGrazing
1833581710,Max Lenz,Simeon,false,14,enwiki,2024-10-27 15:10:38,true,"Changing [[Wikipedia:Short description|short description]] from \"German historian\" to \"German historian (1850–1932)\""
1833581811,Talk:Nobahle Mdelwa,Wizardman,false,23,enwiki,2024-10-27 15:10:59,true,listas
1833581910,Cave research in India,1ctinus,false,27,enwiki,2024-10-27 15:11:17,true,per [[WP:SDNONE]]
1833582002,Gdynia Aquarium,Monkbot,true,1,enwiki,2024-10-27 15:11:33,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358013509,Ivan Softa,Guslar,false,194,dewiki,2024-10-27 15:11:37,false,""
358013514,Sandy Point Town,Herzi Pinki,false,0,dewiki,2024-10-27 15:11:42,true,-parameterverwechslung text und name in Coordinate
1833582115,Hazard symbol,JSoos,false,-205,enwiki,2024-10-27 15:11:45,true,"/* Biohazard symbol */ Baldwin was not a \"contributor\"  but the leader of the project +live url"
1833581419,2024 Jharkhand Legislative Assembly election,RITWIK MAHATA,false,127,enwiki,2024-10-27 15:09:41,false,/* Others */
1833581610,West Indies women's cricket team in India in 2010–11,1ctinus,false,27,enwiki,2024-10-27 15:10:17,true,per [[WP:SDNONE]]
1833581711,Net neutrality in India,1ctinus,false,27,enwiki,2024-10-27 15:10:37,true,per [[WP:SDNONE]]
1833581812,2024 Erovnuli Liga,Lado85,false,1,enwiki,2024-10-27 15:10:56,false,/* Round 19–36 */
1833581909,Nasri Abu Jaish,AusLondonder,false,2,enwiki,2024-10-27 15:11:16,false,Fix link
358013503,Christian Zacharias,Aka,false,15,dewiki,2024-10-27 15:11:24,true,/* Weblinks */ Commons hinzugefügt
358013505,Grafton Galleries,Alinea,false,9,dewiki,2024-10-27 15:11:28,false,/* Ausstellungsliste */ + lf
1833582005,Talk:Amanda Cooper (politician),Wizardman,false,108,enwiki,2024-10-27 15:11:34,false,Assessment: Biography Australia +banner shell (Stub) ([[WP:RATER#2.7.2|Rater]])
358013510,Heinz Berghaus,Dabefewulu,false,-11,dewiki,2024-10-27 15:11:40,false,Personendaten
1833582116,K2,Babybrew6,false,4,enwiki,2024-10-27 15:11:39,false,added link
1833582203,E-courts In India,1ctinus,false,27,enwiki,2024-10-27 15:12:01,true,per [[WP:SDNONE]]
358013413,Wikipedia:Hauptseite/Jahrestage/November/1,Wiegels,false,16,dewiki,2024-10-27 15:09:47,true,Grammatik
358013419,Ernst Peter Berghaus,Dabefewulu,false,-27,dewiki,2024-10-27 15:09:56,false,Personendaten
1833581608,OnePlus 12R,HTGS,false,117,enwiki,2024-10-27 15:10:17,false,Cleanup infobox
1833581714,Winter sports in India,1ctinus,false,27,enwiki,2024-10-27 15:10:39,true,per [[WP:SDNONE]]
1833581813,Hedwig of Sagan,Monkbot,true,1,enwiki,2024-10-27 15:10:58,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833581913,User talk:CookieMonster755/Archive/2021,Hilst,false,-58,enwiki,2024-10-27 15:11:13,true,/* top */ Removed {{Archive navigation}} per [[Wikipedia:Templates_for_discussion/Log/2023_December_7#Template:Archive|TfD]] removed: {{archive nav|10|base=User Talk:CookieMonster755/Archive}}
358013508,Charles Warren Stone,Aka,false,15,dewiki,2024-10-27 15:11:31,true,/* Weblinks */ Commons hinzugefügt
1833582007,Kevin Feige,Bruce1ee,false,0,enwiki,2024-10-27 15:11:32,true,fixed [[Special:LintErrors|lint errors]] – table tags
1833582205,Lannecaube,Monkbot,true,1,enwiki,2024-10-27 15:11:58,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358013414,Das wahre Leben der Alice im Wunderland,Alraunenstern,false,-212,dewiki,2024-10-27 15:09:47,false,""
1833581500,Australia women's cricket team in India in 1983–84,1ctinus,false,27,enwiki,2024-10-27 15:10:02,true,per [[WP:SDNONE]]
1833581609,Category:People from Forncett,Ernsanchez00,false,60,enwiki,2024-10-27 15:10:18,false,Added new category.
1833581701,User talk:182.184.129.28,DVdm,false,23,enwiki,2024-10-27 15:10:37,false,/* October 2024 */ add
1833581716,Forgery of Foreign Bills Act 1803,Hughbe98,false,19,enwiki,2024-10-27 15:10:39,false,""
1833581814,Osamu Kanemura,Michaelwallace22,false,13,enwiki,2024-10-27 15:10:59,false,""
1833581914,University of Akron,636Buster,false,29,enwiki,2024-10-27 15:11:17,true,[[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]]
358013506,Kaukasus,Thomas Dresler,false,-1,dewiki,2024-10-27 15:11:27,true,Leerzeichen vor/nach Schrägstrich korrigiert
1833582008,University of Toledo,636Buster,false,101,enwiki,2024-10-27 15:11:33,true,[[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]]
358013511,Shibley Telhami,Aka,false,15,dewiki,2024-10-27 15:11:41,true,/* Weblinks */ Commons hinzugefügt
1833582117,Mark Lidzbarski,Simeon,false,14,enwiki,2024-10-27 15:11:46,true,"Changing [[Wikipedia:Short description|short description]] from \"Polish philologist\" to \"Polish philologist (1868–1928)\""
1833582208,42 Geo. 3,Hughbe98,false,6,enwiki,2024-10-27 15:12:01,false,""
1833581501,Sosnovsky District Chelyabinsk Oblast,Monkbot,true,1,enwiki,2024-10-27 15:10:01,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833581611,Navin Nischol,Gotitbro,false,-65,enwiki,2024-10-27 15:10:17,false,""
1833581718,O Fenômeno Rebelde,Fuddle,false,33,enwiki,2024-10-27 15:10:40,false,added [[Category:Mexican telenovelas]] using [[WP:HC|HotCat]]
1833581802,Želkovice,Monkbot,true,1,enwiki,2024-10-27 15:10:54,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833581900,2024 FIBA U15 Women's Oceania Cup,Maiō T.,false,-14,enwiki,2024-10-27 15:11:14,true,navbox
1833582009,Israeli bombing of the Gaza Strip,Réalgard,false,325,enwiki,2024-10-27 15:11:26,false,added Collective punishment Dehousing Domicide Drone warfare Indiscriminate attack Genocide Non-combatant casualty value Political cleansing of population Proportionality (law) Restraint (military) and Social cleansing
358013512,Gute Freunde kann niemand trennen,IWL04,false,1302,dewiki,2024-10-27 15:11:40,false,update u. a.
1833582118,Wenceslaus I of Legnica,Monkbot,true,2,enwiki,2024-10-27 15:11:45,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833582215,Kasem Bin Abu Bakar,UzbukUdash,false,3,enwiki,2024-10-27 15:12:03,false,/* Controversy */
1833581506,Hubert Trzybinski,Michaelwallace22,false,3,enwiki,2024-10-27 15:10:03,false,""
1833581612,Danilovgrad Municipality,Bruce1ee,false,-36,enwiki,2024-10-27 15:10:18,true,no need for columns there
1833581803,Wikipedia:WikiProject Kilgore Texas,No No No No Name fu,false,2,enwiki,2024-10-27 15:10:58,false,""
1833581815,Vaccination in India,1ctinus,false,27,enwiki,2024-10-27 15:10:59,true,per [[WP:SDNONE]]
1833581905,Kasem Bin Abu Bakar,UzbukUdash,false,57,enwiki,2024-10-27 15:11:16,false,""
1833581916,2017–18 UEFA Futsal Cup,Haggis MacHaggis,false,77,enwiki,2024-10-27 15:11:07,false,links: Halle-Gooik -> RSC Anderlecht Futsal
1833582011,Public relations in India,1ctinus,false,27,enwiki,2024-10-27 15:11:35,true,per [[WP:SDNONE]]
358013513,Kaulla (Unternehmerfamilie),Thomas Dresler,false,-1,dewiki,2024-10-27 15:11:41,true,Leerzeichen vor/nach Schrägstrich korrigiert
1833582119,La llama de tu amor,Fuddle,false,-1,enwiki,2024-10-27 15:11:47,false,""
1833582216,Laurentius Corvinus,Monkbot,true,2,enwiki,2024-10-27 15:12:02,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
358013415,Benutzer:Aka/Fehlerlisten/Typographische Anführungszeichen/005,Dk1909,false,-3085,dewiki,2024-10-27 15:09:48,false,/* Na */ -
1833581507,Central State University,636Buster,false,61,enwiki,2024-10-27 15:10:03,true,[[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]]
1833581604,Basketball in India,1ctinus,false,27,enwiki,2024-10-27 15:10:15,true,per [[WP:SDNONE]]
1833581614,Ulrich V Count of Württemberg,Monkbot,true,1,enwiki,2024-10-27 15:10:16,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833581704,Talk:Alèthe de Montbard,Wizardman,false,26,enwiki,2024-10-27 15:10:36,true,listas
1833581719,Sabaillan,Monkbot,true,1,enwiki,2024-10-27 15:10:37,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833581816,Zemīte Parish,Marcocapelle,false,-21,enwiki,2024-10-27 15:10:59,false,/* References */More specific categorization
1833581906,Template:Electronics industry in China,Imcdc,false,14,enwiki,2024-10-27 15:11:16,false,KINGSEMI
1833581917,Zavlekov,Monkbot,true,1,enwiki,2024-10-27 15:11:16,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833582012,Sutton United F.C.,WaiteB,false,4,enwiki,2024-10-27 15:11:33,false,/* Current squad */  link added
1833582104,Elizabeth Esteve-Coll,Pierrette13,false,298,enwiki,2024-10-27 15:11:45,false,""
1833582217,Talk:Artificial intelligence art/Archive 1,ClueBot III,true,3426,enwiki,2024-10-27 15:12:02,true,Archiving 1 discussion from [[Talk:Artificial intelligence art]]. (BOT)
1833582303,Convent of St. Francis Valladolid,Laggan Boy,false,-1,enwiki,2024-10-27 15:12:11,false,""
1833582403,Brokke,Aydoh8,false,40,enwiki,2024-10-27 15:12:30,false,"Adding [[Wikipedia:Short description|short description]]: \"Village in Norway\" overriding automatically generated description"
1833582306,Suicide prevention and intervention in India,1ctinus,false,27,enwiki,2024-10-27 15:12:13,true,per [[WP:SDNONE]]
1833582404,Call centre industry in India,1ctinus,false,27,enwiki,2024-10-27 15:12:31,true,per [[WP:SDNONE]]
1833582308,Kostas Mitroglou,Spring tides Summer holidays Autumn leaves Winter warmers,false,-2,enwiki,2024-10-27 15:12:08,false,dmy dates specified
1833582402,Fares (village),Monkbot,true,3,enwiki,2024-10-27 15:12:29,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 3);
1833582307,2003 Polish Figure Skating Championships,Monkbot,true,1,enwiki,2024-10-27 15:12:12,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833582310,User:ClueBot III/Detailed Indices/Talk:Artificial intelligence art/Archive 1,ClueBot III,true,175,enwiki,2024-10-27 15:12:14,false,Updating detailed index for [[Talk:Artificial intelligence art/Archive 1]]. (BOT)
1833582406,44 Geo. 3,Hughbe98,false,6,enwiki,2024-10-27 15:12:32,false,""
1833582309,Kleinkötz,Kafash 1989,false,43,enwiki,2024-10-27 15:12:13,false,Added short description
1833582412,Christian colleges and universities in India,1ctinus,false,27,enwiki,2024-10-27 15:12:33,true,per [[WP:SDNONE]]
1833582311,SS Manganese,Mjroots,false,152,enwiki,2024-10-27 15:12:14,false,corrn
1833582401,Wikipedia:Articles for deletion/Hill Top Educational Institute,C.Fred,false,329,enwiki,2024-10-27 15:12:30,false,unsigned and rethread
1833582418,Anthony Glennon,GiantSnowman,false,0,enwiki,2024-10-27 15:12:32,true,update - match played 26 October 2024
1833582600,Galichsky District,Monkbot,true,1,enwiki,2024-10-27 15:12:59,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833582316,Library science education in India,1ctinus,false,27,enwiki,2024-10-27 15:12:15,true,per [[WP:SDNONE]]
1833582417,Boosie Badazz,2603:900A:1200:7ADE:410C:B204:D6B5:5E98,false,-289,enwiki,2024-10-27 15:12:29,false,""
1833582419,Iskra Uryupinsky District Volgograd Oblast,Monkbot,true,1,enwiki,2024-10-27 15:12:32,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833582603,List of It's Showtime cast members,130.105.200.32,false,14,enwiki,2024-10-27 15:13:00,false,/* Former host of Showtime Online Ü */
1833582605,User talk:QuantumFoam66,Zxcvbnm,false,773,enwiki,2024-10-27 15:13:02,false,"/* \"Nagh Bro Nobody Cares\" */ Reply"
1833582619,Block printing in India,1ctinus,false,27,enwiki,2024-10-27 15:13:06,true,per [[WP:SDNONE]]
1833582709,Sandover Highway,Aydoh8,false,64,enwiki,2024-10-27 15:13:22,false,"Adding local [[Wikipedia:Short description|short description]]: \"Road in the Northern Territory Australia\" overriding Wikidata description \"track in the Northern Territory\""
358013608,Atle Lie McGrath,Voyager,false,4,dewiki,2024-10-27 15:13:34,true,aktualisiert
358013616,Beppe Grillo,Tohma,false,-161,dewiki,2024-10-27 15:13:44,false,-veraltetes Zitat...
1833582710,Malcolm Tucker,2A00:23C5:22DE:D700:2999:DD:905C:1B3F,false,4,enwiki,2024-10-27 15:13:22,false,/* Character relationships */
1833582802,Skal Labissière,Koolcatz34,false,282,enwiki,2024-10-27 15:13:42,false,stockton
1833582607,Communist movements in India,1ctinus,false,27,enwiki,2024-10-27 15:13:03,true,per [[WP:SDNONE]]
1833582711,47 Geo. 3 Sess. 1,Hughbe98,false,8,enwiki,2024-10-27 15:13:24,false,""
358013606,Toke Talagi,Aka,false,15,dewiki,2024-10-27 15:13:30,true,/* Weblinks */ Commons hinzugefügt
358013612,Unrivaled,Walmaul,false,5,dewiki,2024-10-27 15:13:39,false,""
1833582810,UFO sightings in Spain,1ctinus,false,27,enwiki,2024-10-27 15:13:44,true,per [[WP:SDNONE]]
358013619,MIPS Technologies,Invisigoth67,false,2,dewiki,2024-10-27 15:13:49,true,typo
1833582608,University of Wisconsin–La Crosse,636Buster,false,14,enwiki,2024-10-27 15:13:01,true,[[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]]
358013602,Benutzer:Mariusowitsch/Die Kinderkrippe,31.164.65.215,false,0,dewiki,2024-10-27 15:13:27,false,/* Die Kinderkrippe am «Gerberngraben» */
358013610,Franz-Lorenz von Thadden,Invisigoth67,false,-3,dewiki,2024-10-27 15:13:36,true,typo form
358013613,Simon Kvamm,Aka,false,15,dewiki,2024-10-27 15:13:39,true,/* Weblinks */ Commons hinzugefügt
1833582811,LGBTQ rights in Slovakia,195.91.108.13,false,22,enwiki,2024-10-27 15:13:39,false,/* Living conditions */
1833582610,Plague in India,1ctinus,false,27,enwiki,2024-10-27 15:13:04,true,per [[WP:SDNONE]]
1833582712,Template:The Voice (Australia),Wikisteveb4,false,73,enwiki,2024-10-27 15:13:25,false,""
358013603,Liste der Mitglieder des 2. Europäischen Parlamentes,Saehrimnir,false,4,dewiki,2024-10-27 15:13:26,true,Vorlagenänderung
358013617,Ellen Horn,Aka,false,15,dewiki,2024-10-27 15:13:44,true,/* Weblinks */ Commons hinzugefügt
1833582703,Tyrone All-County Reserve Football Leagues,Skynet2004,false,14,enwiki,2024-10-27 15:13:22,false,""
1833582716,Gino Lettieri,171.101.229.131,false,0,enwiki,2024-10-27 15:13:23,false,/* Managerial statistics */
358013604,Wahlkreis Kassel-Stadt II,Korrigierte,false,0,dewiki,2024-10-27 15:13:25,false,Datenschutz wegen Vornamensänderung. Alte Namen dürfen nicht offenbart werden.
1833582812,Karlovice (Semily District),Monkbot,true,1,enwiki,2024-10-27 15:13:43,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833582613,Hershey's Kisses,Fourthords,false,-473,enwiki,2024-10-27 15:13:04,false,- [[WP:V|uncited]] claims;
1833582714,Principality of Fergana,PadFoot2008,false,-8,enwiki,2024-10-27 15:13:25,false,Typo
358013611,Awir Leon,AiWdl,false,61,dewiki,2024-10-27 15:13:36,false,/* Alben */ Aktualisierung
1833582813,Center Parcs UK and Ireland,Tedster41,false,141,enwiki,2024-10-27 15:13:44,false,/* Elveden Forest */ citation
1833582614,Prince Augustus of Prussia,Monkbot,true,1,enwiki,2024-10-27 15:13:03,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833582706,Lalu Prasad Yadav,Loveforwiki,false,8,enwiki,2024-10-27 15:13:17,false,/* Corruption charges and conviction */
358013615,Tsumcorit,Invisigoth67,false,-10,dewiki,2024-10-27 15:13:42,true,form
1833582817,Foreign relations of Uganda,Underdwarf58,false,249,enwiki,2024-10-27 15:13:40,false,/* Diplomatic relations */ SADR
1833582708,University of Wisconsin–Parkside,636Buster,false,13,enwiki,2024-10-27 15:13:21,true,[[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]]
358013607,Possibilismus,Invisigoth67,false,2,dewiki,2024-10-27 15:13:33,true,form
1833582818,UFO sightings in Norway,1ctinus,false,27,enwiki,2024-10-27 15:13:46,true,per [[WP:SDNONE]]
1833582707,Livadi Pieria,Monkbot,true,1,enwiki,2024-10-27 15:13:21,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358013605,Abdelaziz Barrada,Invisigoth67,false,1,dewiki,2024-10-27 15:13:29,true,typo
358013614,Benutzer:Bergfalke2,Bergfalke2,false,0,dewiki,2024-10-27 15:13:26,true,/* Ballauf und Schenk */
1833582902,Lapanagoi,Monkbot,true,1,enwiki,2024-10-27 15:13:59,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833582911,University of Wisconsin–Superior,636Buster,false,41,enwiki,2024-10-27 15:14:04,true,[[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]]
1833583001,List of people banned from entering Australia,Arobinson1987,false,0,enwiki,2024-10-27 15:14:20,false,/* Currently banned */
1833583008,User:Xabier/sandbox,Xabier,false,-9,enwiki,2024-10-27 15:14:24,false,/* Ars brevis */
1833582913,List of Catholic bishops in the Philippines,202.61.110.250,false,0,enwiki,2024-10-27 15:14:04,false,/* Ecclesiastical Province of Nueva Segovia */
1833583010,Su-27 Flanker (video game),Waxworker,false,55,enwiki,2024-10-27 15:14:23,false,added [[Category:Multiplayer and single-player video games]] using [[WP:HC|HotCat]]
1833582914,Template:Hsinchu Toplus Lioneers,安狄,false,-6,enwiki,2024-10-27 15:14:07,false,""
1833583002,KINGSEMI,Imcdc,false,17,enwiki,2024-10-27 15:14:21,false,Logo
1833583009,User:Vida0007/sandbox8,Vida0007,false,0,enwiki,2024-10-27 15:14:24,false,""
1833583011,49 G. 3,Hughbe98,false,6,enwiki,2024-10-27 15:14:24,false,""
1833582903,Michael Doukas (protostrator),Monkbot,true,1,enwiki,2024-10-27 15:14:02,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833582915,Template:Vancouver Canucks roster,Triggerbit,false,0,enwiki,2024-10-27 15:14:07,false,""
1833583012,Reuben De Melo,Wikisteveb4,false,15,enwiki,2024-10-27 15:14:23,false,""
1833582916,Skal Labissière,Koolcatz34,false,13,enwiki,2024-10-27 15:14:06,true,""
1833583018,Talk:Disqualification of convicted representatives in India,Baltarstar,false,0,enwiki,2024-10-27 15:14:26,true,importance
1833582908,John Holder (umpire),AssociateAffiliate,false,20,enwiki,2024-10-27 15:14:03,false,/* Early life and move to England */
1833583019,Gecko catshark,Quetzal1964,false,-1,enwiki,2024-10-27 15:14:25,false,/* Etymology */
1833582900,Date of Easter,Doctroid,false,0,enwiki,2024-10-27 15:13:55,true,/* Details */ typo
1833582909,2016 Toray Pan Pacific Open,Wolbo,false,-3,enwiki,2024-10-27 15:14:03,false,/* Champions */ Header
1833582917,Angresse,Monkbot,true,1,enwiki,2024-10-27 15:14:05,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833583006,User:Aedis1,Aedis1,false,37,enwiki,2024-10-27 15:14:22,false,/* P */
1833583005,Federal Reserve,180.254.227.131,false,-1,enwiki,2024-10-27 15:14:14,false,""
1833582901,University of Wisconsin–Stout,636Buster,false,251,enwiki,2024-10-27 15:14:00,true,[[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]]
1833582912,Chhabra Assembly constituency,Super Dud,false,-498,enwiki,2024-10-27 15:14:04,false,/* Members of Assembly */Fixed and improved.
1833583000,Klawdziy Duzh-Dushewski,Monkbot,true,3,enwiki,2024-10-27 15:14:18,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 3);
1833583007,Belposhta,Monkbot,true,2,enwiki,2024-10-27 15:14:22,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833583102,Matty Virtue,GiantSnowman,false,0,enwiki,2024-10-27 15:14:49,true,update - match played 26 October 2024
1833583203,Arpavon,Monkbot,true,1,enwiki,2024-10-27 15:15:11,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833583103,2016 Toray Pan Pacific Open,Wolbo,false,0,enwiki,2024-10-27 15:14:50,true,/* Points and prize money */ Formatting
