359611096,Hans-Georg Lambert,JustinCase,false,54,dewiki,2024-12-07 12:01:35,false,Zahlen waren korrekt die im SPIEGEL-Artikel zitierten bezogen sich auf den Zeitpunkt des Erscheinens 1971,91104408
1849091913,2016 Czech regional elections,FromCzech,false,-254,enwiki,2024-12-07 12:01:49,false,[[MOS:GEO]],1451778505
1849091936,Remington Rolling Block rifle,TrickShotFinn,false,31,enwiki,2024-12-07 12:01:52,false,/* Civilian use */,-304524459
359611104,Sassanidenreich,ZxxZxxZ,false,18,dewiki,2024-12-07 12:01:58,false,Wikilink korr.,-1571876616
1849092003,Wikipedia:Sandbox,Hazard-Bot,true,442,enwiki,2024-12-07 12:02:15,true,[[Wikipedia:Bots|Bot]]: Reinserting sandbox header,-402183620
1849092020,List of number-one hits of 2025 (France),Lk95,false,-47,enwiki,2024-12-07 12:02:21,false,[[WP:AES|←]]Changed redirect target from [[Syndicat National de l'Édition Phonographique]] to [[SNEP]],-1265127324
1849091670,CSC Crișul Sântandrei,Rhinen,false,0,enwiki,2024-12-07 12:00:48,false,/* First team squad */,-662590218
1849091690,Wrocław Nadodrze railway station,Polygnotus,false,-22,enwiki,2024-12-07 12:00:54,false,"",-388324641
1849091725,Jane Kendall Mason,86.16.95.200,false,558,enwiki,2024-12-07 12:01:02,false,infobox added,-64403602
1849091848,Sit-ski,78.82.201.71,false,10,enwiki,2024-12-07 12:01:30,false,[[WP:AES|←]]Changed redirect target from [[Para-alpine skiing]] to [[Para-alpine skiing#Equipment]],-1743771630
1849091888,Raúl Jiménez,125.165.71.157,false,0,enwiki,2024-12-07 12:01:32,false,"",-1504426739
1849091975,Ferdinand Magellan,Nocceta,false,-6,enwiki,2024-12-07 12:02:04,false,"",-1945542641
1849091984,Remington Rolling Block rifle,TrickShotFinn,false,-2,enwiki,2024-12-07 12:02:09,false,/* Civilian use */,-304524459
1849092004,Here Where There Is Love,Sanslogique,false,2479,enwiki,2024-12-07 12:02:15,false,Charts update,-1421537628
1849092021,Veer Surendra Sai Airport,Suraj Padhi,false,19,enwiki,2024-12-07 12:02:19,false,/* Airlines and destinations */,-484487478
1849092039,Sylke Haverkorn,PotatoNerd,false,4,enwiki,2024-12-07 12:02:30,false,"",-580320360
1849091671,Wikipedia:WikiProject Deletion sorting/Albania,Spiderone,false,51,enwiki,2024-12-07 12:00:49,false,Listing [[Wikipedia:Articles_for_deletion/Eglantin_Dhima]] ([[User:Enterprisey/delsort|assisted]]),-901025795
1849091736,Kuproquo,Afrowriter,false,-101,enwiki,2024-12-07 12:01:03,true,/* Plot */ Remove Cast name in Plot section as Per Wikipedia Plot Guidelines ♤◇,-206346267
1849091753,Template:FK Partizani Tirana squad,ManiacOfSport,false,18,enwiki,2024-12-07 12:01:09,false,"",1111445608
359611091,Portal:Frauen/Biografien/Statistik von Filmschaffenden,TaxonBot,true,0,dewiki,2024-12-07 12:01:14,true,Bot: Aktualisierung,-680314624
1849091826,Economy of Botswana,Citation bot,true,24,enwiki,2024-12-07 12:01:23,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Dominic3203 | Linked from User:Mako001/sandbox | #UCB_webform_linked 2465/3639,1164089011
1849091871,Category talk:Filmmakers from Tennessee,Simeon,false,20,enwiki,2024-12-07 12:01:36,false,[[Wikipedia:WikiProject|WikiProject]] tagging,-1504131689
1849091923,Remy Coddington,NouveauSarfas,false,38,enwiki,2024-12-07 12:01:51,false,"",-1842832224
1849091938,2024 Maharashtra Legislative Assembly election,Manasbose,false,51,enwiki,2024-12-07 12:01:36,false,Minor,-642032908
1849091950,Le Thi Thu Thuy,49.196.234.249,false,-7,enwiki,2024-12-07 12:01:59,false,"",-1996071728
1849091976,Cabinet of Iran,Haft Haftad,false,-769,enwiki,2024-12-07 12:02:05,false,/* Current members */,-1182142434
359611111,NASCAR AutoZone Elite Division Southwest Series,Harald Gallinnis,false,1672,dewiki,2024-12-07 12:02:12,false,Tabelle der häufigsten Rennstrecken eingefügt,-708649432
359611113,Pekka Salminen (Architekt),Schelmentraum,false,4,dewiki,2024-12-07 12:02:16,true,Verlinkung,-1886182104
1849092019,Kingdom of Hungary (1000–1301),Timur1336,false,6626,enwiki,2024-12-07 12:02:16,false,Undid revision [[Special:Diff/1261625377|1261625377]] by [[Special:Contributions/Borsoka|Borsoka]] ([[User talk:Borsoka|talk]]),-1505776027
1849092040,Oklahoma State University,Rodw,false,21,enwiki,2024-12-07 12:02:28,true,Disambiguating links to [[Stillwater]] (link changed to [[Stillwater Oklahoma]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1925242539
1849091740,2024 Homs offensive,KajMetz,false,360,enwiki,2024-12-07 12:01:01,false,"",-1000431841
1849091755,Tomokazu Sugita,143.44.157.182,false,43,enwiki,2024-12-07 12:00:56,false,/* External links */,1704087404
1849091804,Space Race,Terrainman,false,-88,enwiki,2024-12-07 12:01:07,false,Adjusted title. Improved tone.,-1021896684
1849091828,Category talk:Filmmakers from Texas,Simeon,false,34,enwiki,2024-12-07 12:01:25,false,[[Wikipedia:WikiProject|WikiProject]] tagging,-1504131689
1849091850,Jorge Cuenca,125.165.71.157,false,0,enwiki,2024-12-07 12:01:28,false,"",-1504426739
359611097,Diskussion:World University Games,Nikolai Maria Jakobi,false,361,dewiki,2024-12-07 12:01:38,false,Neuer Abschnitt /* 2024? */,-1702816619
1849091890,2024 Syrian opposition offensive,Ecrusized,false,737,enwiki,2024-12-07 12:01:38,false,/* Fall of Daraa Suwayda and Deir ez Zor */ Updates.,-1044346411
1849091924,Briana White,Isi96,false,-394,enwiki,2024-12-07 12:01:50,false,/* Personal life */ [[WP:RSPYT]] rm unsupported statement,-733992713
359611101,Al Habtoor Tennis Challenge 2024,At40mha,false,-3,dewiki,2024-12-07 12:01:56,true,Auszeichnungsfehler korrigiert,-401518857
1849091977,User:GalaxyBot/Reports/G13 eligible drafts,GalaxyBot,false,188,enwiki,2024-12-07 12:02:09,false,Update G13 reports (bot),-604211977
1849091988,KAI KF-21 Boramae,Noleander,false,-1,enwiki,2024-12-07 12:02:09,false,/* Tests */ copy edit,1193114611
1849092007,Category talk:Filmmakers from California,Simeon,false,20,enwiki,2024-12-07 12:02:17,false,[[Wikipedia:WikiProject|WikiProject]] tagging,-1504131689
1849092025,User talk:Henrymbawa,Timtrent,false,826,enwiki,2024-12-07 12:02:21,false,/* Your submission at Articles for creation: sandbox (December 5) 2 */ Reply,-108527516
1849091674,Sulfacytine,Nucleus hydro elemon,false,18,enwiki,2024-12-07 12:00:51,false,"",-1962061927
1849091696,East Java,Baqotun0023,false,-18,enwiki,2024-12-07 12:00:54,true,/* References */ following as [[West_Java#References|here]],-1533550182
1849091742,Category talk:Filmmakers from North Carolina,Simeon,false,22,enwiki,2024-12-07 12:01:04,false,[[Wikipedia:WikiProject|WikiProject]] tagging,-1504131689
1849091757,History of the telephone,William Avery,false,0,enwiki,2024-12-07 12:01:08,false,[[MOS:LQ]],-1346193774
1849091851,Andreas Pereira,125.165.71.157,false,-2,enwiki,2024-12-07 12:01:27,false,"",-1504426739
1849091877,David Joyner (business executive),LachlanTheUmUlGiTurtle,false,200,enwiki,2024-12-07 12:01:38,true,Undid revision [[Special:Diff/1261661103|1261661103]] by [[Special:Contributions/2601:410:80:25D0:440F:5EE9:A13D:9294|2601:410:80:25D0:440F:5EE9:A13D:9294]] ([[User talk:2601:410:80:25D0:440F:5EE9:A13D:9294|talk]]),-1043062576
1849091939,Talk:Statue of Nathan Hale (Chicago)/GA1,Viriditas,false,104,enwiki,2024-12-07 12:01:57,false,/* Location and design */ Reply,309201104
1849091963,Category talk:Filmmakers from Connecticut,Simeon,false,49,enwiki,2024-12-07 12:02:01,false,[[Wikipedia:WikiProject|WikiProject]] tagging,-1504131689
1849091978,Talk:Brian David Dynlacht,86.16.95.200,false,-18,enwiki,2024-12-07 12:02:09,false,infobox added,-64403602
359611114,Diskussion:Christoph Kramer,Chrisahn,false,397,dewiki,2024-12-07 12:02:18,false,/* Roman */ Neuer Abschnitt,-1146852541
1849092026,1957 Punjab Legislative Assembly election,Anirudh.dhanda,false,-3,enwiki,2024-12-07 12:02:19,true,Change correctly identifies Baru Ram as an independent politician.,-250511604
1849091675,Redon Ismaili,ManiacOfSport,false,196,enwiki,2024-12-07 12:00:51,false,/* External links */,1111445608
1849091697,Wikipedia:WikiProject Deletion sorting/Sportspeople,Spiderone,false,51,enwiki,2024-12-07 12:00:49,false,Listing [[Wikipedia:Articles_for_deletion/Eglantin_Dhima]] ([[User:Enterprisey/delsort|assisted]]),-901025795
359611088,Antonio Moreno (Schauspieler 1887),Jordi,false,-2,dewiki,2024-12-07 12:01:06,false,/* Leben und Karriere */ red.,-1644744741
1849091758,Phα1β,Polygnotus,false,-16,enwiki,2024-12-07 12:01:09,false,"",-388324641
1849091785,Talk:Glaciers of New Zealand,Alexeyevitch,false,1,enwiki,2024-12-07 12:01:16,false,Upgrade to Start-class,-350901476
1849091829,Wikipedia:Reference desk/Language,SebastianHelm,false,20,enwiki,2024-12-07 12:01:25,true,/* What does the Greek varia indicate? */ fmt,-1091912430
1849091857,Remington Rolling Block rifle,TrickShotFinn,false,297,enwiki,2024-12-07 12:01:30,false,/* Civilian use */,-304524459
1849091878,Paul Chaplin,LM2000,false,50,enwiki,2024-12-07 12:01:39,true,/* Mystery Science Theater 3000 */ consistent italics main link,-439258387
1849091925,Sylke Haverkorn,PotatoNerd,false,758,enwiki,2024-12-07 12:01:51,false,/* Netherlands national team */,-580320360
1849091940,No Shame (Lily Allen album),176.33.243.8,false,349,enwiki,2024-12-07 12:01:55,false,"",1554932413
1849091980,2022–23 Western United FC (women) season,Citation bot,true,-10,enwiki,2024-12-07 12:02:04,false,Altered title. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 513/890,1164089011
1849092027,Lover Fest,130.105.231.233,false,33,enwiki,2024-12-07 12:02:21,false,/* Background */,-137039911
1849092043,List of Mobile Suit Gundam: The Witch from Mercury characters,60.48.5.90,false,84,enwiki,2024-12-07 12:02:32,false,/* Dominicus */,2073465005
359611086,Wikipedia:Umfragen/Technische Wünsche 2024/Stimmabgaben,Commander-pirx,false,341,dewiki,2024-12-07 12:00:42,false,Neuer Abschnitt /* Einzelnachweise  Mobil lesen MEDIEN-EINBINDEN */,-608853601
1849091749,User:Spiderone/XfD log,Spiderone,false,392,enwiki,2024-12-07 12:00:39,false,Logging [[Wikipedia:Articles for deletion/Eglantin Dhima|AfD nomination]] of [[:Eglantin Dhima]].,-901025795
359611090,La Belle de Gaza,Siesta,false,112,dewiki,2024-12-07 12:01:10,true,"",-1228393645
1849091807,Journal of Late Antique Islamic and Byzantine Studies,Polygnotus,false,-21,enwiki,2024-12-07 12:01:22,false,"",-388324641
1849091830,Wikipedia:WikiProject Spam/Local/coolmobiles.co.in,COIBot,true,-15769,enwiki,2024-12-07 12:01:26,false,Report for coolmobiles.co.in (Local Regenerate - Autostale: very old - Autoclosed: none left ),-1549120558
1849091879,FK Partizani Tirana,ManiacOfSport,false,4,enwiki,2024-12-07 12:01:36,false,/* Current squad */,1111445608
1849091909,Template:Robotics,Belbury,false,31,enwiki,2024-12-07 12:01:48,false,link [[List of robotics companies]],-1655718257
1849091965,2016 Czech regional elections,FromCzech,false,0,enwiki,2024-12-07 12:02:02,true,/* Opinion polls */ [[MOS:CAPS]],1451778505
1849091981,2024 World Mixed Doubles Qualification Event,Edwyth,false,12,enwiki,2024-12-07 12:02:04,false,/* Finals */,-405774832
1849091994,Donna Martell,R'n'B,false,19,enwiki,2024-12-07 12:02:13,true,Disambiguating links to [[Universal Studios]] (link changed to [[Universal Pictures]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1423777723
1849092032,Talk:The Tale of the Heike,Little-angel-73,false,397,enwiki,2024-12-07 12:02:25,false,/* Japangol */ new section,1996658019
1849092044,Oklahoma State University System,Rodw,false,21,enwiki,2024-12-07 12:02:33,true,Disambiguating links to [[Stillwater]] (link changed to [[Stillwater Oklahoma]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1925242539
1849091676,Wikipedia:WikiProject Deletion sorting/Football,Spiderone,false,51,enwiki,2024-12-07 12:00:49,false,Listing [[Wikipedia:Articles_for_deletion/Eglantin_Dhima]] ([[User:Enterprisey/delsort|assisted]]),-901025795
1849091761,Bengaluru,Magentic Manifestations,false,-22,enwiki,2024-12-07 12:01:04,true,/* Waste management and pollution control */,-1162776468
1849091787,Anjani Kumar Mishra,Dcotos,false,170,enwiki,2024-12-07 12:01:15,false,source needed +link,-204798727
1849091833,Timmy Abraham,GiantSnowman,false,8,enwiki,2024-12-07 12:01:26,true,stats per Soccerway,1423878512
1849091860,Nara-yama Tile Kiln Sites,Rodw,false,7,enwiki,2024-12-07 12:01:33,true,Disambiguating links to [[Nara]] (link changed to [[Nara (city)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1925242539
1849091880,2024 Homs offensive,KajMetz,false,-60,enwiki,2024-12-07 12:01:38,true,"",-1000431841
359611107,Ewige Tabelle der 2. Fußball-Bundesliga,Sankt PauliLP,false,0,dewiki,2024-12-07 12:02:09,false,Spieltagsupdate 6. Dezember,-247605414
1849091996,Talk:Statue of Nathan Hale (Chicago)/GA1,Viriditas,false,2,enwiki,2024-12-07 12:02:14,false,/* Location and design */ re,309201104
1849092018,List of robotics companies,Belbury,false,-46,enwiki,2024-12-07 12:02:17,false,add (and add to) {{robotics}},-1655718257
1849092035,Steam (service),Evelyn Harthbrooke,false,8,enwiki,2024-12-07 12:02:20,false,/* Platforms devices and regions */ wording fixes,-1049215998
359611118,Gakuen Heaven,Don-kun,false,3311,dewiki,2024-12-07 12:02:34,false,überarbeitet und ergänzt,-1367281508
1849091700,Rabbit show,Polygnotus,false,-22,enwiki,2024-12-07 12:01:00,false,"",-388324641
1849091762,Jinxx,Loyal to Metal,false,281,enwiki,2024-12-07 12:01:10,false,/* Personal life */,-1748320715
1849091808,Wikipedia:WikiProject Spam/LinkReports/coolmobiles.co.in,COIBot,true,-10434,enwiki,2024-12-07 12:01:23,false,Report for coolmobiles.co.in (Local Regenerate - Autostale: very old - Autoclosed: none left ),-1549120558
1849091840,Apt. (song),Everm4e,false,4,enwiki,2024-12-07 12:01:23,false,"Undid revision [[Special:Diff/1261660790|1261660790]] by [[Special:Contributions/66.226.124.194|66.226.124.194]] ([[User talk:66.226.124.194|talk]]) Per [[WP:MOSBIO]] dual citizenship should be written in the lead sentence as \"Country1 and Country2\" not \"Country1-Country2\". Stop adding the hyphen.",-477454218
1849091863,Remy Coddington,NouveauSarfas,false,1059,enwiki,2024-12-07 12:01:34,false,"",-1842832224
1849091943,Sichuan Provincial Committee of the Chinese Communist Party,The Account 2,false,14,enwiki,2024-12-07 12:01:58,false,"",-2110914426
1849092047,User:Wikociewie/sandbox,Wikociewie,false,76,enwiki,2024-12-07 12:02:36,false,/* Gallery of potential images */,-886918920
1849092071,Veer Surendra Sai Airport,Suraj Padhi,false,1,enwiki,2024-12-07 12:02:41,false,/* Airlines and destinations */,-484487478
359611128,Benutzer:Hullu poro/Baustelle Band,Hullu poro,false,-4037,dewiki,2024-12-07 12:02:52,false,"",-736140671
1849092097,Loudwater Buckinghamshire,78.146.173.50,false,126,enwiki,2024-12-07 12:02:57,false,/* History */,644350907
1849092109,Glenn McClelland,Javlacci,false,71,enwiki,2024-12-07 12:03:00,true,"",1004025000
1849092156,National Democratic Movement (Pakistan),86.98.135.6,false,15,enwiki,2024-12-07 12:03:20,false,"",-1752049675
1849092048,Category talk:Filmmakers from Arizona,Simeon,false,46,enwiki,2024-12-07 12:02:37,false,[[Wikipedia:WikiProject|WikiProject]] tagging,-1504131689
1849092072,Michel Barnier,2A01:E0A:E61:B150:348D:2E34:DA3C:9C98,false,-40,enwiki,2024-12-07 12:02:35,false,"",-1266807766
1849092110,David Evins,Racconish,false,535,enwiki,2024-12-07 12:03:03,false,"",-1771198297
1849092123,Wikipedia:Media copyright questions,Yann,false,3,enwiki,2024-12-07 12:03:06,true,/* Is this a sculpture or a rocket on a stand? */,1888266216
1849092140,Category:NHL entry draft,Robby,false,-16,enwiki,2024-12-07 12:03:17,false,link to Commons is now defined on wikidata,-1757378854
1849092157,Wikipedia:WikiProject Spam/Local/bluechiphome.com,COIBot,true,-6858,enwiki,2024-12-07 12:03:23,false,Report for bluechiphome.com (Local Regenerate - Autostale: very old - Autoclosed: none left ),-1549120558
1849092143,User:Fresh caps,Fresh caps,false,1,enwiki,2024-12-07 12:03:18,false,"",1881278114
1849092159,Tesla Inc.,RogerYg,false,4,enwiki,2024-12-07 12:03:13,false,wiki link,685885607
1849092051,The Silmarillion,Chiswick Chap,false,64,enwiki,2024-12-07 12:02:35,false,/* Editorial intervention */ gloss wl,-1784185211
1849092100,List of NBA champions,Assadzadeh,false,0,enwiki,2024-12-07 12:02:54,false,Undid revision [[Special:Diff/1261662260|1261662260]] by [[Special:Contributions/188.252.205.40|188.252.205.40]] ([[User talk:188.252.205.40|talk]]) This is not accurate the correct count is 41–37 in favor of the Eastern Conference,-436097493
1849092117,TR/ST,2600:1700:6E30:16F0:970:BB2E:831C:DA2B,false,-76,enwiki,2024-12-07 12:03:02,false,/* Current session/touring members */Moved to former members,-1869457135
1849092164,Vice presidents of Iran,Haft Haftad,false,1,enwiki,2024-12-07 12:03:22,false,"",-1182142434
1849092073,Economy of Haryana,Citation bot,true,20,enwiki,2024-12-07 12:02:45,false,Altered template type. Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Dominic3203 | Linked from User:Mako001/sandbox | #UCB_webform_linked 2467/3639,1164089011
1849092101,C-12: Final Resistance,MimirIsSmart,false,186,enwiki,2024-12-07 12:03:00,false,Stylisation,-1153122443
359611137,Pinkwashing,Siesta,false,17,dewiki,2024-12-07 12:03:04,false,/* Israel */ kleinkram,-1228393645
1849092147,Tyler Hicks,2A02:AB88:3713:FF00:35EB:67B6:3CFC:C8BA,false,0,enwiki,2024-12-07 12:03:19,false,"",-498854151
359611126,Molesey,Mondra Diamond,false,1,dewiki,2024-12-07 12:02:48,true,Kleinkram,-383015298
1849092083,Joseph Cayre,R'n'B,false,19,enwiki,2024-12-07 12:02:54,true,Disambiguating links to [[Universal Studios]] (link changed to [[Universal Pictures]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1423777723
1849092119,Jessie Sommarström,Victuallers,false,-41,enwiki,2024-12-07 12:03:04,false,ce,-1537222683
1849092149,Wikipedia:WikiProject Spam/LinkReports/bluechiphome.com,COIBot,true,4601,enwiki,2024-12-07 12:03:20,false,Report for bluechiphome.com (Local Regenerate - Autostale: very old - Autoclosed: none left ),-1549120558
1849092061,List of action films of the 1990s,Pinoymanification,false,22,enwiki,2024-12-07 12:02:30,false,"",-947928173
1849092075,User talk:Storye book,Storye book,false,617,enwiki,2024-12-07 12:02:46,false,/* December music */ Choices,720988407
359611133,Kleine Breitflügelfledermaus,Nordelch,false,6,dewiki,2024-12-07 12:02:55,false,Taxonomie angepasst,-96088489
1849092102,Feminine Transitions,Shirt58,false,417,enwiki,2024-12-07 12:03:01,false,+ [[Cosmopolitan (magazine)]] reference,-1315073226
1849092118,Dana Reeve,2A01:599:10A:E0A7:D8E0:51C8:16B7:BECD,false,-4,enwiki,2024-12-07 12:03:03,false,"",-1804447094
1849092148,Alemanni,Denisarona,false,0,enwiki,2024-12-07 12:03:18,true,/* Genetics */,-286540612
1849092076,1914–15 Gillingham F.C. season,ChrisTheDude,false,320,enwiki,2024-12-07 12:02:48,false,/* Background and pre-season */ ref,-1159452580
1849092120,Withering abalone syndrome,Ethmostigmus,false,12,enwiki,2024-12-07 12:03:06,false,"Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/ISTCC|ISTCC]] ([[User talk:ISTCC|talk]]): Unsourced changes. Sources primarily use the terminology \"abalone withering syndrome\" or \"withering syndrome of abalone\". Please do not make changes of this nature without talk page discussion and source analysis",-958573443
1849092078,Tesla Inc.,RogerYg,false,1386,enwiki,2024-12-07 12:02:40,false,added relevant references,685885607
1849092095,Ealing Studios,Sfjohna,false,-4,enwiki,2024-12-07 12:02:55,true,/* 1994 to present */,-803941035
359611138,Liste von Söhnen und Töchtern der Stadt Lugano,Cheyron,false,-376,dewiki,2024-12-07 12:02:57,false,"",-77904002
1849092133,Draft:Robert Rankin (Australian publisher),PhotoManA1,false,4,enwiki,2024-12-07 12:03:13,false,"",-1892714429
1849092096,History of the telephone,William Avery,false,-1,enwiki,2024-12-07 12:02:56,false,Correct date for granting of the US patent,-1346193774
1849092229,Burke and Hare murders,Bubblegutz 1,false,-6,enwiki,2024-12-07 12:03:49,false,Rv a diddler,-191381862
1849092199,Afon Gwyrfai,Googletonn,false,108,enwiki,2024-12-07 12:03:38,false,/* top */Added image and caption,-1224361853
1849092215,Talk:Jessie Sommarström,Victuallers,false,8,enwiki,2024-12-07 12:03:44,false,wir,-1537222683
1849092231,Apankura,Rodw,false,18,enwiki,2024-12-07 12:03:52,true,Disambiguating links to [[Antenna]] (link changed to [[Antenna (biology)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1925242539
1849092172,Talk:Crisis (metal band)/GA1,Ca,false,164,enwiki,2024-12-07 12:03:25,false,/* Spotchecks */  add,-1386038993
359611162,Tschaikowski-Wettbewerb,D3rT!m,false,461,dewiki,2024-12-07 12:03:52,true,Änderungen von [[Special:Contributions/2A02:810B:1F83:E400:A78C:AF7F:2779:E064|2A02:810B:1F83:E400:A78C:AF7F:2779:E064]] ([[User talk:2A02:810B:1F83:E400:A78C:AF7F:2779:E064|Diskussion]]) auf die letzte Version von [[:Benutzer:Silverstein|Silverstein]] zurückgesetzt,-1959780646
359611150,Benutzerin Diskussion:Ysabella,Fiona B.,false,192,dewiki,2024-12-07 12:03:34,false,/* Lizzie Doron */ Antwort,-1915399382
1849092201,Wikipedia:Media copyright questions,Yann,false,-4,enwiki,2024-12-07 12:03:38,true,/* Is this a sculpture or a rocket on a stand? */,1888266216
359611157,Wikipedia:Umfragen/Technische Wünsche 2024/Stimmabgaben,Epizentrum,false,152,dewiki,2024-12-07 12:03:34,false,Neuer Abschnitt /* COMMONS-FINDEN COMMONS-ERSTELLEN */,789983103
359611147,Ewige Tabelle der 3. Fußball-Liga,Sankt PauliLP,false,0,dewiki,2024-12-07 12:03:26,false,Spieltagsupdate 6. Dezember,-247605414
1849092233,TR/ST,2600:1700:6E30:16F0:970:BB2E:831C:DA2B,false,76,enwiki,2024-12-07 12:03:53,false,/* Former session/touring members */Moved keyboardist to former members section,-1869457135
1849092176,Kasumi Arimura,55go,false,1,enwiki,2024-12-07 12:03:26,false,/* Awards and nominations */,1243153900
359611152,Veteranenabzeichen,Migra,false,124,dewiki,2024-12-07 12:03:37,false,Bild der 2. Version des Veteranenabzeichens eingefügt.,-1007685370
1849092203,Aden Baldwin,GiantSnowman,false,289,enwiki,2024-12-07 12:03:40,false,/* Bradford City */ +ref,1423878512
1849092220,Pour Moi (horse),James Kevin McMahon,false,4,enwiki,2024-12-07 12:03:47,false,links added,-2103720996
1849092234,List of University of Warwick people,BerwickKent,false,86,enwiki,2024-12-07 12:03:55,false,/* Business */ Added Jyoti Jeetun. Restored alphabetical order of surnames.,-2048073206
1849092195,Kaiju No. 8,SamuelLovesFilms,false,1136,enwiki,2024-12-07 12:03:27,false,/* Reception */,-1132266880
359611154,Sassanidenreich,ZxxZxxZ,false,-43,dewiki,2024-12-07 12:03:40,false,das ist die moderne neupersische Bezeichnung und nicht sehr relevant,-1571876616
1849092228,Yamada Toyama,2001:F77:6C20:4100:3025:FE80:8F6D:A6F4,false,191,enwiki,2024-12-07 12:03:48,false,"",1498226419
1849092236,Udayanraje Bhosale,Hemants293,false,36,enwiki,2024-12-07 12:03:55,false,"",781325801
1849092180,The Flying Dutchman (2000 film),Sekhemty,false,-3,enwiki,2024-12-07 12:03:31,false,/* Outline */,-1025342493
359611153,Benutzer:Hullu poro/Baustelle Band,Hullu poro,false,12,dewiki,2024-12-07 12:03:38,false,"",-736140671
1849092208,Template:Main world championships,Prantoo Biswas,false,84,enwiki,2024-12-07 12:03:41,false,"",-1129765135
359611160,Gesellschaft zur Beförderung gemeinnütziger Tätigkeit,Gerbil,false,12,dewiki,2024-12-07 12:03:50,true,"",-900816753
1849092238,2024–25 ISU Short Track World Tour,Stevencocoboy,false,24,enwiki,2024-12-07 12:03:55,false,/* Calendar */,-1939826591
359611172,Andreas Gran,M2k~dewiki,false,20,dewiki,2024-12-07 12:04:14,true,[[WP:HC|HC]]: Ergänze [[Kategorie:Mann]],-1448379056
359611178,Liste der Biografien/Gn,Gerbil,false,12,dewiki,2024-12-07 12:04:19,true,"",-900816753
1849092276,Talk:Emma Dumont,Queen of Hearts,false,272,enwiki,2024-12-07 12:04:25,false,/* Requested move 7 December 2024 */ reply,-874711666
359611184,Bundesrat (Österreich),EherUngern,false,-20,dewiki,2024-12-07 12:04:30,true,Syntaxfehler im Eintrag der Grünen (Darstellungsfehler) - korrigiert.,-998415327
