1849038312,Evan Mock,122.11.214.171,false,9,enwiki,2024-12-07 06:55:36,false,"",-706320908
1849038323,Indonesia–Malaysia–Singapore growth triangle,XTheBedrockX,false,34,enwiki,2024-12-07 06:55:42,false,added [[Category:Trilateral relations]] using [[WP:HC|HotCat]],-422895959
1849038353,Ready for Love (Blackpink song),Flabshoe1,false,-34,enwiki,2024-12-07 06:55:55,false,/* Credits and personnel */ formatting,-820281096
1849038368,Wikipedia:Manual of Style/Biography,Raladic,false,16,enwiki,2024-12-07 06:55:59,false,/* Gender identity */ refine hatnote,-502521920
1849038520,Disability and religion,Headbomb,false,-85,enwiki,2024-12-07 06:56:34,false,ce,-403661843
1849038022,Bryce Underwood,Centurion Seraph,false,337,enwiki,2024-12-07 06:53:51,false,Senior season add,-1030719147
1849038082,User:Therealgaudreau/sandbox,Therealgaudreau,false,21,enwiki,2024-12-07 06:54:21,false,"",-1674689535
1849038159,User:Sntshkumar750,Sntshkumar750,false,29,enwiki,2024-12-07 06:54:47,false,"",-2052773575
1849038234,List of Sarah Lawrence College people,1Tytonidae1,false,35,enwiki,2024-12-07 06:55:01,true,"",-1293418623
1849038294,Samantha Arsenault,Dcw2003,false,2,enwiki,2024-12-07 06:55:30,false,/* Gardner high Greenwood Memorial club */,-828070190
1849038313,House of Nassau,Blairall,false,21,enwiki,2024-12-07 06:55:33,false,added a link,633241219
1849038324,Heather Quinlan,Drheggie,false,75,enwiki,2024-12-07 06:55:42,true,"",-771493077
1849038457,IAR 80,Alin2808,false,2,enwiki,2024-12-07 06:56:21,true,/* Operators */,-535539067
1849038485,List of firearms,2800:98:1070:1B80:D411:6A46:E277:35FA,false,-137,enwiki,2024-12-07 06:56:23,false,/* S */,-600500653
1849038541,User:Arnhemcr/sandbox,Arnhemcr,false,326,enwiki,2024-12-07 06:56:40,false,/* Doctorate (2014{{ndash}}2019) */,-1843853083
1849038622,Nancy Mace,Someone who's wrong on the internet,false,25,enwiki,2024-12-07 06:57:11,true,/* Former staff and focus on media attention */ disambig,1729323306
1849038632,Wikipedia:WikiProject Spam/LinkReports/der-rasende-reporter.info,COIBot,true,0,enwiki,2024-12-07 06:57:21,false,Report for der-rasende-reporter.info (XWiki Regenerate - Autoclosed: none left ),-1549120558
1849038647,Toshiya Miyata,Civilwarbuff1863,false,493,enwiki,2024-12-07 06:57:29,false,"Added new role in \"Senpai is an Otokonoko.\"",-985247671
1849038688,List of American Athletic Conference champions,Dale Arnett,false,1180,enwiki,2024-12-07 06:57:46,false,/* Most recent champions */ Updated with fall 2023–24 champions.,694465501
1849038725,Wikipedia:WikiProject Spam/Local/crawfordfarmshoa.com,COIBot,true,-551,enwiki,2024-12-07 06:58:08,false,Report for crawfordfarmshoa.com (Local Regenerate - Autostale: very old ),-1549120558
1849038738,Brendan Lemieux,Taahaa2005,false,18,enwiki,2024-12-07 06:58:08,true,"",1518809304
1849038775,2024 Mountain West Conference Football Championship Game,Waluigithewalrus,false,868,enwiki,2024-12-07 06:58:39,false,/* UNLV Rebels */,-305687924
1849038784,Jeff Reardon (politician),Jamedeus,false,-5,enwiki,2024-12-07 06:58:46,true,Fix [[MOS:REFSPACE]],-1038802578
1849038809,Khon Kaen Silk Festival,ManoiCMU,false,-33,enwiki,2024-12-07 06:58:56,false,kept AfD,-1926183163
1849038845,User:Whisperjanes/sandbox/code,ListeriaBot,true,3948,enwiki,2024-12-07 06:58:30,false,Wikidata list updated [V2],934646812
1849038863,Chuck Riley (politician),Jamedeus,false,-6,enwiki,2024-12-07 06:59:16,true,Fix [[MOS:REFSPACE]],-1038802578
1849038918,Kamala Harris,Someone who's wrong on the internet,false,55,enwiki,2024-12-07 06:59:39,true,[[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]],1729323306
1849038933,Super Session,LACO660,false,48,enwiki,2024-12-07 06:59:54,false,/* Background */,-1053391236
1849038958,Siran Neal,WFTSteelers,false,-6,enwiki,2024-12-07 07:00:01,false,Added content,-646569945
1849038973,Misogynist terrorism,66.215.184.32,false,38,enwiki,2024-12-07 07:00:03,false,/* List of incidents */ Added authors' names to references.,-1569425903
1849039006,University of Washington,66.215.184.32,false,93,enwiki,2024-12-07 07:00:08,false,/* Research */ Added date and author's name to reference.,-1569425903
1849039045,Battle of Mu'tah,Helloiguess123,false,5,enwiki,2024-12-07 07:00:29,false,12 muslims died during the battle,-1514798955
1849039076,User:MKar/List/Odia Authors,ListeriaBot,true,1,enwiki,2024-12-07 07:00:07,false,Wikidata list updated [V2],934646812
1849039087,Template:Northern Busway (Auckland) RDT,139.180.79.179,false,35,enwiki,2024-12-07 07:00:44,false,"",-1584450415
1849039105,User:ZLEA/Bird watching/C,ZLEA,false,16,enwiki,2024-12-07 07:00:46,true,([[c:GR|GR]]) [[c:COM:FR|File renamed]]: [[File:Cessna 525A CitationJet CJ2+ M-VLCC (1-20-2022).png]] → [[File:Cessna 525A CitationJet CJ2+ (M-VLCC cn 525A-0468) (1-20-2022).png]],-1357818705
1849039135,Air Force Medical Support Agency,KMaster888,false,1,enwiki,2024-12-07 07:01:05,false,ce,1119516308
1849039145,Wikipedia:WikiProject Spam/Local/bytedropper.com,COIBot,true,288,enwiki,2024-12-07 07:01:10,false,Report for bytedropper.com (Local Regenerate - Autostale: very old - Autoclosed: none left ),-1549120558
1849039159,Wikipedia:WikiProject Historic sites/Popular pages,Community Tech bot,true,-80,enwiki,2024-12-07 07:01:12,false,Popular pages report update,-1578898568
1849039181,Air Force Medical Support Agency,KMaster888,false,-28,enwiki,2024-12-07 07:01:25,false,cleaned up,1119516308
1849038544,Grant Odishaw,Earl Andrew,false,2627,enwiki,2024-12-07 06:56:40,false,/* Career */,-691119494
1849038662,Specially Designated Nationals and Blocked Persons List,Ratnahastin,false,40,enwiki,2024-12-07 06:57:37,false,Reverted 1 edit by [[Special:Contributions/T3fg72zp|T3fg72zp]] ([[User talk:T3fg72zp|talk]]) to last revision by Quellenbrunnen,-229417937
1849038677,Lucy St. Louis,James Kevin McMahon,false,62,enwiki,2024-12-07 06:57:44,false,image added from Commons,-2103720996
1849038728,Tony Klinger,NewsiesNews,false,0,enwiki,2024-12-07 06:58:08,true,improve sentence structure,-1395046542
1849038740,XHMNL-TDT,2806:109F:1B:34AE:B8D4:2FF1:588A:986A,false,76,enwiki,2024-12-07 06:58:12,false,"",-139285704
1849038751,Taka (disambiguation),MargaretRDonald,false,60,enwiki,2024-12-07 06:58:18,false,/* Nicknamed or pseudonym */ Takahiro Moriuchi,226369514
1849038777,HSM (company),KMaster888,false,-27,enwiki,2024-12-07 06:58:40,false,cleaned up,1119516308
1849038846,Khon Kaen Silk Festival,ManoiCMU,false,2,enwiki,2024-12-07 06:59:13,false,"",-1926183163
1849038879,Tirhut,Sntshkumar750,false,20,enwiki,2024-12-07 06:59:28,false,added [[Category:Videha]] using [[WP:HC|HotCat]],-2052773575
1849038919,101 (City of London) Engineer Regiment,PAWPERSO,false,710,enwiki,2024-12-07 06:59:52,false,Undid revision [[Special:Diff/1172995296|1172995296]] by [[Special:Contributions/86.165.127.120|86.165.127.120]] ([[User talk:86.165.127.120|talk]]) Unsourced,-477836045
1849039007,User:DatBot/pendingbacklog,DatBot,true,0,enwiki,2024-12-07 07:00:17,false,Updating pending changes level to level 5 with 3 pages ([[Wikipedia:Bots/Requests for approval/DatBot 4|BOT]] - [[User:DatBot/run/task4|disable]]),-841522087
1849039031,History of the United States,TheWikiToby,false,-1,enwiki,2024-12-07 07:00:10,true,/* Obama administration */ typo,-1564743412
1849039065,Ricky Wilson (guitarist),BlueboyLINY,false,-2,enwiki,2024-12-07 07:00:37,true,Cleaned up using [[WP:AutoEd|AutoEd]] sorted categories alphabetically via [[User:Epicgenius/sortcategories|script]],-1153051662
359603988,Benutzer:Der wahre Jakob/Sichterbeiträge,FNBot,true,0,dewiki,2024-12-07 07:00:51,false,Bot: Sichterbeiträge aktualisiert,-1816805758
1849039126,Chip Shields,Jamedeus,false,-5,enwiki,2024-12-07 07:00:56,true,Fix [[MOS:REFSPACE]],-1038802578
359603998,Benutzer:Mö1997/Sichterbeiträge,FNBot,true,0,dewiki,2024-12-07 07:01:12,false,Bot: Sichterbeiträge aktualisiert,-1816805758
1849039161,Barbara Smith Warner,Jamedeus,false,-4,enwiki,2024-12-07 07:01:16,true,Fix [[MOS:REFSPACE]],-1038802578
359604004,Benutzer:LennBr/Sichterbeiträge,FNBot,true,0,dewiki,2024-12-07 07:01:22,false,Bot: Sichterbeiträge aktualisiert,-1816805758
1849038679,Empress Ren,119.56.108.120,false,192,enwiki,2024-12-07 06:57:43,false,"",-1562109021
1849038690,You & Me (Jennie song),Flabshoe1,false,28,enwiki,2024-12-07 06:57:47,false,/* Credits and personnel */ formatting,-820281096
1849038715,2009 Nobel Peace Prize,Wamalotpark,false,0,enwiki,2024-12-07 06:57:59,false,United States modifies this,-582408569
1849038729,Rockstar (Lisa song),Flabshoe1,false,-27,enwiki,2024-12-07 06:58:07,false,/* Credits and personnel */ formatting,-820281096
1849038739,Laundry ball,LesbianTiamat,false,35,enwiki,2024-12-07 06:58:12,false,/* Magnetic properties */,-419324054
1849038765,Andrew Witty,82.4.194.146,false,0,enwiki,2024-12-07 06:58:32,false,/* Corporate membership */Sentence case for heading,-296557055
1849038811,Hatun Phaqcha The Healing Land,Phantom Oficiall,false,48,enwiki,2024-12-07 06:58:57,false,"",-564859238
1849038847,Wikipedia:WikiProject Spam/LinkReports/urgentfiles.com,COIBot,true,1915,enwiki,2024-12-07 06:59:14,false,Report for urgentfiles.com (Local Regenerate - Autostale: very old - Autoclosed: none left ),-1549120558
1849038880,2024–25 European windstorm season,Jellysandwich0,false,3,enwiki,2024-12-07 06:59:25,true,"",-612450564
1849038897,Lucy Letby,Parzival87,false,8,enwiki,2024-12-07 06:59:32,true,Updated short description,-1569995570
1849038909,Battle of Mu'tah,Helloiguess123,false,34,enwiki,2024-12-07 06:59:39,false,the muslim also won but strategically,-1514798955
1849038920,2024 Rajya Sabha elections,2409:4060:319:1F83:0:0:17E0:A5,false,-8,enwiki,2024-12-07 06:59:48,false,"",-448297728
1849038961,Template:2024 American Athletic Conference football standings,Jpp858,false,-10,enwiki,2024-12-07 07:00:03,false,Undid revision [[Special:Diff/1261645618|1261645618]] by [[Special:Contributions/174.81.154.212|174.81.154.212]] ([[User talk:174.81.154.212|talk]]),445461016
1849039008,Victor Thompson (musician),Mevoelo,false,62,enwiki,2024-12-07 07:00:17,false,Updated information,-1892527411
1849039032,Martha Schrader,Jamedeus,false,-1,enwiki,2024-12-07 07:00:26,true,Fix [[MOS:REFSPACE]],-1038802578
1849039046,2019–20 USM Alger season,Citation bot,true,77,enwiki,2024-12-07 07:00:23,false,Alter: title template type. Add: work date. Removed parameters. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 36/890,1164089011
359603982,Benutzer:Density/Sichterbeiträge,FNBot,true,0,dewiki,2024-12-07 07:00:43,false,Bot: Sichterbeiträge aktualisiert,-1816805758
1849039095,List of Rain live performances,Nkon21,false,137,enwiki,2024-12-07 07:00:46,false,/* Still Raining Tour */ +,1635508614
1849039112,Sempringham Priory,86.174.12.46,false,23,enwiki,2024-12-07 07:00:48,false,/* 15th century */Added link,-473381772
1849039127,Tirhut,Sntshkumar750,false,32,enwiki,2024-12-07 07:00:57,false,Added sections etymology and history,-2052773575
1849039160,History of Asian Americans,EMP 02,false,564,enwiki,2024-12-07 07:01:16,true,/* Hostility to immigration */,-829659839
1849038559,Russian Soviet Federative Socialist Republic,Aronlee90,false,90,enwiki,2024-12-07 06:56:46,true,/* Nomenclature */,1516414108
1849038612,Maté,Kwamikagami,false,11,enwiki,2024-12-07 06:57:10,false,/* top */,-422364478
1849038635,User:Jane023/Paintings in the Frans Hals Museum,ListeriaBot,true,4,enwiki,2024-12-07 06:57:12,false,Wikidata list updated [V2],934646812
1849038691,Wikipedia:WikiProject Women in Red/Missing articles by education/Mexico - National Autonomous University of Mexico,ListeriaBot,true,369,enwiki,2024-12-07 06:57:43,false,Wikidata list updated [V2],934646812
1849038716,Filipinos in Nigeria,JavierTM90,false,22,enwiki,2024-12-07 06:58:03,false,"",-783170136
1849038754,List of American Athletic Conference champions,Dale Arnett,false,-72,enwiki,2024-12-07 06:58:18,false,/* Women's basketball */,694465501
1849038778,Sempringham Priory,86.174.12.46,false,12,enwiki,2024-12-07 06:58:41,false,/* 13th century */Enlarged image,-473381772
1849038829,Bulgarian Athletic Federation,Old Man Consequences,false,-15,enwiki,2024-12-07 06:59:05,false,stub sort,-1691768651
1849038913,User:Panamitsu/drafts,Panamitsu,false,-19,enwiki,2024-12-07 06:59:44,false,"",-1559738052
