1849064444,Leroy Cronin,FernandaHernan,false,1869,enwiki,2024-12-07 09:21:07,false,/* Assembly Theory */ Adding very brief mention of existing (serious cited and peer-reviewed) criticisms towards Assembly Theory since the topic is mention on this page.,-74714000
1849064457,2023–24 SS Lazio season,Citation bot,true,39,enwiki,2024-12-07 09:21:05,false,Altered title. Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 205/890,1164089011
1849064473,MLW World Middleweight Championship,2600:1004:B2A0:1D2D:340E:A16B:C9C:AC51,false,10,enwiki,2024-12-07 09:21:19,false,"",-1124969180
1849064507,User:TulsaPoliticsFan,TulsaPoliticsFan,false,590,enwiki,2024-12-07 09:21:36,false,/* Oklahoma Legislators */,-140567235
1849064521,Corynebacterium striatum,Elsa Strauss,false,16,enwiki,2024-12-07 09:21:42,true,/* Infection */  bacteraemia or bacteria?,-111800329
1849064570,118 (TV series),182.19.141.1,false,15,enwiki,2024-12-07 09:22:00,false,/* Lin (Zhigao) family */,-1850275109
1849064306,BBC Radio Cambridgeshire,1.140.233.171,false,-553,enwiki,2024-12-07 09:20:09,false,/* Technical */  Its unsourced material and there is no point of a technical page. How is it broadcast? How does Radio Cambridgeshire broadcast on Freeview nationality or regionally?,-1903698356
1849064324,International Society for the Psychoanalytic Study of Organizations,Marbazbaig98,false,21,enwiki,2024-12-07 09:20:19,true,I have added the URL of the website which was absent in it.,-487011742
1849064337,Music City Drum and Bugle Corps,Why? I Ask,false,139,enwiki,2024-12-07 09:20:23,false,"",1693795216
1849064373,List of Billboard number-one country songs of 2024,ChrisTheDude,false,-14,enwiki,2024-12-07 09:20:38,false,/* Chart history */ fix formatting and sorting,-1159452580
1849064389,List of The Masked Singer (American TV series) episodes,82.46.25.83,false,22,enwiki,2024-12-07 09:20:41,false,/* Viewership and ratings */,-509736991
1849064408,Werewolves (film),Snowshredder140,false,36,enwiki,2024-12-07 09:20:55,false,/* Reception */ updated Rotten Tomatoes,-1949161783
1849064458,National Human Rights Commission of India,Dcotos,false,-15,enwiki,2024-12-07 09:21:15,false,image resize,-204798727
1849064522,Socca,Cenderabird,false,36,enwiki,2024-12-07 09:21:44,false,Update,-78060995
359606530,Julian Wagner,196.44.33.134,false,12,dewiki,2024-12-07 09:21:53,false,"",-1858005554
1849064553,N/a (EP),2603:8000:B300:4DC7:C4E7:4ADC:EC93:1A15,false,2,enwiki,2024-12-07 09:21:56,false,/* Background */Grammar fix (past tense),-1795435007
1849064571,User:Imcdc/sandbox,Imcdc,false,87,enwiki,2024-12-07 09:22:02,false,"",-197307281
1849064581,Tukaram Ramkrishna Kate,OrthosKral,false,312,enwiki,2024-12-07 09:22:09,false,"",-590378963
1849064287,WebAssembly,Citation bot,true,142,enwiki,2024-12-07 09:19:57,false,Alter: title template type doi. Add: chapter-url isbn hdl chapter website. Removed or converted URL. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Headbomb | [[Category:CS1 errors: DOI]] | #UCB_Category 1/2,1164089011
1849064325,2006 Cleveland Browns season,Sagatorium,false,-2,enwiki,2024-12-07 09:20:17,false,/* Offseason */,-57710688
1849064338,Equinox Desktop Environment,Faldi00,false,-1,enwiki,2024-12-07 09:20:24,false,"",-383825482
1849064357,Fagiano Okayama,Ydlp19,false,-10,enwiki,2024-12-07 09:20:27,false,/* Honours */,-969151813
1849064390,User:MacronMonitor/Alerts,MacronMonitor,false,402,enwiki,2024-12-07 09:20:19,false,add alert for edit on page [[History of New Zealand]],1761359207
1849064410,User talk:Iruka13,Iruka13,false,226,enwiki,2024-12-07 09:20:56,false,/* File:Gǃo'e ǃHu.ogg */,-581328240
359606524,Liste der Kardinalprotopriester,Hoefler50,false,42,dewiki,2024-12-07 09:21:15,false,"",-1194647920
1849064477,Mayur Chauhan,Saurang Vara,false,540,enwiki,2024-12-07 09:21:24,false,/* Filmography */,-1129671196
1849064489,2023–24 Nottingham Forest F.C. season,Citation bot,true,-9,enwiki,2024-12-07 09:21:19,false,Altered title. Added work. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 208/890,1164089011
1849064523,An American Werewolf in London,Treyexas77,false,13,enwiki,2024-12-07 09:21:42,false,"",-837743294
1849064554,Wikipedia:WikiProject Spam/Local/moroccan-jews-in-amazonia.com,COIBot,true,289,enwiki,2024-12-07 09:21:57,false,Report for moroccan-jews-in-amazonia.com (Local Regenerate - Autostale: very old ),-1549120558
359606535,Benutzer:NearEMPTiness/B,Krdbot,false,2,dewiki,2024-12-07 09:22:11,true,Bot: Kategorien in BNR-Unterseite ausgeblendet,-1389322140
1849064288,Wikipedia:WikiProject Spam/LinkReports/uk.zhujiworld.com,COIBot,true,2,enwiki,2024-12-07 09:20:01,false,Report for uk.zhujiworld.com (XWiki Regenerate - Autoclosed: none left ),-1549120558
1849064309,History of New Zealand,2601:14D:5200:1390:1953:22F0:989D:D707,false,0,enwiki,2024-12-07 09:20:02,false,"",-1608613630
1849064340,Category:British synagogues bombed by the Luftwaffe,XTheBedrockX,false,11,enwiki,2024-12-07 09:20:27,false,"new key for [[Category:British places of worship bombed by the Luftwaffe]]: \"Synagogues\" using [[WP:HC|HotCat]]",-422895959
1849064376,User talk:Gerda Arendt,Gerda Arendt,false,438,enwiki,2024-12-07 09:20:36,false,[[User:Gerda Arendt/Stories#7 Dec|listen]]!,-1595096793
1849064417,Draft:Vancouver Island Soccer League,Nonamevi,false,99,enwiki,2024-12-07 09:20:55,false,Submitting using [[WP:AFCSW|AfC-submit-wizard]],-1660377359
359606517,Benutzer:Martin Mair/Per Anders Rudling,Krdbot,false,6,dewiki,2024-12-07 09:21:11,true,Bot: Kategorien in BNR-Unterseite ausgeblendet,-1389322140
1849064525,Diffusion model,Citation bot,true,246,enwiki,2024-12-07 09:21:31,false,Add: class date title authors 1-5. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Dominic3203 | #UCB_toolbar,1164089011
1849064542,2023–24 Jamshedpur FC season,Citation bot,true,94,enwiki,2024-12-07 09:21:45,false,Added title. Changed bare reference to CS1/2. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 211/890,1164089011
1849064555,Shirin Shila,Jabiyan,false,-2,enwiki,2024-12-07 09:21:55,false,"",-365943063
359606533,Transit Buchverlag,Über-Blick,false,340,dewiki,2024-12-07 09:22:03,false,/* Weblinks */,-483003695
1849064619,ROH World Championship,2600:1004:B2A0:1D2D:340E:A16B:C9C:AC51,false,10,enwiki,2024-12-07 09:22:23,false,"",-1124969180
1849064635,New Taipei Kings,安狄,false,-3,enwiki,2024-12-07 09:22:30,false,/* Current roster */,-1276622887
1849064662,Talk:1905–06 Trinity Blue and White men's basketball team,Willthacheerleader18,false,48,enwiki,2024-12-07 09:22:45,false,"",-1883395049
1849064723,Bernard Selz,2600:1700:5D1:1200:AA53:A67:F983:3F48,false,227,enwiki,2024-12-07 09:23:04,false,/* Early life and education */ Added links,-64644751
1849064751,N/a (EP),2603:8000:B300:4DC7:C4E7:4ADC:EC93:1A15,false,5,enwiki,2024-12-07 09:23:23,false,/* Background */Better grammar flow,-1795435007
1849064787,User:Mccapra/Wilhelm,Mccapra,false,8,enwiki,2024-12-07 09:23:39,false,"",-592385766
1849064620,Grey High School,2C0F:F4C0:A140:A3E0:25F4:9F94:F466:A60F,false,1267,enwiki,2024-12-07 09:22:25,false,/* Hockey */,-415920627
1849064636,2006 Cleveland Browns season,Sagatorium,false,5,enwiki,2024-12-07 09:22:31,false,/* 2006 NFL Draft */,-57710688
1849064651,User talk:Nat2OO5b,2A02:A03F:A0C0:3800:E038:9F88:F576:CB9F,false,594,enwiki,2024-12-07 09:22:40,false,/* Speedy deletion nomination of User:Nat2OO5b */ Reply,-2072142462
1849064661,Severo Ochoa,Athel cb,false,33,enwiki,2024-12-07 09:22:44,false,Disambiguatng University of Madrid,-1299594704
1849064684,List of Michelin-starred restaurants in Shanghai,Expandinglight5,false,235,enwiki,2024-12-07 09:22:50,false,/* Lists */ reference for 2023 and started 3-star restaurants,-659260074
359606554,Benutzer:NoeBea/MargritFrüh,Krdbot,false,6,dewiki,2024-12-07 09:23:11,true,Bot: Kategorien in BNR-Unterseite ausgeblendet,-1389322140
359606562,Julian Wagner,196.44.33.134,false,10,dewiki,2024-12-07 09:23:17,false,"",-1858005554
1849064750,Category:Church bombings in the United Kingdom,XTheBedrockX,false,10,enwiki,2024-12-07 09:23:25,false,removed [[Category:Building bombings in the United Kingdom]]; added [[Category:Religious building bombings in the United Kingdom]] using [[WP:HC|HotCat]],-422895959
1849064770,Sub tuum praesidium,2603:8000:2A00:3EE6:28C5:ACB5:CF17:CE21,false,-9,enwiki,2024-12-07 09:23:32,false,"",-583069291
1849064789,2024–25 Śląsk Wrocław season,Citation bot,true,163,enwiki,2024-12-07 09:23:37,false,Add: date title. Changed bare reference to CS1/2. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 218/890,1164089011
1849064828,Mohamed Aw-Ali Abdi,Citation bot,true,-2,enwiki,2024-12-07 09:23:46,false,Altered title. Add: authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Abductive | #UCB_toolbar,1164089011
1849064638,Nosferatu (2024 film),Treyexas77,false,0,enwiki,2024-12-07 09:22:33,false,"",-837743294
1849064673,ROH World Television Championship,2600:1004:B2A0:1D2D:340E:A16B:C9C:AC51,false,10,enwiki,2024-12-07 09:22:46,false,"",-1124969180
1849064731,2006 Cleveland Browns season,Sagatorium,false,-1,enwiki,2024-12-07 09:23:09,false,/* Trades */,-57710688
1849064740,Odermatt,NoWikiNoLife,false,0,enwiki,2024-12-07 09:23:18,false,"",-2103155444
1849064752,Mark Ridley-Thomas,216.164.143.115,false,56,enwiki,2024-12-07 09:23:24,false,/* External links */,-345177344
359606542,Ina Paule Klink,KlausHeide,false,-21,dewiki,2024-12-07 09:22:34,false,Landkreis unnötig...,-1666186944
1849064710,Elsa Murano,Marbazbaig98,false,28,enwiki,2024-12-07 09:23:00,true,I have added an URL of the website that was absent in it previously,-487011742
359606551,Trolley-Problem,DNA-Helix,false,1077,dewiki,2024-12-07 09:23:06,true,/* Bewertung in unterschiedlichen Kulturkreisen */ kulturelle Komponente ergänzt - Kapitel zur  kulturellen Kontroverse beschreibt im Gegensatz zur Quelle nur die deutsche Sicht - 2. Quelle ergänzt,-1025477672
359606563,Benutzer:Wurgl/Fehler Vorlagen,APPERbot,true,70,dewiki,2024-12-07 09:23:17,true,Bot: Aktualisiert,-1981373513
1849064756,Cater,NoWikiNoLife,false,60,enwiki,2024-12-07 09:23:27,false,/* Surname */,-2103155444
1849064790,Order of the Solar Temple,PARAKANYAA,false,234,enwiki,2024-12-07 09:23:36,false,"",-24220440
1849064831,Order of the Solar Temple,PARAKANYAA,false,-49,enwiki,2024-12-07 09:23:45,false,"",-24220440
1849064599,Dartmouth College student groups,Rublamb,false,-11,enwiki,2024-12-07 09:22:18,false,/* Sphinx */ moved photo to right per MOS,-57729080
1849064625,User talk:NelsonLee20042020,Davidgoodheart,false,-23,enwiki,2024-12-07 09:22:30,false,/* Help with adding entries */,1488648717
1849064639,Freedom (1982 film),Doctorhawkes,false,490,enwiki,2024-12-07 09:22:35,false,/* Soundtrack */,-1967816691
1849064653,2024–25 FK Jablonec season,Citation bot,true,37,enwiki,2024-12-07 09:22:38,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Pages using sports rbr table with an undescribed result]] | #UCB_Category 215/890,1164089011
1849064726,Sub tuum praesidium,2603:8000:2A00:3EE6:28C5:ACB5:CF17:CE21,false,9,enwiki,2024-12-07 09:23:06,false,"",-583069291
1849064733,ACS Înainte Modelu,Rhinen,false,-3,enwiki,2024-12-07 09:23:11,false,"",-662590218
1849064741,List of roles and awards of Jonathan Bailey,QubeChiba,false,79,enwiki,2024-12-07 09:23:16,false,better source,1651785014
1849064792,Bharatiya Vayuyan Adhiniyam 2024,223.185.47.25,false,138,enwiki,2024-12-07 09:23:41,false,"",2069058001
1849064832,Stann Champion,Sfbrtukggg,false,173,enwiki,2024-12-07 09:23:48,false,Edits in description and infobox former for bold style in name and latter in source editing,1250675914
1849064600,Oxynoemacheilus ercisianus,Citation bot,true,17,enwiki,2024-12-07 09:22:19,false,Altered title. Add: doi-access authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Headbomb | [[Category:CS1 maint: unflagged free DOI]] | #UCB_Category 2/4,1164089011
359606541,Liste von Filmen mit homosexuellem Inhalt,2003:EF:2F2D:6D00:857D:909C:6F96:D7DA,false,838,dewiki,2024-12-07 09:22:23,false,Der Film wurde ergänzt weil er in der Liste nicht auftauchte.,1428558101
1849064641,WOOD (AM),Wcquidditch,false,-17,enwiki,2024-12-07 09:22:34,false,De-link common terms ([[User:Ohconfucius/script/Common Terms.js|by script]]) per [[MOS:OVERLINK]]; [[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]]; add country field to infobox; etc.,-1792548927
1849064655,The Academy Drum and Bugle Corps,Why? I Ask,false,-1,enwiki,2024-12-07 09:22:41,false,"",1693795216
1849064676,User talk:ChristieBot/Bug messages,ChristieBot,true,423,enwiki,2024-12-07 09:22:48,true,Reporting an error in log,-1980490008
1849064694,Charles Brenton Fisk,Ca,false,26,enwiki,2024-12-07 09:22:52,false,/* See also */ add see also,-1386038993
1849064712,Talk:1961–62 Duke Blue Devils men's basketball team,Willthacheerleader18,false,33,enwiki,2024-12-07 09:23:03,false,"",-1883395049
1849064795,Talk:1906–07 Trinity Blue and White men's basketball team,Willthacheerleader18,false,48,enwiki,2024-12-07 09:23:41,false,"",-1883395049
1849064834,Highland California,2600:6C50:747F:FA02:DC7D:12FE:7DD7:B137,false,161,enwiki,2024-12-07 09:23:48,false,/* State and federal */,-81784465
1849064605,Kataller Toyama,Ydlp19,false,92,enwiki,2024-12-07 09:22:19,false,/* Honours */,-969151813
1849064626,Commonwealth of Nations,DrKay,false,-114,enwiki,2024-12-07 09:22:26,false,unsourced,-1905680135
1849064642,Yang Xianrong,Yzqeight,false,762,enwiki,2024-12-07 09:22:36,false,/* As empress of Jin */,-1144845833
1849064695,Blue Devils Drum and Bugle Corps,Why? I Ask,false,-1,enwiki,2024-12-07 09:22:54,false,"",1693795216
1849064745,ROH Pure Championship,2600:1004:B2A0:1D2D:340E:A16B:C9C:AC51,false,10,enwiki,2024-12-07 09:23:18,false,"",-1124969180
1849064835,2006 Cleveland Browns season,Sagatorium,false,-1,enwiki,2024-12-07 09:23:48,false,/* Center troubles during training camp */,-57710688
1849064606,Socca,Cenderabird,false,-9,enwiki,2024-12-07 09:22:21,false,/* Competitions */Simplified,-78060995
1849064629,Phantom Regiment Drum and Bugle Corps,Why? I Ask,false,-1,enwiki,2024-12-07 09:22:30,false,/* Show summary (1972–2024) */,1693795216
1849064643,Martin Ludlow,216.164.143.115,false,56,enwiki,2024-12-07 09:22:36,false,/* External links */,-345177344
1849064658,User:Mccapra/Wilhelm,Mccapra,false,48,enwiki,2024-12-07 09:22:44,false,"",-592385766
1849064679,Category:Nations at the 1960 Olympic football tournament,FastCube,false,76,enwiki,2024-12-07 09:22:50,false,"",-1805024181
359606549,Gracia Nasi,Sephraim,false,1,dewiki,2024-12-07 09:23:00,true,/* Biografie */ Tippfehler korrigiert,-486189492
1849064762,Talk:1960–61 Duke Blue Devils men's basketball team,Willthacheerleader18,false,33,enwiki,2024-12-07 09:23:30,false,"",-1883395049
1849064615,Wikipedia:Mirrors and forks,2600:1011:B05F:D457:48DA:F8FF:FE64:3156,false,85,enwiki,2024-12-07 09:22:23,false,"",-22482267
1849064630,Peter Currie,Citation bot,true,132,enwiki,2024-12-07 09:22:31,false,Alter: date title. Add: pmid bibcode authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Headbomb | [[Category:CS1 errors: invisible characters]] | #UCB_Category 1/12,1164089011
1849064659,List of The House of Flowers characters,2601:447:CD7F:FFFF:0:0:0:1005,false,-4,enwiki,2024-12-07 09:22:41,false,"",-1252986385
1849064680,Wikipedia:Teahouse,TrueMoriarty,false,149,enwiki,2024-12-07 09:22:40,false,/* I want to add new column in a table */ new section,-190209920
1849064729,Society and culture in Saint Petersburg,Liz,false,-4,enwiki,2024-12-07 09:23:08,false,"Removing link(s) to \"SFC Russia\": Removing links to deleted page SFC Russia.",-127876552
359606564,Martino Benzoni,Cheyron,false,252,dewiki,2024-12-07 09:23:24,false,/* Weblinks */,-77904002
1849064763,Blue Knights Drum and Bugle Corps,Why? I Ask,false,-1,enwiki,2024-12-07 09:23:30,false,"",1693795216
