1849106411,Charles-Henri-Louis d'Arsac de Ternay,DonBeroni,false,-35,enwiki,2024-12-07 13:29:03,false,/* Seven Years' War */,-8730045
359614271,Rhein-Neckar Air,Tobias Mang,false,4,dewiki,2024-12-07 13:29:10,false,Mannheim City Airlines Verlinkung hinzugefügt,2129901207
1849106449,Nicollier Menestrel,Uli Elch,false,-53,enwiki,2024-12-07 13:29:24,false,removed [[Category:Aircraft with conventional landing gear]] using [[WP:HC|HotCat]],-336160241
1849106456,2024 United States House of Representatives elections in California,ItsSimocity,false,-3,enwiki,2024-12-07 13:29:04,false,/* Fundraising */,-1635834425
359614291,Benutzer:CamelBot/maintenance list/categories of the dead,CamelBot,true,60,dewiki,2024-12-07 13:29:38,true,Bot: added: [[Mechthild Lanfermann]] category: Gestorben 2024; num items = 459,-558183278
1849106350,Grzmilas Orkan II,Uli Elch,false,59,enwiki,2024-12-07 13:28:35,false,added [[Category:Aircraft with fixed conventional landing gear]] using [[WP:HC|HotCat]],-336160241
1849106357,List of state highways in Louisiana (3200–3249),OrdinaryScarlett,false,2647,enwiki,2024-12-07 13:28:37,false,/* Louisiana Highway 3239 */ New section for 3241,-472669756
1849106379,Nihang,Arjayay,false,-17,enwiki,2024-12-07 13:28:49,true,Reverted edit by [[Special:Contribs/199.7.158.235|199.7.158.235]] ([[User talk:199.7.158.235|talk]]) to last version by Monkbot,-820622459
1849106388,Talk:Tomislav Jonjić,Mudroslov,false,-4,enwiki,2024-12-07 13:28:55,true,not rated yet (mea culpa),-1504195838
359614268,Anja Niedringhaus,Itti,false,441,dewiki,2024-12-07 13:29:03,false,/* Auszeichnungen */ + Ehrung,-426450898
1849106440,Eva Berková,Lost in Quebec,false,6,enwiki,2024-12-07 13:29:16,false,removed [[Category:Sportspeople from Bratislava]]; added [[Category:Basketball players from Bratislava]] using [[WP:HC|HotCat]],383029416
1849106457,Execution in the Brzask Forest,Dreamcatcher25,false,120,enwiki,2024-12-07 13:29:27,false,/* Bibliography */ category,-1108086739
1849106412,User:Silva184/Raquel Pennington,Silva184,false,17,enwiki,2024-12-07 13:29:04,false,"",-920060468
359614276,Nintendo Switch Online,Maxeto0910,false,30,dewiki,2024-12-07 13:29:18,false,Abschnitts-Clean-up,-2118670512
1849106359,User:Silva184/Norma Dumont,Silva184,false,17,enwiki,2024-12-07 13:28:42,false,"",-920060468
1849106382,Rated Korina,Robertogamerxxx,false,0,enwiki,2024-12-07 13:28:51,false,"",-837499666
1849106424,Reinhold Schünzel,Grutness,false,42,enwiki,2024-12-07 13:29:13,false,added [[Category:German silent film directors]] using [[WP:HC|HotCat]],-1075214784
1849106354,Patience Cooper,2400:ADCC:105:2200:1C7D:F6C4:8893:6D81,false,294,enwiki,2024-12-07 13:28:36,false,Times of India,-1930524064
359614259,Rimbach (Volkach),Monandowitsch,false,1,dewiki,2024-12-07 13:28:46,true,/* Einzelnachweise */,-1659126348
1849106414,Lakshmi Narasimha (film),2A0A:EF40:635:3301:45F4:2DAB:DCA1:A637,false,39,enwiki,2024-12-07 13:29:04,false,/* Cast */,759398200
1849106425,George Stigler,Vazulvonal of Stockholm,false,46,enwiki,2024-12-07 13:29:12,false,/* Early life and education */,-1886699040
359614282,Evangelische Pfarrkirche (Weingarten Pfalz),Orgelputzer,false,-20,dewiki,2024-12-07 13:29:29,true,/* Orgeln */ Anpassung an die Formatvorlage,-1092556948
1849106481,Radium Girls,2601:547:1902:8F50:C8FB:128A:8AAF:DCF5,false,17,enwiki,2024-12-07 13:29:32,false,/* Historical impact */,-346998770
1849106490,The Power Station (TV channel),Spongebob796,false,0,enwiki,2024-12-07 13:29:38,false,/* Merger and closure */,-1179166128
359614293,Wikipedia:WikiProjekt Frauen/Frauen in Rot/Fehlende Artikel nach Nationalität/Bahrainerinnen,TaxonBot,true,-59,dewiki,2024-12-07 13:29:41,true,Bot: Update Wikidata-Liste,-680314624
1849106515,User talk:Davidindia,Davidindia,false,312,enwiki,2024-12-07 13:29:42,false,/* Suggestion */ Reply,-1340523104
359614294,Hans Baldung,Fan-vom-Wiki,false,-238,dewiki,2024-12-07 13:29:41,true,"",382920102
1849106516,Wikipedia:WikiProject Spam/LinkReports/supervaluinvestors.com,COIBot,true,619227,enwiki,2024-12-07 13:29:34,false,Report for supervaluinvestors.com (Local Regenerate - Autostale: very old - Autoclosed: none left ),-1549120558
1849106526,Larson D-1,Uli Elch,false,-53,enwiki,2024-12-07 13:29:55,false,removed [[Category:Aircraft with conventional landing gear]] using [[WP:HC|HotCat]],-336160241
1849106543,List of settlements in Central Province (Sri Lanka),Explicit,false,-105,enwiki,2024-12-07 13:29:58,true,Removed links to deleted articles.,-1960672851
1849106499,Talk:Joel (The Last of Us),Boneless Pizza!,false,140,enwiki,2024-12-07 13:29:42,false,"",1441953500
1849106517,User talk:SGGH,Mattbr,false,2564,enwiki,2024-12-07 13:29:47,false,Notification: tagging for deletion of [[:File:Straussdescends.jpg]].,-1089734689
1849106527,Gustav von Wangenheim,Grutness,false,42,enwiki,2024-12-07 13:29:53,false,added [[Category:German silent film directors]] using [[WP:HC|HotCat]],-1075214784
359614301,Matthias Kiefersauer,M2k~dewiki,false,63,dewiki,2024-12-07 13:30:00,false,/* Filmografie (Auswahl) */ +,-1448379056
1849106558,Mario Maslać,Gruesome Gary,false,198,enwiki,2024-12-07 13:30:05,false,+cats,-1784720006
1849106500,Demak Sultanate,Fazoffic,false,33,enwiki,2024-12-07 13:29:40,false,"",-1447865187
1849106546,User talk:Liz,2A00:23C4:D2A9:6600:98F7:1E9D:B371:C984,false,629,enwiki,2024-12-07 13:29:47,false,/* Question */ new section,-212192343
359614304,Rüdenhausen,Monandowitsch,false,1,dewiki,2024-12-07 13:30:03,true,/* Einzelnachweise */,-1659126348
1849106573,Pakshe,Pranav2255,false,46,enwiki,2024-12-07 13:30:09,false,/* Cast */,-927781140
1849106502,Wikipedia:WikiProject Spam/Local/supervaluinvestors.com,COIBot,true,-7291,enwiki,2024-12-07 13:29:43,false,Report for supervaluinvestors.com (Local Regenerate - Autostale: very old - Autoclosed: none left ),-1549120558
1849106535,Stephen Nedoroscik,InquisitiveWikipedian,false,-4,enwiki,2024-12-07 13:29:54,true,Changed the labeling of Cha-Cha-Cha to Cha-Cha because the wikipedia page on that dance style says both are acceptable and Dancing with the Stars refers to it as the Cha-cha so I figured the table should be consistent with the show,-1595025986
1849106559,Mining in New Zealand,2001:E68:5450:5A7C:1996:999F:7DD1:8A42,false,566,enwiki,2024-12-07 13:30:05,false,/* Gold */,-399476065
1849106504,Wikipedia:Edit filter/False positives/Reports,MajavahBot,true,-1576,enwiki,2024-12-07 13:29:44,false,Bot clerking: Archive one section,-1168566034
1849106518,Katie Paterson,Gowser,false,-25,enwiki,2024-12-07 13:29:48,true,A number of minor edits for clarity,1311114716
359614302,Liste deutscher Adelsgeschlechter/W,Dorado,false,50,dewiki,2024-12-07 13:30:00,false,Willich erg.,-1555598835
1849106561,User:DatBot/pendingbacklog,DatBot,true,0,enwiki,2024-12-07 13:30:07,false,Updating pending changes level to level 4 with 5 pages ([[Wikipedia:Bots/Requests for approval/DatBot 4|BOT]] - [[User:DatBot/run/task4|disable]]),-841522087
1849106574,User:CalCoWSpiBudSu/sandbox,CalCoWSpiBudSu,false,-30,enwiki,2024-12-07 13:30:12,false,/* Accolades */,-299973824
359614297,Kulturkampf,Hungchaka,false,213,dewiki,2024-12-07 13:29:49,true,/* Weblinks */ + 1 relevanter zu dem @USA...,-1064843694
1849106550,Talk:Joel (The Last of Us),Boneless Pizza!,false,0,enwiki,2024-12-07 13:30:00,true,"",1441953500
1849106560,User:FishLoveHam/Christmas 2024,FishLoveHam,false,109,enwiki,2024-12-07 13:30:06,false,/* Production */,-1881722832
1849106539,2013 World Championships in Athletics – Men's 20 kilometres walk,Robby,false,-67,enwiki,2024-12-07 13:29:54,false,/* External links */ link to Commons is now defined on wikidata,-1757378854
359614305,Henkhausen (Hagen),BärwinkelKlaus,false,243,dewiki,2024-12-07 13:30:07,false,/* Geschichte */zus. Ang. + Quelle,-418633873
1849106577,2024 South Africa Sevens,Alberto 1105,false,11,enwiki,2024-12-07 13:30:10,false,/* Pool B */,-624950169
1849106508,Larson D-1,Uli Elch,false,59,enwiki,2024-12-07 13:29:46,false,added [[Category:Aircraft with fixed conventional landing gear]] using [[WP:HC|HotCat]],-336160241
1849106521,Cherokee Nation Tribal Council,TulsaPoliticsFan,false,14,enwiki,2024-12-07 13:29:52,false,/* Current councilors */,-140567235
1849106553,Template:Massacres of Poles,Dreamcatcher25,false,44,enwiki,2024-12-07 13:30:01,false,+1,-1108086739
1849106566,Koppal,Newjohndoe,false,190,enwiki,2024-12-07 13:30:05,false,Added tourist places,475842513
1849106509,File:Straussdescends.jpg,Mattbr,false,-5,enwiki,2024-12-07 13:29:47,false,This file is up for deletion per [[WP:CSD#F11|CSD F11]] (no permission).,-1089734689
1849106522,Durango and Silverton Narrow Gauge Railroad,Auric,false,22,enwiki,2024-12-07 13:29:49,false,/* History */,-1631032026
359614303,Rhodamine,Boonekamp,false,0,dewiki,2024-12-07 13:30:02,true,Komma vor ref,-709686410
1849106583,Heinonen HK-1,Uli Elch,false,59,enwiki,2024-12-07 13:30:17,false,added [[Category:Aircraft with fixed conventional landing gear]] using [[WP:HC|HotCat]],-336160241
359614320,Wikipedia:Administratoren/Übersicht,Leserättin,false,84,dewiki,2024-12-07 13:30:27,false,/* N */ Nachtrag OS-Wahl,-1868253803
1849106628,German submarine U-588,Googletonn,false,115,enwiki,2024-12-07 13:30:27,false,/* top */Added image and caption,-1224361853
1849106584,Green Party of England and Wales,PotatoIV,false,331,enwiki,2024-12-07 13:30:09,true,Added councils controlled,-970227831
1849106593,Too Beautiful to Lie,Bloomingbyungchan,false,1,enwiki,2024-12-07 13:30:24,false,/* Cast */ fixed wikilink,-1592133730
1849106603,List of most-attended concert tours,2407:D000:B:3F11:9883:AF28:95EE:70C4,false,14,enwiki,2024-12-07 13:30:26,false,"",-995310315
1849106629,Jessika Carr,MusikBot II,true,-10,enwiki,2024-12-07 13:30:35,true,Removing protection templates from unprotected page ([[User:MusikBot II/FixPP/FAQ|more info]]),-871135415
359614313,Zlattnik,Falkmart,false,82,dewiki,2024-12-07 13:30:18,false,"",-784217977
1849106594,Wikipedia talk:Featured article review/Edward I of England/archive1,JimKillock,false,54,enwiki,2024-12-07 13:30:23,true,/* Paragraph Three and Four */,-861650174
1849106586,War in Iraq (2013–2017),Karma1998,false,43,enwiki,2024-12-07 13:30:11,false,"",-347218766
1849106605,Talk:Mohammed Salisu,PKT,false,53,enwiki,2024-12-07 13:30:30,false,"",-2143655008
359614315,Benutzer Diskussion:LennBr,Perrak,false,596,dewiki,2024-12-07 13:30:22,false,Neuer Abschnitt /* designierte Kandidaten */,-894325850
1849106607,Emil Albes,Grutness,false,42,enwiki,2024-12-07 13:30:30,false,added [[Category:German silent film directors]] using [[WP:HC|HotCat]],-1075214784
1849106597,Heinonen HK-1,Uli Elch,false,-53,enwiki,2024-12-07 13:30:27,false,removed [[Category:Aircraft with conventional landing gear]] using [[WP:HC|HotCat]],-336160241
1849106588,The Power Station (TV channel),Spongebob796,false,15,enwiki,2024-12-07 13:30:21,false,/* Programming */,-1179166128
359614319,Luisenburg-Festspiele,Känguru1890,false,383,dewiki,2024-12-07 13:30:27,false,+Heimatpreis Bayern,1344407116
1849106609,User:DannyS712 bot III/Redirects.json,DannyS712 bot III,false,-65,enwiki,2024-12-07 13:30:31,false,Redirects to patrol (bot),-744000318
359614316,Vorlage:Revert-Statistik,Revert-Statistik,true,0,dewiki,2024-12-07 13:30:23,false,014 ||||||||||||||,-1907922143
1849106598,Steve Wittman,2003:D3:FF03:1128:9D84:7A05:BAD6:F0C8,false,3,enwiki,2024-12-07 13:30:27,false,"",-286768488
1849106627,William Amherst (British Army officer),DonBeroni,false,-121,enwiki,2024-12-07 13:30:32,false,"",-8730045
1849106644,Chandragupta Maurya,Avantiputra7,false,19,enwiki,2024-12-07 13:30:35,false,re-wording: NW Ganges Plains are usually accepted to have been conquered already by Nandas. Historical accounts are clear that Chandragupta gained some control in Indus Valley at least along upper parts even if lower part is uncertain,-950676000
1849106651,2007 Jakarta gubernatorial election,RyanW1995,false,-180,enwiki,2024-12-07 13:30:45,true,"",-105612621
359614336,Andreas Gran,88.72.115.155,false,155,dewiki,2024-12-07 13:30:57,false,"",-1539441218
359614329,Wikipedia:100 Women Days/Hall of Femmes,Alraunenstern,false,97,dewiki,2024-12-07 13:30:47,false,"",-2119719537
1849106665,PIK-11,Uli Elch,false,59,enwiki,2024-12-07 13:30:49,false,added [[Category:Aircraft with fixed conventional landing gear]] using [[WP:HC|HotCat]],-336160241
1849106647,M. Night Shyamalan,JezGrove,false,2,enwiki,2024-12-07 13:30:38,false,/* Critical analysis and box-office performance */Added commas,-676055396
359614332,Benutzerin:Melly42/2,Melly42,false,6689,dewiki,2024-12-07 13:30:52,false,"",-2124195501
359614325,Franz Schächtelin,Buchstapler,false,536,dewiki,2024-12-07 13:30:45,true,Infolink eingefügt. PD erg.,-1629587977
1849106669,Wikipedia:Administrative action review,41.13.80.89,false,143,enwiki,2024-12-07 13:30:52,false,"",-680586050
1849106678,SMS Tiger (1899),Parsecboy,false,31,enwiki,2024-12-07 13:30:57,false,/* Service history */,-511321238
1849106633,User:Therealtwo/sandbox,Therealtwo,false,-1,enwiki,2024-12-07 13:30:38,false,"",-44334117
1849106648,Draft:Spermophilus citelloides,AndersenAnders,false,576,enwiki,2024-12-07 13:30:44,false,"",-302001855
1849106656,Archaeological Museum of Thessaloniki,Pedeiaenthusiast,false,-34,enwiki,2024-12-07 13:30:48,false,Something went wrong,-129485150
1849106679,Talk:Albert Einstein,2A04:2411:200:8880:6519:C041:9798:4CB7,false,-2633,enwiki,2024-12-07 13:30:55,false,"",-996059697
1849106638,George Stigler,Vazulvonal of Stockholm,false,10,enwiki,2024-12-07 13:30:34,false,/* Early life and education */,-1886699040
1849106674,Talk:Syrian civil war,Spiralwhats in your boxCox,false,393,enwiki,2024-12-07 13:30:44,false,/* Requesting changing the colours of the free army and/or the interim goverment on the map table */ Reply,-448871371
359614324,Sven Burgemeister,M2k~dewiki,false,70,dewiki,2024-12-07 13:30:40,false,/* Filmografie (Auswahl) */ +,-1448379056
1849106649,DYLL-FM,Mariachristine123,false,27,enwiki,2024-12-07 13:30:45,false,"",-610061992
1849106663,Proctoporus laudahnae,Lyttle-Wight,false,185,enwiki,2024-12-07 13:30:50,false,general cleanup,2128372102
1849106675,Maharishi Shiv Brat Lal,ARCH DAS,false,387,enwiki,2024-12-07 13:30:56,true,"",-1669091476
359614340,Stephan Massimo,M2k~dewiki,false,70,dewiki,2024-12-07 13:31:00,false,/* Filmografie (Auswahl) */ +,-1448379056
1849106643,2025 PDC World Darts Championship,Lee Vilenski,false,9,enwiki,2024-12-07 13:30:28,false,/* Overview */Seaofblue,-779664270
359614328,Wikipedia:Vandalismusmeldung,5glogger,false,248,dewiki,2024-12-07 13:30:45,false,Neuer Abschnitt /* Seite Antidiskriminierungsd */,-1813772749
359614331,Benutzer:Hullu poro/Baustelle Band,Hullu poro,false,419,dewiki,2024-12-07 13:30:51,false,"",-736140671
359614343,Georgische Juden,Danigold3,false,-1,dewiki,2024-12-07 13:31:02,true,/* Antike */ Grammatik,-2107019852
1849106816,List of video game crowdfunding projects,Cloverfield70,false,96,enwiki,2024-12-07 13:31:07,true,Adding information on the game release in Early Access,-1703251366
1849106779,Draft:MoonLake Immunotherapeutics,Ca,false,388,enwiki,2024-12-07 13:31:07,false,Declining submission: corp - Submission is about a company or organization not yet shown to meet notability guidelines ([[WP:AFCH|AFCH]]),-1386038993
1849106818,Connecticut Sun,The Writer 2.0,false,-2,enwiki,2024-12-07 13:31:19,false,Updated to reflect Morgan Tuck becoming GM,-1993452679
359614345,Zlattnik,Falkmart,false,1,dewiki,2024-12-07 13:31:02,false,/* Söhne und Töchter der Stadt = */,-784217977
1849106780,User talk:130.225.188.129,Ca,false,3060,enwiki,2024-12-07 13:31:08,false,Notification: Your [[Draft:MoonLake Immunotherapeutics|Articles for Creation submission]] has been declined ([[WP:AFCH|AFCH]]),-1386038993
1849106791,User:Ca/AfC log,Ca,false,130,enwiki,2024-12-07 13:31:08,false,Logging decline of [[Draft:MoonLake Immunotherapeutics]] ([[WP:AFCH|AFCH]]),-1386038993
1849106805,50 Lan,Cunard,false,1104,enwiki,2024-12-07 13:31:17,false,/* KOI Thé */ expanded with information about [[Dhaka]] store,132201817
359614346,The Beatles/Diskografie,Lk95,false,1,dewiki,2024-12-07 13:31:00,true,"",-1265127324
1849106793,Subscription television in the Philippines,Nordisk Plus,false,21,enwiki,2024-12-07 13:31:13,false,/* Internet television */,-1837881960
359614355,Nathalie Wiedemann,M2k~dewiki,false,70,dewiki,2024-12-07 13:31:14,false,/* Filmografie (Auswahl) */ +,-1448379056
359614357,Zlattnik,Falkmart,false,-2,dewiki,2024-12-07 13:31:20,false,/* Söhne und Töchter des Ortes */,-784217977
1849106774,Khalid Abdul Samad,Ariyako,false,0,enwiki,2024-12-07 13:31:05,true,tarikh berkhidmat KADA,-286261099
359614349,Schernau (Dettelbach),Monandowitsch,false,1,dewiki,2024-12-07 13:31:09,true,/* Einzelnachweise */,-1659126348
1849106799,Olivér Várhelyi,Kacir,false,20,enwiki,2024-12-07 13:31:15,false,/* External links */ update tl.,-1866429152
359614358,Portal:Frauen/Biografien/Statistik von Filmschaffenden,TaxonBot,true,0,dewiki,2024-12-07 13:31:19,true,Bot: Aktualisierung,-680314624
1849106775,Wittman V-Witt,2003:D3:FF03:1128:9D84:7A05:BAD6:F0C8,false,-5,enwiki,2024-12-07 13:31:05,false,"",-286768488
359614350,Wikipedia:Vandalismusmeldung,5glogger,false,-248,dewiki,2024-12-07 13:31:10,true,Änderungen von [[Special:Contributions/5glogger|5glogger]] ([[User talk:5glogger|Diskussion]]) auf die letzte Version von [[:Benutzer:Itti|Itti]] zurückgesetzt,-1813772749
1849106800,User talk:Morekar,PRIYAMANI7,false,172,enwiki,2024-12-07 13:31:13,false,/* Pushpa2 Pinkvilla source addition */ Reply,-2135007687
1849106810,2013 World Championships in Athletics – Men's 50 kilometres walk,Robby,false,-67,enwiki,2024-12-07 13:31:17,false,/* External links */ link to Commons is now defined on wikidata,-1757378854
1849106776,User:Andrew Gray/Missing MPs 1660-1690,ListeriaBot,true,0,enwiki,2024-12-07 13:31:05,false,Wikidata list updated [V2],934646812
359614352,Bahnhof Dar es Salaam Kamata,154.74.127.122,false,19,dewiki,2024-12-07 13:31:11,false,"",-1637571798
1849106777,Sanremo Music Festival,Lone twin,false,743,enwiki,2024-12-07 13:31:01,false,updated to indicate which winners also went to Eurovision,-1755523262
1849106812,Motoo Tatsuhara,PKT,false,-40,enwiki,2024-12-07 13:31:20,false,rm'd stub tag,-2143655008
1849106825,File:Strauss01.jpg,Mattbr,false,143,enwiki,2024-12-07 13:31:24,false,Proposing file for deletion per [[WP:PROD]].,-1089734689
1849106828,User talk:Lord Chess,Mattbr,false,1373,enwiki,2024-12-07 13:31:25,false,Notification: proposed deletion of [[:File:Strauss01.jpg]].,-1089734689
359614360,Rainer Waterkamp,TaxonBot,true,-3,dewiki,2024-12-07 13:31:26,true,Bot: Korrektur der Wiki-Syntax nach [[phabricator:T101841]],-680314624
1849106835,Red Square Christmas Market,Viceskeeni2,false,454,enwiki,2024-12-07 13:31:24,false,"",-1755913882
1849106834,Yaariyan 2,Jokerrockonmoon,false,4,enwiki,2024-12-07 13:31:25,false,/* Cast */,-1528177187
1849106836,Category:Athletes from Bratislava,Lost in Quebec,false,31,enwiki,2024-12-07 13:31:27,false,added [[Category:Slovak athletes]] using [[WP:HC|HotCat]],383029416
359614367,Wilhelm Sander (Mediziner 1838),Glewe,false,-17,dewiki,2024-12-07 13:31:36,false,"",1340263818
359614372,Wikipedia:Löschkandidaten/7. Dezember 2024,TaxonBot,true,141,dewiki,2024-12-07 13:31:45,true,Bot: /* Franz Pierenkämper */ war bereits Löschkandidat,-680314624
359614375,Eduardo Chozas Olmo,EricSabell72,false,-142,dewiki,2024-12-07 13:31:52,true,/* Erfolge */ erg,-200195512
1849106896,Stephen Nedoroscik,InquisitiveWikipedian,false,-23,enwiki,2024-12-07 13:31:53,true,"Deleted the link from \"freestyle\" linking to the dance improvisation page because Dancing with the Stars called it free style meaning it's a \"Free\" style - they are not assigned a style and can pick whatever one they want. But it was highly choreographed (not improvised) so should not link to a page about dance improvisation. Thanks!",-1595025986
1849106837,United Artists Theatre Building,112.200.2.164,false,49,enwiki,2024-12-07 13:31:26,false,/* External links */,-91229717
1849106879,User talk:Austronesier,Fylindfotberserk,false,302,enwiki,2024-12-07 13:31:48,false,/* Cargo cults */,-1140833211
1849106899,Tina Glory-Jordan,TulsaPoliticsFan,false,77,enwiki,2024-12-07 13:31:58,false,added [[Category:Delegates to the 1999 Cherokee Nation Constitutional Convention]] using [[WP:HC|HotCat]],-140567235
1849106911,Kumar Ketkar,Hemants293,false,6,enwiki,2024-12-07 13:32:04,false,"",781325801
359614384,Beth Hart,Lk95,false,2,dewiki,2024-12-07 13:32:04,true,/* Studioalben */,-1265127324
359614391,Bahnhof Dar es Salaam Kamata,154.74.127.122,false,-6,dewiki,2024-12-07 13:32:21,false,"",-1637571798
359614369,Schweinfurt,Foxy5,false,12,dewiki,2024-12-07 13:31:30,false,/* Kirchweihen */ üb,-1118806074
1849106866,The Holocaust in France,Smallchief,false,1462,enwiki,2024-12-07 13:31:45,false,adding text and reference,-735300480
359614379,Georg Trexler,Fan-vom-Wiki,false,-1984,dewiki,2024-12-07 13:32:05,true,Satzpunkt,382920102
1849106916,User talk:Liz,Shrug02,false,166,enwiki,2024-12-07 13:31:58,false,/* Question */ Reply,-341286246
1849106926,User talk:70.106.235.18,Doug Weller,false,1274,enwiki,2024-12-07 13:32:13,false,You have been blocked from editing to prevent further [[WP:VAND|vandalism]].,-811320414
1849106942,Gus Malzahn,Mackensen,false,0,enwiki,2024-12-07 13:32:18,false,Undid revision [[Special:Diff/1261671811|1261671811]] by [[Special:Contributions/七战功成|七战功成]] ([[User talk:七战功成|talk]]) not the head coach at FSU; the article may need to be reorganized,-534212963
1849106855,Government of New Hampshire,Spike-from-NH,false,68,enwiki,2024-12-07 13:31:37,false,/* Executive */ Revise citation to new Executive Council home page,-823606056
1849106881,Draft:JKA All Japan Karate Championship,Ca,false,-63,enwiki,2024-12-07 13:31:52,false,Declining submission: nn - Submission is about a topic not yet shown to meet general notability guidelines (be more specific if possible) ([[WP:AFCH|AFCH]]),-1386038993
