1848983365,User:Bduke,Bduke,false,0,enwiki,2024-12-07 02:15:13,false,/* Boxicity */,102725208
1848983396,Wikipedia:Version 1.0 Editorial Team/Charismatic Christianity articles by quality log,WP 1.0 bot,true,-812,enwiki,2024-12-07 02:15:28,false,Update logs for past 7 days,1403375509
1848983426,2009 European Short Track Speed Skating Championships,JJMC89 bot III,true,0,enwiki,2024-12-07 02:15:32,true,Moving [[:Category:2009 in short track speed skating]] to [[:Category:2009 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
359601727,Wikipedia:Löschkandidaten/7. Dezember 2024,Wikopia,false,278,dewiki,2024-12-07 02:15:36,false,/* Christoph Knogler */ Antwort,-1144880954
1848983461,Charles L. Calhoun,Natg 19,false,11,enwiki,2024-12-07 02:15:40,false,fix,-1883853303
1848983478,Byzantine Empire,Aza24,false,-2374,enwiki,2024-12-07 02:15:29,false,/* Arts */ + new fully sourced section,711464017
1848983489,David Joyner (business executive),HorseDonkey,false,1,enwiki,2024-12-07 02:15:46,true,"changed mistaken \"Comer\" to \"Joyner\"",-1298826180
1848983506,Wikipedia talk:Categorization,103.21.175.20,false,187,enwiki,2024-12-07 02:15:47,false,/* Category:Home rule */ new section,-649230238
1848983577,User:WP 1.0 bot/Tables/Project/Chemistry,WP 1.0 bot,true,0,enwiki,2024-12-07 02:16:02,false,Copying assessment table to wiki.,1403375509
1848983599,Wikipedia:Version 1.0 Editorial Team/Reformed Christianity articles by quality log,WP 1.0 bot,true,-1206,enwiki,2024-12-07 02:16:07,false,Update logs for past 7 days,1403375509
1848983622,User:WP 1.0 bot/Tables/Project/Chemicals,WP 1.0 bot,true,0,enwiki,2024-12-07 02:16:12,false,Copying assessment table to wiki.,1403375509
1848983663,Short-track speed skating at the 2011 South Asian Winter Games,JJMC89 bot III,true,0,enwiki,2024-12-07 02:16:20,true,Moving [[:Category:2011 in short track speed skating]] to [[:Category:2011 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848983681,Wikipedia:Version 1.0 Editorial Team/Chandigarh articles by quality log,WP 1.0 bot,true,0,enwiki,2024-12-07 02:16:25,false,Update logs for past 7 days,1403375509
1848983695,Category:Short track speed skating at the 2011 Asian Winter Games,JJMC89 bot III,true,0,enwiki,2024-12-07 02:16:28,true,Moving [[:Category:2011 in short track speed skating]] to [[:Category:2011 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848983719,Wikipedia:What Wikipedia is not,Iljhgtn,false,11,enwiki,2024-12-07 02:16:30,false,shortcut,-339216437
1848983769,Pleasant Goat and Big Big Wolf: The Super Adventure,PinkDucky91,false,10,enwiki,2024-12-07 02:16:39,false,Copyedit,-2141737627
1848983793,2024–25 Saudi Pro League,Ks Soh311,false,14,enwiki,2024-12-07 02:16:39,false,/* Season statistics */,-850428542
1848983818,Category:Terrorist incidents in Germany by state,XTheBedrockX,false,1,enwiki,2024-12-07 02:16:49,false,"new key for [[Category:Terrorist incidents in Germany]]: \"-State\" using [[WP:HC|HotCat]]",-422895959
1848983846,Starch,Headbomb,false,3,enwiki,2024-12-07 02:16:48,false,ce,-403661843
1848983917,2012–13 ISU Short Track Speed Skating World Cup,JJMC89 bot III,true,0,enwiki,2024-12-07 02:17:01,true,Moving [[:Category:2013 in short track speed skating]] to [[:Category:2013 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848983942,Wikipedia:WikiProject Women in Red/Missing articles by nationality/Andorra,ListeriaBot,true,4587,enwiki,2024-12-07 02:17:05,false,Wikidata list updated [V2],934646812
1848983994,Category:2014 in short-track speed skating,JJMC89 bot III,true,-366,enwiki,2024-12-07 02:17:16,true,Category moved,-337385552
1848984018,List of Cuban Americans,Natg 19,false,13,enwiki,2024-12-07 02:17:15,true,Disambiguating links to [[José Fernández]] (link changed to [[José Fernández (right-handed pitcher)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1883853303
1848984036,2014 European Short Track Speed Skating Championships,JJMC89 bot III,true,0,enwiki,2024-12-07 02:17:22,true,Moving [[:Category:2014 in short track speed skating]] to [[:Category:2014 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848984073,Major League Baseball Pitcher of the Month Award,Natg 19,false,13,enwiki,2024-12-07 02:17:29,true,Disambiguating links to [[José Fernández]] (link changed to [[José Fernández (right-handed pitcher)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1883853303
1848984096,Personal defense weapon,76.157.91.85,false,-32,enwiki,2024-12-07 02:17:34,false,rm redlinked distinguish template,1086278409
1848984151,Balwearie High School,Crowsus,false,16,enwiki,2024-12-07 02:17:45,false,removed [[Category:Districts of Scotland]]; added [[Category:Buildings and structures in Kirkcaldy]] using [[WP:HC|HotCat]],687190718
1848984193,Wikipedia:WikiProject Women in Red/Missing articles by nationality/Mauritius,ListeriaBot,true,3256,enwiki,2024-12-07 02:17:48,false,Wikidata list updated [V2],934646812
1848984212,Service pistol,76.157.91.85,false,-65,enwiki,2024-12-07 02:17:55,false,redirect does not exist,1086278409
1848984261,Port Harcourt,JavierTM90,false,-666,enwiki,2024-12-07 02:17:59,false,"",-783170136
1848984287,Category:Short track speed skating at the 2016 Winter Youth Olympics,JJMC89 bot III,true,0,enwiki,2024-12-07 02:18:09,true,Moving [[:Category:2016 in short track speed skating]] to [[:Category:2016 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848984305,Talk:Cargo cult,Hemiauchenia,false,-175,enwiki,2024-12-07 02:18:09,false,/* December 2024 */   Attempted to fix formatting,-23251905
1848984326,2016–17 ISU Short Track Speed Skating World Cup,JJMC89 bot III,true,0,enwiki,2024-12-07 02:18:17,true,Moving [[:Category:2017 in short track speed skating]] to [[:Category:2017 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848984342,Short-track speed skating at the 2017 Asian Winter Games,JJMC89 bot III,true,0,enwiki,2024-12-07 02:18:23,true,Moving [[:Category:2017 in short track speed skating]] to [[:Category:2017 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848984358,James Harrison (American football),Bringingthewood,false,-14,enwiki,2024-12-07 02:18:23,true,fix,-1407177656
1848984371,Template:Did you know nominations/Lyncoya Jackson,Narutolovehinata5,false,8,enwiki,2024-12-07 02:18:30,true,fixing close,-1897173586
1848984442,Kirkbride Durisdeer,Crowsus,false,-35,enwiki,2024-12-07 02:18:41,false,removed [[Category:Districts of Scotland]] using [[WP:HC|HotCat]],687190718
1848984488,Perodua Rusa,카잼민,false,-137,enwiki,2024-12-07 02:18:46,false,"",-1256655989
1848984512,Brad Hand,Natg 19,false,13,enwiki,2024-12-07 02:18:45,true,Disambiguating links to [[José Fernández]] (link changed to [[José Fernández (right-handed pitcher)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1883853303
1848984531,Nolan Arenado,Natg 19,false,13,enwiki,2024-12-07 02:18:50,true,Disambiguating links to [[José Fernández]] (link changed to [[José Fernández (right-handed pitcher)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1883853303
1848984565,Wikipedia:Version 1.0 Editorial Team/Bulgaria articles by quality log,WP 1.0 bot,true,3000,enwiki,2024-12-07 02:19:01,false,Update logs for past 7 days,1403375509
1848984580,2019–20 ISU Short Track Speed Skating World Cup,JJMC89 bot III,true,0,enwiki,2024-12-07 02:19:03,true,Moving [[:Category:2019 in short track speed skating]] to [[:Category:2019 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848984641,First Indochina War,Eternal Viet,false,91,enwiki,2024-12-07 02:19:11,false,"",-999454947
1848984653,2019–20 ISU Short Track Speed Skating World Cup,JJMC89 bot III,true,0,enwiki,2024-12-07 02:19:22,true,Moving [[:Category:2020 in short track speed skating]] to [[:Category:2020 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848984750,Buffalo Bills,HangingCurve,false,172,enwiki,2024-12-07 02:19:33,false,more history,-1555059290
359601756,Monkey Man,IgorCalzone1,false,435,dewiki,2024-12-07 02:19:47,false,/* Auszeichnungen */ + Seattle Film Critics Society Awards,-386184577
1848984822,2021–22 ISU Short Track Speed Skating World Cup,JJMC89 bot III,true,0,enwiki,2024-12-07 02:19:50,true,Moving [[:Category:2021 in short track speed skating]] to [[:Category:2021 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848984839,Eastman Theatre,Shortride,false,85,enwiki,2024-12-07 02:19:56,false,public transit,-65549668
1848984914,Illit,RachelTensions,false,-271,enwiki,2024-12-07 02:20:07,false,"rm unnecessary passage about \"despite allegations of plagiarism\" and \"catchy music\"",-937366059
1848984950,Roberto Cavalli,Edwardx,false,-9,enwiki,2024-12-07 02:20:12,false,Restored revision 1259485835 by [[Special:Contributions/IvanScrooge98|IvanScrooge98]] ([[User talk:IvanScrooge98|talk]]): Random,960193309
1848984990,Domain Awareness System,ShadyCrack,false,10,enwiki,2024-12-07 02:20:21,false,[[MOS:CAPTION]] [[MOS:POSS]],981728009
1848985010,Wikipedia:Version 1.0 Editorial Team/Brian Epstein articles by quality log,WP 1.0 bot,true,0,enwiki,2024-12-07 02:20:27,false,Update logs for past 7 days,1403375509
1848985027,Wikipedia:Version 1.0 Editorial Team/Canadian music articles by quality log,WP 1.0 bot,true,-1447,enwiki,2024-12-07 02:20:30,false,Update logs for past 7 days,1403375509
1848985042,Wikipedia:Version 1.0 Editorial Team/Anthroponymy articles by quality log,WP 1.0 bot,true,16168,enwiki,2024-12-07 02:19:58,false,Update logs for past 7 days,1403375509
1848985062,Hip hop (dance move),InfiniteNexus,false,0,enwiki,2024-12-07 02:20:41,true,Redirected to [[Hip-hop dance]] (prev. [[Hip hop dance]]),-1478556630
1848985077,2024 European Short Track Speed Skating Championships,JJMC89 bot III,true,0,enwiki,2024-12-07 02:20:42,true,Moving [[:Category:2024 in short track speed skating]] to [[:Category:2024 in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848985091,Pardeep Singh (rugby union),Zyxw,false,-77,enwiki,2024-12-07 02:20:45,false,update link to use template,-1458624413
1848985113,Talk:Anne Ross (Australian sculptor),Doug butler,false,1,enwiki,2024-12-07 02:20:47,false,not a stub,-736351951
1848985145,Wikipedia:Version 1.0 Editorial Team/Bristol articles by quality log,WP 1.0 bot,true,465,enwiki,2024-12-07 02:20:50,false,Update logs for past 7 days,1403375509
1848985248,Wikipedia:Version 1.0 Editorial Team/Bradford articles by quality log,WP 1.0 bot,true,-421,enwiki,2024-12-07 02:21:02,false,Update logs for past 7 days,1403375509
1848985264,Zamia,Citation bot,true,89,enwiki,2024-12-07 02:21:00,false,Alter: journal pages. Add: pmc-embargo-date pmc issue bibcode authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Headbomb | #UCB_toolbar,1164089011
1848985281,Route nationale 3 (Madagascar),Entranced98,false,41,enwiki,2024-12-07 02:21:07,false,"Importing Wikidata [[Wikipedia:Short description|short description]]: \"Road in Madagascar\"",-1494358803
1848985300,Short-track speed skating at the 1996 Asian Winter Games,JJMC89 bot III,true,0,enwiki,2024-12-07 02:21:12,true,Moving [[:Category:Short track speed skating at the Asian Winter Games]] to [[:Category:Short-track speed skating at the Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848985341,Wikipedia:Version 1.0 Editorial Team/Boston Celtics articles by quality log,WP 1.0 bot,true,0,enwiki,2024-12-07 02:21:19,false,Update logs for past 7 days,1403375509
359601776,Nekrolog November 2024,2001:9E8:18A6:9100:C4C0:715:97D4:155,false,188,dewiki,2024-12-07 02:21:24,false,/* November */,-2066309055
1848985423,Talk:John Wake 1st Baron Wake of Liddell,Wizardman,false,22,enwiki,2024-12-07 02:21:31,false,wg,1823376501
1848985443,Template:Did you know/Preparation area 2,AirshipJungleman29,false,5,enwiki,2024-12-07 02:21:35,false,for clarity per nom,-2084424650
1848985460,Jason Taylor (American football),Bringingthewood,false,36,enwiki,2024-12-07 02:21:36,true,corrected link,-1407177656
1848985479,Category:Asian Games short track speed skaters,JJMC89 bot III,true,0,enwiki,2024-12-07 02:21:44,true,Moving [[:Category:Short track speed skating at the Asian Winter Games]] to [[:Category:Short-track speed skating at the Asian Winter Games]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848985495,Category:Asian Games medalists in short-track speed skating,JJMC89 bot III,true,-383,enwiki,2024-12-07 02:21:48,true,Category moved,-337385552
359601783,Johannes Eccard,HH58,false,27,dewiki,2024-12-07 02:21:51,true,/* Werke */ +1,-1231285174
1848985524,Bitlis uprising (1914),Vbbanaz05,false,0,enwiki,2024-12-07 02:21:53,true,Fixing the infobox,-1737653845
359601784,At-Tanf,LennBr,false,-100,dewiki,2024-12-07 02:21:55,true,"",-1229329563
359601785,Benutzer:Wonderland2001/Expedition des Herzogs von Anville,Wonderland2001,false,18221,dewiki,2024-12-07 02:21:58,true,Übersetzung 1,-2041512334
1848985568,Visa policy of the United Kingdom,2A02:C7C:BFC6:9400:7479:858C:50BF:6F87,false,47,enwiki,2024-12-07 02:21:52,false,/* Reciprocity */,-1715337478
1848985583,Route nationale 55 (Madagascar),Entranced98,false,41,enwiki,2024-12-07 02:22:05,false,"Importing Wikidata [[Wikipedia:Short description|short description]]: \"Road in Madagascar\"",-1494358803
1848985601,Viktor An,JJMC89 bot III,true,0,enwiki,2024-12-07 02:21:58,true,Moving [[:Category:Asian Games medalists in short track speed skating]] to [[:Category:Asian Games medalists in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848985614,Puhoi New Zealand,Gadfium,false,5063,enwiki,2024-12-07 02:22:11,false,Update demographics,-1713600124
1848985641,Hōniana Te Puni-kōkopu,Ethoori,false,-2,enwiki,2024-12-07 02:22:17,false,Undid revision [[Special:Diff/1259103467|1259103467]] by [[Special:Contributions/124.148.241.102|124.148.241.102]] ([[User talk:124.148.241.102|talk]]): I cannot find any sources that also share this claim. If you can edit the article with a citation that'd be great.,-1633512834
1848985658,User:WomenArtistUpdates/sandbox,WomenArtistUpdates,false,-2917,enwiki,2024-12-07 02:22:19,false,Caroline L. Ormes Ransom,-893851939
1848985678,Choi Min-jeong,JJMC89 bot III,true,0,enwiki,2024-12-07 02:22:21,true,Moving [[:Category:Asian Games medalists in short track speed skating]] to [[:Category:Asian Games medalists in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848985695,Chun Lee-kyung,JJMC89 bot III,true,0,enwiki,2024-12-07 02:22:25,true,Moving [[:Category:Asian Games medalists in short track speed skating]] to [[:Category:Asian Games medalists in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848985721,2021–22 TFF First League,Ousmane0306,false,1205,enwiki,2024-12-07 02:22:27,false,/* Foreign Players */,-1592166355
1848985737,Banshee Peak,Volcanoguy,false,7,enwiki,2024-12-07 02:22:31,false,removed [[Category:North American 2000 m summits]]; added [[Category:Two-thousanders of the United States]] using [[WP:HC|HotCat]],-1265249017
1848985755,User:SimonLagann,Tebus19,false,42,enwiki,2024-12-07 02:22:36,false,/* Articles created */,-2138919886
1848985777,Han Tianyu,JJMC89 bot III,true,0,enwiki,2024-12-07 02:22:40,true,Moving [[:Category:Asian Games medalists in short track speed skating]] to [[:Category:Asian Games medalists in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848985798,2024 ASEAN Championship,112.197.36.88,false,96,enwiki,2024-12-07 02:22:41,false,/* Media coverage */,-2042407823
1848985833,User:WP 1.0 bot/Tables/Project/Colombia,WP 1.0 bot,true,0,enwiki,2024-12-07 02:22:50,false,Copying assessment table to wiki.,1403375509
1848985860,Kumiko,UrielAcosta,false,-2,enwiki,2024-12-07 02:22:53,false,/* Written forms */English,-57348494
1848985877,Wikipedia:Version 1.0 Editorial Team/Composers articles by quality log,WP 1.0 bot,true,-512,enwiki,2024-12-07 02:22:56,false,Update logs for past 7 days,1403375509
1848985896,Wikipedia:Edit filter/False positives/Reports,79.117.246.198,false,736,enwiki,2024-12-07 02:22:58,false,/* {{subst:currentuser}} {{subst:^|DO NOT EDIT THIS LINE}} */ new section,-294887682
1848985920,Joan Vila,Fuchsia the Sun,false,-2470,enwiki,2024-12-07 02:23:02,false,Blanking and redirecting b/c duplicate article is more fleshed out,796198105
1848985952,Wavorly,2605:59C8:69C4:9310:45AA:31B9:32C7:AEC,false,92,enwiki,2024-12-07 02:23:04,false,/* History */Fixed typo,-228264250
1848985972,On the Cover (Game show),Chimatronx,false,120,enwiki,2024-12-07 02:23:08,false,"",-1962564606
1848985992,Chetniks,Peacemaker67,false,-260,enwiki,2024-12-07 02:22:59,false,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/Bagyblazha|Bagyblazha]] ([[User talk:Bagyblazha|talk]]): Not according to the reliable sources please provide citations to reliable sources when editing articles. Thanks.,-1045421559
1848986012,Kim Iong-a,JJMC89 bot III,true,0,enwiki,2024-12-07 02:23:14,true,Moving [[:Category:Asian Games medalists in short track speed skating]] to [[:Category:Asian Games medalists in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848986029,Wikipedia:WikiProject Spam/LinkReports/uk.zhujiworld.com,COIBot,true,2,enwiki,2024-12-07 02:23:18,false,Report for uk.zhujiworld.com (XWiki Regenerate - Autoclosed: none left ),-1549120558
1848986043,Kim Min-jee (speed skater),JJMC89 bot III,true,0,enwiki,2024-12-07 02:23:20,true,Moving [[:Category:Asian Games medalists in short track speed skating]] to [[:Category:Asian Games medalists in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848986059,Gangsta fashion,InfiniteNexus,false,0,enwiki,2024-12-07 02:23:25,true,Redirected to [[Hip-hop fashion]] (prev. [[Hip hop fashion]]),-1478556630
1848986071,1981 Buffalo Bills season,2601:184:C300:DF70:943:479B:F827:471,false,13,enwiki,2024-12-07 02:23:25,false,/* Divisional */,-229799989
1848986109,Wikipedia:Sockpuppet investigations/Bolaji abegi,Ibjaja055,false,326,enwiki,2024-12-07 02:23:31,false,"",1960267014
359601809,Plan for Destruction,Vsop,false,-25,dewiki,2024-12-07 02:23:35,false,"",-1340902089
1848986148,Balwearie High School,Crowsus,false,40,enwiki,2024-12-07 02:23:36,false,added [[Category:Listed schools in Scotland]] using [[WP:HC|HotCat]],687190718
1848986165,Lee Ho-suk,JJMC89 bot III,true,0,enwiki,2024-12-07 02:23:38,true,Moving [[:Category:Asian Games medalists in short track speed skating]] to [[:Category:Asian Games medalists in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848986188,User:WP 1.0 bot/Tables/Project/Comedy,WP 1.0 bot,true,0,enwiki,2024-12-07 02:23:42,false,Copying assessment table to wiki.,1403375509
1848986211,Lee Jung-su,JJMC89 bot III,true,0,enwiki,2024-12-07 02:23:44,true,Moving [[:Category:Asian Games medalists in short track speed skating]] to [[:Category:Asian Games medalists in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848986228,Li Haonan (speed skater),JJMC89 bot III,true,0,enwiki,2024-12-07 02:23:48,true,Moving [[:Category:Asian Games medalists in short track speed skating]] to [[:Category:Asian Games medalists in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848986242,Disney Jr. (Dutch TV channel),Pacificsound,false,40,enwiki,2024-12-07 02:23:51,false,Disney Junior channels in Western Europe share the same schedule,-934680094
1848986259,Talk:Bæddel and bædling/GA1,Tenpop421,false,4875,enwiki,2024-12-07 02:23:56,false,Gave review - several issues which need to be addressed,-456434024
1848986277,Route nationale 34 (Madagascar),Entranced98,false,41,enwiki,2024-12-07 02:23:59,false,"Importing Wikidata [[Wikipedia:Short description|short description]]: \"Road in Madagascar\"",-1494358803
1848986305,Wikipedia:Version 1.0 Editorial Team/Chicago Cubs articles by quality log,WP 1.0 bot,true,-407,enwiki,2024-12-07 02:24:07,false,Update logs for past 7 days,1403375509
1848986324,Wikipedia:Version 1.0 Editorial Team/Connecticut articles by quality log,WP 1.0 bot,true,-3059,enwiki,2024-12-07 02:24:11,false,Update logs for past 7 days,1403375509
359601817,Noel Grealish,Ooligan,false,1,dewiki,2024-12-07 02:24:14,false,Besseres Foto (2024),-1244391030
1848986358,Wikipedia:Version 1.0 Editorial Team/Color articles by quality log,WP 1.0 bot,true,-431,enwiki,2024-12-07 02:24:21,false,Update logs for past 7 days,1403375509
1848986376,2016 Milwaukee Brewers season,Natg 19,false,13,enwiki,2024-12-07 02:24:19,true,Disambiguating links to [[José Fernández]] (link changed to [[José Fernández (right-handed pitcher)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,-1883853303
1848986389,Futures contract,97.103.116.88,false,-1,enwiki,2024-12-07 02:24:22,false,edit,1290275209
1848986406,Yui Sakai,JJMC89 bot III,true,0,enwiki,2024-12-07 02:24:29,true,Moving [[:Category:Asian Games medalists in short track speed skating]] to [[:Category:Asian Games medalists in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848986426,Wikipedia:Version 1.0 Editorial Team/Computer science articles by quality log,WP 1.0 bot,true,2711,enwiki,2024-12-07 02:24:32,false,Update logs for past 7 days,1403375509
1848986452,Ryosuke Sakazume,JJMC89 bot III,true,0,enwiki,2024-12-07 02:24:33,true,Moving [[:Category:Asian Games medalists in short track speed skating]] to [[:Category:Asian Games medalists in short-track speed skating]] per [[Wikipedia:Categories for discussion/Speedy]],-337385552
1848986466,Ed Reed,Bringingthewood,false,37,enwiki,2024-12-07 02:24:29,true,corrected link,-1407177656
1848986494,Hip hop (culture),InfiniteNexus,false,-2,enwiki,2024-12-07 02:24:41,false,[[WP:AES|←]]Changed redirect target from [[Hip hop (culture)]] to [[Hip-hop culture]],-1478556630
1848986537,New South Wales C38 class locomotive,Mitch Ames,false,-5,enwiki,2024-12-07 02:24:48,false,/* Preservation */ fix table syntax to remove empty column,-696142941
1848986570,Benign Peak,Volcanoguy,false,7,enwiki,2024-12-07 02:24:51,false,removed [[Category:North American 2000 m summits]]; added [[Category:Two-thousanders of the United States]] using [[WP:HC|HotCat]],-1265249017
1848986591,1972 United States presidential election,97.84.200.150,false,0,enwiki,2024-12-07 02:24:48,false,"",-1360444193
