1833495700,Category:Wikipedia categories named after populated places in Brandenburg,AusLondonder,false,-48,enwiki,2024-10-27 08:28:46
1833495711,Mikhail Dmitrievich Gorchakov,Monkbot,true,2,enwiki,2024-10-27 08:28:48
357998611,Portal:Österreich-Ungarn/Neue Artikel auto,TaxonBota,true,-15,dewiki,2024-10-27 08:28:18
1833495701,Bundeswehr Cross of Honour for Valour,Monkbot,true,1,enwiki,2024-10-27 08:28:45
1833495702,Mohandevji,WikiWhizKid1999,false,133,enwiki,2024-10-27 08:28:46
1833495613,Richmond Art Center,SdkbBot,true,-1,enwiki,2024-10-27 08:28:17
1833495704,Sean Dillon (politician),MPGuy2824,false,-11,enwiki,2024-10-27 08:28:47
1833495614,"Nemška Vas, Ribnica",Monkbot,true,2,enwiki,2024-10-27 08:28:18
357998616,Benutzer Diskussion:Mautpreller,Andrea014,false,2833,dewiki,2024-10-27 08:28:17
357998617,Historische Chronologie,Hutch,false,4,dewiki,2024-10-27 08:28:37
357998619,Dirk Borchardt,Heitersberg,false,45,dewiki,2024-10-27 08:28:47
1833495615,National Assembly of Pakistan,2001:8F8:1361:554F:E9:263F:D5AF:B7A,false,0,enwiki,2024-10-27 08:28:15
357998614,"Gelobt seist du, Herr Jesu Christ",37.209.63.230,false,222,dewiki,2024-10-27 08:28:26
1833495705,Wikipedia:Closure requests/Archive 39,ClueBot III,true,3502,enwiki,2024-10-27 08:28:45
1833495616,2017 Western New Mexico Mustangs football team,Mes tex,false,271,enwiki,2024-10-27 08:28:20
357998618,Vorlage:Setzliste/-,Lómelinde,false,105,dewiki,2024-10-27 08:28:39
1833495707,User:Gonnym/sandbox,Gonnym,false,132,enwiki,2024-10-27 08:28:47
357998608,"Möllendorff (Adelsgeschlecht, Spitzenwappen)",DynaMoToR,false,17,dewiki,2024-10-27 08:28:16
357998612,Valerie Niehaus,Heitersberg,false,45,dewiki,2024-10-27 08:28:21
1833495708,Wikipedia:Closure requests,ClueBot III,true,-3485,enwiki,2024-10-27 08:28:46
357998613,Art Ensemble of Chicago,Freimut Bahlo,false,23,dewiki,2024-10-27 08:28:22
1833495709,Michelle Strinden,AmeriMike,false,610,enwiki,2024-10-27 08:28:47
1833495713,Ioulia Chtchetinina,Rainbowed-Sunned-Spirit,false,1,enwiki,2024-10-27 08:28:49
1833495714,List of presidents of the Reichstag,Monkbot,true,1,enwiki,2024-10-27 08:28:51
1833495716,Draft:Central-Eastern European Green Left Alliance,EmausBot,true,0,enwiki,2024-10-27 08:28:54
1833495914,Erkan Can,Monkbot,true,13,enwiki,2024-10-27 08:29:47
1833496014,Shubhangi Atre,PriyaMishra0121,false,13,enwiki,2024-10-27 08:30:18
1833495717,Talk:Tomorrow,ShelfSkewed,false,227,enwiki,2024-10-27 08:28:54
1833495800,Stars (film),Monkbot,true,1,enwiki,2024-10-27 08:29:25
1833496016,"Mikhaylovka, Sharansky District, Republic of Bashkortostan",Monkbot,true,1,enwiki,2024-10-27 08:30:18
1833495718,Draft:Suté Iwar,Afí-afeti,false,9,enwiki,2024-10-27 08:28:53
1833495803,Pomara massacre,XTheBedrockX,false,7,enwiki,2024-10-27 08:29:27
1833495918,Kathmandu,Gabriel Monsieur The Third,false,229,enwiki,2024-10-27 08:29:43
1833496017,Bigg Boss (Hindi TV series) season 17,Roni0102,false,0,enwiki,2024-10-27 08:30:15
1833495719,SKB-Bank Arena,SdkbBot,true,-26,enwiki,2024-10-27 08:28:53
1833495816,Hypé,Savagexx,false,30,enwiki,2024-10-27 08:29:28
1833496000,User:DreamRimmer bot/Redirects.json,DreamRimmer bot,true,38,enwiki,2024-10-27 08:30:18
1833495818,County of Tecklenburg,Monkbot,true,1,enwiki,2024-10-27 08:29:28
1833496003,"Linden, Virginia",Idoghor Melody,false,2,enwiki,2024-10-27 08:30:16
1833495819,Cyrtomium falcatum,2600:1700:B450:7640:CD70:DB67:AF02:D8F3,false,1119,enwiki,2024-10-27 08:29:28
1833495905,Uppers,Викидим,false,77,enwiki,2024-10-27 08:29:46
1833496007,2024 Ulsan HD FC season,Iancash81,false,1,enwiki,2024-10-27 08:30:10
1833495906,Kochetno,Monkbot,true,2,enwiki,2024-10-27 08:29:44
1833496006,Bophuthatswana,197.184.171.70,false,60,enwiki,2024-10-27 08:30:11
1833495910,Voot,103.175.137.79,false,6,enwiki,2024-10-27 08:29:46
1833496011,1984 Missouri Attorney General election,Indylover2010,false,49,enwiki,2024-10-27 08:30:17
1833495911,User:Gonnym/sandbox,Gonnym,false,-43,enwiki,2024-10-27 08:29:48
1833496015,Colin Pittendrigh,SdkbBot,true,-1,enwiki,2024-10-27 08:30:17
1833496300,Category:Wikipedia categories named after populated places in Mecklenburg-Western Pomerania,AusLondonder,false,-66,enwiki,2024-10-27 08:31:32
1833496316,Clark Johnson,Soda1Van,false,46,enwiki,2024-10-27 08:31:33
1833496212,Talk:Judas and the Black Messiah (soundtrack),Robertsky,false,2562,enwiki,2024-10-27 08:31:14
1833496302,Samuil Feinberg,SdkbBot,true,-1,enwiki,2024-10-27 08:31:31
1833496317,Talk:Judas and the Black Messiah (soundtrack),Robertsky,false,26,enwiki,2024-10-27 08:31:34
1833496100,S-charl,Elite words2,false,18,enwiki,2024-10-27 08:30:39
1833496214,Bib Fortuna,ARandomName123,false,223,enwiki,2024-10-27 08:31:11
1833496303,User:Ltwin/Sandbox 29,Ltwin,false,4,enwiki,2024-10-27 08:31:31
1833496319,Maren Morris discography,45.44.65.172,false,21,enwiki,2024-10-27 08:31:33
1833496106,Kostas Mavridis,Monkbot,true,1,enwiki,2024-10-27 08:30:40
1833496202,Pianeshkove,Idoghor Melody,false,3,enwiki,2024-10-27 08:31:11
1833496215,Carlos Humberto Romero,PizzaKing13,false,-58,enwiki,2024-10-27 08:31:13
1833496113,"Department of Local Government, Sport & Cultural Industries",EmausBot,true,-20,enwiki,2024-10-27 08:30:45
1833496203,Kępy Lubczyńskie,Monkbot,true,1,enwiki,2024-10-27 08:31:10
1833496216,1984 Missouri Attorney General election,Indylover2010,false,36,enwiki,2024-10-27 08:31:14
1833496306,Template:WPVG announcements,GamerPro64,false,1,enwiki,2024-10-27 08:31:33
1833496112,2024–25 Queens Park Rangers F.C. season,ChampsRT,false,-196,enwiki,2024-10-27 08:30:35
1833496308,Belarusians in Poland,Monkbot,true,2,enwiki,2024-10-27 08:31:31
1833496115,User talk:TapticInfo,Yapperbot,true,818,enwiki,2024-10-27 08:30:44
1833496204,User talk:Stosseled,Cassiopeia,false,848,enwiki,2024-10-27 08:31:13
1833496217,57th Sitges Film Festival,Semampunya,false,4,enwiki,2024-10-27 08:31:15
1833496311,List of Haryanvi-language films,Iamgadanjoga,false,33,enwiki,2024-10-27 08:31:34
1833496116,User talk:Aboopatel,Synorem,false,829,enwiki,2024-10-27 08:30:45
1833496205,User talk:Remsense,Yapperbot,true,822,enwiki,2024-10-27 08:31:13
1833496219,Virginie Baïkoua,Faldi00,false,12,enwiki,2024-10-27 08:31:15
1833496315,Real estate broker,EmausBot,true,13,enwiki,2024-10-27 08:31:35
1833496117,Asterousia,Monkbot,true,1,enwiki,2024-10-27 08:30:43
1833496207,List of Hindi films of 2005,198.53.108.160,false,1,enwiki,2024-10-27 08:31:12
1833496118,"Notre Dame College, Shepparton",Synorem,false,-7,enwiki,2024-10-27 08:30:43
1833496209,Talk:Real estate broker/agent,EmausBot,true,13,enwiki,2024-10-27 08:31:15
1833496509,Vinland Saga (TV series),Xexerss,false,13,enwiki,2024-10-27 08:32:33
357998717,Benutzer:Schlatter/Baustelle2,Schlatter,false,160,dewiki,2024-10-27 08:32:40
1833496612,Erateini,Monkbot,true,1,enwiki,2024-10-27 08:33:07
1833496412,Trams in Münster,Monkbot,true,1,enwiki,2024-10-27 08:32:04
357998707,Diskussion:Sexualpraktik,197.36.250.162,false,102,dewiki,2024-10-27 08:32:26
1833496500,Bogi Ágústsson,Gråbergs Gråa Sång,false,-20,enwiki,2024-10-27 08:32:34
1833496516,Patricia Bovey,Idoghor Melody,false,16,enwiki,2024-10-27 08:32:36
357998718,Portal:Wintersport/Mitarbeiten/Sichten,Hgzbot,false,-401,dewiki,2024-10-27 08:32:40
1833496614,Henry Ruggs,John Bois,false,11,enwiki,2024-10-27 08:33:07
1833496411,User:Indylover2010,Indylover2010,false,0,enwiki,2024-10-27 08:31:57
1833496502,Maren Morris discography,45.44.65.172,false,-358,enwiki,2024-10-27 08:32:31
357998714,Wikipedia:WikiProjekt Eishockey/Sichtung,Hgzbot,false,-126,dewiki,2024-10-27 08:32:37
357998719,Friedrich Christoph von Möllendorff,DynaMoToR,false,16,dewiki,2024-10-27 08:32:41
1833496605,Capitol Hill Occupied Protest,Gusbenz,false,-179,enwiki,2024-10-27 08:32:57
1833496415,Jordan Ponticelli,SdkbBot,true,-5,enwiki,2024-10-27 08:32:07
357998709,Wikipedia:WikiProjekt Country-Musik/Fachsichten,Hgzbot,false,2,dewiki,2024-10-27 08:32:30
357998712,Wikipedia:Redaktion Film und Fernsehen/Sichtung,Hgzbot,false,169,dewiki,2024-10-27 08:32:34
1833496517,Claremont serial killings,Bib of Bob,false,25,enwiki,2024-10-27 08:32:36
1833496604,Governor of Irkutsk Oblast,Monkbot,true,1,enwiki,2024-10-27 08:33:04
1833496617,Interstate 94 in Wisconsin,207.172.34.206,false,21,enwiki,2024-10-27 08:33:07
1833496416,Jose Cabalum Sr.,143.44.197.104,false,60,enwiki,2024-10-27 08:32:09
357998710,Portal:Schweiz/Sichtung,Hgzbot,false,-700,dewiki,2024-10-27 08:32:29
1833496504,2017 Western New Mexico Mustangs football team,Mes tex,false,278,enwiki,2024-10-27 08:32:34
357998715,Benutzer:Engelbaet/Baustelle,Engelbaet,false,633,dewiki,2024-10-27 08:32:37
1833496606,Pakistan International Airlines Flight 404,Ivebeenhacked,false,24,enwiki,2024-10-27 08:33:04
1833496616,2020 Beirut explosion,HeyElliott,false,207,enwiki,2024-10-27 08:33:00
1833496400,Talk:One Piece (1999 TV series),Xexerss,false,396,enwiki,2024-10-27 08:32:00
357998700,Benutzer:Matzematik/Notizen,Matzematik,false,-2,dewiki,2024-10-27 08:32:15
357998705,Portal:Wirtschaft/Sichtung,Hgzbot,false,220,dewiki,2024-10-27 08:32:23
1833496505,Ignacy Hryniewiecki,Monkbot,true,4,enwiki,2024-10-27 08:32:33
1833496519,Feminist Initiative (Poland),Monkbot,true,2,enwiki,2024-10-27 08:32:37
1833496618,Danielle Ponter,Sanast05,false,1298,enwiki,2024-10-27 08:33:09
1833496403,User:AmandaNP/unblock table,DeltaQuadBot,true,2,enwiki,2024-10-27 08:32:02
1833496417,Brian Ortega,Cassiopeia,false,-16,enwiki,2024-10-27 08:32:06
357998706,Portal:Freie Software/Sichtung,Hgzbot,false,127,dewiki,2024-10-27 08:32:24
357998708,Portal:Berge und Gebirge/Fachsichten,Hgzbot,false,97,dewiki,2024-10-27 08:32:27
357998713,Wikipedia:WikiProjekt Ostwestfalen-Lippe/Sichtung,Hgzbot,false,143,dewiki,2024-10-27 08:32:35
1833496619,1992 Australian Capital Territory general election,Totallynotarandomalt69,false,-8,enwiki,2024-10-27 08:33:07
1833496402,Novi Tabor,Monkbot,true,1,enwiki,2024-10-27 08:32:01
1833496418,Beskid (car),CzxxxxzC,false,47,enwiki,2024-10-27 08:32:10
1833496506,Tom Van Grieken,Timothy Cooper,false,1,enwiki,2024-10-27 08:32:36
1833496608,Jason Citron,HoldenFan1104,false,172,enwiki,2024-10-27 08:33:07
1833496407,Selling agent,EmausBot,true,13,enwiki,2024-10-27 08:32:05
357998702,Nekrolog 2005,Bernhard Diener,false,99,dewiki,2024-10-27 08:32:05
357998711,Benutzer:Wartungsstube/Oldenburg (Oldb),TaxonBota,true,-109,dewiki,2024-10-27 08:32:28
1833496507,Shō (surname),Xezbeth,false,319,enwiki,2024-10-27 08:32:35
1833496602,Kerala Cafe,2402:8100:24D2:8702:99F:AF23:349:31FB,false,0,enwiki,2024-10-27 08:33:02
1833496610,Seventh-day Adventist independent ministries,SdkbBot,true,-7,enwiki,2024-10-27 08:33:07
1833496409,Category:Wikipedia categories named after populated places in Rhineland-Palatinate,AusLondonder,false,-57,enwiki,2024-10-27 08:32:04
357998701,Christoph von Möllendorff,DynaMoToR,false,16,dewiki,2024-10-27 08:32:21
1833496508,2024 Ulsan HD FC season,Iancash81,false,126,enwiki,2024-10-27 08:32:29
1833496603,List of Michael Jackson concerts,TheWikiholic,false,-154,enwiki,2024-10-27 08:33:04
1833496907,2025 China League One,Qby,false,127,enwiki,2024-10-27 08:34:27
1833496909,Łęczna Stadium,Monkbot,true,1,enwiki,2024-10-27 08:34:28
1833496910,Dead-ball era,Dale Arnett,false,89,enwiki,2024-10-27 08:34:29
1833496911,Aspen/Pitkin County Airport,RickyCourtney,false,-63,enwiki,2024-10-27 08:34:28
1833496917,Draft:Bryan Bozzi,Unnamelessness,false,-8,enwiki,2024-10-27 08:34:30
1833496901,Alyaksandr Valadzko,Monkbot,true,3,enwiki,2024-10-27 08:34:25
