1833712814,Talk:Zamin-e Sabah,Nythar,false,-70,enwiki,2024-10-27 22:14:44
1833713004,CCGS Naalak Nappaaluk,Meeepmep,false,869,enwiki,2024-10-27 22:14:56
1833713107,User:DreamRimmer bot/Redirects.json,DreamRimmer bot,true,2156,enwiki,2024-10-27 22:15:10
1833713204,2024 Cincinnati Bengals season,Useight,false,0,enwiki,2024-10-27 22:15:18
1833713309,Kishu mikan,HLHJ,false,0,enwiki,2024-10-27 22:15:35
1833713405,Talk:Gapsar,Nythar,false,-70,enwiki,2024-10-27 22:15:49
1833713514,Calcutta Historical Society,Greatesteverliveth,false,3,enwiki,2024-10-27 22:16:03
1833712418,2024 Green Bay Packers season,Useight,false,10,enwiki,2024-10-27 22:13:49
1833712512,Category talk:Optical computer storage media,Tom.Reding,false,22,enwiki,2024-10-27 22:14:09
1833712609,Talk:Shaqrud,Nythar,false,-70,enwiki,2024-10-27 22:14:19
358029500,Jonas Wenström,Barbarabraunin,false,8,dewiki,2024-10-27 22:14:24
1833712710,User:Krisgabwoosh/Germán Busch 2,Krisgabwoosh,false,-8,enwiki,2024-10-27 22:14:23
358029503,MIPS-Architektur,Aka,false,-2,dewiki,2024-10-27 22:14:32
1833712815,Oval track racing,Mark McWire,false,1,enwiki,2024-10-27 22:14:42
1833713110,Harry Beautyman,Cardinal Gareth,false,0,enwiki,2024-10-27 22:15:08
1833713206,Wootton Bassett (horse),Tigerboy1966,false,145,enwiki,2024-10-27 22:15:22
1833713310,Talk:Dizu,Nythar,false,-70,enwiki,2024-10-27 22:15:36
1833713406,Phoenix Cricket Club,Leinstercricket20,false,2330,enwiki,2024-10-27 22:15:48
1833712419,Category talk:Ohio State Buckeyes media,Tom.Reding,false,-9,enwiki,2024-10-27 22:13:52
1833712513,Talk:Time formatting and storage bugs,2601:483:400:1CD0:A09D:F939:F5EC:F634,false,225,enwiki,2024-10-27 22:14:07
358029501,Maylee Phelps,Aka,false,0,dewiki,2024-10-27 22:14:24
1833712712,"Talk:Tang-e Quchan, Hormozgan",Nythar,false,-70,enwiki,2024-10-27 22:14:29
1833712807,Vladimir Tainikov,Monkbot,true,1,enwiki,2024-10-27 22:14:41
358029515,Benutzer Diskussion:ProloSozz,Steigi1900,false,929,dewiki,2024-10-27 22:14:35
1833713209,Wikipedia:Featured list candidates/List of vespertilionines/archive1,Generalissima,false,768,enwiki,2024-10-27 22:15:22
1833713313,Dominican Republic at the 2024 Summer Olympics,Alberto 1105,false,0,enwiki,2024-10-27 22:15:33
1833713407,Imperial overstretch,Citation bot,true,66,enwiki,2024-10-27 22:15:49
1833712610,Miron Muslic,Saintandy7,false,0,enwiki,2024-10-27 22:14:18
1833712716,Jagiellonian University,Redaktor GLAM,false,18,enwiki,2024-10-27 22:14:26
358029506,Herbertstraße,Aka,false,3,dewiki,2024-10-27 22:14:37
358029510,Liste von Denkmalen zur Erinnerung an den Aufstand vom 17. Juni 1953,Aka,false,0,dewiki,2024-10-27 22:14:42
358029517,Steve Kanitz,Lutheraner,false,7,dewiki,2024-10-27 22:14:51
1833713009,Talk:Bahmadi,Nythar,false,-70,enwiki,2024-10-27 22:14:57
1833713113,Category talk:Pikmin media files,Tom.Reding,false,22,enwiki,2024-10-27 22:15:09
1833713212,Category:Ku Klux Klan in Oregon,Dimadick,false,52,enwiki,2024-10-27 22:15:23
1833713316,Haitian Army,Katharineamy,false,-3,enwiki,2024-10-27 22:15:33
1833712614,Category talk:Outerbanks Entertainment,Tom.Reding,false,22,enwiki,2024-10-27 22:14:20
1833712808,Talk:Tushahr,Nythar,false,-70,enwiki,2024-10-27 22:14:42
1833713016,Frederik Vesti,StadionK,false,-23,enwiki,2024-10-27 22:14:53
1833713115,Template:2024–25 Serie C Group C table,Skyblueshaun,false,-26,enwiki,2024-10-27 22:15:11
1833713318,Category talk:Political mass media in Malaysia,Tom.Reding,false,22,enwiki,2024-10-27 22:15:37
1833713409,Tekka (film),Rosogollla,false,1,enwiki,2024-10-27 22:15:48
1833712405,Talk:Jemdet Nasr,Surayeproject3,false,39,enwiki,2024-10-27 22:13:50
1833712519,Stereotypy,Juventiuscinna,false,13,enwiki,2024-10-27 22:14:10
1833712611,Wikipedia:Edit filter/False positives/Reports,SWattoo,false,922,enwiki,2024-10-27 22:14:19
1833712809,List of Washington (state) tornadoes,2601:603:383:7F30:8471:9469:8953:F766,false,247,enwiki,2024-10-27 22:14:43
1833713017,Category talk:People's Republic of China entertainment templates,Tom.Reding,false,22,enwiki,2024-10-27 22:14:58
1833713319,Jerod Mayo,AbelAndCain,false,0,enwiki,2024-10-27 22:15:34
1833713411,"Talk:Garandu, Jask",Nythar,false,-70,enwiki,2024-10-27 22:15:51
1833713500,"Talk:Gazdan, Jask",Nythar,false,-70,enwiki,2024-10-27 22:16:01
1833713616,User:RainAshvel/sandbox/Quests/SlavemastersOfRaana,RainAshvel,false,213,enwiki,2024-10-27 22:16:22
1833713700,List of Thai people,Panmora,false,106,enwiki,2024-10-27 22:16:38
1833713912,List of people from Novi Sad,Nickpunk,false,56,enwiki,2024-10-27 22:17:02
1833713617,Joe Arridy,62.216.215.63,false,149,enwiki,2024-10-27 22:16:19
1833713706,2024 Lithuanian parliamentary election,2A03:EC00:B178:39AE:C5CC:5F37:4166:42CE,false,0,enwiki,2024-10-27 22:16:34
1833713913,Restitution and unjust enrichment,2A09:3502:6320:9E76:8D64:87A4:9267:F15E,false,9,enwiki,2024-10-27 22:17:01
1833713619,Category talk:Premier League mass media,Tom.Reding,false,22,enwiki,2024-10-27 22:16:22
1833713705,Satoshi Maruo,Monkbot,true,1,enwiki,2024-10-27 22:16:38
1833713915,Hathumoda,Hawkeye7,false,34,enwiki,2024-10-27 22:17:02
1833713601,Torrinha,Monkbot,true,1,enwiki,2024-10-27 22:16:17
1833713709,Russophilia,2A02:810D:BC40:2D4:142F:817F:AE42:F3FF,false,-129,enwiki,2024-10-27 22:16:37
1833713801,User talk:Cabbages!123,Cabbages!123,false,107,enwiki,2024-10-27 22:16:54
1833713914,"Talk:Getti, Hormozgan",Nythar,false,-70,enwiki,2024-10-27 22:17:02
1833713711,Category talk:Psychedelic trance musical groups,Tom.Reding,false,85,enwiki,2024-10-27 22:16:40
1833713803,Yakub Kolas Square,Monkbot,true,1,enwiki,2024-10-27 22:16:53
1833713916,Tunji Akinola,Cardinal Gareth,false,0,enwiki,2024-10-27 22:17:02
1833713610,Template talk:Retrieved,204.19.162.34,false,88,enwiki,2024-10-27 22:16:21
1833713713,Moksha (river),Narchat,false,203,enwiki,2024-10-27 22:16:40
1833713805,Category talk:Punk blues musical groups,Tom.Reding,false,128,enwiki,2024-10-27 22:16:54
1833713612,Selected Ambient Works 85–92,Cambial Yellowing,false,-18,enwiki,2024-10-27 22:16:20
1833713808,Matty Ashton,WireStats,false,0,enwiki,2024-10-27 22:16:54
1833713611,Toyota Antelopes,Monkbot,true,1,enwiki,2024-10-27 22:16:20
1833713809,2024 Jacksonville Jaguars season,DragonFury,false,5,enwiki,2024-10-27 22:16:52
1833713614,Talk:DJSMOKE24,Vincars2,false,21,enwiki,2024-10-27 22:16:22
1833713810,"Hamilton, Ontario",SatelliteChange,false,107,enwiki,2024-10-27 22:16:49
1833714101,Rhenium,Itz.mas10,false,-4,enwiki,2024-10-27 22:17:24
1833714114,Seoul Metropolitan Subway,SounderBruce,false,91,enwiki,2024-10-27 22:17:27
1833714212,Seeb discography,45.44.65.172,false,378,enwiki,2024-10-27 22:17:48
1833714102,STS-75,Tigerdude9,false,3,enwiki,2024-10-27 22:17:25
1833714115,Category talk:Reliance Entertainment subsidiaries,Tom.Reding,false,12,enwiki,2024-10-27 22:17:29
1833714200,Mary Weiss,Alexcalamaro,false,27,enwiki,2024-10-27 22:17:45
1833714214,Bernadette Soubirous,Fma12,false,17,enwiki,2024-10-27 22:17:50
1833714105,Talk:Citrus/GA1,Stivushka,false,165,enwiki,2024-10-27 22:17:28
1833714202,Yehvann Diouf,Jhomz947979,false,26,enwiki,2024-10-27 22:17:46
1833714001,"Talk:Hun, Iran",Nythar,false,-70,enwiki,2024-10-27 22:17:16
358029600,Österreichische Badmintonmeisterschaft 2014,Florentyna,false,28,dewiki,2024-10-27 22:17:29
1833714205,Żelki,Monkbot,true,1,enwiki,2024-10-27 22:17:48
358029619,NFL 2024,GregorBungensheim,false,10,dewiki,2024-10-27 22:17:53
1833714004,The Rose of Versailles,Maxeto0910,false,-2,enwiki,2024-10-27 22:17:10
1833714109,Thadal,182.190.195.4,false,92,enwiki,2024-10-27 22:17:28
1833714206,Cholesterol,DigitalChutney,false,33,enwiki,2024-10-27 22:17:39
1833714012,The Ancines Woods,Monkbot,true,1,enwiki,2024-10-27 22:17:16
1833714108,Wikipedia:Meetup/DC/Women's Independence and Financial Power,Ariel Cetrone (WMDC),false,89,enwiki,2024-10-27 22:17:28
358029601,Liste der Begräbnisstätten von Persönlichkeiten,Asperatus,false,49,dewiki,2024-10-27 22:17:27
1833714207,Giuseppe Cavo Dragone,217.163.90.227,false,22,enwiki,2024-10-27 22:17:50
358029603,Carlo Biotti,H7,false,-593,dewiki,2024-10-27 22:17:53
1833714013,Talk:Hushdan,Nythar,false,-70,enwiki,2024-10-27 22:17:17
1833714110,Draft:Lyfestyle,Yveslxurent,false,-3711,enwiki,2024-10-27 22:17:28
1833714208,Category talk:Rhumba musical groups,Tom.Reding,false,52,enwiki,2024-10-27 22:17:50
358029604,Salome Surabischwili,91.54.4.123,false,139,dewiki,2024-10-27 22:17:53
1833714111,San Pedro River (Chile),Monkbot,true,1,enwiki,2024-10-27 22:17:27
1833714209,Talk:Isin,Surayeproject3,false,24,enwiki,2024-10-27 22:17:51
1833714018,Central Bank of the Republic of Turkey,2A02:E0:860D:5E00:1439:E3FF:FEE4:78C4,false,-2,enwiki,2024-10-27 22:17:15
1833714112,Delta City,SrpskiAnonimac,false,2,enwiki,2024-10-27 22:17:28
1833714210,Michael Claesson,Saftgurka,false,-31,enwiki,2024-10-27 22:17:50
358029610,Anthony Peluso,Tomyiy,false,467,dewiki,2024-10-27 22:17:53
1833714019,User talk:Theyetch,Theyetch,false,118,enwiki,2024-10-27 22:17:19
1833714113,Heinz Memorial Chapel,Crazypaco,false,410,enwiki,2024-10-27 22:17:28
358029602,Liste der eidgenössischen Volksabstimmungen,Cewbot,true,-2,dewiki,2024-10-27 22:17:29
1833714211,Template:2024–25 Serie C Group B table,Skyblueshaun,false,0,enwiki,2024-10-27 22:17:52
1833714307,User talk:Valereee,Gerda Arendt,false,708,enwiki,2024-10-27 22:18:07
1833714310,Ramfis Domínguez-Trujillo,Tacyarg,false,43,enwiki,2024-10-27 22:18:06
1833714309,Al-Barwayh,Monkbot,true,1,enwiki,2024-10-27 22:18:06
1833714401,User:Hay kamavor/sandbox,Hay kamavor,false,283,enwiki,2024-10-27 22:18:20
1833714404,Ryuya Kusakabe,Monkbot,true,1,enwiki,2024-10-27 22:18:19
1833714311,2024 Lithuanian parliamentary election,2A03:EC00:B178:39AE:C5CC:5F37:4166:42CE,false,1,enwiki,2024-10-27 22:18:03
1833714511,Yeniseysk constituency,Elkost,false,36,enwiki,2024-10-27 22:18:29
1833714316,Mall of Montenegro,SrpskiAnonimac,false,2,enwiki,2024-10-27 22:18:08
1833714408,Talk:Kalukai,Nythar,false,-70,enwiki,2024-10-27 22:18:21
1833714513,Quad 4 engine,Kumboloi,false,-56,enwiki,2024-10-27 22:18:29
1833714317,Category talk:Romanian children's entertainment,Tom.Reding,false,22,enwiki,2024-10-27 22:18:08
1833714413,Category talk:Rugby league mass media,Tom.Reding,false,11,enwiki,2024-10-27 22:18:22
1833714515,Luca Koleosho,Nfc123,false,0,enwiki,2024-10-27 22:18:29
1833714318,German Environmental Prize,Grimes2,false,42,enwiki,2024-10-27 22:18:08
1833714414,Masayoshi Ogawa,Monkbot,true,1,enwiki,2024-10-27 22:18:21
1833714516,Taniec z Gwiazdami season 28,Serecki,false,68,enwiki,2024-10-27 22:18:30
1833714319,Talk:Johl Darak,Nythar,false,-70,enwiki,2024-10-27 22:18:08
1833714415,"Category:People from Woodborough, Nottinghamshire",Ernsanchez00,false,20,enwiki,2024-10-27 22:18:23
1833714517,Ammanai,Monkbot,true,1,enwiki,2024-10-27 22:18:30
1833714305,Talk:Jask-e Kohneh,Nythar,false,-70,enwiki,2024-10-27 22:18:06
1833714602,Giuseppe Cavo Dragone,217.163.90.227,false,-3,enwiki,2024-10-27 22:18:48
1833714611,Songline (horse),Monkbot,true,1,enwiki,2024-10-27 22:18:49
1833714715,Solemn Opening of the Parliament of Spain,Monkbot,true,1,enwiki,2024-10-27 22:19:14
1833714601,Alonzo W. Pond,178.255.168.37,false,16,enwiki,2024-10-27 22:18:48
1833714612,User:Hay kamavor/sandbox,Hay kamavor,false,-16,enwiki,2024-10-27 22:18:51
1833714716,Cyclic adenosine monophosphate,DigitalChutney,false,34,enwiki,2024-10-27 22:19:13
1833714604,Squash at the 2023 Pan American Games – Men's team,Daniel2023Sports,false,63,enwiki,2024-10-27 22:18:48
1833714613,Chì mi na mòrbheanna,Siliconglen,false,1,enwiki,2024-10-27 22:18:51
1833714703,Category talk:Sam & Max media files,Tom.Reding,false,22,enwiki,2024-10-27 22:19:12
1833714801,Great Mosque of Mahdiya,Monkbot,true,1,enwiki,2024-10-27 22:19:23
1833714606,UCI Cyclo-cross World Cup,Hg03u,false,664,enwiki,2024-10-27 22:18:47
1833714617,Wikipedia:Teahouse,331dot,false,151,enwiki,2024-10-27 22:18:48
1833714704,The Lost Patrol (1934 film),Timmerfee,false,-16,enwiki,2024-10-27 22:19:12
1833714717,User:Krisgabwoosh/Germán Busch 2,Krisgabwoosh,false,-2,enwiki,2024-10-27 22:19:13
1833714802,Category talk:School sexual abuse scandals,Tom.Reding,false,22,enwiki,2024-10-27 22:19:25
1833714619,Sakurayu,Monkbot,true,1,enwiki,2024-10-27 22:18:52
1833714706,Category talk:Ku Klux Klan in Oregon,Dimadick,false,-7,enwiki,2024-10-27 22:19:12
1833714607,Shiboprosad Mukherjee,103.170.182.159,false,2,enwiki,2024-10-27 22:18:48
1833714707,La Tumba,Kepler-1229b,false,140,enwiki,2024-10-27 22:19:12
1833714803,User:Lata8594/sandbox,Lata8594,false,167,enwiki,2024-10-27 22:19:25
1833714608,Category talk:Ku Klux Klan in Oklahoma,Dimadick,false,-7,enwiki,2024-10-27 22:18:49
1833714705,Dafydd ap Gruffydd,Cltjames,false,294,enwiki,2024-10-27 22:19:12
1833714805,"Talk:Kargi, Hormozgan",Nythar,false,-70,enwiki,2024-10-27 22:19:26
1833714609,RAF Oakhanger,BD2412,false,-2,enwiki,2024-10-27 22:18:49
1833714708,Sakuma Shōzan,Maxeto0910,false,-1,enwiki,2024-10-27 22:19:12
1833714814,2024–25 Nemzeti Bajnokság I,Skyblueshaun,false,-29,enwiki,2024-10-27 22:19:23
1833714700,Clifford group,DylPickle666,false,97,enwiki,2024-10-27 22:19:10
1833714709,Alexandre Dumas,Curuwen,false,0,enwiki,2024-10-27 22:19:12
1833714600,House of Blois,Mhmrodrigues,false,-22,enwiki,2024-10-27 22:18:47
1833714610,Category talk:SM Entertainment subsidiaries,Tom.Reding,false,22,enwiki,2024-10-27 22:18:51
1833714714,Lautaro Martínez,Alealyjang,false,0,enwiki,2024-10-27 22:19:12
1833715005,User:Rigby4444,Rigby4444,false,-181,enwiki,2024-10-27 22:19:44
1833715109,Talk:Lirak,Nythar,false,-70,enwiki,2024-10-27 22:19:55
1833715204,Abdullah Hammoud,Mason.Jones,false,36,enwiki,2024-10-27 22:20:08
1833714911,Blažo Jovanović Bridge,SrpskiAnonimac,false,0,enwiki,2024-10-27 22:19:37
1833715006,1990 Upland earthquake,Dawnseeker2000,false,-41,enwiki,2024-10-27 22:19:43
1833715108,Mario (given name),FilipNikolicX,false,49,enwiki,2024-10-27 22:19:55
1833715205,Talk:Lirdaf,Nythar,false,-70,enwiki,2024-10-27 22:20:08
1833715008,Draft:Bobby Lackey Stadium,Matthewjaredgarza2010,false,161,enwiki,2024-10-27 22:19:44
1833715110,Talk:Karkar (ancient city),Surayeproject3,false,39,enwiki,2024-10-27 22:19:55
1833715206,Saben Lee,Intruder007,false,-51,enwiki,2024-10-27 22:20:07
1833714916,Talk:Ki Dar-e Pain,Nythar,false,-70,enwiki,2024-10-27 22:19:38
1833715015,Schenkenberg Castle,Monkbot,true,2,enwiki,2024-10-27 22:19:44
1833715111,User:AlexNewArtBot/FranceSearchResult,InceptionBot,true,232,enwiki,2024-10-27 22:19:48
1833715112,List of Thai people,Panmora,false,-4993,enwiki,2024-10-27 22:19:55
1833715200,Category talk:Serbian blues musical groups,Tom.Reding,false,128,enwiki,2024-10-27 22:20:07
1833714901,Tinus de Beer,41.13.212.9,false,-1,enwiki,2024-10-27 22:19:33
1833714902,Misión San Fernando Rey de España de Velicatá,Monkbot,true,1,enwiki,2024-10-27 22:19:35
1833715105,Draft:David Bolno,66.218.60.57,false,85,enwiki,2024-10-27 22:19:54
1833715201,Bolivarian Circles,Monkbot,true,1,enwiki,2024-10-27 22:20:06
1833714908,Talk:Ki Dar-e Bala,Nythar,false,-70,enwiki,2024-10-27 22:19:37
1833715104,RDX,DigitalChutney,false,35,enwiki,2024-10-27 22:19:48
1833715202,UCI Cyclo-cross World Cup,Hg03u,false,-5,enwiki,2024-10-27 22:20:05
1833714910,List of Detroit Lions starting quarterbacks,Alexanderthgr8,false,0,enwiki,2024-10-27 22:19:34
1833715106,Greg Cartwright,Alexcalamaro,false,27,enwiki,2024-10-27 22:19:54
1833715203,Canadian Alliance of Student Associations,Wellington Bay,false,724,enwiki,2024-10-27 22:20:08
1833715313,Hasson Arbubakrr,Eknight2012,false,0,enwiki,2024-10-27 22:20:21
1833715403,Category talk:Seven Seas Entertainment covers,Tom.Reding,false,22,enwiki,2024-10-27 22:20:32
1833715516,Debadrita Basu,Aadirulez8,false,-2,enwiki,2024-10-27 22:20:45
1833715315,Schleswig-Holstein Wadden Sea National Park,Monkbot,true,1,enwiki,2024-10-27 22:20:19
1833715517,Talk:Ranaz,Nythar,false,-70,enwiki,2024-10-27 22:20:46
1833715300,User:Rocketwidget/sandbox,Rocketwidget,false,116,enwiki,2024-10-27 22:20:16
1833715316,Category talk:Serbian ska musical groups,Tom.Reding,false,75,enwiki,2024-10-27 22:20:21
1833715404,Talk:Nogar Shorq,Nythar,false,-70,enwiki,2024-10-27 22:20:32
1833715519,Miguel García Vivancos,Monkbot,true,1,enwiki,2024-10-27 22:20:43
1833715301,Domino Kirke,2.241.112.137,false,0,enwiki,2024-10-27 22:20:19
1833715317,Monaghan Senior Football Championship,Pmunited,false,-191,enwiki,2024-10-27 22:20:21
1833715413,Shirin Nezammafi,Monkbot,true,2,enwiki,2024-10-27 22:20:31
1833715306,Neochelys,Geekgecko,false,28,enwiki,2024-10-27 22:20:20
1833715319,Glenn Magpantay,Citation bot,true,153,enwiki,2024-10-27 22:20:20
1833715410,Existential risk from artificial intelligence,Suriname0,false,-8,enwiki,2024-10-27 22:20:23
1833715308,"Talk:Moga, Iran",Nythar,false,-70,enwiki,2024-10-27 22:20:20
1833715318,Waterstones,2A00:23C8:D903:EC00:A0ED:4AB4:FEB5:3485,false,17,enwiki,2024-10-27 22:20:17
1833715419,Lynching of Samuel Bierfield and Lawrence Bowman,Dimadick,false,47,enwiki,2024-10-27 22:20:32
1833715501,"Talk:Pochak, Hormozgan",Nythar,false,-70,enwiki,2024-10-27 22:20:44
1833715309,Dan Castello,EssNS,false,366,enwiki,2024-10-27 22:20:21
1833715506,Deborah,Aadirulez8,false,-2,enwiki,2024-10-27 22:20:42
1833715310,User:InceptionBot/NewPageSearch/Fungi/log,InceptionBot,true,-1630,enwiki,2024-10-27 22:20:21
1833715509,Talk:Rabk,Nythar,false,-70,enwiki,2024-10-27 22:20:45
1833715311,Wikipedia:WikiProject Plants/Stub to Start drive,Eewilson,false,1666,enwiki,2024-10-27 22:20:20
1833715510,"Forgery, Abolition of Punishment of Death Act 1832",Hughbe98,false,106,enwiki,2024-10-27 22:20:43
1833715312,User:AlexNewArtBot/FungiSearchResult,InceptionBot,true,1022,enwiki,2024-10-27 22:20:20
1833715401,Danai Gurira,178.55.64.145,false,0,enwiki,2024-10-27 22:20:27
1833715515,Category talk:Sex scandals in Belgium,Tom.Reding,false,22,enwiki,2024-10-27 22:20:46
1833715600,Talk:Sedij,Nythar,false,-70,enwiki,2024-10-27 22:20:55
358029703,Museumsquartier Bern,Vfb1893,false,2,dewiki,2024-10-27 22:21:01
358029705,Dietikon,Aka,false,3,dewiki,2024-10-27 22:21:03
1833715710,Oliver Zhang,Monkbot,true,1,enwiki,2024-10-27 22:21:06
358029708,Fußball-Weltmeisterschaft der Frauen 1995/Kader,Aka,false,-49,dewiki,2024-10-27 22:21:16
1833715904,"Talk:Tal, Hormozgan",Nythar,false,-70,enwiki,2024-10-27 22:21:36
1833716002,Talk:Tujidar,Nythar,false,-70,enwiki,2024-10-27 22:21:46
1833715604,Draft:D&I Projects,Wfxey,false,277,enwiki,2024-10-27 22:20:56
1833715712,Talk:Shir Ahan,Nythar,false,-70,enwiki,2024-10-27 22:21:08
1833715802,Category talk:Seychellois musical groups,Tom.Reding,false,52,enwiki,2024-10-27 22:21:17
358029709,Bahnhof Shinshū-Nakano,Aka,false,1,dewiki,2024-10-27 22:21:22
1833715905,Taniec z Gwiazdami season 28,Łukasz...wrocław,false,5,enwiki,2024-10-27 22:21:36
1833716001,Shirōta Kusakabe,Monkbot,true,1,enwiki,2024-10-27 22:21:45
1833715608,WI,193.120.47.3,false,24,enwiki,2024-10-27 22:20:56
1833715713,Dan Moss,Cardinal Gareth,false,0,enwiki,2024-10-27 22:21:07
358029706,BIOS,Y2kbug,false,476,dewiki,2024-10-27 22:21:12
1833715803,2024 Indianapolis Colts season,Bluejay14,false,-2,enwiki,2024-10-27 22:21:16
1833715910,2024 Houston Texans season,Bluejay14,false,-2,enwiki,2024-10-27 22:21:34
358029701,Najwa Awane,Brettchenweber,false,-1,dewiki,2024-10-27 22:20:56
1833715814,Mayumi Ichikawa,Monkbot,true,1,enwiki,2024-10-27 22:21:19
358029711,Regiojet,Aka,false,15,dewiki,2024-10-27 22:21:24
1833715911,Three Secrets of Fátima,Fma12,false,-18,enwiki,2024-10-27 22:21:36
1833715610,Category talk:Sex scandals in the United States,Tom.Reding,false,22,enwiki,2024-10-27 22:20:56
1833715815,Elyorjon Mamadaliev,SmartyPants22,false,191,enwiki,2024-10-27 22:21:20
1833715912,Argentine Industrial Union,Monkbot,true,1,enwiki,2024-10-27 22:21:36
358029702,Präsidentschaftswahl in den Vereinigten Staaten 2024,77.119.198.151,false,-1,dewiki,2024-10-27 22:20:50
1833715817,Wikipedia:WikiProject Plants/Stub to Start drive,Eewilson,false,123,enwiki,2024-10-27 22:21:20
358029712,Benutzer:Kogge/Derxia,Kogge,false,0,dewiki,2024-10-27 22:21:26
1833715913,Template:Podgorica,SrpskiAnonimac,false,21,enwiki,2024-10-27 22:21:38
1833716012,2024 U23 World Wrestling Championships – Men's freestyle 97 kg,82.125.187.127,false,48,enwiki,2024-10-27 22:21:45
1833715611,Talk:Shadini Zehi,Nythar,false,-70,enwiki,2024-10-27 22:20:57
