1833312115,Xenomai,AnomieBOT,true,18,enwiki,2024-10-26 23:29:45
357989019,Diskussion:Alexander Räuscher,Achim Adotz,false,-778,dewiki,2024-10-26 23:29:52
1833312304,Zhala Aliyeva,Nicat49,false,-49,enwiki,2024-10-26 23:30:09
1833312501,Czechoslovakian International Championships,Tennishistory1877,false,-3,enwiki,2024-10-26 23:30:45
1833312518,Hero of Byzantium,Deor,false,2,enwiki,2024-10-26 23:30:51
1833312601,The Wolfman (soundtrack),Armegon,false,738,enwiki,2024-10-26 23:31:03
1833312713,The Proud Family: Louder and Prouder,2607:FEA8:F824:C900:19C4:6F06:4DB0:7E6,false,81,enwiki,2024-10-26 23:31:18
1833312804,Venom (Sony's Spider-Man Universe),2800:200:E030:2D:3817:39F0:9B16:10A1,false,100,enwiki,2024-10-26 23:31:36
1833312908,Kurt Karl Eberlein,Perspicax,false,50,enwiki,2024-10-26 23:31:49
1833313008,Suze-la-Rousse,Monkbot,true,1,enwiki,2024-10-26 23:31:58
1833313218,Wikipedia:WikiProject Deletion sorting/Israel,Flounder fillet,false,51,enwiki,2024-10-26 23:32:32
1833313318,Template:1990 NorCal Football League standings,Thetreesarespeakingtome,false,-12,enwiki,2024-10-26 23:32:47
1833313414,All the world's a stage,Anthrcer,false,-4,enwiki,2024-10-26 23:33:04
1833313519,User:History Geek 1957/sandbox,History Geek 1957,false,1356,enwiki,2024-10-26 23:33:27
1833313615,Bombardment of Barcelona (1842),XTheBedrockX,false,47,enwiki,2024-10-26 23:33:46
1833313702,Katy Perry,Shapeyness,false,15,enwiki,2024-10-26 23:33:55
1833309911,2024 Primera Nacional,CodeMars04,false,-5,enwiki,2024-10-26 23:22:42
1833310009,Daniel Vallverdú,2A02:1210:4A29:5A00:EDF0:BC76:917B:230B,false,4,enwiki,2024-10-26 23:22:56
1833310111,List of people educated at Millfield,Anyanoakes,false,46,enwiki,2024-10-26 23:23:13
1833310210,Kings of Leon,Emptybrother7,false,-115,enwiki,2024-10-26 23:23:33
1833310410,User:AlexNewArtBot/FishesSearchResult,InceptionBot,true,782,enwiki,2024-10-26 23:24:13
1833310510,Ming-Na Wen,Soetermans,false,-151,enwiki,2024-10-26 23:24:29
1833310615,Talk:Allbirds,Miniapolis,false,47,enwiki,2024-10-26 23:24:52
1833310800,UFC 308,Nswix,false,1,enwiki,2024-10-26 23:25:33
1833310912,Rabee al-Madkhali,ZimZalaBim,false,-51,enwiki,2024-10-26 23:25:56
357988913,Liste der Naturdenkmale in Lahr/Schwarzwald,NordNordWest,false,11,dewiki,2024-10-26 23:26:12
1833311010,Szydłowiec County,Monkbot,true,1,enwiki,2024-10-26 23:26:19
1833311111,Wikipedia:Former featured articles,The0Quester,false,-2,enwiki,2024-10-26 23:26:38
1833311215,Stefanovikeio,Monkbot,true,4,enwiki,2024-10-26 23:26:58
1833311307,"List of acts of the Parliament of Scotland, 1600–1698",Mauls,false,2469,enwiki,2024-10-26 23:27:09
1833311414,User talk:Bradyb0412,Bradyb0412,false,142,enwiki,2024-10-26 23:27:36
1833311517,Abdulrahman Al-Faihan,SmartyPants22,false,75,enwiki,2024-10-26 23:27:56
1833311619,Potternewton,Keith D,false,1,enwiki,2024-10-26 23:28:11
1833311717,User:Austronesier/sandbox5,Ermenrich,false,726,enwiki,2024-10-26 23:28:26
1833311809,User talk:Athariguy,ZimZalaBim,false,2043,enwiki,2024-10-26 23:28:50
1833312000,Template:Westchester Knicks roster,Intruder007,false,299,enwiki,2024-10-26 23:29:22
1833312016,Bus depots of MTA Regional Bus Operations,Mtaboi,false,-32,enwiki,2024-10-26 23:29:10
1833312206,Sodražica,Monkbot,true,1,enwiki,2024-10-26 23:29:58
1833312309,User talk:Firestar464/Archive 6,Lowercase sigmabot III,true,908,enwiki,2024-10-26 23:30:08
1833312400,Presbyterian Church (USA),66.215.184.32,false,41,enwiki,2024-10-26 23:30:24
1833312503,Lisselton,2001:BB6:7DC4:500:919B:4A41:1271:98E4,false,-486,enwiki,2024-10-26 23:30:47
1833312519,Wikipedia:Featured articles promoted in 2024,The0Quester,false,85,enwiki,2024-10-26 23:30:51
1833312606,Rabee al-Madkhali,Athariguy,false,-10,enwiki,2024-10-26 23:31:04
1833312806,Super Wings,Yamla,false,2,enwiki,2024-10-26 23:31:34
1833312909,Guru Mann,Naanioffl,false,164,enwiki,2024-10-26 23:31:50
1833313007,Shimmer and Shine,Yamla,false,-47,enwiki,2024-10-26 23:31:58
1833313319,Comparison of orbital launch systems,Arwenz,false,4,enwiki,2024-10-26 23:32:38
1833313416,U6 spliceosomal RNA,A.sav,false,-8,enwiki,2024-10-26 23:33:05
357989119,Harzer Tourismusverband,Diopuld,false,1,dewiki,2024-10-26 23:33:09
357988819,Hotline Bling,Kurt Jansson,false,1,dewiki,2024-10-26 23:22:27
1833309912,Wikipedia:WikiProject New York (state)/Recognized content,JL-Bot,true,-83,enwiki,2024-10-26 23:22:32
1833310013,Talk:Revant Himatsingka,CX Zoom,false,86,enwiki,2024-10-26 23:23:00
1833310113,Debeerius,Gasmasque,false,230,enwiki,2024-10-26 23:23:14
1833310212,Bachelor of Architecture (India),Kolano123,false,-104,enwiki,2024-10-26 23:23:38
1833310318,Draft:All-Party Parliamentary Group on Europe,The Anome,false,30,enwiki,2024-10-26 23:23:56
1833310411,Michalis Alexandropoulos,Monkbot,true,1,enwiki,2024-10-26 23:24:14
1833310516,Saint-Pons-la-Calm,Monkbot,true,1,enwiki,2024-10-26 23:24:30
1833310605,Draft:All-Party Parliamentary Group on Europe,The Anome,false,22,enwiki,2024-10-26 23:24:50
1833310616,Montégut-Plantaurel,Monkbot,true,1,enwiki,2024-10-26 23:24:50
1833310716,"Le Port, Ariège",Monkbot,true,1,enwiki,2024-10-26 23:25:11
357988904,Gazo,YGO24895,false,0,dewiki,2024-10-26 23:25:23
1833310804,Cost Plus Drugs,Mikeblas,false,-99,enwiki,2024-10-26 23:25:35
1833310914,Zoravar Singh Sandhu,SmartyPants22,false,73,enwiki,2024-10-26 23:25:56
1833311012,Draft:Memory Piece,Phibeatrice,false,35,enwiki,2024-10-26 23:26:20
1833311113,"Bulleen, Victoria",BobTanGo,false,115,enwiki,2024-10-26 23:26:40
1833311216,Transcendental number,MuCephei14,false,-60,enwiki,2024-10-26 23:26:51
1833311310,Antonio Inoki,Frippinator,false,9,enwiki,2024-10-26 23:27:11
1833311415,Binghamton Bearcats,Fma12,false,75,enwiki,2024-10-26 23:27:34
1833311718,File:DNA of Pelasgians in Europe.jpg,VanMars,false,10,enwiki,2024-10-26 23:28:35
1833311811,Dhaher Al-Aryani,SmartyPants22,false,75,enwiki,2024-10-26 23:28:50
357989001,Liste der Naturdenkmale in Ortenberg (Baden),NordNordWest,false,11,dewiki,2024-10-26 23:29:17
1833312001,Template:Family Division of England & Wales,Dgp4004,false,-16,enwiki,2024-10-26 23:29:22
357989005,Liste der Naturdenkmale in Ottenhöfen im Schwarzwald,NordNordWest,false,11,dewiki,2024-10-26 23:29:31
1833312119,Wolters Kluwer,Shortride,false,75,enwiki,2024-10-26 23:29:45
1833312205,Asexuality,AimanAbir18plus,false,-61,enwiki,2024-10-26 23:29:54
1833312403,British Psychotherapy Foundation,Po Mieczu,false,26,enwiki,2024-10-26 23:30:27
1833312607,Francis E. Kelly,2601:249:9301:D570:1DFB:5F3B:1012:72AB,false,252,enwiki,2024-10-26 23:31:03
1833312716,User talk:MarkYay/TWA,MarkYay,false,191,enwiki,2024-10-26 23:31:21
1833312810,LAX (TV series),Yamla,false,-46,enwiki,2024-10-26 23:31:37
1833312910,Portal:Current events/2021 August 27,87.71.203.178,false,75,enwiki,2024-10-26 23:31:50
1833313419,Wikipedia talk:Manual of Style,BarrelProof,false,385,enwiki,2024-10-26 23:33:02
1833313705,Gudrun Ensslin,Royalizmus,false,280,enwiki,2024-10-26 23:34:06
1833309914,Aerostar,RMCD bot,true,-107,enwiki,2024-10-26 23:22:44
1833310017,Stop (Spice Girls song),Chavitico,false,6,enwiki,2024-10-26 23:22:57
1833310100,Venom (Sony's Spider-Man Universe),2800:200:E030:2D:3817:39F0:9B16:10A1,false,33,enwiki,2024-10-26 23:23:12
1833310112,Ford Granada (North America),MercurySable99,false,35,enwiki,2024-10-26 23:23:15
1833310413,Wikipedia:FAC coordination,Gog the Mild,false,-67,enwiki,2024-10-26 23:24:15
1833310518,Talk:Don Van Etten,Jkaharper,false,-1,enwiki,2024-10-26 23:24:33
1833310606,Aluminium bronze,Itz.mas10,false,685,enwiki,2024-10-26 23:24:51
1833310618,Saint-Sylvain-d'Anjou,188.31.56.66,false,-1,enwiki,2024-10-26 23:24:52
1833310700,Jordan Belfort,French Thutmose III,false,42,enwiki,2024-10-26 23:25:09
1833310717,Gwen Jorgensen,Citation bot,true,-4,enwiki,2024-10-26 23:25:12
1833310806,Kishana Taylor,Wikipedialuva,false,498,enwiki,2024-10-26 23:25:36
1833310915,David Christensen (philosopher),Jackalope17!,false,16,enwiki,2024-10-26 23:25:57
1833311011,2024 U Sports football season,Cmm3,false,405,enwiki,2024-10-26 23:26:20
1833311114,Walter Jacob,PFHLai,false,473,enwiki,2024-10-26 23:26:39
1833311311,Kings of Leon,Emptybrother7,false,260,enwiki,2024-10-26 23:27:15
1833311402,Jürgen Klinsmann,FMSky,false,-1,enwiki,2024-10-26 23:27:25
1833311416,2024–25 Serie A,79.56.21.247,false,79,enwiki,2024-10-26 23:27:32
1833311500,Hans Hermann Behr,Perspicax,false,50,enwiki,2024-10-26 23:27:51
1833311701,Chrysostomos I of Cyprus,Monkbot,true,1,enwiki,2024-10-26 23:28:32
1833311813,Twin Sons of Different Mothers,2804:389:A2B7:F0B3:404D:E136:136D:70E1,false,-5,enwiki,2024-10-26 23:28:48
1833311900,Johannes Laaksonen,Syvä-äksy,false,324,enwiki,2024-10-26 23:29:04
1833312002,"2022 Bend, Oregon shooting",Redennce,false,111,enwiki,2024-10-26 23:29:22
357989006,Benutzer Diskussion:HistorianoftheMarch,MrBenjo,false,3896,dewiki,2024-10-26 23:29:31
357989015,UCI-Cyclocross-Saison 2024/25,Rz98,false,258,dewiki,2024-10-26 23:29:38
1833312100,Orion's Arm,83.106.139.255,false,-201,enwiki,2024-10-26 23:29:43
1833312217,Chand kingdom,Rasteem,false,-30,enwiki,2024-10-26 23:29:58
1833312314,Template:Jonathan Nolan,Inpops,false,55,enwiki,2024-10-26 23:30:10
1833312407,Latine,Citation bot,true,-5,enwiki,2024-10-26 23:30:29
1833312510,Jay-Z,Asb7uf,false,120,enwiki,2024-10-26 23:30:42
1833312608,Power to the people (slogan),LizardJr8,false,-2,enwiki,2024-10-26 23:31:04
1833312717,Sanjay Kapoor,Cannolis,false,0,enwiki,2024-10-26 23:31:19
1833312811,Greatest Hits (Mötley Crüe album),2804:4230:227:320F:A872:26F0:1FA6:2558,false,95,enwiki,2024-10-26 23:31:37
1833312912,2024 Turkish Aerospace Industries headquarters attack,Cengo-1992,false,0,enwiki,2024-10-26 23:31:49
1833313000,Super Why!,Yamla,false,6,enwiki,2024-10-26 23:31:56
1833313018,Talk:Herbert Foerstel,Jkaharper,false,-2,enwiki,2024-10-26 23:32:01
1833313103,Melissa Dowse,Wolbo,false,-23,enwiki,2024-10-26 23:32:11
1833313201,User talk:Ezlev,Lowercase sigmabot III,true,-908,enwiki,2024-10-26 23:32:31
1833313400,Ben Coker,OGLV,false,1,enwiki,2024-10-26 23:32:58
1833313706,User:MarkYay/TWA/Earth,MarkYay,false,713,enwiki,2024-10-26 23:34:09
1833310015,Monotropa uniflora,FinnHK,false,42,enwiki,2024-10-26 23:22:59
1833310115,Talk:Balto/GA1,Nathan Obral,false,871,enwiki,2024-10-26 23:23:17
1833310215,China–United States trade war,Thenightaway,false,279,enwiki,2024-10-26 23:23:26
1833310302,User talk:Bsoyka,Lowercase sigmabot III,true,-2386,enwiki,2024-10-26 23:23:52
1833310414,Category:Railway stations in Ontario by city,Wikihistorian,false,75,enwiki,2024-10-26 23:24:15
1833310502,Tesla Autopilot,QRep2020,false,79,enwiki,2024-10-26 23:24:25
1833310519,Czechoslovakian International Championships,Tennishistory1877,false,4,enwiki,2024-10-26 23:24:30
1833310607,Wikipedia:WikiProject North America/Recognized content,JL-Bot,true,31,enwiki,2024-10-26 23:24:51
1833310619,2024 U23 World Wrestling Championships – Men's freestyle 92 kg,Pehlivanmeydani,false,1504,enwiki,2024-10-26 23:24:52
1833310701,Talk:Justin Sun/Archive 1,Lowercase sigmabot III,true,21209,enwiki,2024-10-26 23:25:09
357988902,Liste der Naturdenkmale in Hornberg,NordNordWest,false,11,dewiki,2024-10-26 23:25:18
1833310808,Werner Mölders,2003:DC:8F47:B2AD:94E6:C590:B6D1:5EE7,false,312,enwiki,2024-10-26 23:25:31
1833310916,Valpolicella,DiverDave,false,-43,enwiki,2024-10-26 23:25:56
1833311419,Template:Rfc demote note,Jonesey95,false,216,enwiki,2024-10-26 23:27:36
1833311502,Moldova national under-17 football team,Kolya77,false,112,enwiki,2024-10-26 23:27:50
1833311704,Ziggy Astoni,121.200.5.105,false,85,enwiki,2024-10-26 23:28:31
1833311904,Power series (disambiguation),Fgnievinski,false,-25,enwiki,2024-10-26 23:29:05
1833312003,From Eden,Spiderone,false,0,enwiki,2024-10-26 23:29:21
1833312219,Benno Chajes,Simeon,false,54,enwiki,2024-10-26 23:29:59
1833312315,Tomorrow's Pioneers,BaldiBasicsFan,false,0,enwiki,2024-10-26 23:30:08
1833312409,Basmachi movement,78.146.101.110,false,-12,enwiki,2024-10-26 23:30:26
1833312611,Wikipedia:Administrator elections/Newsletter list,Usernamekiran,false,47,enwiki,2024-10-26 23:31:05
1833312703,Capitaine Marleau,128.101.76.16,false,0,enwiki,2024-10-26 23:31:16
1833312719,2024–25 SV Werder Bremen season,Cageyfella,false,302,enwiki,2024-10-26 23:31:17
1833312814,Oberer Mannenberg Castle,Monkbot,true,1,enwiki,2024-10-26 23:31:39
1833312911,Hana Zagorová,FMSky,false,5794,enwiki,2024-10-26 23:31:48
1833313001,Fremont National Forest,A.sav,false,-9,enwiki,2024-10-26 23:31:57
1833313019,Strasbourg Cathedral,2A01:CB10:BD0:800:61EB:8B2:994A:97F6,false,-11,enwiki,2024-10-26 23:31:58
1833313104,Deformation (volcanology),Volcanoguy,false,-6,enwiki,2024-10-26 23:32:11
1833313202,Beaufort scale,2600:1702:4630:1390:F6F6:E2E7:BA95:770A,false,126,enwiki,2024-10-26 23:32:31
1833313307,Draft:Grupp Tamm,Dencoolast33,false,1,enwiki,2024-10-26 23:32:46
1833313402,An Evening Visit,Monkbot,true,1,enwiki,2024-10-26 23:33:00
1833313502,Zaid Al-Mutairi,SmartyPants22,false,76,enwiki,2024-10-26 23:33:23
1833313707,Talk:Serhii Draiuk,Lepricavark,false,22,enwiki,2024-10-26 23:34:09
1833309916,Denis Kudla,Citation bot,true,21,enwiki,2024-10-26 23:22:39
1833310019,Opoczno County,Monkbot,true,1,enwiki,2024-10-26 23:23:01
1833310101,Featherweight (MMA),2601:42:100:1250:1DDB:90ED:5688:C2DB,false,0,enwiki,2024-10-26 23:23:13
1833310118,"Mache dich, mein Geist, bereit, BWV 115",Gerda Arendt,false,3,enwiki,2024-10-26 23:23:18
1833310216,Gomia Assembly constituency,RITWIK MAHATA,false,7,enwiki,2024-10-26 23:23:35
1833310303,19th Rome Film Festival,Rickyurs,false,-3,enwiki,2024-10-26 23:23:52
1833310400,Vittorio Ghirelli,Formula Downforce,false,1,enwiki,2024-10-26 23:24:10
1833310415,National Association for Research & Therapy of Homosexuality,Zenomonoz,false,-8,enwiki,2024-10-26 23:24:15
1833310503,Bogside Racecourse,Birchfield Boy,false,120,enwiki,2024-10-26 23:24:30
1833310608,SacRT light rail,Skibees,false,20,enwiki,2024-10-26 23:24:48
357988906,Liste der Naturdenkmale in Kappelrodeck,NordNordWest,false,11,dewiki,2024-10-26 23:25:32
1833310807,Middle Ages,Aza24,false,394,enwiki,2024-10-26 23:25:29
357988909,Liste der Naturdenkmale in Kehl,NordNordWest,false,11,dewiki,2024-10-26 23:25:45
1833310917,Vorsinka,Monkbot,true,1,enwiki,2024-10-26 23:25:56
1833311000,Proposed Israeli resettlement of the Gaza Strip,Leaky.Solar,false,2314,enwiki,2024-10-26 23:26:13
1833311100,Talk:Pierre Lesne,Lepricavark,false,22,enwiki,2024-10-26 23:26:38
1833311115,Timmy Chang,2600:6C46:6E00:2251:3594:A7AC:D15C:A7D2,false,-9,enwiki,2024-10-26 23:26:39
1833311403,Aimilios Papathanasiou,Monkbot,true,1,enwiki,2024-10-26 23:27:32
1833311505,Wikipedia:Administrator intervention against vandalism/TB2,HBC AIV helperbot14,true,-445,enwiki,2024-10-26 23:27:54
1833311603,Khlevishche,Monkbot,true,1,enwiki,2024-10-26 23:28:07
1833311814,1800 Kentucky gubernatorial election,ZackCarns,false,573,enwiki,2024-10-26 23:28:49
1833311905,Buffalo Turkey Trot,JMyrleFuller,false,130,enwiki,2024-10-26 23:29:04
357989002,Nesselrode (Adelsgeschlecht),Dusdia,false,32,dewiki,2024-10-26 23:29:17
1833312008,Miss Grand International 2025,ItsFeL,false,-138,enwiki,2024-10-26 23:29:22
357989011,Benutzer:Fraxinus2/準備中 1,Fraxinus2,false,11,dewiki,2024-10-26 23:29:36
1833312101,Roussillon,Monkbot,true,4,enwiki,2024-10-26 23:29:42
1833312316,Jing–Hu rivalry,Bhuyquang1,false,46,enwiki,2024-10-26 23:30:08
1833312413,Pineuilh,Monkbot,true,1,enwiki,2024-10-26 23:30:28
1833312513,Salary of Sir J. Lawrence Act 1864,Hughbe98,false,67,enwiki,2024-10-26 23:30:48
1833312612,Bismarck tower,Monkbot,true,2,enwiki,2024-10-26 23:31:04
1833312704,Novokuznetsky District,Monkbot,true,1,enwiki,2024-10-26 23:31:16
1833312816,Herbert Foerstel,Jkaharper,false,142,enwiki,2024-10-26 23:31:40
1833312915,Dominic Mancini,75.170.87.43,false,-1490,enwiki,2024-10-26 23:31:50
1833313016,NJIT Highlanders,Fma12,false,98,enwiki,2024-10-26 23:32:00
1833313111,User:InceptionBot/NewPageSearch/Georgia/log,InceptionBot,true,-56,enwiki,2024-10-26 23:32:13
1833313309,Birthday Sleep,Ron Oliver,false,57,enwiki,2024-10-26 23:32:45
1833313403,Carbonic anhydrase 9,Teaktl17,false,4,enwiki,2024-10-26 23:33:00
1833313607,Motion picture content rating system,John Kryten,false,4,enwiki,2024-10-26 23:33:35
1833313710,Kasiyarovo,Monkbot,true,2,enwiki,2024-10-26 23:34:09
1833309915,2024–25 AFC Challenge League,অনুরাগ,false,2769,enwiki,2024-10-26 23:22:39
1833310204,University of Białystok,Monkbot,true,1,enwiki,2024-10-26 23:23:34
1833310306,List of serving heads of state and government that have visited Russia during the Russian invasion of Ukraine,FreshMeadowsGirls1987,false,284,enwiki,2024-10-26 23:23:51
1833310401,Stavros G. Livanos,Monkbot,true,1,enwiki,2024-10-26 23:24:11
1833310504,User:InceptionBot/NewPageSearch/Florida/log,InceptionBot,true,-285,enwiki,2024-10-26 23:24:31
1833310609,Aníbal Quijano,82.20.226.172,false,0,enwiki,2024-10-26 23:24:51
1833310703,Max Marzorati,Formula Downforce,false,30,enwiki,2024-10-26 23:25:10
1833310811,Czechoslovakian International Championships,Tennishistory1877,false,1,enwiki,2024-10-26 23:25:34
1833310900,Stelios Iliadis,Monkbot,true,1,enwiki,2024-10-26 23:25:53
357988910,Bundesautobahn 93,Beissert,false,1943,dewiki,2024-10-26 23:25:51
1833311001,Max Creutz,Simeon,false,14,enwiki,2024-10-26 23:26:17
1833311101,Power to the people (slogan),2600:1005:B08F:D0F6:F5A0:5F58:E89:1772,false,2,enwiki,2024-10-26 23:26:38
1833311117,Template:PHSO,Dgp4004,false,-16,enwiki,2024-10-26 23:26:42
1833311200,Aisha Harris,Sam Sailor,false,-91,enwiki,2024-10-26 23:26:57
1833311316,Talk:Ramon Suzara,Lepricavark,false,21,enwiki,2024-10-26 23:27:19
1833311609,User talk:2600:1700:E7F1:3C90:60BC:246E:D377:7AFC,2600:1700:E7F1:3C90:60BC:246E:D377:7AFC,false,315,enwiki,2024-10-26 23:28:09
1833311705,Maine Black Bears,Fma12,false,16,enwiki,2024-10-26 23:28:33
1833311816,Wikipedia:Featured picture candidates/Caricature of Wang Lianying,Bammesk,false,181,enwiki,2024-10-26 23:28:51
1833311906,1896 Barcelona Corpus Christi procession bombing,XTheBedrockX,false,47,enwiki,2024-10-26 23:29:05
1833312010,"Dikaios, Kos",Monkbot,true,1,enwiki,2024-10-26 23:29:23
357989016,Liste der denkmalgeschützten Objekte in Laßnitzhöhe,Bauer Alfons,false,8,dewiki,2024-10-26 23:29:42
357989017,Liste der Naturdenkmale in Rheinau (Baden),NordNordWest,false,11,dewiki,2024-10-26 23:29:44
1833312319,User talk:Firestar464,Lowercase sigmabot III,true,-908,enwiki,2024-10-26 23:30:10
1833312414,Potternewton,Keith D,false,16,enwiki,2024-10-26 23:30:29
1833312514,Saptagram Assembly constituency,FlyJet777,false,240,enwiki,2024-10-26 23:30:49
1833312613,Castletroy College,93.107.197.98,false,198,enwiki,2024-10-26 23:31:03
1833312706,Pacific Biosciences,TheImaCow,false,-10,enwiki,2024-10-26 23:31:17
1833312900,Ursula Püschel,Perspicax,false,50,enwiki,2024-10-26 23:31:48
1833313003,Draft:Wakkaville,Diannaa,false,-5105,enwiki,2024-10-26 23:31:59
1833313112,User:AlexNewArtBot/GeorgiaSearchResult,InceptionBot,true,334,enwiki,2024-10-26 23:32:12
1833313311,Otto von Bülow (diplomat),Simeon,false,52,enwiki,2024-10-26 23:32:44
357989102,Moritz Küpper,Thomas Schulte im Walde,false,-83,dewiki,2024-10-26 23:32:49
357989115,Diskussion:Liste der Kulturdenkmale in Adorf/Vogtl.,Cookroach,false,2646,dewiki,2024-10-26 23:32:53
1833313407,Bab al-Saghir Cemetery,2.88.234.27,false,-219,enwiki,2024-10-26 23:33:01
1833313507,Drnava,Monkbot,true,2,enwiki,2024-10-26 23:33:24
1833313610,Parapaguridae,TheTechnician27,false,61,enwiki,2024-10-26 23:33:46
1833313712,User:Samuelrodriguezj,The Squirrel Conspiracy,false,27,enwiki,2024-10-26 23:34:10
1833309902,Shaun Murphy (soccer),HariManuel97,false,0,enwiki,2024-10-26 23:22:42
1833309917,User:Cbl62/2007-09,Cbl62,false,1,enwiki,2024-10-26 23:22:36
1833310102,Template:Chief Minister of Guernsey,Dgp4004,false,-101,enwiki,2024-10-26 23:23:14
1833310206,Talk:Renault RE30,95.147.122.119,false,296,enwiki,2024-10-26 23:23:36
1833310308,Makarios Melissenos,Monkbot,true,1,enwiki,2024-10-26 23:23:54
1833310505,Carlton Trail,Masterhatch,false,60,enwiki,2024-10-26 23:24:31
1833310611,NS Class 8800,188.213.93.44,false,91,enwiki,2024-10-26 23:24:51
1833310709,User talk:2.50.146.114,Mattythewhite,false,942,enwiki,2024-10-26 23:25:13
357988901,Benutzer:Aka/Fehlerlisten/leere Überschriften/001,At40mha,false,-1295,dewiki,2024-10-26 23:25:17
1833310813,States Rights Records,Graywalls,false,121,enwiki,2024-10-26 23:25:36
357988907,Liste politischer Parteien nach Staat,Dragonlord73,false,457,dewiki,2024-10-26 23:25:37
1833310901,Draft:Memory Piece,Phibeatrice,false,38,enwiki,2024-10-26 23:25:53
1833310918,Winchester rifle,ClueBot NG,false,231,enwiki,2024-10-26 23:25:56
357988915,Zero Gravity Corporation,Zollernalb,false,11,dewiki,2024-10-26 23:26:19
1833311103,Military Classic of the South,Demrep,false,19,enwiki,2024-10-26 23:26:36
1833311118,Bankura Assembly constituency,FlyJet777,false,1563,enwiki,2024-10-26 23:26:40
1833311203,Pope Theonas of Alexandria,Knitsey,false,-9,enwiki,2024-10-26 23:26:56
1833311301,Libyan Army (1951–2011),Hamasien,false,4,enwiki,2024-10-26 23:27:11
1833311318,Template:Mammal lists,PresN,false,129,enwiki,2024-10-26 23:27:19
1833311409,Aluminium bronze,Itz.mas10,false,429,enwiki,2024-10-26 23:27:35
1833311506,Dębczyno,Monkbot,true,1,enwiki,2024-10-26 23:27:53
1833311613,Wikipedia:Articles for deletion/Annual passenger earnings details of railway stations in Kerala,Desmay,false,143,enwiki,2024-10-26 23:28:10
1833311706,Template:Rollei/doc,Jonesey95,false,44,enwiki,2024-10-26 23:28:34
1833311802,Galium californicum,Nyttend,false,-129,enwiki,2024-10-26 23:28:49
1833311909,Viridis Visconti,Sfar13,false,128,enwiki,2024-10-26 23:29:04
1833312011,Czechoslovakian International Championships,Tennishistory1877,false,75,enwiki,2024-10-26 23:29:22
1833312110,Alexander (grandson of Herod the Great),Monkbot,true,1,enwiki,2024-10-26 23:29:45
1833312516,Saulce-sur-Rhône,Monkbot,true,1,enwiki,2024-10-26 23:30:48
1833312709,Parmigiana,CodeTalker,false,0,enwiki,2024-10-26 23:31:16
1833313002,Phineas and Ferb,Yamla,false,-183,enwiki,2024-10-26 23:31:53
1833313113,SMU Mustangs football,ObsidianSingularity,false,1577,enwiki,2024-10-26 23:32:10
1833313216,User talk:Jeaucques Quœure,Flounder fillet,false,1193,enwiki,2024-10-26 23:32:31
1833313310,Konstantinos Miliotis-Komninos,Monkbot,true,1,enwiki,2024-10-26 23:32:44
1833313410,Wikipedia:Main Page/Errors,Crisco 1492,false,1,enwiki,2024-10-26 23:33:03
1833313508,Czechoslovakian International Championships,Tennishistory1877,false,4,enwiki,2024-10-26 23:33:22
1833313612,Last of the Renegades,Monkbot,true,1,enwiki,2024-10-26 23:33:45
1833313713,Woodlands Park railway station,A.sav,false,-1,enwiki,2024-10-26 23:34:09
