1833504514,Wikipedia:WikiProject Punk music/Article alerts,AAlertBot,false,-581,enwiki,2024-10-27 09:09:51
1833504619,Churni River,Balai Chandra Das,false,532,enwiki,2024-10-27 09:10:06
1833504705,Wikipedia:WikiProject Taylor Swift/Article alerts,AAlertBot,false,-6,enwiki,2024-10-27 09:10:20
1833504717,Wikipedia:WikiProject Tamil Nadu/Article alerts/Archive 2,AAlertBot,true,413,enwiki,2024-10-27 09:10:20
1833504800,Wikipedia:WikiProject United States Presidents/Article alerts,AAlertBot,false,204,enwiki,2024-10-27 09:10:35
1833504813,Wikipedia:WikiProject US State Legislatures/Article alerts,AAlertBot,false,-6,enwiki,2024-10-27 09:10:37
1833504903,Wikipedia:WikiProject Women writers/Article alerts,AAlertBot,false,-2337,enwiki,2024-10-27 09:10:54
1833504914,Wikipedia:WikiProject Women's sport/Martial arts task force/Article alerts,AAlertBot,false,-580,enwiki,2024-10-27 09:10:56
357999601,Benutzer:Pudt,Pudt,false,207,dewiki,2024-10-27 09:11:07
1833505015,2022 Philippine presidential election in Antique,TheNuggeteer,false,63,enwiki,2024-10-27 09:11:25
1833505102,Holy Rus',Monkbot,true,1,enwiki,2024-10-27 09:11:55
1833505109,Mohammad A. Arafat,45.248.151.238,false,-47,enwiki,2024-10-27 09:12:01
1833504600,Wikipedia:WikiProject Scouting/Article alerts/Archive 1,AAlertBot,true,215,enwiki,2024-10-27 09:10:02
1833504610,Wikipedia:WikiProject Ships/Article alerts,AAlertBot,false,-114,enwiki,2024-10-27 09:10:05
1833504707,Wikipedia:WikiProject Statistics/Article alerts,AAlertBot,false,41,enwiki,2024-10-27 09:10:20
1833504718,Indonesian Space Agency,Pratama26,false,34,enwiki,2024-10-27 09:10:20
1833504801,Atlantic Airways Flight 670,Ivebeenhacked,false,-20,enwiki,2024-10-27 09:10:33
1833504815,Presian (son of Ivan Vladislav),Monkbot,true,2,enwiki,2024-10-27 09:10:36
1833504904,Wikipedia:WikiProject Women artists/Article alerts/Archive 2,AAlertBot,true,168,enwiki,2024-10-27 09:10:51
1833504915,1984 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:10:57
1833505017,User:Imcdc/sandbox,Imcdc,false,-9,enwiki,2024-10-27 09:11:27
1833505111,World of Warcraft: The War Within,Folco88,false,1,enwiki,2024-10-27 09:12:02
1833504601,Wikipedia:WikiProject Severe weather/Article alerts/Archive 1,AAlertBot,true,209,enwiki,2024-10-27 09:10:03
1833504611,Lasosna,Monkbot,true,2,enwiki,2024-10-27 09:10:05
1833504706,Sgt. Slaughter's Mat Wars,Mrfoogles,false,49,enwiki,2024-10-27 09:10:18
1833504803,Wikipedia:WikiProject United States Government/Article alerts,AAlertBot,false,-12,enwiki,2024-10-27 09:10:35
1833504817,Wikipedia:WikiProject United States History/Article alerts,AAlertBot,false,6,enwiki,2024-10-27 09:10:38
1833504905,WNBC,MusikBot II,true,-17,enwiki,2024-10-27 09:10:47
1833504917,Wikipedia:WikiProject Women/Women in Green/Article alerts,AAlertBot,false,285,enwiki,2024-10-27 09:10:56
357999602,Helene Berg (Politikerin),Sebastian Wallroth,false,372,dewiki,2024-10-27 09:11:17
1833505002,Nazriya Nazim,120.58.76.177,false,-5,enwiki,2024-10-27 09:11:16
1833505018,Talk:1998 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:11:27
1833505112,The Voice of Poland season 15,Casper18,false,826,enwiki,2024-10-27 09:12:01
1833504602,Wikipedia:WikiProject Scotland/Article alerts,AAlertBot,false,773,enwiki,2024-10-27 09:10:04
1833504612,Wikipedia:WikiProject Schools/Article alerts,AAlertBot,false,3334,enwiki,2024-10-27 09:10:05
1833504709,Wikipedia:WikiProject Syria/Article alerts,AAlertBot,false,-528,enwiki,2024-10-27 09:10:20
1833504805,Wikipedia:WikiProject United Kingdom/Article alerts/Archive 10,AAlertBot,true,2169,enwiki,2024-10-27 09:10:34
1833504818,Wikipedia:WikiProject Utah/Article alerts,AAlertBot,false,170,enwiki,2024-10-27 09:10:39
1833504906,Wikipedia:WikiProject Women's Health/Article alerts,AAlertBot,false,171,enwiki,2024-10-27 09:10:55
1833504918,Arslanbekovo,Monkbot,true,2,enwiki,2024-10-27 09:10:54
1833505001,"Fons, Gard",Monkbot,true,1,enwiki,2024-10-27 09:11:18
357999612,Horst-Helmut Wind,Asperatus,false,2257,dewiki,2024-10-27 09:11:27
357999617,Leibniz-Institut DSMZ-Deutsche Sammlung von Mikroorganismen und Zellkulturen,Hodsha,false,4,dewiki,2024-10-27 09:11:34
1833505113,User:M Waleed/sandbox,M Waleed,false,577,enwiki,2024-10-27 09:11:16
1833504603,Wikipedia:WikiProject Shropshire/Article alerts,AAlertBot,false,24,enwiki,2024-10-27 09:10:05
1833504613,Wikipedia:WikiProject Scotland/Article alerts/Archive 3,AAlertBot,true,212,enwiki,2024-10-27 09:10:01
1833504710,Slunečná,Monkbot,true,1,enwiki,2024-10-27 09:10:18
1833504804,Jennifer Lopez & Marc Anthony en Concierto,76.88.55.135,false,-32,enwiki,2024-10-27 09:10:36
1833504819,Wikipedia:WikiProject Urban studies and planning/Article alerts,AAlertBot,false,-6,enwiki,2024-10-27 09:10:39
1833504909,Wikipedia:WikiProject Women's sport/Boxing task force/Article alerts,AAlertBot,false,-648,enwiki,2024-10-27 09:10:55
1833504916,Thwaite Mills,Leutha,false,38,enwiki,2024-10-27 09:10:54
357999606,28. November,Vive la France2,false,186,dewiki,2024-10-27 09:11:22
1833505105,Comfort Ekpo,Itorob,false,11,enwiki,2024-10-27 09:12:00
1833504605,Wikipedia:WikiProject Science Fiction/Article alerts/Archive 4,AAlertBot,true,206,enwiki,2024-10-27 09:10:01
1833504614,Wikipedia:WikiProject Slovenia/Article alerts,AAlertBot,false,-6,enwiki,2024-10-27 09:10:07
1833504700,List of Department of Defense appointments by Joe Biden,Umutdyb,false,152,enwiki,2024-10-27 09:10:13
1833504712,Wikipedia:WikiProject Television/Arrowverse task force/Article alerts/Archive 1,AAlertBot,true,285,enwiki,2024-10-27 09:10:21
1833504806,Talk:1984 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:10:37
1833504907,Wikipedia:Village pump (miscellaneous),Chris G,false,427,enwiki,2024-10-27 09:10:54
357999607,Greyline,OS,false,-3193,dewiki,2024-10-27 09:11:24
1833505115,Pornographic film,182.4.198.50,false,11,enwiki,2024-10-27 09:11:57
1833504604,User talk:Keivan.f,MSincccc,false,893,enwiki,2024-10-27 09:10:04
1833504615,Wikipedia:WikiProject Serbia/Article alerts,AAlertBot,false,-1996,enwiki,2024-10-27 09:10:07
1833504702,Wikipedia:WikiProject Stub sorting/Article alerts/Archive 1,AAlertBot,true,208,enwiki,2024-10-27 09:10:17
1833504711,Template:Khulna–Mongla Port line,Asm sultan,false,6,enwiki,2024-10-27 09:10:21
1833504808,Wikipedia:WikiProject U.S. Roads/Article alerts,AAlertBot,false,-12,enwiki,2024-10-27 09:10:36
1833504910,Wikipedia:WikiProject Women/Article alerts/Archive 22,AAlertBot,true,4396,enwiki,2024-10-27 09:10:50
357999603,Landgericht Magdeburg,Wilske,false,-2,dewiki,2024-10-27 09:11:20
1833505007,Lyutsinsky Uyezd,Marcocapelle,false,43,enwiki,2024-10-27 09:11:24
1833505106,Avajan,Monkbot,true,1,enwiki,2024-10-27 09:11:58
1833505114,Rēzeknes apriņķis,Marcocapelle,false,-42,enwiki,2024-10-27 09:12:04
1833504606,Masha Slamovich,2600:6C48:417F:FA02:75F4:854A:3300:8056,false,84,enwiki,2024-10-27 09:10:04
1833504617,List of German films of the 1990s,2003:C6:9F30:E349:30DD:4F1E:4DA2:2808,false,141,enwiki,2024-10-27 09:09:53
1833504701,Heart (radio network),Socialist Distancing,false,4,enwiki,2024-10-27 09:10:17
1833504714,Wikipedia:WikiProject Tamil Nadu/Article alerts,AAlertBot,false,-506,enwiki,2024-10-27 09:10:22
1833504809,Wikipedia:WikiProject United Kingdom/Article alerts,AAlertBot,false,-4636,enwiki,2024-10-27 09:10:35
357999600,St.-Johannes-der-Täufer-Kirche (Bartoszyce),Tino Cannst,false,676,dewiki,2024-10-27 09:11:13
357999605,Guèye,Landroval,false,61,dewiki,2024-10-27 09:11:21
1833505009,Natural product,Boghog,false,147,enwiki,2024-10-27 09:11:21
1833504608,Wikipedia:Requested moves/Article alerts,AAlertBot,false,4528,enwiki,2024-10-27 09:09:57
1833504703,Wikipedia:WikiProject Syria/Article alerts/Archive 2,AAlertBot,true,183,enwiki,2024-10-27 09:10:19
1833504716,Wikipedia:WikiProject Statistics/Article alerts/Archive 1,AAlertBot,true,174,enwiki,2024-10-27 09:10:17
1833504811,User:CJCurrie/sandbox,CJCurrie,false,419,enwiki,2024-10-27 09:10:28
1833504900,Wikipedia:WikiProject Women artists/Article alerts,AAlertBot,false,-485,enwiki,2024-10-27 09:10:54
1833504911,User:Imcdc/sandbox,Citation bot,true,8,enwiki,2024-10-27 09:10:55
1833505014,"Montpezat, Lot-et-Garonne",Monkbot,true,1,enwiki,2024-10-27 09:11:22
1833505107,Mahadevi,Seyamar,false,4,enwiki,2024-10-27 09:11:58
1833505117,"Louis III, Grand Duke of Hesse",Monkbot,true,1,enwiki,2024-10-27 09:12:03
1833504609,Wikipedia:WikiProject Skiing and Snowboarding/Article alerts,AAlertBot,false,-6,enwiki,2024-10-27 09:10:06
1833504618,Wikipedia:WikiProject Skepticism/Article alerts,AAlertBot,false,-6,enwiki,2024-10-27 09:10:06
1833504704,Wikipedia:WikiProject Taiwan/Article alerts,AAlertBot,false,450,enwiki,2024-10-27 09:10:20
1833504715,Wikipedia:WikiProject Television/Arrowverse task force/Article alerts,AAlertBot,false,-857,enwiki,2024-10-27 09:10:22
1833504814,Wikipedia:WikiProject Trains/Article alerts/Archive 10,AAlertBot,true,1603,enwiki,2024-10-27 09:10:29
1833504902,Wikipedia:WikiProject Wisconsin/Article alerts,AAlertBot,false,-1733,enwiki,2024-10-27 09:10:54
1833504913,Wikipedia:WikiProject Women in Music/Article alerts,AAlertBot,false,-1890,enwiki,2024-10-27 09:10:54
1833505011,Élie Halévy,Motekov,false,-1,enwiki,2024-10-27 09:11:24
357999616,Führungsakademie der Bundeswehr/Absolventen,Asperatus,false,23,dewiki,2024-10-27 09:11:32
357999619,Bettina Bannasch,Seemannssonntag,false,-26,dewiki,2024-10-27 09:11:41
1833505108,Allophylus,Declangi,false,-83,enwiki,2024-10-27 09:12:02
1833505200,2000 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:12:47
1833505212,Killing of journalists in the Israel–Hamas war,CarmenEsparzaAmoux,false,454,enwiki,2024-10-27 09:12:50
1833505315,Live at Donington (AC/DC album),Dima6,false,28,enwiki,2024-10-27 09:13:25
1833505400,Loucas Éthier,Rainbowed-Sunned-Spirit,false,352,enwiki,2024-10-27 09:13:49
1833505201,List of UIC country codes,2001:16B8:CD7A:E000:DD33:EC3:78DC:90CA,false,0,enwiki,2024-10-27 09:12:47
1833505213,"Bourg, Gironde",Monkbot,true,1,enwiki,2024-10-27 09:12:50
1833505317,Swing-piston engine,Pancho507,false,114,enwiki,2024-10-27 09:13:26
1833505415,"Guamanian general election, 2002",EmausBot,true,7,enwiki,2024-10-27 09:13:57
1833505202,User:CJCurrie/sandbox,CJCurrie,false,107,enwiki,2024-10-27 09:12:39
1833505214,Legislative Assembly of Queensland,124.170.93.177,false,188,enwiki,2024-10-27 09:12:51
1833505319,15th Poznań Uhlan Regiment,Monkbot,true,22,enwiki,2024-10-27 09:13:27
1833505402,Camarès,Monkbot,true,1,enwiki,2024-10-27 09:13:49
1833505418,"Choco (footballer, born 18 January 1990)",FromCzech,false,-10,enwiki,2024-10-27 09:13:57
1833505204,Front Row Motorsports,JRnation88,false,0,enwiki,2024-10-27 09:12:41
1833505215,2022 Philippine presidential election in Eastern Samar,TheNuggeteer,false,40,enwiki,2024-10-27 09:12:53
1833505205,News media endorsements in the 2024 United States presidential election,Lima Bean Farmer,false,190,enwiki,2024-10-27 09:12:42
1833505419,Balagushevo,Monkbot,true,2,enwiki,2024-10-27 09:13:56
1833505206,Châtelus-le-Marcheix,Monkbot,true,1,enwiki,2024-10-27 09:12:46
1833505219,Eugenius of Palermo,Monkbot,true,4,enwiki,2024-10-27 09:12:54
1833505403,User:GrabUp/sandbox,GrabUp,false,56,enwiki,2024-10-27 09:13:51
1833505404,Talk:Binary tiling/GA1,David Eppstein,false,865,enwiki,2024-10-27 09:13:52
1833505208,Edison Fan,Rastinition,false,-346,enwiki,2024-10-27 09:12:50
1833505405,2024 Kursk offensive,PrusBis6187,false,-1,enwiki,2024-10-27 09:13:45
1833505209,Paradise Belongs to You,Swinub,false,2,enwiki,2024-10-27 09:12:52
1833505313,Talk:2002 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:13:27
1833505406,Xerxes I,RedactedHumanoid,false,32,enwiki,2024-10-27 09:13:48
1833505211,Madame du Barry (1954 film),DocWatson42,false,6,enwiki,2024-10-27 09:12:53
1833505314,Chile at the FIFA World Cup,FromCzech,false,1,enwiki,2024-10-27 09:13:24
1833505401,Alanyaspor,171.248.216.35,false,1,enwiki,2024-10-27 09:13:46
1833505408,"Sadovy, Nizhnereutchansky Selsoviet, Medvensky District, Kursk Oblast",Monkbot,true,1,enwiki,2024-10-27 09:13:53
1833505508,Andreï Makine,Zlmark,false,0,enwiki,2024-10-27 09:14:28
1833505608,User:DreamRimmer bot/Redirects.json,DreamRimmer bot,true,145,enwiki,2024-10-27 09:15:10
357999705,"Édouard Adolphe Casimir Joseph Mortier, duc de Trévise",Carolus requiescat,false,0,dewiki,2024-10-27 09:15:19
357999709,Portal:Budapest/Qualitätssicherung,TaxonBota,true,-24,dewiki,2024-10-27 09:15:33
1833505510,Love in the Big City (TV series),Myun223,false,-21,enwiki,2024-10-27 09:14:30
1833505609,Verkhneye Kamennoye,Monkbot,true,1,enwiki,2024-10-27 09:15:09
357999708,Peter Florin,Sebastian Wallroth,false,395,dewiki,2024-10-27 09:15:27
357999711,Neuhofen (Pfalz),HIEBM,false,214,dewiki,2024-10-27 09:15:37
357999713,Andreas Lukas,Sans-prix,false,87,dewiki,2024-10-27 09:15:44
1833505612,John C. Watson (judge),Commander Keane,false,-805,enwiki,2024-10-27 09:15:10
357999706,Benutzer:Freimut Bahlo/Spielwiese,Freimut Bahlo,false,7,dewiki,2024-10-27 09:15:10
1833505706,"Rudžiai, Kėdainiai",Monkbot,true,2,enwiki,2024-10-27 09:15:38
357999714,Deutschbaselitz,Freygangfreunde,false,-2,dewiki,2024-10-27 09:15:50
1833505501,Bardowick,Monkbot,true,1,enwiki,2024-10-27 09:14:25
1833505610,Cnidaria,ZKevinTheCat,false,4069,enwiki,2024-10-27 09:15:05
357999707,Liste deutschsprachiger Literaturzeitschriften,Malagus1,false,4,dewiki,2024-10-27 09:15:18
1833505716,Capital Dance,Socialist Distancing,false,6,enwiki,2024-10-27 09:15:40
1833505500,Mohd Anuar Mohd Tahir,Normal rookie,false,-20,enwiki,2024-10-27 09:14:25
1833505513,Berlin Northern Railway,Monkbot,true,1,enwiki,2024-10-27 09:14:33
1833505614,Nokia 9 PureView,HTGS,false,-222,enwiki,2024-10-27 09:15:09
1833505718,Draft:Fyang Smith,Hocksock,false,-258,enwiki,2024-10-27 09:15:40
1833505502,Jassem Al-Kharafi,Asrefaei,false,5,enwiki,2024-10-27 09:14:27
1833505515,User:SuperWIKI/sandbox4,SuperWIKI,false,-2,enwiki,2024-10-27 09:14:35
1833505600,"Guamanian general election, 2004",EmausBot,true,7,enwiki,2024-10-27 09:15:07
357999701,Bundesautobahn 92,Beissert,false,335,dewiki,2024-10-27 09:15:09
357999703,Reinhard Meyers,Alossola,false,1138,dewiki,2024-10-27 09:15:17
1833505503,Imago (The Butterfly Effect album),Swinub,false,2,enwiki,2024-10-27 09:14:28
1833505601,Stańczyk (painting),Monkbot,true,1,enwiki,2024-10-27 09:15:05
357999702,Ras Doumeira,Gak69,false,-465,dewiki,2024-10-27 09:15:12
357999710,Noah Cyrus,YGO24895,false,0,dewiki,2024-10-27 09:15:36
357999715,Theo Grandy,Sebastian Wallroth,false,266,dewiki,2024-10-27 09:15:51
1833505506,Jordan Bowden,Intruder007,false,124,enwiki,2024-10-27 09:14:30
1833505517,"Talk:Guamanian general election, 2004",EmausBot,true,7,enwiki,2024-10-27 09:14:37
1833505616,User:DatBot/pendingbacklog,DatBot,true,0,enwiki,2024-10-27 09:15:12
1833505507,Matthew 27:65–66,Monkbot,true,2,enwiki,2024-10-27 09:14:29
1833505518,1994 São Paulo FC season,FromCzech,false,7,enwiki,2024-10-27 09:14:31
1833505603,Mohammad A. Arafat,103.26.246.41,false,-4,enwiki,2024-10-27 09:15:06
1833505617,Radina Borshosh,Krisi tranchev.1999,false,323,enwiki,2024-10-27 09:15:13
1833505606,List of battles of the Italian Wars,2A01:E11:17:40B0:40DC:BFA4:60D8:8792,false,0,enwiki,2024-10-27 09:15:06
1833505805,User talk:2400:1A00:BD20:C1B8:E9CE:336B:AD32:FCAE,Bhairava7,false,4627,enwiki,2024-10-27 09:16:14
357999716,Liste der Lieder von Billie Eilish,Luckywiki1234,false,94,dewiki,2024-10-27 09:15:59
1833505808,Draft:Sirjana Rai,Bhairava7,false,-77,enwiki,2024-10-27 09:16:13
1833505916,List of A.D. Isidro Metapan records and statistics,BKReruns,false,221,enwiki,2024-10-27 09:16:48
357999717,Frowein,Georg Hügler,false,14,dewiki,2024-10-27 09:16:00
1833505807,War of the Polish Succession,Monkbot,true,1,enwiki,2024-10-27 09:16:12
1833505901,Donald L. Barlett,Farolif,false,-413,enwiki,2024-10-27 09:16:42
1833505917,Category:Drissensky Uyezd,Marcocapelle,false,371,enwiki,2024-10-27 09:16:50
1833505902,Libertarian Party (United States),2600:1015:A122:D10F:346C:313C:19CF:83B4,false,-21,enwiki,2024-10-27 09:16:30
1833505918,Pulakeshin II,2409:4088:8404:D2A4:1191:51DA:24DC:4B66,false,4,enwiki,2024-10-27 09:16:45
1833505810,2006 Guamanian gubernatorial election,EmausBot,true,7,enwiki,2024-10-27 09:16:17
1833505919,Roshan Din Junejo,2001:8F8:1361:554F:E9:263F:D5AF:B7A,false,6,enwiki,2024-10-27 09:16:48
1833505904,Padborg,Monkbot,true,1,enwiki,2024-10-27 09:16:44
1833505907,Clinton Tyree,RussBot,true,6,enwiki,2024-10-27 09:16:46
357999719,Lea Große,Sebastian Wallroth,false,372,dewiki,2024-10-27 09:16:03
1833505802,Anora (film),Kire1975,false,4,enwiki,2024-10-27 09:16:10
1833505908,"Talk:Guamanian general election, 2010",EmausBot,true,7,enwiki,2024-10-27 09:16:47
1833505803,Paaru (Marathi TV series),103.173.195.112,false,-2097,enwiki,2024-10-27 09:16:12
1833505910,Wieluń Land,Monkbot,true,2,enwiki,2024-10-27 09:16:47
1833505804,2024 WTA 125 tournaments,Rafter913,false,-2,enwiki,2024-10-27 09:16:06
1833505915,Fisher Body,JPRiley,false,4,enwiki,2024-10-27 09:16:47
1833506007,Bryan Bozzi,RussBot,true,7,enwiki,2024-10-27 09:17:16
1833506111,Talk:2014 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:17:57
1833506010,Template:New Zealand national netball team,JaumeBG,false,34,enwiki,2024-10-27 09:17:18
1833506113,Economy of Dubai,Bruce1ee,false,-140,enwiki,2024-10-27 09:17:54
1833506013,Internal combustion engine,Pancho507,false,36,enwiki,2024-10-27 09:17:13
1833506101,User talk:Dave.Dunford/List of village lock-ups in the United Kingdom,KJP1,false,183,enwiki,2024-10-27 09:17:55
