1833445717,Jean-Claude Turcotte,Rutsq,false,-130,enwiki,2024-10-27 04:32:52
1833445306,Salles-sur-l'Hers,Monkbot,true,1,enwiki,2024-10-27 04:31:13
1833445414,"Yes, Yes, Love in Tyrol",Monkbot,true,1,enwiki,2024-10-27 04:31:41
357995114,Portal:Mathematik/Sichten,Hgzbot,false,68,dewiki,2024-10-27 04:32:08
1833445603,Wikipedia talk:WikiProject Military history,Donner60,false,14,enwiki,2024-10-27 04:32:27
1833445701,Milžemiai,Monkbot,true,2,enwiki,2024-10-27 04:32:47
1833445718,"Pokrovka, Belebeyevsky District, Republic of Bashkortostan",Monkbot,true,1,enwiki,2024-10-27 04:32:53
1833445310,User:Hybernator,Hybernator,false,0,enwiki,2024-10-27 04:31:16
357995108,Atlantikwall Raversyde,80.187.112.241,false,304,dewiki,2024-10-27 04:31:22
1833445400,List of University of Virginia people,Sapienna,false,177,enwiki,2024-10-27 04:31:37
1833445416,Redundant (song),50.102.149.14,false,40,enwiki,2024-10-27 04:31:43
357995116,Benutzer:Hattori 15/geänderte Artikel Bahn,Hgzbot,false,3,dewiki,2024-10-27 04:32:09
1833445604,Metava,Monkbot,true,1,enwiki,2024-10-27 04:32:29
1833445702,Sabari Express,157.47.20.106,false,45,enwiki,2024-10-27 04:32:46
1833445719,Caroline Dolehide,Sashona,false,54,enwiki,2024-10-27 04:32:48
1833445314,Yadira Lira,Citation bot,true,4,enwiki,2024-10-27 04:31:15
1833445402,University of Canberra Capitals,DaHuzyBru,false,672,enwiki,2024-10-27 04:31:40
1833445417,21st Mountain Infantry Division (Poland),Monkbot,true,1,enwiki,2024-10-27 04:31:45
1833445514,Batman: The Doom That Came to Gotham (film),BoythisisworsethanthetimeIwassus,false,366,enwiki,2024-10-27 04:32:07
1833445605,Nikola Stanchev,84.43.213.189,false,0,enwiki,2024-10-27 04:32:30
1833445703,Template:Infobox Bible translation,Remsense,false,-241,enwiki,2024-10-27 04:32:49
1833445802,University of St Andrews Students' Association,138.251.250.94,false,0,enwiki,2024-10-27 04:33:11
1833445317,Mother and Child (1934 film),Monkbot,true,1,enwiki,2024-10-27 04:31:17
1833445401,DHL,Boulette982,false,-1,enwiki,2024-10-27 04:31:40
1833445418,Type 093 submarine,RovingPersonalityConstruct,false,-564,enwiki,2024-10-27 04:31:43
1833445515,Melissa Auf der Maur,Spinixster,false,-58,enwiki,2024-10-27 04:32:05
1833445606,Kamviri dialect,Kwékwlos,false,-7125,enwiki,2024-10-27 04:32:30
1833445704,1908 Missouri Attorney General election,Indylover2010,false,38,enwiki,2024-10-27 04:32:48
1833445804,Nicanor (Antipatrid general),Monkbot,true,1,enwiki,2024-10-27 04:33:13
1833445318,2024 MLS Next Pro season,GrouchoPython,false,199,enwiki,2024-10-27 04:31:14
1833445403,Jean-Claude Turcotte,Rutsq,false,-831,enwiki,2024-10-27 04:31:41
1833445501,Template:Element-symbol-to-oxidation-state-data,Johnjbarton,false,51,enwiki,2024-10-27 04:32:06
1833445516,User talk:Asilvering,Asilvering,false,119,enwiki,2024-10-27 04:32:05
1833445609,Mumviri dialect,Kwékwlos,false,-1497,enwiki,2024-10-27 04:32:31
1833445707,Human penis size,Aristotle1991,false,-78,enwiki,2024-10-27 04:32:48
1833445806,Human penis size,Aristotle1991,false,-39,enwiki,2024-10-27 04:33:10
1833446000,Philip Hawford,Smasongarrison,false,40,enwiki,2024-10-27 04:34:08
1833446017,Rattus,2001:8003:584A:F801:FD3F:1EA7:8E84:D93,false,36,enwiki,2024-10-27 04:34:12
1833446100,Abraomas Kulvietis,Monkbot,true,2,enwiki,2024-10-27 04:34:40
1833445812,Wikipedia:Help desk,Tenryuu,false,354,enwiki,2024-10-27 04:33:12
1833445906,User:RevelationDirect/sandbox,RevelationDirect,false,132,enwiki,2024-10-27 04:33:36
1833445916,Draft:Philip Benfey,RangersRus,false,213,enwiki,2024-10-27 04:33:43
1833446002,John Feckenham,Smasongarrison,false,41,enwiki,2024-10-27 04:34:08
1833446018,Black Insurrectionist,LR.127,false,-58,enwiki,2024-10-27 04:34:14
1833446101,Utah State–Wyoming football rivalry,PWHIT66,false,3,enwiki,2024-10-27 04:34:39
1833445814,Tyler Hall (basketball),Intruder007,false,-11,enwiki,2024-10-27 04:33:15
1833445904,User:KGRAMR/IS3,KGRAMR,false,-4,enwiki,2024-10-27 04:33:40
1833445917,Jean-Claude Turcotte,Rutsq,false,11,enwiki,2024-10-27 04:33:43
1833446003,Kyle Lotzkar,Citation bot,true,16,enwiki,2024-10-27 04:34:07
1833446019,Template:2024 Big 12 Conference football standings,Themusicman41,false,0,enwiki,2024-10-27 04:34:15
1833446102,Nice Côte d'Azur Airport,Metrosfan,false,-24,enwiki,2024-10-27 04:34:37
1833445816,Zombie (disambiguation),2600:1702:5609:5C00:2958:80C:4F8:FB6F,false,56,enwiki,2024-10-27 04:33:16
1833445907,Henryk Firlej,Monkbot,true,1,enwiki,2024-10-27 04:33:41
1833446006,Kim Mi-kyung (politician),Seefooddiet,false,57,enwiki,2024-10-27 04:34:08
1833446105,User:Freedoxm,Freedoxm,false,0,enwiki,2024-10-27 04:34:41
1833445818,Eric Bailly,Hieutrung19,false,0,enwiki,2024-10-27 04:33:12
1833445908,EPSON International Pano Awards,Giraffedata,false,-1,enwiki,2024-10-27 04:33:41
1833446009,User:Indylover2010,Indylover2010,false,73,enwiki,2024-10-27 04:34:02
1833446107,Parañaque Integrated Terminal Exchange,Hariboneagle927,false,48,enwiki,2024-10-27 04:34:41
1833445909,Penn High School,Caisson 06,false,-7,enwiki,2024-10-27 04:33:40
1833446011,Australian Conservation Foundation v Woodside Energy,Softpillow3,false,64,enwiki,2024-10-27 04:34:10
1833446106,Richard Whiting (abbot),Smasongarrison,false,41,enwiki,2024-10-27 04:34:43
1833445910,2024 Abierto Tampico – Singles,0add0n,false,8,enwiki,2024-10-27 04:33:39
1833446013,Endemic synod,Monkbot,true,1,enwiki,2024-10-27 04:34:11
1833446108,Bătarci,Monkbot,true,2,enwiki,2024-10-27 04:34:43
1833445913,Kim Kwan-yong,Seefooddiet,false,-10,enwiki,2024-10-27 04:33:42
1833446014,User:Dev Darshan T. K./World Chess Championship 2080,Dev Darshan T. K.,false,-463,enwiki,2024-10-27 04:34:12
1833446112,HD 218061,Loooke,false,18,enwiki,2024-10-27 04:34:45
1833445915,GNOME,Citation bot,true,30,enwiki,2024-10-27 04:33:37
1833446115,Jonatan Castellano,MSportWiki,false,55,enwiki,2024-10-27 04:34:47
1833445914,Edmund White,Themoosek,false,56,enwiki,2024-10-27 04:33:41
1833446016,Talk:Elon Musk,QRep2020,false,318,enwiki,2024-10-27 04:34:01
1833446117,Sociology in Poland,Monkbot,true,10,enwiki,2024-10-27 04:34:46
1833446201,Draft:Dreghorn (Edinburgh),Qwerfjkl (bot),true,26,enwiki,2024-10-27 04:35:17
1833446202,Frank McCourt,Themoosek,false,56,enwiki,2024-10-27 04:35:15
1833446203,Toyota Land Cruiser,190.206.184.242,false,3162,enwiki,2024-10-27 04:35:06
1833446207,Kirghiz Autonomous Socialist Soviet Republic (1926–1936),Monkbot,true,2,enwiki,2024-10-27 04:35:17
1833446316,Wikipedia:Articles for deletion/Foodmaster Square,Jonesey95,false,12,enwiki,2024-10-27 04:35:46
1833446408,User:Just Step Sideways/situations,78.28.44.127,false,8,enwiki,2024-10-27 04:36:12
1833446511,Columbia River,24.56.234.149,false,0,enwiki,2024-10-27 04:36:24
1833446614,Moj Mahdara,Jay8g,false,28,enwiki,2024-10-27 04:37:07
1833446409,Besh-Tash Nature Park,Monkbot,true,2,enwiki,2024-10-27 04:36:11
1833446513,Sylvia Nasar,Themoosek,false,56,enwiki,2024-10-27 04:36:39
1833446602,User:ClueBot III/Detailed Indices/User talk:5 albert square/Archive71,ClueBot III,true,205,enwiki,2024-10-27 04:37:06
1833446616,Alexeyenkovo,Monkbot,true,1,enwiki,2024-10-27 04:37:07
1833446412,Aderemi Adegbite,Aadirulez8,false,-8,enwiki,2024-10-27 04:36:11
1833446514,Las Vegas Motor Speedway,Stl66dmk,false,-30,enwiki,2024-10-27 04:36:30
1833446615,SM City Pampanga,Johnuniq,false,3,enwiki,2024-10-27 04:37:07
1833446302,Alvin Segal,Dirac66,false,146,enwiki,2024-10-27 04:35:42
1833446411,Steven Miles,Steelkamp,false,39,enwiki,2024-10-27 04:36:08
1833446518,List of Albanians of Turkey,2A02:AA12:E200:8A80:3517:B65A:811F:551B,false,254,enwiki,2024-10-27 04:36:38
1833446603,Catholic Church in Ireland,Citation bot,true,73,enwiki,2024-10-27 04:37:02
1833446305,"Annovka, Belebeyevsky District, Republic of Bashkortostan",Monkbot,true,1,enwiki,2024-10-27 04:35:42
1833446418,Brown rat,2001:8003:584A:F801:2842:EC3C:1CE8:1E9B,false,12,enwiki,2024-10-27 04:36:07
1833446500,Georgios Stanotas,Monkbot,true,1,enwiki,2024-10-27 04:36:35
1833446519,Project HUB,Hariboneagle927,false,48,enwiki,2024-10-27 04:36:39
