1833454209,Nigerian Americans,76.26.224.10,false,-966,enwiki,2024-10-27 05:09:42
357995505,Diskussion:Frankokantabrische Höhlenkunst,SpBot,true,-866,dewiki,2024-10-27 05:09:53
357995507,Chill Out,Smalltown Boy,false,0,dewiki,2024-10-27 05:09:59
357995510,Wikipedia:Relevanzcheck,SpBot,true,-5199,dewiki,2024-10-27 05:10:08
1833454305,United Shipbuilding Corporation,Monkbot,true,2,enwiki,2024-10-27 05:10:13
357995518,Wikipedia:Fragen zur Wikipedia/Archiv/2024/Woche 42,SpBot,true,2044,dewiki,2024-10-27 05:10:26
1833454408,Nigerian Americans,76.26.224.10,false,-18,enwiki,2024-10-27 05:10:39
1833454502,Space Research Centre of Polish Academy of Sciences,Monkbot,true,1,enwiki,2024-10-27 05:11:00
1833454609,Tuloso-Midway Independent School District,72.183.117.96,false,0,enwiki,2024-10-27 05:11:29
1833454101,John Gorton,Richie1509,false,36,enwiki,2024-10-27 05:09:12
1833454210,Hans Robert Jauss,Monkbot,true,1,enwiki,2024-10-27 05:09:48
357995511,Wikipedia:Relevanzcheck/Archiv/2024/Oktober,SpBot,true,5309,dewiki,2024-10-27 05:10:06
1833454309,Hugh Freeze,2600:1005:B18D:8C91:6C57:3F4F:953D:FE5D,false,0,enwiki,2024-10-27 05:10:11
1833454409,Thameslink,FlyingScotsman72,false,2,enwiki,2024-10-27 05:10:39
1833454610,Wikipedia:Administrator intervention against vandalism,Daniel Case,false,-1,enwiki,2024-10-27 05:11:29
1833454104,Mananchaya Sawangkaew,Sashona,false,48,enwiki,2024-10-27 05:09:17
1833454211,Wikipedia:WikiProject Housing and Tenant Rights/to do list,Catboy69,false,50,enwiki,2024-10-27 05:09:49
357995508,Wikipedia:Sperrprüfung,SpBot,true,-17216,dewiki,2024-10-27 05:10:02
1833454313,Aris Maliagros,Monkbot,true,1,enwiki,2024-10-27 05:10:16
1833454410,Stephan Dorfmeister,WQUlrich,false,0,enwiki,2024-10-27 05:10:43
1833454617,Piranesi (disambiguation),Danbloch,false,-61,enwiki,2024-10-27 05:11:31
1833454907,Maxine Hong Kingston,Lnpham9,false,-1,enwiki,2024-10-27 05:12:19
1833455002,Tantamani,97.116.160.235,false,14,enwiki,2024-10-27 05:12:39
1833455113,Guru Mann,Naanioffl,false,267,enwiki,2024-10-27 05:13:07
1833454913,Talk:May the Devil Take You,36.37.194.20,false,155,enwiki,2024-10-27 05:12:22
1833455003,Mitchell Kronenberg,76.88.55.135,false,-26,enwiki,2024-10-27 05:12:41
1833455101,Harrison Albright,Keizers,false,414,enwiki,2024-10-27 05:13:04
1833455010,The Deep South (Futurama),Doniago,false,-2,enwiki,2024-10-27 05:12:42
1833455100,Matinee (1993 film),FloorMadeOuttaFloor,false,11,enwiki,2024-10-27 05:13:03
1833454704,2024–25 Cruz Azul season,Lf20,false,-28,enwiki,2024-10-27 05:11:44
1833454915,T20 Spring Challenge,Spinin,false,1,enwiki,2024-10-27 05:12:21
1833455011,2024 World Series,Spanneraol,false,167,enwiki,2024-10-27 05:12:40
1833455103,Cape Coast Castle,64.98.219.93,false,119,enwiki,2024-10-27 05:13:02
1833454705,File:Four Seasons Makati in 2022.jpg,IronGargoyle,false,-42,enwiki,2024-10-27 05:11:48
1833454916,Olby,Monkbot,true,1,enwiki,2024-10-27 05:12:21
1833455017,"Polaroid (Jonas Blue, Liam Payne and Lennon Stella song)",Raritydash,false,-35,enwiki,2024-10-27 05:12:43
1833455104,User talk:Jattlife121,Ratnahastin,false,935,enwiki,2024-10-27 05:13:06
1833455107,Benedict Gross,Jxp0080,false,27,enwiki,2024-10-27 05:13:06
1833454706,Stavros Stamatis,Monkbot,true,1,enwiki,2024-10-27 05:11:48
1833454900,Stratoni,Monkbot,true,1,enwiki,2024-10-27 05:12:18
1833454917,Capsule (geometry),Pbsouthwood,false,-88,enwiki,2024-10-27 05:12:23
1833455108,Istanbul Airport,46.196.74.208,false,-29,enwiki,2024-10-27 05:12:57
1833454709,"Kilgore, Texas",2600:100C:B24E:9062:51E8:D35A:FBD7:B98F,false,-23,enwiki,2024-10-27 05:11:45
1833454800,Apt. (song),Ss112,false,102,enwiki,2024-10-27 05:12:02
1833455109,Le Riols,Monkbot,true,1,enwiki,2024-10-27 05:13:04
1833454710,Lorrie Moore,Themoosek,false,56,enwiki,2024-10-27 05:11:48
1833454817,Maurzyce Bridge,Monkbot,true,1,enwiki,2024-10-27 05:12:05
1833454904,Titus O'Neil,183.97.82.118,false,-210,enwiki,2024-10-27 05:12:14
1833455111,Carramar railway station,GMB205,false,35,enwiki,2024-10-27 05:13:06
1833454712,Melina Merkouri Indoor Hall,TiMike,false,46,enwiki,2024-10-27 05:11:49
1833454819,Shanghai Metro rolling stock,Lekvwa,false,9,enwiki,2024-10-27 05:11:52
1833454906,Piggy (2022 film),Phantom Oficiall,false,23,enwiki,2024-10-27 05:12:19
1833455001,User talk:Brendanmckay4,Liz,false,911,enwiki,2024-10-27 05:12:41
1833455115,Shane Crotty,76.88.55.135,false,4,enwiki,2024-10-27 05:13:06
1833455210,Remote Control (1930 film),Stonehedge315,false,-37,enwiki,2024-10-27 05:13:35
1833455405,Spring Awakening,Monkbot,true,1,enwiki,2024-10-27 05:14:20
1833455512,"User:Johnny.shanahan/Joseph Gordon, II",Johnny.shanahan,false,-58,enwiki,2024-10-27 05:14:41
1833455603,"Liverpool railway station, Sydney",GMB205,false,18,enwiki,2024-10-27 05:15:00
1833455212,Alessandro Sette,76.88.55.135,false,4,enwiki,2024-10-27 05:13:33
1833455406,Talk:Primary election,McYeee,false,430,enwiki,2024-10-27 05:14:18
1833455514,The Island of Dreams,Monkbot,true,1,enwiki,2024-10-27 05:14:40
1833455604,Three Arrows,Monkbot,true,1,enwiki,2024-10-27 05:15:01
1833455615,Mu (negative),74.98.241.87,false,4,enwiki,2024-10-27 05:15:06
1833455213,Strymonas,Monkbot,true,1,enwiki,2024-10-27 05:13:35
1833455414,2024–25 Women's Big Bash League season,Spinin,false,41,enwiki,2024-10-27 05:14:16
1833455517,"Henri, Duke of Joyeuse",DavidBrooks-AWB,false,255,enwiki,2024-10-27 05:14:40
1833455605,King Liar,AADITH KRISHNA,false,0,enwiki,2024-10-27 05:15:01
1833455619,Bliss Montage,Phibeatrice,false,-203,enwiki,2024-10-27 05:15:08
1833455201,Princess Caroline of Nassau-Usingen,Monkbot,true,2,enwiki,2024-10-27 05:13:32
1833455214,Honorée Fanonne Jeffers,Themoosek,false,56,enwiki,2024-10-27 05:13:36
1833455304,Venyov,Monkbot,true,1,enwiki,2024-10-27 05:14:00
1833455415,HMS Revenge (06),Laterthanyouthink,false,2,enwiki,2024-10-27 05:14:19
1833455203,Talk:Illegal immigration to the United States/Archive index,Legobot,true,185,enwiki,2024-10-27 05:13:33
1833455215,Talk:Existence,74.98.241.87,false,1636,enwiki,2024-10-27 05:13:32
1833455308,CBS,Grayfell,false,-1235,enwiki,2024-10-27 05:13:56
1833455518,Alamo Drafthouse Cinema,SME.TX.BX,false,14,enwiki,2024-10-27 05:14:37
1833455607,37th SS Volunteer Cavalry Division Lützow,Monkbot,true,1,enwiki,2024-10-27 05:15:04
1833455205,Steve Kilbey,60.241.162.231,false,-3,enwiki,2024-10-27 05:13:31
1833455217,Guggenheim Baseball Management,2601:196:180:DC0:98B7:EF28:1168:F5DB,false,4,enwiki,2024-10-27 05:13:35
1833455310,Dancing in the Flames,Ss112,false,1,enwiki,2024-10-27 05:14:02
1833455608,Sporting News Manager of the Year Award,Wcdowchb,false,322,enwiki,2024-10-27 05:15:04
1833455204,William McMahon,Richie1509,false,52,enwiki,2024-10-27 05:13:30
1833455319,User:Panamitsu/script/macrons.js,Panamitsu,false,23,enwiki,2024-10-27 05:14:05
1833455503,Nissan Pathfinder,211.27.250.34,false,-1145,enwiki,2024-10-27 05:14:36
1833455609,Talk:Blade,BD2412,false,337,enwiki,2024-10-27 05:15:05
1833455207,Spiro Ksera,62.74.24.174,false,-26,enwiki,2024-10-27 05:13:34
1833455401,2024 Serbian local elections,CJCurrie,false,2311,enwiki,2024-10-27 05:14:14
1833455504,La Jolla Institute for Immunology,76.88.55.135,false,29,enwiki,2024-10-27 05:14:39
1833455610,Talk:Abdul Latif (royalty),JarrahTree,false,24,enwiki,2024-10-27 05:15:06
1833455208,Michael Dukakis,Segagustin,false,559,enwiki,2024-10-27 05:13:31
1833455403,Pál Simon,Pinkpollyanna,false,-31,enwiki,2024-10-27 05:14:18
1833455505,Russian Travel Guide,RafaelPPascual,false,206,enwiki,2024-10-27 05:14:39
1833455600,June Jackson,Gertrude206,false,260,enwiki,2024-10-27 05:15:00
1833455611,Sandy MacIver,Crowsus,false,265,enwiki,2024-10-27 05:15:05
1833455209,List of Croat Albanians,2A02:AA12:E200:8A80:3517:B65A:811F:551B,false,292,enwiki,2024-10-27 05:13:35
1833455404,Castéron,Monkbot,true,1,enwiki,2024-10-27 05:14:16
1833455511,Dancing in the Flames,Ss112,false,0,enwiki,2024-10-27 05:14:39
1833455601,Mike Kaiser,Nford24,false,475,enwiki,2024-10-27 05:15:00
1833455612,Sleepless (2017 film),70.54.109.21,false,61,enwiki,2024-10-27 05:15:07
1833455709,User talk:Zeugma fr,KiranBOT,true,1827,enwiki,2024-10-27 05:15:22
1833455814,Sharpness (cutting),BD2412,false,65,enwiki,2024-10-27 05:15:46
1833455901,Raguva,Monkbot,true,1,enwiki,2024-10-27 05:16:11
357995603,Benutzer:Stepro/Sichtertabelle,FNBot,true,0,dewiki,2024-10-27 05:16:18
1833455711,2024 Major League Baseball postseason,BaseballFanatic1,false,2,enwiki,2024-10-27 05:15:17
1833455815,Category:Angolan academics,Smasongarrison,false,-195,enwiki,2024-10-27 05:15:45
1833455900,User:LightBlueTTT/sandbox,LightBlueTTT,false,152,enwiki,2024-10-27 05:16:13
1833455714,HMS Benbow (1913),Laterthanyouthink,false,2,enwiki,2024-10-27 05:15:23
1833455816,Lincoln Steen,209.225.132.210,false,15,enwiki,2024-10-27 05:15:45
1833455905,Ann Lowe,CitizenKang414,false,-15,enwiki,2024-10-27 05:16:12
1833456003,Yoshinobu Yamamoto,74.105.31.141,false,33,enwiki,2024-10-27 05:16:37
1833455717,Bruno Viana,70.125.139.219,false,88,enwiki,2024-10-27 05:15:24
1833455817,Kamýk (Litoměřice District),Monkbot,true,1,enwiki,2024-10-27 05:15:44
1833455906,Adelaide Strikers (WBBL),Spinin,false,0,enwiki,2024-10-27 05:16:10
357995606,Benutzer:TheTokl/Sichtertabelle,FNBot,true,0,dewiki,2024-10-27 05:16:24
1833456005,Oleg Zagorodnii,Regioncalifornia,false,24,enwiki,2024-10-27 05:16:39
1833455800,Sulęcin County,Monkbot,true,1,enwiki,2024-10-27 05:15:41
1833455907,Kuala Lumpur Rovers F.C.,FM Malaysia,false,179,enwiki,2024-10-27 05:16:14
1833456006,Bendy and the Ink Machine,Synorem,false,3468,enwiki,2024-10-27 05:16:36
1833455700,Mark Stoops,EdmondCA2,false,0,enwiki,2024-10-27 05:15:20
1833455801,Template:Element-symbol-to-oxidation-state-data/doc,Mikeblas,false,2,enwiki,2024-10-27 05:15:42
1833455910,Casula railway station,GMB205,false,3,enwiki,2024-10-27 05:16:14
357995608,Benutzer:Amga/Sichtertabelle,FNBot,true,0,dewiki,2024-10-27 05:16:34
1833456014,"Serrières, Ardèche",Monkbot,true,1,enwiki,2024-10-27 05:16:39
1833455702,Kim Yung-rok,Seefooddiet,false,4,enwiki,2024-10-27 05:15:20
1833455808,User:MacronMonitor/LinkAlerts,MacronMonitor,false,365,enwiki,2024-10-27 05:15:43
357995602,Wikipedia:WikiProjekt Frauen/Frauen in Rot/Fehlende Artikel nach Nationalität/Bolivianerinnen,TaxonBot,true,60,dewiki,2024-10-27 05:16:08
357995604,Benutzer:Cavaliere grande/Sichtertabelle,FNBot,true,19,dewiki,2024-10-27 05:16:21
1833456017,Joan Silber,Themoosek,false,56,enwiki,2024-10-27 05:16:43
1833455703,Fleetwood Mac,Hhs101406,false,27,enwiki,2024-10-27 05:15:18
1833455913,Julie Morel,Lepricavark,false,12,enwiki,2024-10-27 05:16:16
1833456018,Missionary (Snoop Dogg album),2600:8805:A06:6500:8411:FEBF:9335:A8,false,10,enwiki,2024-10-27 05:16:43
1833455704,2024 Los Angeles Dodgers season,Spanneraol,false,781,enwiki,2024-10-27 05:15:13
1833455812,Wikipedia talk:Notability (academics)/Archive index,Legobot,true,0,enwiki,2024-10-27 05:15:45
1833455914,"Châteaudouble, Drôme",Monkbot,true,1,enwiki,2024-10-27 05:16:14
1833456019,2024 World Series,Allen2,false,61,enwiki,2024-10-27 05:16:41
1833455707,Quezon Institute,Johnpaulo5860,false,-268,enwiki,2024-10-27 05:15:22
1833455813,Capsule (geometry),Pbsouthwood,false,-226,enwiki,2024-10-27 05:15:45
1833455919,Erjona Ala,2A02:AA12:E200:8A80:3517:B65A:811F:551B,false,-4,enwiki,2024-10-27 05:16:17
1833456101,Diksiai,Monkbot,true,2,enwiki,2024-10-27 05:17:01
1833456217,Knull (character),OilSlick96,false,-84,enwiki,2024-10-27 05:17:27
1833456404,Yum sen lon,Zeoinvasion,false,2,enwiki,2024-10-27 05:18:06
1833456419,Marvel Epic Collection,Peterspeterson,false,432,enwiki,2024-10-27 05:17:59
1833456517,Talk:Call of Duty 4: Modern Warfare,NegativeMP1,false,1,enwiki,2024-10-27 05:18:35
1833456104,List of Kansas City Royals Opening Day starting pitchers,Ralphierce,false,1,enwiki,2024-10-27 05:17:01
1833456218,Mananchaya Sawangkaew,Sashona,false,145,enwiki,2024-10-27 05:17:29
1833456405,Delhivery,Azuredivay,false,433,enwiki,2024-10-27 05:18:06
1833456105,Brady Cook,BullDawg2021,false,0,enwiki,2024-10-27 05:17:01
1833456219,Great Eastern Crisis,Benlittlewiki,false,30,enwiki,2024-10-27 05:17:28
1833456408,Nastasen,97.116.160.235,false,26,enwiki,2024-10-27 05:18:09
1833456107,Category:Argentine academics,Smasongarrison,false,-100,enwiki,2024-10-27 05:17:03
357995617,"Benutzer:Fiver, der Hellseher/Sichtertabelle",FNBot,true,0,dewiki,2024-10-27 05:17:22
357995619,Benutzer:Uwe1959/Sichtertabelle,FNBot,true,0,dewiki,2024-10-27 05:17:27
1833456411,List of disasters in Canada by death toll,Bron6669,false,-88,enwiki,2024-10-27 05:18:09
1833456519,Supplication,Chronikhiles,false,656,enwiki,2024-10-27 05:18:40
1833456109,Kuala Lumpur Rovers F.C.,FM Malaysia,false,4,enwiki,2024-10-27 05:17:03
1833456208,Charles Surh,76.88.55.135,false,4,enwiki,2024-10-27 05:17:28
1833456412,List of Atlanta Braves Opening Day starting pitchers,Ralphierce,false,1,enwiki,2024-10-27 05:18:09
357995613,Benutzer:Reinhard Fraunholz/Sichtertabelle,FNBot,true,0,dewiki,2024-10-27 05:17:04
1833456210,Miloš Dimitrijević,Lfzdy,false,-235,enwiki,2024-10-27 05:17:28
1833456304,Internet Archive,Legofan3484,false,-2,enwiki,2024-10-27 05:17:42
1833456415,Wikipedia talk:Manual of Style/Accessibility/Archive index,Legobot,true,22,enwiki,2024-10-27 05:18:10
1833456114,Tamannaah Bhatia,Anoopspeaks,false,-481,enwiki,2024-10-27 05:17:00
1833456212,User:Krisgabwoosh/Germán Busch 2,Krisgabwoosh,false,-11,enwiki,2024-10-27 05:17:26
1833456306,Sean East II,Koolcatz34,false,59,enwiki,2024-10-27 05:17:51
1833456413,Pontarion,Monkbot,true,1,enwiki,2024-10-27 05:18:09
1833456500,Suburban Rail Loop East,WikiWanderer261,false,0,enwiki,2024-10-27 05:18:35
357995615,Wikipedia:WikiProjekt Fußball/Kader-Navigationsleisten,TaxonBota,true,-166,dewiki,2024-10-27 05:17:03
1833456214,Kremlin Senate,Monkbot,true,1,enwiki,2024-10-27 05:17:29
1833456307,User talk:Politicalgirl1,SilverLocust,false,1285,enwiki,2024-10-27 05:17:52
1833456416,List of 2025 albums,Mburrell,false,7,enwiki,2024-10-27 05:18:12
1833456501,Nastasen,97.116.160.235,false,29,enwiki,2024-10-27 05:18:36
357995611,Benutzer:Wilske/Sichtertabelle,FNBot,true,0,dewiki,2024-10-27 05:17:02
1833456115,Argysh,Monkbot,true,2,enwiki,2024-10-27 05:17:04
1833456215,2024 World Series,Spanneraol,false,-21,enwiki,2024-10-27 05:17:27
1833456309,Leppington railway station,GMB205,false,0,enwiki,2024-10-27 05:17:51
1833456417,We Live in Time,Evope,false,0,enwiki,2024-10-27 05:18:12
1833456504,Driel,Monkbot,true,2,enwiki,2024-10-27 05:18:36
357995612,Harzer Tourismusverband,Diopuld,false,14,dewiki,2024-10-27 05:17:02
1833456118,User:Panamitsu/script/macrons.js,Panamitsu,false,28,enwiki,2024-10-27 05:17:06
1833456216,Arend Oetker,Rosiestep,false,67,enwiki,2024-10-27 05:17:30
1833456310,Draft:List of VTV dramas broadcast in 2025,2402:800:63E4:775B:F175:94C5:6A4F:75D8,false,11,enwiki,2024-10-27 05:17:51
1833456403,Kirichenkov,Monkbot,true,1,enwiki,2024-10-27 05:18:06
1833456418,List of tallest buildings in Metro Manila,IronGargoyle,false,31,enwiki,2024-10-27 05:18:07
1833456510,Template talk:Tmbox,14.162.151.81,false,-1,enwiki,2024-10-27 05:18:38
1833456813,2024 Israeli invasion of Lebanon,Evaporation123,false,65,enwiki,2024-10-27 05:19:43
1833456902,User:LightBlueTTT/sandbox,LightBlueTTT,false,34,enwiki,2024-10-27 05:20:13
1833456713,Power Computing Corporation,K6ka,false,-28,enwiki,2024-10-27 05:19:25
1833456800,Miloš Ninković,Lfzdy,false,176,enwiki,2024-10-27 05:19:48
1833456903,Template:Years in Eritrea,Rickyurs,false,27,enwiki,2024-10-27 05:20:13
1833456606,List of Škoda Auto engines,Mr.choppers,false,28,enwiki,2024-10-27 05:18:58
1833456715,List of Philadelphia Phillies Opening Day starting pitchers,Ralphierce,false,18,enwiki,2024-10-27 05:19:22
1833456802,Edmund Boyd Osler (Ontario politician),70.52.159.92,false,-90,enwiki,2024-10-27 05:19:51
1833456904,Fortnight (song),Freewoman04,false,-121,enwiki,2024-10-27 05:20:08
1833456607,"Value, Price and Profit",Monkbot,true,1,enwiki,2024-10-27 05:18:57
1833456716,Imperial Russian Army,Romanov loyalist,false,424,enwiki,2024-10-27 05:19:21
1833456804,"Broward County, Florida",2001:4958:2437:7501:3153:E3CA:3C1E:C502,false,-135,enwiki,2024-10-27 05:19:41
1833456908,Nonexistence,Remsense,false,-22,enwiki,2024-10-27 05:20:14
1833456609,"Fairfield railway station, Sydney",GMB205,false,0,enwiki,2024-10-27 05:18:57
1833456718,"Volkovo, Dmitriyevsky Selsoviet, Ufimsky District, Republic of Bashkortostan",Monkbot,true,1,enwiki,2024-10-27 05:19:27
1833456807,Mad Clip,Monkbot,true,1,enwiki,2024-10-27 05:19:52
1833456911,Mananchaya Sawangkaew,Sashona,false,92,enwiki,2024-10-27 05:20:13
1833456611,Palmach,Zero0000,false,-38,enwiki,2024-10-27 05:18:57
1833456806,User:Visviva/Legal system,Visviva,false,140,enwiki,2024-10-27 05:19:53
1833456912,Henri Meslot,Pinkpollyanna,false,-23,enwiki,2024-10-27 05:20:13
1833456612,ČRo Radio Wave,Aadirulez8,false,0,enwiki,2024-10-27 05:18:58
1833456701,Category:Australian scholars,Smasongarrison,false,11,enwiki,2024-10-27 05:19:22
1833456808,User:MacronMonitor/Alerts,MacronMonitor,false,264,enwiki,2024-10-27 05:19:52
1833456914,2024–25 La Liga,JoseAwfulman,false,0,enwiki,2024-10-27 05:20:11
1833456617,User talk:Iaroszler1,Iaroszler1,false,132,enwiki,2024-10-27 05:19:00
1833456704,Bliss Montage,Phibeatrice,false,39,enwiki,2024-10-27 05:19:22
1833456809,Brisbane Heat (WBBL),Spinin,false,-53,enwiki,2024-10-27 05:19:50
1833456915,State Highway 45 (New Zealand),Panamitsu,false,1,enwiki,2024-10-27 05:20:14
1833456618,ČRo Plus,Aadirulez8,false,0,enwiki,2024-10-27 05:19:00
1833456708,1920 Missouri Attorney General election,Indylover2010,false,51,enwiki,2024-10-27 05:19:22
1833456810,1920 Missouri Attorney General election,Indylover2010,false,45,enwiki,2024-10-27 05:19:51
1833456901,Kristina Pimenova,Monkbot,true,1,enwiki,2024-10-27 05:20:11
1833456918,Disappearance of Brandon Lawson,Smokerton,false,4,enwiki,2024-10-27 05:20:15
1833456619,Talk:Tayven Jackson,160.2.37.141,false,355,enwiki,2024-10-27 05:19:01
1833456714,Le Grand-Madieu,Monkbot,true,1,enwiki,2024-10-27 05:19:23
1833456812,User:Panamitsu/script/macrons.js,Panamitsu,false,112,enwiki,2024-10-27 05:19:54
1833457012,Steve Kilbey,60.241.162.231,false,168,enwiki,2024-10-27 05:20:38
1833457114,Chief Commission for the Prosecution of Crimes against the Polish Nation,Monkbot,true,1,enwiki,2024-10-27 05:21:06
1833457201,Sandy MacIver,Crowsus,false,-153,enwiki,2024-10-27 05:21:29
1833457313,User talk:KylieTastic,Alpha3031,false,574,enwiki,2024-10-27 05:21:59
1833457019,Guru Mann,Naanioffl,false,156,enwiki,2024-10-27 05:20:42
1833457203,Hugh Bunel,Srnec,false,-148,enwiki,2024-10-27 05:21:30
1833457302,List of Scandinavian Albanians,Synorem,false,-211,enwiki,2024-10-27 05:21:53
1833457314,Nizhnyaya Kamyshevka,Monkbot,true,1,enwiki,2024-10-27 05:21:58
1833457100,King Liar,AADITH KRISHNA,false,55,enwiki,2024-10-27 05:21:02
1833457206,I Walk Alone,20thCenturyAmMusic,false,587,enwiki,2024-10-27 05:21:30
1833457304,Livestock,KoA,false,-28,enwiki,2024-10-27 05:21:51
1833457102,User:OsaRosa/LGBTQ Communication Studies,OsaRosa,false,-283,enwiki,2024-10-27 05:20:59
1833457207,Fyang Smith,36.69.22.237,false,84,enwiki,2024-10-27 05:21:29
1833457307,Wikipedia talk:Good topics/Blackout (Britney Spears album),Aza24,false,197,enwiki,2024-10-27 05:21:56
1833457106,Islamic views on prisoners of war,Avigreen18,false,19,enwiki,2024-10-27 05:21:02
1833457210,Cola,152.58.189.178,false,34,enwiki,2024-10-27 05:21:31
1833457306,User:Krisgabwoosh/Germán Busch 2,Krisgabwoosh,false,-233,enwiki,2024-10-27 05:21:54
1833457000,Que Haidar,2001:D08:1B93:803A:F625:50C5:1EC3:290,false,21,enwiki,2024-10-27 05:20:37
1833457107,"Vasilyevka, Lgovsky District, Kursk Oblast",Monkbot,true,2,enwiki,2024-10-27 05:21:03
1833457211,Khalk ovozi,Revirvlkodlaku,false,7,enwiki,2024-10-27 05:21:32
1833457308,Mother!,Ganesha811,false,41,enwiki,2024-10-27 05:21:53
1833457001,Merrylands railway station,GMB205,false,0,enwiki,2024-10-27 05:20:36
1833457108,Hardee's,Red dwarf,false,-6,enwiki,2024-10-27 05:21:02
1833457212,Watkins Glen International,Stl66dmk,false,-300,enwiki,2024-10-27 05:21:25
1833457309,Lesparrou,Monkbot,true,1,enwiki,2024-10-27 05:21:54
1833457003,Cape Town,Buaidh,false,7,enwiki,2024-10-27 05:20:26
1833457109,Kathryn Greenslade,Zyxw,false,688,enwiki,2024-10-27 05:21:03
1833457310,User:ThothOfTheSouth/sandbox,ThothOfTheSouth,false,562,enwiki,2024-10-27 05:21:57
1833457008,Talk:Gimme More,Aza24,false,149,enwiki,2024-10-27 05:20:38
1833457110,The Jade,Laterthanyouthink,false,11,enwiki,2024-10-27 05:21:06
1833457311,"Burbank, California",Curbyourspider,false,1,enwiki,2024-10-27 05:21:52
1833457010,Stanichnoye,Monkbot,true,1,enwiki,2024-10-27 05:20:39
1833457111,Talk:Shroud of Turin/Archive index,Legobot,true,0,enwiki,2024-10-27 05:21:05
