1833701206,Nanakita Dam,Monkbot,true,1,enwiki,2024-10-27 21:43:43,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833701319,Category talk:Canadian funk musical groups,Tom.Reding,false,52,enwiki,2024-10-27 21:44:01,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833701412,Marshall Group,JMF,false,197,enwiki,2024-10-27 21:44:14,false,/* top */ @ Companies House
1833701505,User:M.K/Laikinas2,Monkbot,true,5,enwiki,2024-10-27 21:44:26,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 5);
1833700910,Venom: The Last Dance,2600:1009:B043:764A:9928:607F:6792:2B71,false,-2,enwiki,2024-10-27 21:42:50,false,/* Cast */
1833701001,Draft:Moe Dimanche,NovembersHeartbeat,false,95,enwiki,2024-10-27 21:43:10,true,""
1833701117,User talk:ChrisgenX,ChrisgenX,false,544,enwiki,2024-10-27 21:43:30,false,/* Bruce Foxton */ Reply
1833701211,List of islands of Canada,Qwexcxewq,false,19,enwiki,2024-10-27 21:43:45,false,/* Alberta */
1833701415,12.12: The Day,Arjayay,false,-4,enwiki,2024-10-27 21:44:14,true,Duplicate word removed
1833701506,Category talk:Canadian nu metal musical groups,Tom.Reding,false,52,enwiki,2024-10-27 21:44:26,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
358028414,Heinrich Witz,Silentwriter1,false,167,dewiki,2024-10-27 21:42:48,false,Bild und Bildunterschrift hinzugefügt
1833700911,2024 Lithuanian parliamentary election,2A03:EC00:B178:39AE:C5CC:5F37:4166:42CE,false,4,enwiki,2024-10-27 21:42:51,false,/* Results */
1833701002,Osorkon II,A. Parrot,false,-57,enwiki,2024-10-27 21:43:10,true,Reverted edit by [[Special:Contribs/2603:8000:E43E:58DE:4503:B871:7F31:8C6A|2603:8000:E43E:58DE:4503:B871:7F31:8C6A]] ([[User talk:2603:8000:E43E:58DE:4503:B871:7F31:8C6A|talk]]) to last version by Favonian
1833701100,Syria women's national volleyball team,Monkbot,true,2,enwiki,2024-10-27 21:43:24,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833701215,.410 bore,TTWIDEE,false,-62,enwiki,2024-10-27 21:43:47,true,Fixed [[WP:WCW|Checkwiki]] error #81: deduplicated references
1833701414,Longest flights,Arjayay,false,-12,enwiki,2024-10-27 21:44:03,true,Stray words removed
1833701508,China–Israel relations,Amigao,false,421,enwiki,2024-10-27 21:44:23,false,additional context and citation
1833700912,Unt,QuietHere,false,109,enwiki,2024-10-27 21:42:55,false,Added {{[[:Template:R from initialism|R from initialism]]}} {{[[:Template:R from miscapitalisation|R from miscapitalisation]]}} and {{[[:Template:R mentioned in hatnote|R mentioned in hatnote]]}} tags to redirect
1833701006,National Astronomical Observatory (Chile),Monkbot,true,1,enwiki,2024-10-27 21:43:10,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833701101,Category talk:Burkinabé musical groups,Tom.Reding,false,52,enwiki,2024-10-27 21:43:26,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833701216,The Maze Runner,Sahaib,false,-110,enwiki,2024-10-27 21:43:47,false,""
1833701417,Draft talk:Blue Sky Animation,2804:14C:658C:4580:6134:8DF1:AF8E:25A,false,-228,enwiki,2024-10-27 21:44:16,false,[[WP:AES|←]]Redirected page to [[Draft talk:Spotlight Animation Studios]]
1833701615,Lollipop (Lil Wayne song),207.161.9.6,false,12,enwiki,2024-10-27 21:44:32,false,""
1833701707,2024 Atlanta Falcons season,Wareagle529,false,36,enwiki,2024-10-27 21:44:46,false,/* Game summaries */
358028410,Wikipedia:Löschkandidaten/22. Oktober 2024,Andreas Werle,false,712,dewiki,2024-10-27 21:42:40,false,/* Schriftsteller der Generation 1948 */ Antwort
358028412,Zwangsdisputation von Tortosa,AxelHH,false,-8,dewiki,2024-10-27 21:42:45,false,""
358028417,Hilarion Capucci,Dor-Cuarthol,false,-11,dewiki,2024-10-27 21:42:56,false,""
1833701102,Doctor of Professional Counseling,Katharineamy,false,30,enwiki,2024-10-27 21:43:27,false,added [[Category:Doctoral degrees]] using [[WP:HC|HotCat]]
1833701218,Category talk:Cambodian musical groups,Tom.Reding,false,52,enwiki,2024-10-27 21:43:47,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833701418,Category talk:Canadian musical groups by genre,Tom.Reding,false,52,enwiki,2024-10-27 21:44:15,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833701509,Template:Tech N9ne,Ss112,false,40,enwiki,2024-10-27 21:44:27,false,link
1833701714,Tiësto discography,Goldlinexy,false,30,enwiki,2024-10-27 21:44:43,false,added new certification
1833700913,Category talk:British rhythm and blues musical groups,Tom.Reding,false,87,enwiki,2024-10-27 21:42:55,true,+{{[[Template:WP R&B and Soul Music|WP R&B and Soul Music]]}}{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833701103,User talk:EdrianJustine,Theroadislong,false,2867,enwiki,2024-10-27 21:43:26,false,Notification: Your [[Draft:Binsoy Namoca|Articles for Creation submission]] has been declined ([[WP:AFCH|AFCH]])
1833701219,Talk:Attempted assassination of Donald Trump (disambiguation),Nyttend,false,439,enwiki,2024-10-27 21:43:48,false,/* Requested move 11 October 2024 */ Expanding
1833701301,Convergence of Democrats of Navarre,Monkbot,true,1,enwiki,2024-10-27 21:43:57,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833701400,Hole Erth,MontanaMako,false,31,enwiki,2024-10-27 21:44:12,true,Added album cover
1833701419,Doya-gai,Katharineamy,false,-6,enwiki,2024-10-27 21:44:15,false,added [[Category:Japanese slang]]; removed {{uncategorized}} using [[WP:HC|HotCat]]
1833701716,Talk:2024 Israeli invasion of Lebanon,2A02:AA1:1646:1CEC:DD6F:1F79:F45B:48F,false,337,enwiki,2024-10-27 21:44:45,false,/* Update Israeli casualities. */ new section
358028413,Liste der EU-Vogelschutzgebiete in Spanien,Herzi Pinki,false,31,dewiki,2024-10-27 21:42:39,true,eindeutige individualnamen für Coordinate siehe [[Spezial:LintErrors/duplicate-ids]]
1833700915,Elle Fanning,83.70.79.102,false,319,enwiki,2024-10-27 21:42:55,false,adding acting credits
1833701019,User talk:Valereee,Valereee,false,6,enwiki,2024-10-27 21:43:12,false,/* hate to see a desysop */ indent
1833701200,1982 German Formula Three Championship,Monkbot,true,1,enwiki,2024-10-27 21:43:40,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833701316,Paul Lynde,FlightTime,false,-18,enwiki,2024-10-27 21:43:59,false,Undid revision [[Special:Diff/1253759121|1253759121]] by [[Special:Contributions/2603:6010:D00:92CD:68CA:388E:3F35:C5A8|2603:6010:D00:92CD:68CA:388E:3F35:C5A8]] ([[User talk:2603:6010:D00:92CD:68CA:388E:3F35:C5A8|talk]])
1833701719,The Cornell Daily Sun,Hstoops,false,-84,enwiki,2024-10-27 21:44:50,false,""
358028411,Wikipedia:Redaktion Altertum/Römischer Limes/Dakischer Limes,Hartmann Linge,false,4,dewiki,2024-10-27 21:42:43,true,/* Werdegang und Wirken */ tp
1833701109,Draft:Binsoy Namoca,Theroadislong,false,92,enwiki,2024-10-27 21:43:26,false,Declining submission: bio - Submission is about a person not yet shown to meet notability guidelines ([[WP:AFCH|AFCH]])
1833701202,JABS,Guessitsavis,false,91,enwiki,2024-10-27 21:43:44,false,Marked for revdel
1833701317,Japanese Brazilians,Xuxo,false,841,enwiki,2024-10-27 21:43:57,false,/* Intermarriage */
1833701402,Kraven the Hunter (film),2600:1009:B043:764A:9928:607F:6792:2B71,false,10,enwiki,2024-10-27 21:44:08,false,""
1833701810,User:DreamRimmer bot/Redirects.json,DreamRimmer bot,true,2381,enwiki,2024-10-27 21:45:11,false,Redirects to patrol (bot)
1833701901,Jon Daly (footballer),Saintandy7,false,0,enwiki,2024-10-27 21:45:16,false,/* Managerial career */ Updated stats
1833702003,Leptanilla javana,2003 LN6,false,1,enwiki,2024-10-27 21:45:44,false,fix
1833702101,Ben Nevis,Arjayay,false,1,enwiki,2024-10-27 21:45:56,true,Duplicate word reworded
358028506,Telemax,AxelHH,false,-958,dewiki,2024-10-27 21:46:03,true,Änderungen von [[Special:Contributions/2003:EB:9F1E:7700:5063:5DFA:8ACF:2CFA|2003:EB:9F1E:7700:5063:5DFA:8ACF:2CFA]] ([[User talk:2003:EB:9F1E:7700:5063:5DFA:8ACF:2CFA|Diskussion]]) auf die letzte Version von [[:Benutzer:AxelHH|AxelHH]] zurückgesetzt
1833702005,User talk:81.213.81.72,Win8x,false,2152,enwiki,2024-10-27 21:45:45,false,""
1833702105,Foot binding,TanyaK94,false,0,enwiki,2024-10-27 21:45:54,true,""
1833702116,Destilerías y Crianza del Whisky S.A.,Swinub,false,-1,enwiki,2024-10-27 21:46:04,true,Grammar
1833701800,Template talk:Anabasis media,Tom.Reding,false,22,enwiki,2024-10-27 21:45:08,true,+{{[[Template:WP Media|WP Media]]}}
1833701812,Effects of Typhoon Ike in China,Katharineamy,false,-3,enwiki,2024-10-27 21:45:09,false,added [[Category:Typhoons in China]]; removed {{uncategorized}} using [[WP:HC|HotCat]]
1833701909,List of equipment of the Lithuanian Armed Forces,MitosTM,false,255,enwiki,2024-10-27 21:45:17,true,""
1833702006,SwissGear,Asg3swissgear,false,48,enwiki,2024-10-27 21:45:44,false,additional case changes to reflect registered trademark brand name case format. updated products and order to better reflect actual offerings with relevant product first
358028500,Wikipedia:Persönliche Bekanntschaften/neue Einträge,H7,false,187,dewiki,2024-10-27 21:45:48,true,Bestätige [[User:Altaripensis2|Altaripensis2]]
358028504,Challenge League 2024/25,Peteremueller,false,5,dewiki,2024-10-27 21:45:59,false,akt.
1833702117,Camaron rebosado,Image2012,false,7,enwiki,2024-10-27 21:46:03,false,/* Etymology */
1833701801,2024 Maharashtra Legislative Assembly election,2409:4080:8DC6:E034:0:0:178B:7111,false,-12,enwiki,2024-10-27 21:44:54,false,/* Parivartan Mahashakti */
1833701819,Glen Garioch distillery,Swinub,false,-1,enwiki,2024-10-27 21:45:11,true,/* History */ Grammar
1833701916,Draft:Gaetano Minale,Theroadislong,false,41,enwiki,2024-10-27 21:45:23,false,Added {{[[Template:Paid contributions|Paid contributions]]}} tag
1833702008,Ann Casey,Lepricavark,false,36,enwiki,2024-10-27 21:45:44,true,/* top */ prepended 'Use mdy dates' tag
1833702107,Alejandra Xanic von Bertrab,Monkbot,true,1,enwiki,2024-10-27 21:45:59,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833702118,Category talk:Cameroonian musical groups,Tom.Reding,false,52,enwiki,2024-10-27 21:46:04,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833701803,Aadhavan (anchor),DareshMohan,false,-34,enwiki,2024-10-27 21:45:08,false,ce
1833701917,Marshallese nationality law,Monkbot,true,5,enwiki,2024-10-27 21:45:23,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 5);
1833702108,Template:Insects in culture,Reify-tech,false,37,enwiki,2024-10-27 21:46:01,false,+Wikilink
1833701804,Talk:Gun show loophole,Voorts,false,316,enwiki,2024-10-27 21:45:03,false,/* Requested move 24 October 2024 */ Reply
1833701918,Big Block SingSong,84.67.147.23,false,1,enwiki,2024-10-27 21:45:24,false,""
1833702014,A1 motorway (Serbia),40bus,false,0,enwiki,2024-10-27 21:45:42,false,""
358028502,Liste historischer Schiffe der Royal Navy,Ambross07,false,0,dewiki,2024-10-27 21:45:57,false,/* Zwischenkriegsjahre */ Linkfix mit [[Project:AWB|AWB]]
358028505,Benutzer:Aka/Fehlerlisten/Leerzeichen nach Bindestrich/001,Koyaanisqatsi01,false,-149,dewiki,2024-10-27 21:46:03,false,/* Sa */ Ausschlussliste da nicht nachprüfbar
1833701919,Kishu mikan,HLHJ,false,118,enwiki,2024-10-27 21:45:25,false,/* See also */ Unshu
1833702015,Banī Assela,Monkbot,true,1,enwiki,2024-10-27 21:45:44,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358028501,Benutzer:Zyirkon,Zyirkon,false,75,dewiki,2024-10-27 21:45:49,false,""
1833702110,Stephen Bradley (footballer),Saintandy7,false,0,enwiki,2024-10-27 21:46:01,false,/* Managerial Statistics */ Updated stats
1833702019,Kyo Kusanagi,Tintor2,false,-88,enwiki,2024-10-27 21:45:43,true,/* Portrayal */
1833702111,Portal:Singapore/Selected biography/16,Monkbot,true,1,enwiki,2024-10-27 21:46:02,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833701805,Vanadium(II) sulfate,Smokefoot,false,-48,enwiki,2024-10-27 21:45:08,false,rm one author link relink prep
1833702001,Template talk:Caesars Entertainment,Tom.Reding,false,22,enwiki,2024-10-27 21:45:43,true,+{{[[Template:WP Media|WP Media]]}}
1833702100,Masillastega,Geekgecko,false,101,enwiki,2024-10-27 21:45:57,false,""
1833702113,List of acts of the Parliament of Scotland 1424–1496,Mauls,false,70,enwiki,2024-10-27 21:46:00,false,/* 1491 */
1833701806,Tokyo Roller Girls,Monkbot,true,1,enwiki,2024-10-27 21:45:08,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833701902,User talk:Insanityclown1,ClueBot III,true,-382,enwiki,2024-10-27 21:45:23,true,Archiving 1 discussion to [[User talk:Insanityclown1/Archive 1]]. (BOT)
1833702002,Kilbeggan Distillery,Swinub,false,-1,enwiki,2024-10-27 21:45:43,true,Grammar
358028503,Diskussion:René Deltgen,Jossi2,false,-1,dewiki,2024-10-27 21:46:00,true,/* Angebliche Kollaboration */
1833702114,Anthony Hamilton (fighter),Lepricavark,false,36,enwiki,2024-10-27 21:46:01,true,/* top */ prepended 'Use mdy dates' tag
358028513,Skate Canada,Better luck next time,false,155,dewiki,2024-10-27 21:46:18,false,/* Herren */ https://results.isu.org/results/season2425/gpcan2024/CAT001RS.htm
1833702215,González Martí National Museum of Ceramics and Decorative Arts,Monkbot,true,1,enwiki,2024-10-27 21:46:23,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833702311,Foot binding,TanyaK94,false,0,enwiki,2024-10-27 21:46:38,true,""
1833702216,Idhayathai Thirudathe,DareshMohan,false,22,enwiki,2024-10-27 21:46:24,false,/* Special appearances */ ce
358028517,Wikipedia:Vermisste Wikipedianer,Altaripensis2,false,520,dewiki,2024-10-27 21:46:09,false,/* Minos */ erl.
1833702312,Category talk:Chinese musical groups by genre,Tom.Reding,false,52,enwiki,2024-10-27 21:46:43,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
358028518,Hermann Zoestius,Stephan Tournay,false,17,dewiki,2024-10-27 21:46:28,false,LCCN ergänzt.
1833702313,2024–25 Basketbol Süper Ligi,Erincoktem,false,14,enwiki,2024-10-27 21:46:42,false,/* Results */
1833702201,Aleś Dudar,Monkbot,true,2,enwiki,2024-10-27 21:46:20,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833702315,User:AlexNewArtBot/CaribbeanSearchResult,InceptionBot,true,3002,enwiki,2024-10-27 21:46:37,false,most recent results added 36 removed 15 total 459
358028507,Hans Dammann,Mars Wawrzyn,false,12,dewiki,2024-10-27 21:46:07,false,""
358028512,Rede Wladimir Putins auf der 43. Münchner Sicherheitskonferenz 2007,Gabel1960,false,19,dewiki,2024-10-27 21:46:17,false,Erg. Video
1833702206,Leptanilla javana,2003 LN6,false,-6,enwiki,2024-10-27 21:46:22,false,fix
1833702314,Archie Gouldie,Lepricavark,false,36,enwiki,2024-10-27 21:46:42,true,/* top */ prepended 'Use mdy dates' tag
358028508,Liste der Kulturdenkmäler in Bernhards (Fulda),Tilman2007,false,38,dewiki,2024-10-27 21:46:06,true,+ Disclaimer
1833702208,Category talk:Chibi-Robo! media files,Tom.Reding,false,22,enwiki,2024-10-27 21:46:22,true,+{{[[Template:WP Media|WP Media]]}}
358028509,Finch (Rapper),2A02:8071:5502:E920:99F9:F243:14FB:9060,false,65,dewiki,2024-10-27 21:46:05,false,Finch hat am heutigen Tag bei Big Brother Knossi Edition ( Edition von Jens Knossala) den dritten Platz gewonnen.
1833702211,Hebrew language,Arctic Circle System,false,50,enwiki,2024-10-27 21:46:17,false,Added classification within Canaanite
1833702305,User:Jlwoodwa/common.js,Jlwoodwa,false,110,enwiki,2024-10-27 21:46:41,false,Installing [[User:Theleekycauldron/DYK_promoter.js]] ([[User:Enterprisey/script-installer|script-installer]])
1833702212,Teacher's Highland Cream,Swinub,false,-1,enwiki,2024-10-27 21:46:24,true,Grammar
1833702306,Purús Province,Monkbot,true,1,enwiki,2024-10-27 21:46:40,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833702213,Antonino Rocca,Lepricavark,false,36,enwiki,2024-10-27 21:46:22,true,/* top */ prepended 'Use mdy dates' tag
1833702308,Template talk:Israel–Hamas war infobox/Archive 2,ClueBot III,true,2226,enwiki,2024-10-27 21:46:40,true,Archiving 1 discussion from [[Template talk:Israel–Hamas war infobox]]. (BOT)
358028510,Musikjahr 1995,Bernd Winnig,false,77,dewiki,2024-10-27 21:46:10,false,+ Freddy Rottier belgischer Jazzmusiker (Schlagzeug) († 1995)
1833702214,Shamil Kudiyamagomedov,Reaper1945,false,487,enwiki,2024-10-27 21:46:22,false,Source.
358028515,Mausoleum Matzdorf,M2k~dewiki,false,186,dewiki,2024-10-27 21:46:28,false,{{Löschen|Leider kein enzyklopädischer Artikel. Siehe [[WP:WSIGA]]. --~~~~}}
1833702309,Template talk:Israel–Hamas war infobox,ClueBot III,true,-2227,enwiki,2024-10-27 21:46:41,true,Archiving 1 discussion to [[Template talk:Israel–Hamas war infobox/Archive 2]]. (BOT)
1833702514,Category talk:Comedy musical groups,Tom.Reding,false,52,enwiki,2024-10-27 21:47:18,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833702611,Category talk:Conservative media in Australia,Tom.Reding,false,22,enwiki,2024-10-27 21:47:35,true,+{{[[Template:WP Media|WP Media]]}}
1833702500,2024–25 ZED FC season,EpicAdventurer,false,213,enwiki,2024-10-27 21:47:13,false,/* Out */
1833702515,Tyrconnell (whiskey),Swinub,false,-1,enwiki,2024-10-27 21:47:18,true,Grammar
1833702612,Wikipedia talk:Administrator recall,Levivich,false,397,enwiki,2024-10-27 21:47:35,false,/* Template:Admin recall petition */ Reply
1833702400,Bidam,00101984hjw,false,277,enwiki,2024-10-27 21:46:57,false,updating infobox
1833702503,Wilmington and Western 98,213.159.77.222,false,-17,enwiki,2024-10-27 21:47:13,false,/* Excursion service */Uneeded info
1833702517,Marriage Story,Hobbes090414,false,37,enwiki,2024-10-27 21:47:17,false,""
1833702616,Oxalis pes-caprae,PrinceTortoise,false,36,enwiki,2024-10-27 21:47:36,true,/* Gallery */ cleaning up captions' wording and formatting
1833702403,User:InceptionBot/NewPageSearch/Catholicism/log,InceptionBot,true,187,enwiki,2024-10-27 21:46:58,false,most recent scoring
1833702504,Category talk:College sports media in the United States,Tom.Reding,false,22,enwiki,2024-10-27 21:47:14,true,+{{[[Template:WP Media|WP Media]]}}
1833702617,Aron Stevens,Lepricavark,false,34,enwiki,2024-10-27 21:47:29,true,prepended 'Use mdy dates' tag
1833702408,KOAI,Swinub,false,-1,enwiki,2024-10-27 21:46:58,true,Grammar
1833702505,Battle of al-Uqhuwana,Monkbot,true,1,enwiki,2024-10-27 21:47:14,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833702618,Leptanilla javana,2003 LN6,false,-258,enwiki,2024-10-27 21:47:37,false,fix taxobox
1833702415,Malaysian Open (tennis),Tennishistory1877,false,0,enwiki,2024-10-27 21:46:54,false,/* Men's Singles */
1833702619,Sünköy Elâzığ,Semsûrî,false,-140,enwiki,2024-10-27 21:47:37,false,Reverted 1 edit by [[Special:Contributions/46.1.115.254|46.1.115.254]] ([[User talk:46.1.115.254|talk]]): Rv - use the talkpage
1833702416,Róża Wielka,Monkbot,true,1,enwiki,2024-10-27 21:46:57,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833702509,User:Novem Linguae/Scripts/GANReviewTool/GANReviewLog,Chiswick Chap,false,216,enwiki,2024-10-27 21:47:06,false,promote [[Cuisine of Jerusalem]] to good article ([[User:Novem Linguae/Scripts/GANReviewTool|GANReviewTool]])
1833702603,Kōmyō-ji,Monkbot,true,1,enwiki,2024-10-27 21:47:34,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833702417,User:RainAshvel/sandbox/Quests/ANewStart,RainAshvel,false,2,enwiki,2024-10-27 21:47:00,true,""
1833702605,Atanda,Roastedbeanz1,false,-47,enwiki,2024-10-27 21:47:35,false,Clean up
1833702513,Empty Chair Memorial,Monkbot,true,1,enwiki,2024-10-27 21:47:16,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833702610,Modern Hebrew,Arctic Circle System,false,40,enwiki,2024-10-27 21:47:32,false,Added classification within Canaanite
1833702702,Zagórki West Pomeranian Voivodeship,Monkbot,true,1,enwiki,2024-10-27 21:47:52,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833702812,User:RainAshvel/sandbox/Quests/PriceOfPower,RainAshvel,false,2,enwiki,2024-10-27 21:48:12,true,""
1833702706,Trailer trash,2A00:23C8:6FD3:6C01:75BE:8126:7548:D646,false,43,enwiki,2024-10-27 21:47:51,false,/* top */
1833702713,2024–25 PlusLiga,Maister1921,false,0,enwiki,2024-10-27 21:47:50,false,/* Regular season */
1833702803,Taniec z Gwiazdami season 28,91.230.122.199,false,6,enwiki,2024-10-27 21:48:08,false,""
358028600,Großwürdenträger,2003:E8:EF34:BFC2:411F:56E7:FDBB:726,false,0,dewiki,2024-10-27 21:48:13,false,""
358028601,ATP Basel,Pakeha,false,52,dewiki,2024-10-27 21:48:14,false,/* Einzel */ + 2024
1833702714,Draft:Yvonne Boag,Wbm1058,false,-5,enwiki,2024-10-27 21:47:56,false,[[WP:AES|←]]Changed redirect target from [[Talk:Yvonne Boag]] to [[Yvonne Boag]]
1833702804,Vicente Rojo Lluch,Lightiggy,false,70,enwiki,2024-10-27 21:48:08,false,Added categories
