1833348319,User:AlexNewArtBot/SerbiaSearchResult,InceptionBot,true,2403,enwiki,2024-10-27 01:06:10
1833348401,Locris,12.75.128.22,false,137,enwiki,2024-10-27 01:06:26
1833348518,Thessaliotida,Monkbot,true,1,enwiki,2024-10-27 01:06:51
1833348612,Christos Tapoutos,Monkbot,true,1,enwiki,2024-10-27 01:07:11
1833348718,Category:Battles and Operations of the Second JVP insurrection,Armbrust,false,389,enwiki,2024-10-27 01:07:31
1833348908,Nikiforos Diamandouros,Monkbot,true,1,enwiki,2024-10-27 01:07:54
1833349113,Beckhole railway station,Warofdreams,false,23,enwiki,2024-10-27 01:08:29
1833349212,Draft:Genocide Mountain Tatars,Enver Ottoman,false,94,enwiki,2024-10-27 01:08:39
1833349318,Innerst i sjelen,Neiltonks,false,44,enwiki,2024-10-27 01:08:59
1833349414,Birch Hall Inn,Warofdreams,false,72,enwiki,2024-10-27 01:09:17
1833349506,Hansi Flick,199.119.233.201,false,-18,enwiki,2024-10-27 01:09:26
1833349612,2024 Formula One World Championship,Island92,false,0,enwiki,2024-10-27 01:09:42
1833349717,Wikipedia:Templates for discussion/Log/2024 October 25,Kinerd518,false,668,enwiki,2024-10-27 01:10:05
1833349809,Gurjoat Siingh Khangura,SmartyPants22,false,77,enwiki,2024-10-27 01:10:18
1833350112,Martignas-sur-Jalle,Monkbot,true,1,enwiki,2024-10-27 01:11:09
1833350219,Alexandros Aresti,Monkbot,true,1,enwiki,2024-10-27 01:11:26
1833349507,Aleshunino,Monkbot,true,1,enwiki,2024-10-27 01:09:32
1833349613,Draft:Ethan Staddon,Hildreth gazzard,false,335,enwiki,2024-10-27 01:09:51
1833349719,User:InceptionBot/NewPageSearch/Skepticism/log,InceptionBot,true,-560,enwiki,2024-10-27 01:10:07
1833349810,Progress M1-6,Widefox,false,-28,enwiki,2024-10-27 01:10:18
1833349912,User:InceptionBot/NewPageSearch/Slovenia/log,InceptionBot,true,-9,enwiki,2024-10-27 01:10:39
1833350113,The Pianist (2002 film),Gerda Arendt,false,-10,enwiki,2024-10-27 01:11:09
1833350300,Indicators of spatial association,Mrs. January,false,3,enwiki,2024-10-27 01:11:39
1833349509,Amanda Elliott,Wolbo,false,34,enwiki,2024-10-27 01:09:33
1833349615,Category talk:Maltese fiction,Tom.Reding,false,27,enwiki,2024-10-27 01:09:51
1833349708,Lamothe-Cassel,Monkbot,true,1,enwiki,2024-10-27 01:10:01
1833349812,Wikipedia:Articles for deletion/Murder of Yafim Weinstein (2nd nomination),Gidonb,false,144,enwiki,2024-10-27 01:10:19
1833350115,Category talk:Middle High German literature,Tom.Reding,false,27,enwiki,2024-10-27 01:11:13
1833350301,List of category 1 historic places in Auckland,Ewhite31,false,3,enwiki,2024-10-27 01:11:38
1833349510,Category talk:Male bisexuality in fiction,Tom.Reding,false,29,enwiki,2024-10-27 01:09:34
1833349616,Odos,Monkbot,true,1,enwiki,2024-10-27 01:09:48
1833349710,Qadiriyya,36.69.22.237,false,79,enwiki,2024-10-27 01:10:01
1833349914,User:AlexNewArtBot/SloveniaSearchResult,InceptionBot,true,738,enwiki,2024-10-27 01:10:39
1833350114,"Gerson (footballer, born 1997)",7ijkuo,false,0,enwiki,2024-10-27 01:11:12
1833350202,Nationwide opinion polling for the 2024 United States presidential election,Koorosh1234,false,0,enwiki,2024-10-27 01:11:07
357992000,Marvel Studios,2003:E6:CF17:4DD2:FC26:69D9:FA1F:19B1,false,39,dewiki,2024-10-27 01:11:33
1833350304,Metropolis (Dix),Monkbot,true,1,enwiki,2024-10-27 01:11:38
1833349517,Hvalsey Church,Number 57,false,-4,enwiki,2024-10-27 01:09:35
1833349711,Battleship Potemkin,IvanScrooge98,false,0,enwiki,2024-10-27 01:10:02
1833349913,Category talk:Medieval legal texts,Tom.Reding,false,3,enwiki,2024-10-27 01:10:39
1833350008,Club DeLisa,174.182.84.157,false,-3,enwiki,2024-10-27 01:10:55
1833350119,2014 Louisiana–Monroe Warhawks football team,Mes tex,false,790,enwiki,2024-10-27 01:11:11
1833350206,Ghayas Zahid,2A06:63C0:190C:1E00:68A1:9A7F:2796:303E,false,0,enwiki,2024-10-27 01:11:24
1833350306,Draft:Assin Godstime,SafariScribe,false,292,enwiki,2024-10-27 01:11:38
357992004,Benutzerin:Nicola/Lindgens Fabrik,Nicola,false,95,dewiki,2024-10-27 01:11:48
1833349518,Monat,65.92.160.238,false,-385,enwiki,2024-10-27 01:09:35
1833349713,2024 ISSF World Cup,Kumarpramit,false,0,enwiki,2024-10-27 01:10:01
1833349915,Adikhalamani,97.116.160.235,false,1,enwiki,2024-10-27 01:10:39
1833350011,Category talk:Mexican non-fiction books,Tom.Reding,false,27,enwiki,2024-10-27 01:10:56
1833350103,Microphysogobio rapidus,Junsik1223,false,339,enwiki,2024-10-27 01:11:11
1833350207,Manu Bhaker,SmartyPants22,false,11,enwiki,2024-10-27 01:11:23
1833350311,Category talk:Modern pagan texts,Tom.Reding,false,27,enwiki,2024-10-27 01:11:40
1833349714,Category talk:Martha's Vineyard in fiction,Tom.Reding,false,-10,enwiki,2024-10-27 01:10:05
1833349802,Eurofighter Typhoon variants,Monkbot,true,1,enwiki,2024-10-27 01:10:15
1833349916,Jeremias Falck,Monkbot,true,1,enwiki,2024-10-27 01:10:38
1833350012,Nigel Dick,82.47.148.21,false,77,enwiki,2024-10-27 01:10:54
1833350104,Palais des Festivals et des Congrès,Blainster,false,-34,enwiki,2024-10-27 01:11:10
1833350211,Category talk:Missouri in fiction,Tom.Reding,false,27,enwiki,2024-10-27 01:11:26
357992002,Helios-Sonnenuhr,2001:9E8:29DB:D100:804:9DC:3296:C0B,false,-170,dewiki,2024-10-27 01:11:41
1833349501,Draft:List of Scarlet Witch titles,Higher Further Faster,false,2007,enwiki,2024-10-27 01:09:31
1833349601,User:Aedis1/Art1062,Aedis1,false,9,enwiki,2024-10-27 01:09:50
1833349715,Southeast Airlines,76.72.11.172,false,61,enwiki,2024-10-27 01:10:05
1833349900,Teodoro Obiang Nguema Mbasogo,Edward Bednar,false,2,enwiki,2024-10-27 01:10:30
1833349917,User talk:Gog the Mild,Ceoil,false,267,enwiki,2024-10-27 01:10:38
1833350015,Marvin Heemeyer,WP Ludicer,false,3,enwiki,2024-10-27 01:10:55
1833350105,Jagdeep Singh Bachher,103.223.8.226,false,43,enwiki,2024-10-27 01:11:12
1833350212,Vibe (character),Fiction Fanatic III,false,-819,enwiki,2024-10-27 01:11:24
1833349502,Gdańsk,82.47.148.21,false,95,enwiki,2024-10-27 01:09:20
1833349604,List of spaceflight launches in July–December 2024,Eth132489,false,14,enwiki,2024-10-27 01:09:27
1833349805,Steve Cooper (football manager),149.36.18.230,false,-41,enwiki,2024-10-27 01:10:14
1833349901,Wikipedia:WikiProject Television/Episode coverage task force/Featured content,JL-Bot,true,-63,enwiki,2024-10-27 01:10:18
1833349918,Shalrie Joseph,Citation bot,true,18,enwiki,2024-10-27 01:10:38
1833350214,Jaime Dávila Reyes,Citation bot,true,1126,enwiki,2024-10-27 01:11:26
357992003,Schieder (Begriffsklärung),Buchbibliothek,false,12,dewiki,2024-10-27 01:11:44
1833349605,Greensboro Complex,DavidNobleThompson,false,31,enwiki,2024-10-27 01:09:46
1833349716,Breaking the Limits,Monkbot,true,1,enwiki,2024-10-27 01:10:05
1833349806,Category talk:Maturidi literature,Tom.Reding,false,27,enwiki,2024-10-27 01:10:18
1833349905,Kartuzy County,Monkbot,true,2,enwiki,2024-10-27 01:10:35
1833349919,User:WichtelUwU,WichtelUwU,false,153,enwiki,2024-10-27 01:10:40
1833350017,Geralt of Rivia,Monkbot,true,1,enwiki,2024-10-27 01:10:54
1833350109,Dilwale Dulhania Le Jayenge,140.82.215.1,false,4,enwiki,2024-10-27 01:11:09
1833350215,Ghosts (American TV series),Vertigo Man-iac,false,-15,enwiki,2024-10-27 01:11:22
1833350405,Wikipedia:Articles for deletion/1899–1900 Staffordshire Senior Cup,Nfitz,false,28,enwiki,2024-10-27 01:11:53
1833350519,Novomullakayevo,Monkbot,true,2,enwiki,2024-10-27 01:12:10
1833350718,Category talk:Myanmar literature stubs,Tom.Reding,false,-2,enwiki,2024-10-27 01:12:45
1833351000,Robbie Katter,ZlatanSweden10,false,-2,enwiki,2024-10-27 01:13:30
357992009,Wikipedia:Qualitätssicherung/25. Oktober 2024,Krdbot,true,147,dewiki,2024-10-27 01:11:53
1833350500,Category:International kho kho competitions in Asia,GreekApple123,false,66,enwiki,2024-10-27 01:12:09
1833350802,Category talk:Mystery fiction magazines,Tom.Reding,false,15,enwiki,2024-10-27 01:13:02
1833351004,Southeast Airlines,76.72.11.172,false,133,enwiki,2024-10-27 01:13:34
1833350413,Category talk:Monegasque literature,Tom.Reding,false,27,enwiki,2024-10-27 01:11:54
1833350503,Bazikovo,Monkbot,true,2,enwiki,2024-10-27 01:12:07
1833350604,Kasli,Monkbot,true,1,enwiki,2024-10-27 01:12:22
1833350801,Draft:Legion Platforms,Prestigiousss,false,-3675,enwiki,2024-10-27 01:13:00
357992005,Diskussion:Rosa-Maria Reiter,Stephan Tournay,false,41,dewiki,2024-10-27 01:11:51
1833350415,Talk:American Airlines Flight 77,Acroterion,false,-520,enwiki,2024-10-27 01:11:52
357992011,Wikipedia:Qualitätssicherung/25. Oktober 2024,Alossola,false,180,dewiki,2024-10-27 01:12:09
1833350607,Zahoor Hussain Qureshi,86.96.79.245,false,60,enwiki,2024-10-27 01:12:24
1833350800,Jean-Philippe Faure,Lepricavark,false,12,enwiki,2024-10-27 01:13:01
1833350905,Wikipedia:Articles for deletion/List of radio stations in Turkey (2nd nomination),Mushy Yank,false,524,enwiki,2024-10-27 01:13:18
357992006,Henning Stegelmann,Un Gateaux,false,367,dewiki,2024-10-27 01:11:51
1833350416,Ocheja,Emmanuella643,false,-1,enwiki,2024-10-27 01:11:54
1833350509,Gordon G. Chang,GreenC,false,-5,enwiki,2024-10-27 01:12:10
1833350804,Llanero,181.55.232.80,false,14,enwiki,2024-10-27 01:13:00
1833350908,Washington D.C. Temple,Itsetsyoufree32,false,-17,enwiki,2024-10-27 01:13:16
1833350514,"Gerson (footballer, born 1997)",7ijkuo,false,1,enwiki,2024-10-27 01:12:10
357992013,Liste hundertjähriger Persönlichkeiten,2A00:20:6091:F7C7:AD0C:7EF6:A3F4:3D98,false,68,dewiki,2024-10-27 01:12:10
1833350702,Talk:Donald Henry Gaskins,Acroterion,false,-622,enwiki,2024-10-27 01:12:42
1833350805,Talk:1 Esdras,Rafaelosornio,false,4,enwiki,2024-10-27 01:13:01
1833350909,Tim Melia,Citation bot,true,-12,enwiki,2024-10-27 01:13:17
1833351007,Category talk:Nepalese religious texts,Tom.Reding,false,27,enwiki,2024-10-27 01:13:36
1833350516,Category talk:Montserratian literature,Tom.Reding,false,26,enwiki,2024-10-27 01:12:11
357992014,Premyer Liqası 2024/25,Sura Shukurlu,false,2,dewiki,2024-10-27 01:12:14
1833350614,Interdependence theory,2A01:E0A:E4E:430:1598:E78:ACDF:CCF0,false,1,enwiki,2024-10-27 01:12:27
1833350807,2024 UCI Mountain Bike World Cup,Raymond Cruise,false,-2284,enwiki,2024-10-27 01:12:52
1833350911,Category talk:Neoplatonic texts,Tom.Reding,false,13,enwiki,2024-10-27 01:13:20
1833351008,Tien Chia-chen,SmartyPants22,false,269,enwiki,2024-10-27 01:13:35
1833350517,User:SafariScribe/AfC log,SafariScribe,false,112,enwiki,2024-10-27 01:11:40
357992017,Liste der Einträge im National Register of Historic Places im Maury County,Thomas Dresler,false,8,dewiki,2024-10-27 01:12:16
1833350617,Wikipedia talk:Did you know,AirshipJungleman29,false,143,enwiki,2024-10-27 01:12:23
1833350705,Malokazakkulovo,Monkbot,true,2,enwiki,2024-10-27 01:12:42
1833350912,Cherry Ripe (song),2600:1017:A410:1A23:49EF:8FBB:A79E:B123,false,0,enwiki,2024-10-27 01:13:19
1833351016,Suvorovsky District,Monkbot,true,1,enwiki,2024-10-27 01:13:34
357992007,Flo (Band),94.252.72.217,false,21,dewiki,2024-10-27 01:11:52
1833350518,Will & Harper,Abhiramakella,false,53,enwiki,2024-10-27 01:12:09
1833350703,Juliana Coradine,Maniakilljoy97,false,0,enwiki,2024-10-27 01:12:42
1833350815,Category:International kho kho competitions by continent,GreekApple123,false,64,enwiki,2024-10-27 01:13:04
1833350913,Zavišinė,Monkbot,true,2,enwiki,2024-10-27 01:13:19
1833351019,Wade's Causeway,Warofdreams,false,19,enwiki,2024-10-27 01:13:31
1833350402,Dafydd ap Gruffydd,Sirfurboy,false,10,enwiki,2024-10-27 01:11:52
357992012,Nadelöhrgasse,Olaf2,false,29,dewiki,2024-10-27 01:12:12
1833350719,Wikipedia:Usernames for administrator attention,HBC AIV helperbot14,true,-221,enwiki,2024-10-27 01:12:44
1833350914,Jean-Philippe Faure,Lepricavark,false,-23,enwiki,2024-10-27 01:13:20
1833351217,Arblade-le-Haut,Monkbot,true,1,enwiki,2024-10-27 01:14:10
1833351304,1976 NHL amateur draft,NHL04,false,-3528,enwiki,2024-10-27 01:14:25
1833351503,Caitlin Wood,Bjcook,false,44,enwiki,2024-10-27 01:14:50
1833351100,Category talk:New Age literature,Tom.Reding,false,27,enwiki,2024-10-27 01:13:53
1833351308,Category talk:New Zealand speculative fiction works,Tom.Reding,false,27,enwiki,2024-10-27 01:14:27
1833351505,Kwon Eun-ji,SmartyPants22,false,326,enwiki,2024-10-27 01:14:50
1833351105,Genocides in history,2601:602:8D80:90:8CAF:B460:3CCA:7807,false,333,enwiki,2024-10-27 01:13:44
1833351203,Template:Miami Dolphins roster,MrSplashman77,false,-54,enwiki,2024-10-27 01:14:07
1833351311,2014 Isla Vista killings,Shoot for the Stars,false,2,enwiki,2024-10-27 01:14:20
1833351404,User:Reverend Mick man34/sandbox,Reverend Mick man34,false,4044,enwiki,2024-10-27 01:14:36
1833351507,Ibn Battuta,Beshogur,false,7,enwiki,2024-10-27 01:14:45
1833351106,IMZ-Ural,GunnarBonk,false,-7,enwiki,2024-10-27 01:13:52
1833351204,Lößnitz tramway,Monkbot,true,1,enwiki,2024-10-27 01:14:07
1833351315,Palais des Festivals et des Congrès,Blainster,false,7,enwiki,2024-10-27 01:14:26
1833351406,Mazra'a,Huldra,false,103,enwiki,2024-10-27 01:14:39
1833351512,Talk:Diamonds from Sierra Leone,Acroterion,false,-740,enwiki,2024-10-27 01:14:50
1833351107,Mikhaylovo,Monkbot,true,1,enwiki,2024-10-27 01:13:52
1833351408,2024 United States Senate election in Florida,Bourne Ballin,false,12,enwiki,2024-10-27 01:14:35
1833351513,Talk:Jos Louis,SpikeToronto,false,28,enwiki,2024-10-27 01:14:52
1833351113,Wikipedia:Administrators' noticeboard/Incidents,KylieNectar,false,382,enwiki,2024-10-27 01:13:39
1833351212,Rust Red Hills,Viriditas,false,62,enwiki,2024-10-27 01:14:09
1833351319,2024 UQ,KyloRen2017,false,1,enwiki,2024-10-27 01:14:27
1833351411,Darkovice,Monkbot,true,1,enwiki,2024-10-27 01:14:37
1833351514,Battle of Rajgród (1794),Monkbot,true,1,enwiki,2024-10-27 01:14:51
1833351114,Gordon G. Chang,GreenC,false,11,enwiki,2024-10-27 01:13:54
1833351413,Category talk:Nigeria in fiction,Tom.Reding,false,27,enwiki,2024-10-27 01:14:40
1833351116,Tsai Ping-kun,GuardianH,false,-115,enwiki,2024-10-27 01:13:53
1833351215,Progress M-43,Widefox,false,-29,enwiki,2024-10-27 01:14:11
1833351501,Assassination of Olof Palme,2603:6011:9440:D700:9CA:A28E:F51E:EF3B,false,17,enwiki,2024-10-27 01:14:46
1833351115,Social relation,Clownin69100,false,24,enwiki,2024-10-27 01:13:54
1833351301,Cotter family,Jac752023,false,-13,enwiki,2024-10-27 01:14:26
1833351502,William Pickens,Parkwells,false,25,enwiki,2024-10-27 01:14:50
1833351218,Category talk:New Zealand fiction,Tom.Reding,false,27,enwiki,2024-10-27 01:14:13
1833351504,Category talk:Non-fiction book cover images,Tom.Reding,false,27,enwiki,2024-10-27 01:14:50
1833351608,Haitham bin Tariq,83.193.164.108,false,4,enwiki,2024-10-27 01:15:04
1833351708,User talk:Valereee,Maproom,false,207,enwiki,2024-10-27 01:15:19
1833351818,Tilottama Sen,SmartyPants22,false,207,enwiki,2024-10-27 01:15:40
