358018009,Burg Plankenstein,GT1976,false,24,dewiki,2024-10-27 17:13:40
1833617601,Khatuna Lorig,Sam20020202,false,36,enwiki,2024-10-27 17:13:48
1833617613,Talk:Forcipomyia,Killarnee,false,5,enwiki,2024-10-27 17:13:54
358018017,Leyes de Ayllón,92.210.50.4,false,6,dewiki,2024-10-27 17:13:57
1833617103,Talk:Oxford Electric Bell/Archive 1,Lowercase sigmabot III,true,349,enwiki,2024-10-27 17:12:12
1833617117,Talk:Ethical Capital Partners,Cewbot,true,0,enwiki,2024-10-27 17:12:16
1833617210,The Bad Guys (film),ZootyCutie,false,1,enwiki,2024-10-27 17:12:30
1833617301,Lost Decades,RafaelTLS,false,526,enwiki,2024-10-27 17:12:52
1833617414,Bourg-Argental,Monkbot,true,2,enwiki,2024-10-27 17:13:13
358018004,Blutdruck,Hungchaka,false,2778,dewiki,2024-10-27 17:13:26
1833617505,Dirty Loops,2001:7D0:8AC3:EC00:B04C:7178:1B19:3795,false,53,enwiki,2024-10-27 17:13:32
1833617516,Białowąs,Monkbot,true,1,enwiki,2024-10-27 17:13:33
358018011,Benutzer:A1000/wolrad,A1000,false,188,dewiki,2024-10-27 17:13:45
1833617603,Thailand motorcycle Grand Prix,Vin28rol,false,148,enwiki,2024-10-27 17:13:51
1833617616,"Talk:James, Duke of Rothesay (born 1507)",Cewbot,true,-26,enwiki,2024-10-27 17:13:55
358018018,Kiezdeutsch,Willi P,false,-131,dewiki,2024-10-27 17:13:57
1833617104,Tom Scully (football manager),Petep146,false,10,enwiki,2024-10-27 17:12:12
1833617212,List of government-owned companies,176.237.201.76,false,154,enwiki,2024-10-27 17:12:32
1833617302,Howard University,Cfls,false,0,enwiki,2024-10-27 17:12:49
1833617317,Hugh O'Neil,Baby Name Meaning,false,-1,enwiki,2024-10-27 17:12:57
1833617415,Talk:Joseph T. Connelly,Cewbot,true,0,enwiki,2024-10-27 17:13:16
1833617506,Ballia,2409:40E3:1E:4C7D:25DF:8280:BE9:2A42,false,-4,enwiki,2024-10-27 17:13:30
1833617602,Genesis (2025),Plastikspork,false,7,enwiki,2024-10-27 17:13:51
1833617615,Karnataka Institute of Medical Sciences,2409:4088:9C35:4F8F:0:0:54CA:3F02,false,-1,enwiki,2024-10-27 17:13:54
358018019,Rheinisches Schwarzbrot,Bahnmoeller,false,18,dewiki,2024-10-27 17:14:03
1833617105,Ružinov,Monkbot,true,3,enwiki,2024-10-27 17:12:10
1833617211,Ringworm affair,Revirvlkodlaku,false,-1,enwiki,2024-10-27 17:12:35
1833617303,Talk:Dana Morris Dixon,Cewbot,true,34,enwiki,2024-10-27 17:12:55
1833617318,Talk:D. Delos Ellsworth,Cewbot,true,-7,enwiki,2024-10-27 17:12:58
1833617400,User:JihyoxJongkook/sandbox/Running Man Episodes 2020,JihyoxJongkook,false,-63,enwiki,2024-10-27 17:13:13
1833617418,Wikipedia:WikiProject Socialism/Discussions,Reports bot,true,51,enwiki,2024-10-27 17:13:17
358018003,Phantolid,Invisigoth67,false,-1,dewiki,2024-10-27 17:13:23
1833617508,List of leaders of Georgia (country),Bruce1ee,false,48,enwiki,2024-10-27 17:13:32
1833617604,Talk:Francis Flemming,Cewbot,true,12,enwiki,2024-10-27 17:13:52
1833617618,Sergio Pellicer,Saintandy7,false,0,enwiki,2024-10-27 17:13:53
1833617710,English language in Puerto Rico,Toomuchcuriosity,false,202,enwiki,2024-10-27 17:14:16
1833617714,Commodore (United States),173.169.198.235,false,9,enwiki,2024-10-27 17:14:17
1833617715,Bourg-d'Oueil,Monkbot,true,1,enwiki,2024-10-27 17:14:15
1833617801,Jeff Rawle,2A0A:EF40:138B:C501:3803:FBBD:925E:7526,false,44,enwiki,2024-10-27 17:14:33
1833617802,Talk:Vanessa Hudson (politician),Cewbot,true,7,enwiki,2024-10-27 17:14:34
1833617717,List of Filipino football champions,2601:147:C480:DA50:4CE4:E259:8BA0:F363,false,5,enwiki,2024-10-27 17:14:17
1833617804,Vrysoules,Monkbot,true,1,enwiki,2024-10-27 17:14:34
1833617719,Talk:Madison Guthrie,Cewbot,true,-11,enwiki,2024-10-27 17:14:19
1833617809,User talk:63.66.34.238,HJ Mitchell,false,1398,enwiki,2024-10-27 17:14:35
1833617704,Daniel Kitson,49.229.133.125,false,305,enwiki,2024-10-27 17:14:13
1833617810,2024–25 FIS Alpine Ski World Cup,Gro456,false,217,enwiki,2024-10-27 17:14:32
1833617705,John Fisher,TheCatCollective,false,-1,enwiki,2024-10-27 17:14:11
1833617816,Draft:1991–92 UNLV Runnin' Rebels basketball team,Plastikspork,false,7,enwiki,2024-10-27 17:14:33
1833617900,Ivanje Selo,Monkbot,true,2,enwiki,2024-10-27 17:14:55
1833617709,Talk:Kevin Paul Hyland,Cewbot,true,30,enwiki,2024-10-27 17:14:16
1833617817,"Ore City, Texas",Drmies,false,-131,enwiki,2024-10-27 17:14:35
1833617901,Indiana Production,148.252.159.80,false,43,enwiki,2024-10-27 17:14:56
1833617906,"Connersville, Indiana",Blainster,false,-12,enwiki,2024-10-27 17:14:55
1833618012,Tambul,FuzzyMagma,false,-409,enwiki,2024-10-27 17:15:15
1833618013,List of Hindu temples in Bangladesh,Niddle Fish,false,0,enwiki,2024-10-27 17:15:16
1833618108,Sheikh Selim,103.112.54.247,false,0,enwiki,2024-10-27 17:15:33
1833617913,Talk:Gerti Daub Hollmann,Cewbot,true,-11,enwiki,2024-10-27 17:14:58
1833618107,2025 AFC U-17 Asian Cup qualification,49.130.129.216,false,-10,enwiki,2024-10-27 17:15:26
1833618014,Draft:Anton Mazurov,Qwerfjkl (bot),true,26,enwiki,2024-10-27 17:15:17
1833618110,Talk:In Solitude,Cewbot,true,-25,enwiki,2024-10-27 17:15:34
1833617915,Uranius,Baby Name Meaning,false,177,enwiki,2024-10-27 17:14:58
1833618000,Sheikh Selim,103.112.54.247,false,0,enwiki,2024-10-27 17:15:13
1833618018,2024 MotoGP World Championship,Grdijk,false,560,enwiki,2024-10-27 17:15:09
1833618111,Helmet (band),SnivyLink2,false,-2905,enwiki,2024-10-27 17:15:33
1833618001,M*A*S*H season 6,Moe1810,false,0,enwiki,2024-10-27 17:15:14
1833618113,Georgios Amanatidis,Monkbot,true,1,enwiki,2024-10-27 17:15:33
1833617918,Tauragė Castle,Spirit of Performance,false,1212,enwiki,2024-10-27 17:14:58
1833618002,Draft:Mario Pérez de Arce Lavín,Plastikspork,false,14,enwiki,2024-10-27 17:15:15
1833618004,Kostas Hatzis,Monkbot,true,1,enwiki,2024-10-27 17:15:15
1833618100,User:Aedis1/Art1067,Aedis1,false,21,enwiki,2024-10-27 17:15:32
1833618119,Talk:Michael Heverly,Cewbot,true,1,enwiki,2024-10-27 17:15:37
1833618006,Talk:Samira Hurem,Cewbot,true,-11,enwiki,2024-10-27 17:15:16
1833618101,"Tarnowiec, West Pomeranian Voivodeship",Monkbot,true,1,enwiki,2024-10-27 17:15:30
1833618007,Mark Sarvas,76.176.252.83,false,4,enwiki,2024-10-27 17:15:16
1833618105,Nasser Al-Attiyah,SmartyPants22,false,82,enwiki,2024-10-27 17:15:30
1833618202,Talk:Beat Funktion,Cewbot,true,-18,enwiki,2024-10-27 17:15:55
1833618216,"Ore City, Texas",Drmies,false,-274,enwiki,2024-10-27 17:15:58
1833618416,Hershey Bears,Triggerbit,false,280,enwiki,2024-10-27 17:16:26
1833618205,List of reportedly haunted locations in the Philippines,Borgenland,false,-1,enwiki,2024-10-27 17:15:54
1833618217,Category talk:South Korean Christian clergy,Simeon,false,68,enwiki,2024-10-27 17:15:58
1833618208,2024–25 Selangor F.C. season,Reez95,false,15,enwiki,2024-10-27 17:15:45
1833618209,Saakshi Siva,Vivekkrishna Ramkumar,false,0,enwiki,2024-10-27 17:15:57
1833618305,Draft:Gary Stockdale,Dr.bobbs,false,215,enwiki,2024-10-27 17:16:08
1833618210,List of awards and nominations received by Lizzo,Bigdaddybeyy,false,2,enwiki,2024-10-27 17:15:54
1833618313,Daniel Kitson,49.229.133.125,false,-4,enwiki,2024-10-27 17:16:10
1833618211,Talk:Arnold Fulton,Cewbot,true,-1,enwiki,2024-10-27 17:15:58
1833618317,2024 ITF Women's World Tennis Tour (October–December),Markthewords85,false,-15,enwiki,2024-10-27 17:16:01
1833618410,2024 FIM Women's Circuit Racing World Championship,John B123,false,3,enwiki,2024-10-27 17:16:26
1833618212,Djimon Hounsou,2A02:9B0:20:35AE:C9B1:C7E6:749B:7AE3,false,-4,enwiki,2024-10-27 17:15:55
1833618318,John Burgeson,Citation bot,true,11,enwiki,2024-10-27 17:16:12
1833618411,Talk:Karen Groat,Cewbot,true,-5,enwiki,2024-10-27 17:16:28
1833618213,Westbury Swimming Pool,Wire723,false,2462,enwiki,2024-10-27 17:15:57
1833618319,Graham Hill,Mb2437,false,79,enwiki,2024-10-27 17:16:07
1833618412,Agios Dimitrios (disambiguation),Monkbot,true,1,enwiki,2024-10-27 17:16:28
1833618201,Dmitry Galkovsky,Monkbot,true,1,enwiki,2024-10-27 17:15:54
1833618214,AK-230,Therailhead1974,false,44,enwiki,2024-10-27 17:15:57
1833618413,2024 Turkish Aerospace Industries headquarters attack,MAL MALDIVE,false,296,enwiki,2024-10-27 17:16:27
1833618215,Bandi Chhor Divas,64.46.2.236,false,6,enwiki,2024-10-27 17:15:57
1833618415,Ralph Fiennes,Artman maine,false,9,enwiki,2024-10-27 17:16:23
358018100,Portal:Film und Fernsehen/Kinostarts 2006,Jobu0101,false,0,dewiki,2024-10-27 17:16:28
1833618511,Georges Mikautadze,Sinbabad,false,0,enwiki,2024-10-27 17:16:43
358018108,Benutzer:FordPrefect42/Friedrich Christian Mohrheim,FordPrefect42,false,81,dewiki,2024-10-27 17:16:51
358018111,Bogomil Rainow,Magipulus,false,4,dewiki,2024-10-27 17:16:54
358018117,Blutdruck,Hungchaka,false,40,dewiki,2024-10-27 17:17:02
1833618616,2024 Turkish Aerospace Industries headquarters attack,MAL MALDIVE,false,4,enwiki,2024-10-27 17:17:07
1833618518,Colleˊ Kharis,Aishaltonguy,false,-1,enwiki,2024-10-27 17:16:47
1833618517,"Le Roux, Ardèche",Monkbot,true,1,enwiki,2024-10-27 17:16:45
358018113,Meisterdetektiv Ron Kamonohashi,Stephan1000000,false,0,dewiki,2024-10-27 17:16:56
358018102,Liste von im Strafgefängnis Plötzensee hingerichteten Frauen,Miklas,false,4,dewiki,2024-10-27 17:16:43
358018112,Liste der Naturdenkmäler im Kreis Recklinghausen,Maldini,false,561,dewiki,2024-10-27 17:16:53
358018115,Volker Kröning,Sabify,false,26,dewiki,2024-10-27 17:16:58
358018119,Luther (1964),Koyaanis,false,28,dewiki,2024-10-27 17:17:14
358018101,Diskussion:Dzikowiec (Nowa Ruda),Hoffmaenner,false,671,dewiki,2024-10-27 17:16:41
1833618505,17 July Revolution,TheTimesAreAChanging,false,-2,enwiki,2024-10-27 17:16:43
358018106,Superliga (Spanien) 2010/11,Invisigoth67,false,-1,dewiki,2024-10-27 17:16:50
1833618600,"Avdeyeva, Kursk Oblast",Monkbot,true,2,enwiki,2024-10-27 17:17:02
1833618508,Talk:Lilit Harutyunyan (athlete),Cewbot,true,-11,enwiki,2024-10-27 17:16:46
358018107,Alex Aleardi,Tomyiy,false,54,dewiki,2024-10-27 17:16:50
358018116,Snoqualmie Pass,Iseborjer,false,4,dewiki,2024-10-27 17:16:59
1833618601,Wikipedia:Sockpuppet investigations/Msp7com,RoySmith,false,150,enwiki,2024-10-27 17:17:06
1833618507,Fukushima nuclear accident,Czarking0,false,23,enwiki,2024-10-27 17:16:39
1833618602,David Wright,Yankees10,false,-185,enwiki,2024-10-27 17:17:03
1833618510,2024 United States presidential election in Nevada,Governor Sheng,false,0,enwiki,2024-10-27 17:16:40
358018118,Benutzer:Karl L. Rauch/Meng Xi Hauenstein,31.18.43.237,false,104,dewiki,2024-10-27 17:17:08
358018104,Talsperre Lütsche,199.247.58.36,false,293,dewiki,2024-10-27 17:16:46
358018114,Josh Reid,Invisigoth67,false,1,dewiki,2024-10-27 17:16:57
1833618603,Talk:Stefan Fölster,Cewbot,true,-18,enwiki,2024-10-27 17:17:07
1833618714,2024 Turkish Aerospace Industries headquarters attack,Borgenland,false,4,enwiki,2024-10-27 17:17:27
1833618803,Draft:Stefan Norblin de la Gourdaine,Wikibenchris,false,40,enwiki,2024-10-27 17:17:46
1833618813,"Broughton, Salford",86.147.48.199,false,189,enwiki,2024-10-27 17:17:46
1833618713,Quill Kukla,Revirvlkodlaku,false,1,enwiki,2024-10-27 17:17:28
1833618715,Talk:Jensen and The Flips,Cewbot,true,-17,enwiki,2024-10-27 17:17:28
1833618804,M. L. A. M. Hizbullah,Armkiyas,false,1078,enwiki,2024-10-27 17:17:44
1833618814,DmC: Devil May Cry,JzK,false,2,enwiki,2024-10-27 17:17:48
1833618716,Talk:Tamara (name),The Blue Rider,false,-7,enwiki,2024-10-27 17:17:29
1833618816,Talk:Sean Jamieson,Cewbot,true,-10,enwiki,2024-10-27 17:17:49
1833618701,Decarboxylation,2001:8F8:1A3F:25DF:8C7D:CCED:F1EC:E3A7,false,5,enwiki,2024-10-27 17:17:24
1833618718,"Oktyabrsky, Lgovsky District, Kursk Oblast",Monkbot,true,1,enwiki,2024-10-27 17:17:28
1833618806,I'm Real (Jennifer Lopez song),Jgman724,false,53,enwiki,2024-10-27 17:17:44
1833618815,Wikipedia:Articles for deletion/MeJew movement,Flounder fillet,false,260,enwiki,2024-10-27 17:17:49
1833618702,"Velike Poljane, Ribnica",Monkbot,true,1,enwiki,2024-10-27 17:17:25
1833618810,Wikipedia:Articles for deletion/1937–38 Maltese FA Trophy,Svartner,false,155,enwiki,2024-10-27 17:17:48
1833618817,Easy Lover,RingoSmitz,false,439,enwiki,2024-10-27 17:17:47
1833618706,Template:2. Bundesliga managers,Kante4,false,17,enwiki,2024-10-27 17:17:27
1833618811,Wikipedia:Wiki Ed/Oakland University/Capstone Course in American Politics (Fall 2024),LeannH17,false,27,enwiki,2024-10-27 17:17:48
1833618818,Microspherophakia,Ozzie10aaaa,false,-15,enwiki,2024-10-27 17:17:49
1833618707,Is the glass half empty or half full?,Casau056,false,29,enwiki,2024-10-27 17:17:27
1833618711,Denmark Open (darts),Bruce1ee,false,3,enwiki,2024-10-27 17:17:25
1833618812,Three Witches,90.246.49.74,false,-667,enwiki,2024-10-27 17:17:46
1833618802,Talk:Rob Graves (disambiguation),Cewbot,true,-11,enwiki,2024-10-27 17:17:46
1833618914,User:Marchije/sandbox,Marchije,false,0,enwiki,2024-10-27 17:18:09
1833619004,YU Rock Misija,Ostalocutanje,false,12,enwiki,2024-10-27 17:18:24
1833618915,Ministry of Timber Industry,Monkbot,true,1,enwiki,2024-10-27 17:18:08
1833619006,Bamberg Cathedral,TooManyFingers,false,-3,enwiki,2024-10-27 17:18:22
1833619005,Centrum Nauki Kopernik metro station,Monkbot,true,1,enwiki,2024-10-27 17:18:23
1833619008,Talk:Elias I of Antioch,Surayeproject3,false,83,enwiki,2024-10-27 17:18:25
1833618905,8240th Army Unit,2001:FB1:11:C56D:A161:A9CE:3E5D:C779,false,52,enwiki,2024-10-27 17:18:07
1833619009,Talk:Erasmo Gómez,Cewbot,true,17,enwiki,2024-10-27 17:18:25
1833618906,Talk:Jayamini Illeperuma,Cewbot,true,23,enwiki,2024-10-27 17:18:07
1833619010,User:DreamRimmer/EFFPRH.js,DreamRimmer,false,-42,enwiki,2024-10-27 17:18:27
1833619011,Wikipedia:Articles for deletion/Misaki Uemura,Clariniie,false,669,enwiki,2024-10-27 17:18:26
1833618910,"Divisions of Punjab, Pakistan",Umartoor,false,-57,enwiki,2024-10-27 17:18:07
1833619012,SDS Tuberculosis Sanatorium,2409:4088:9C35:4F8F:0:0:54CA:3F02,false,0,enwiki,2024-10-27 17:18:26
1833618912,Talk:Thomas and the Magic Railroad,Kaidfa,false,197,enwiki,2024-10-27 17:18:08
1833619002,Sansarpur,38.137.11.10,false,43,enwiki,2024-10-27 17:18:23
1833618913,1975 NHL amateur draft,NHL04,false,-5407,enwiki,2024-10-27 17:18:06
1833619003,List of Indian writers,KangaZoo,false,23,enwiki,2024-10-27 17:18:24
1833619105,Talk:Newton's laws of motion,Johnjbarton,false,290,enwiki,2024-10-27 17:18:41
1833619117,Ben Schott,2601:281:D983:8B60:C469:EF6F:8EAB:249A,false,-35,enwiki,2024-10-27 17:18:47
1833619213,User talk:Wikipedian de San Francisco del Bay Area,Plastikspork,false,-19,enwiki,2024-10-27 17:19:07
1833619412,Talk:Simon Gibney,Cewbot,true,0,enwiki,2024-10-27 17:19:40
358018200,Luther (1974),Koyaanis,false,6,dewiki,2024-10-27 17:19:48
1833619214,Talk:Raphaël Fortin,Cewbot,true,5,enwiki,2024-10-27 17:19:07
1833619313,File:Crucero y Altar Mayor de la Catedral de Santiago de Compostela.jpg,188.163.69.47,false,21,enwiki,2024-10-27 17:19:23
1833619414,Mevalonate kinase deficiency,Ozzie10aaaa,false,-5,enwiki,2024-10-27 17:19:40
1833619109,2024 Uruguayan constitutional referendum on social security,Fadesga,false,477,enwiki,2024-10-27 17:18:45
1833619215,Roman Sadovsky,Bgsu98,false,34,enwiki,2024-10-27 17:19:04
1833619314,Piusa Caves Nature Reserve,Cremastra,false,123,enwiki,2024-10-27 17:19:22
1833619415,Talk:Farida Hussein,Riley1012,false,82,enwiki,2024-10-27 17:19:40
1833619110,India women's national cricket team,Bs1jac,false,0,enwiki,2024-10-27 17:18:40
1833619217,Derek Branning,146.199.140.26,false,12,enwiki,2024-10-27 17:19:07
1833619111,Talk:Simon Jeffries,Cewbot,true,15,enwiki,2024-10-27 17:18:46
1833619202,Hugh Bunel,Hogbade,false,1,enwiki,2024-10-27 17:19:04
1833619317,The Hoosiers,"Irwin Sparkes, Alan Sharland and Leighton Allen",false,3,enwiki,2024-10-27 17:19:21
1833619402,List of Polish People's Party politicians,Monkbot,true,1,enwiki,2024-10-27 17:19:39
1833619416,Josh Kerr (runner),KnowledgeIsPower9281,false,-2,enwiki,2024-10-27 17:19:36
1833619100,Roman Sadovsky,Bgsu98,false,-1,enwiki,2024-10-27 17:18:38
1833619204,Wikipedia:Redirects for discussion/Log/2024 October 27,MtBotany,false,1,enwiki,2024-10-27 17:19:03
1833619407,Corporation,Coolcaesar,false,30,enwiki,2024-10-27 17:19:38
1833619419,New York State Thruway,ZLima12,false,34,enwiki,2024-10-27 17:19:33
1833619112,Yambayevo,Monkbot,true,2,enwiki,2024-10-27 17:18:46
1833619206,Talk:Elizabeth Hinton,Cewbot,true,-22,enwiki,2024-10-27 17:19:04
1833619406,2024–25 Segunda División,Wikizin,false,0,enwiki,2024-10-27 17:19:36
1833619102,Shadows (1959 film),75.172.85.67,false,58,enwiki,2024-10-27 17:18:42
1833619207,Cazalrenoux,Monkbot,true,1,enwiki,2024-10-27 17:19:02
1833619408,User:TNM101,TNM101,false,41,enwiki,2024-10-27 17:19:40
1833619103,Talk:Hayastan Jan (TV series),Cewbot,true,-24,enwiki,2024-10-27 17:18:43
1833619113,Montana,Freakbobreal,false,0,enwiki,2024-10-27 17:18:32
1833619211,Agis (Paeonian),Monkbot,true,1,enwiki,2024-10-27 17:19:06
1833619409,Gustavo Quinteros,The Special Man,false,0,enwiki,2024-10-27 17:19:33
1833619106,Podlaskie Voivodeship Sejmik,Monkbot,true,3,enwiki,2024-10-27 17:18:43
1833619115,Arbaat Dam collapse,XTheBedrockX,false,-28,enwiki,2024-10-27 17:18:47
1833619212,Tropical Storm Trami (2024),HurricaneEdgar,false,0,enwiki,2024-10-27 17:19:00
1833619310,2024–25 Belgian Pro League,2001:4645:B0B3:0:29F8:CC03:D6E4:43C6,false,0,enwiki,2024-10-27 17:19:20
1833619410,Eurovision Song Contest 1970,Sims2aholic8,false,29,enwiki,2024-10-27 17:19:35
358018204,Conradin Zschokke,GT1976,false,-27,dewiki,2024-10-27 17:19:57
1833619601,Kalu-Ayry,Monkbot,true,2,enwiki,2024-10-27 17:20:16
1833619703,Princess Elizabeth of Greece and Denmark,Qubacubazamniauser,false,17,enwiki,2024-10-27 17:20:40
358018205,Paavo Rantanen,Bahnmoeller,false,27,dewiki,2024-10-27 17:19:57
358018208,Kategorie:Gazastreifen,Ulf Heinsohn,false,36,dewiki,2024-10-27 17:20:00
358018215,Rio Iratim,TaxonBot,true,-4,dewiki,2024-10-27 17:20:11
1833619603,Scene (subculture),Issan Sumisu,false,-87,enwiki,2024-10-27 17:20:15
1833619708,United States Postal Inspection Service,Vvvitlok,false,10,enwiki,2024-10-27 17:20:39
1833619500,Bohurupi,49.37.43.83,false,1,enwiki,2024-10-27 17:19:50
1833619509,Amazing Race Suomi season 2,Xoruz,false,19,enwiki,2024-10-27 17:19:56
358018219,Wikipedia Diskussion:Kurier,Andreas Werle,false,496,dewiki,2024-10-27 17:20:11
1833619710,Kościuszko's proclamation,Monkbot,true,1,enwiki,2024-10-27 17:20:41
1833619510,Jonestown,183.171.115.88,false,156,enwiki,2024-10-27 17:19:50
358018216,Benno Schmidt (Mediziner),Snoopy1964,false,-208,dewiki,2024-10-27 17:20:12
1833619612,Talk:Jenny Haan,Cewbot,true,-34,enwiki,2024-10-27 17:20:19
1833619711,File:Dag Heward-Mills at a healing Jesus campaign.jpg,188.163.69.47,false,21,enwiki,2024-10-27 17:20:41
1833619501,Laura Blindkilde Brown,CommunityNotesContributor,false,158,enwiki,2024-10-27 17:19:54
1833619515,Levan Bezhashvili,Sam20020202,false,30,enwiki,2024-10-27 17:19:54
1833619613,Concentrated solar power,Robertiki,false,685,enwiki,2024-10-27 17:20:16
1833619502,Mordechai Schlein,The Blue Rider,false,-12,enwiki,2024-10-27 17:19:53
1833619516,User:TNM202,TNM101,false,-73,enwiki,2024-10-27 17:19:59
358018217,Vorlage:Turnierplan4-mitDatum-ohnePosition-Byes,Antonsusi,false,71,dewiki,2024-10-27 17:20:12
1833619717,User talk:Réalgard,Réalgard,false,192,enwiki,2024-10-27 17:20:43
358018202,Bap-Tizum,Engelbaet,false,30,dewiki,2024-10-27 17:19:55
1833619518,Education in England,Dn9ahx,false,-72,enwiki,2024-10-27 17:19:56
358018211,Peter Jilemnický,Magipulus,false,4,dewiki,2024-10-27 17:20:02
1833619718,Marvel Epic Collection,Peterspeterson,false,0,enwiki,2024-10-27 17:20:31
