358014907,Benutzer:Bergfalke2/Hangar/Allatini Mühle,Bergfalke2,false,115,dewiki,2024-10-27 15:48:39
358014908,Wikipedia:WikiProjekt Frauen/Frauen in Rot/Fehlende Artikel nach Nationalität/Tschaderinnen,TaxonBot,true,109,dewiki,2024-10-27 15:48:41
358014914,Südobelisk,Andreas Wolf 01,false,9,dewiki,2024-10-27 15:48:50
1833591903,"Eastford, Connecticut",Fayenatic london,false,-3,enwiki,2024-10-27 15:48:56
1833591201,Petra Hule,Sherman1998,false,492,enwiki,2024-10-27 15:45:49
1833591219,World record progression 100 metres individual medley,Montell 74,false,795,enwiki,2024-10-27 15:45:51
1833591300,Template:Israel–Hamas war infobox,Achmad Rachmani,false,30,enwiki,2024-10-27 15:46:17
358014800,Krauser (Unternehmen),Aka,false,1,dewiki,2024-10-27 15:46:23
1833591404,User:CubanoBoi/sandbox4,CubanoBoi,false,-2107,enwiki,2024-10-27 15:46:45
1833591419,Talk:Plaintext,IXNL-UUCP,false,-211,enwiki,2024-10-27 15:46:53
1833591518,Education in Kerala,Sanemedia,false,49,enwiki,2024-10-27 15:47:11
1833591703,German-Baltic Party,Monkbot,true,4,enwiki,2024-10-27 15:47:59
1833591717,South-East Asian theatre of World War II,TheOnlineBookworm,false,-4,enwiki,2024-10-27 15:48:03
1833591806,Draft:Dr.Mohamed Elzawawy,Ali.elzwawy2010,false,149,enwiki,2024-10-27 15:48:27
1833591904,Talk:Malot Fort,Wikibear47,false,-518,enwiki,2024-10-27 15:48:58
1833591202,Anonno Mamun,220.152.115.222,false,-151,enwiki,2024-10-27 15:45:49
1833591309,Wikipedia:Help desk,Rahim231,false,569,enwiki,2024-10-27 15:46:20
358014808,Drei,Aka,false,17,dewiki,2024-10-27 15:46:32
1833591409,Emil Andrae,Triggerbit,false,14,enwiki,2024-10-27 15:46:46
1833591500,India–Oman relations,EldenMacdonald,false,78,enwiki,2024-10-27 15:47:09
1833591509,"Coux, Ardèche",Monkbot,true,1,enwiki,2024-10-27 15:47:11
1833591519,User:GrabUp/sandbox,GrabUp,false,19,enwiki,2024-10-27 15:47:16
1833591615,2015 Polish Basketball Cup,Monkbot,true,1,enwiki,2024-10-27 15:47:43
1833591702,Concerto for Two Pianos (Stravinsky),PakEditor,false,-1,enwiki,2024-10-27 15:47:59
1833591718,Laura Kluge,Sandro Halank,false,156,enwiki,2024-10-27 15:48:06
1833591807,List of Air France destinations,KorFlyer88,false,-92,enwiki,2024-10-27 15:48:24
358014903,Benutzer:Antonsusi/Turnierplan,Antonsusi,false,-971,dewiki,2024-10-27 15:48:35
358014911,Benutzer Diskussion:AscompSoftware,AscompSoftware,false,175,dewiki,2024-10-27 15:48:46
1833591205,Wikipedia:Requests for page protection/Increase,CosmLearner,false,378,enwiki,2024-10-27 15:45:51
1833591301,2024 European Championship (darts),ItsKesha,false,18,enwiki,2024-10-27 15:46:18
1833591317,Konstantinos Typaldos-Alfonsatos,Monkbot,true,1,enwiki,2024-10-27 15:46:22
358014807,Leo Assenmacher,Tfjt,false,-8,dewiki,2024-10-27 15:46:35
1833591411,"Montoulieu, Ariège",Monkbot,true,1,enwiki,2024-10-27 15:46:44
1833591501,Baltic Shield,Einsenkungsmarke,false,10,enwiki,2024-10-27 15:47:10
1833591600,Daniel Inouye,Aadirulez8,false,-4,enwiki,2024-10-27 15:47:32
1833591616,Transformers One,2603:6010:FB02:E419:D97:3BEC:DF73:930D,false,-1,enwiki,2024-10-27 15:47:40
1833591704,Indian Shield,Einsenkungsmarke,false,10,enwiki,2024-10-27 15:48:01
1833591719,ROG Phone 7,HTGS,false,-17,enwiki,2024-10-27 15:48:06
1833591808,Foreign relations of Hungary,Underdwarf58,false,164,enwiki,2024-10-27 15:48:20
358014904,Helmut von Hummel,Aka,false,18,dewiki,2024-10-27 15:48:36
358014909,Altstadt (Schweinfurt),Invisigoth67,false,-1,dewiki,2024-10-27 15:48:40
1833591905,"William, Duke of Brunswick",Monkbot,true,2,enwiki,2024-10-27 15:48:56
1833591316,Danmei,Aadirulez8,false,0,enwiki,2024-10-27 15:46:22
358014804,Grill den Henssler,Robberey1705,false,732,dewiki,2024-10-27 15:46:22
358014811,Katholische Akademie in Bayern,Sokrates 399,false,6,dewiki,2024-10-27 15:46:39
1833591413,Transformers One,2603:6010:FB02:E419:D97:3BEC:DF73:930D,false,13,enwiki,2024-10-27 15:46:42
1833591502,Rachel Gupta,223.178.212.120,false,87,enwiki,2024-10-27 15:47:08
1833591511,Redmi 12,HTGS,false,-18,enwiki,2024-10-27 15:47:12
1833591602,Taylah Preston,Sherman1998,false,493,enwiki,2024-10-27 15:47:40
1833591617,William G. Wilson Guy (Mat Mulcaghey),Jharris48,false,126,enwiki,2024-10-27 15:47:45
358014910,Methocha articulata,Aka,false,-2,dewiki,2024-10-27 15:48:44
358014916,Uwe Wieczorek,Aka,false,26,dewiki,2024-10-27 15:48:52
1833591907,Talk:Public execution,Dimadick,false,305,enwiki,2024-10-27 15:48:58
1833591211,OnePlus 11,HTGS,false,-17,enwiki,2024-10-27 15:45:49
1833591303,Special referee,213.28.228.185,false,-158,enwiki,2024-10-27 15:46:21
358014815,Christuskirche (Fulda),Aka,false,-9,dewiki,2024-10-27 15:46:43
358014818,Josef Dostál (Kanute),Squasher,false,-12,dewiki,2024-10-27 15:46:50
1833591503,User:Gag0409/sandbox/6,Gag0409,false,-5918,enwiki,2024-10-27 15:46:51
1833591603,Talk:David Schwimmer,Felida97,false,1066,enwiki,2024-10-27 15:47:37
1833591618,Daniel Humm,Aadirulez8,false,-7,enwiki,2024-10-27 15:47:43
1833591710,Talk:Malkiar,Wikibear47,false,18,enwiki,2024-10-27 15:48:03
1833591819,26th Waffen Grenadier Division of the SS (2nd Hungarian),Monkbot,true,2,enwiki,2024-10-27 15:48:28
358014918,Franz Sauerzopf,2A0F:D607:0:FE0B:3574:2AC0:B5AE:9BDD,false,13,dewiki,2024-10-27 15:48:56
1833591908,Crew Dragon Endeavour,Abebenjoe,false,187,enwiki,2024-10-27 15:48:57
1833591212,Template:Animation industry in Australia,107.19.10.197,false,29,enwiki,2024-10-27 15:45:52
1833591304,Bestiac,Monkbot,true,1,enwiki,2024-10-27 15:46:18
1833591415,Casimir II the Just,Monkbot,true,1,enwiki,2024-10-27 15:46:48
1833591504,"Saguache County, Colorado",Quebec99,false,-46,enwiki,2024-10-27 15:47:10
1833591604,Sharabutdin Magomedov,104.163.176.232,false,12,enwiki,2024-10-27 15:47:38
358014905,Benutzer:Asakura Akira/Baustelle/Ergebnisse der japanischen Abgeordnetenhauswahl 202x,Asakura Akira,false,23,dewiki,2024-10-27 15:48:34
358014913,Generalinspekteur der Panzertruppen,Jesi,false,12,dewiki,2024-10-27 15:48:48
358014915,Wurzelpetersilie,Fucus Wakame,false,2,dewiki,2024-10-27 15:48:51
358014919,Scharonebene,Ulf Heinsohn,false,1,dewiki,2024-10-27 15:48:57
1833591909,Dance (Gary Numan album),Aadirulez8,false,-17,enwiki,2024-10-27 15:48:57
1833591213,Rocky Mountain Outlook,Icensnow42,false,-1,enwiki,2024-10-27 15:45:51
1833591307,Danny Danon,Aadirulez8,false,-12,enwiki,2024-10-27 15:46:18
1833591400,User:MacronMonitor/Alerts,MacronMonitor,false,361,enwiki,2024-10-27 15:46:42
358014819,Nara (Pflanze),Fir99,false,1,dewiki,2024-10-27 15:46:49
1833591605,Polichnitos,Monkbot,true,1,enwiki,2024-10-27 15:47:40
1833591619,Dutch Open (badminton),Ferdy Xu,false,43,enwiki,2024-10-27 15:47:41
1833591713,Yurgamyshsky District,Monkbot,true,1,enwiki,2024-10-27 15:48:02
1833591900,Joint Forces Training Base – Los Alamitos,173.169.198.235,false,21,enwiki,2024-10-27 15:48:56
1833592001,2001 Toray Pan Pacific Open,Wolbo,false,14,enwiki,2024-10-27 15:49:23
1833592107,Oleksandr Skotsen,Monkbot,true,2,enwiki,2024-10-27 15:49:47
1833592118,Tertiary college,Rofraja,false,100,enwiki,2024-10-27 15:49:51
1833592002,Talk:1948 Arab–Israeli War,Zero0000,false,-2,enwiki,2024-10-27 15:49:21
1833592119,Beaulieu-sur-Dordogne,Conlinp,false,377,enwiki,2024-10-27 15:49:47
1833592208,Sacred Heart,Rutsq,false,4,enwiki,2024-10-27 15:50:08
1833592003,The Twisted Childhood Universe,190.17.42.233,false,0,enwiki,2024-10-27 15:49:20
1833592110,2024 Georgian parliamentary election,MAL MALDIVE,false,-299,enwiki,2024-10-27 15:49:43
1833592005,Wikipedia:Graphics Lab/Illustration workshop,Cypp0847,false,126,enwiki,2024-10-27 15:49:21
1833592217,Template:Saudi Arabia national football team managers,2003:100:3700:5200:A81A:20A5:C458:A8B8,false,21,enwiki,2024-10-27 15:50:10
1833592113,User:Ularevalo98/sdbox,Trusername,false,23,enwiki,2024-10-27 15:49:50
1833592218,The Last Horse Carriage in Berlin,Monkbot,true,1,enwiki,2024-10-27 15:50:09
1833592115,Roberto Mancini,2003:100:3700:5200:A81A:20A5:C458:A8B8,false,93,enwiki,2024-10-27 15:49:42
1833592006,Foreign relations of Botswana,Underdwarf58,false,165,enwiki,2024-10-27 15:49:20
1833592103,Priya Mishra,Goodknowme,false,0,enwiki,2024-10-27 15:49:46
1833592116,2001 Toray Pan Pacific Open,Wolbo,false,-4,enwiki,2024-10-27 15:49:51
1833592010,Shield (geology),Einsenkungsmarke,false,12,enwiki,2024-10-27 15:49:23
1833592117,Image of God,2600:6C51:4A7F:DE13:4DD9:4E8D:6A11:E4D0,false,2,enwiki,2024-10-27 15:49:50
1833592000,Draft:Abra Group,KylieTastic,false,87,enwiki,2024-10-27 15:49:22
1833592019,Acanthoclymenia,Kafash 1989,false,89,enwiki,2024-10-27 15:49:25
1833592105,Western Ethiopian Shield,Einsenkungsmarke,false,10,enwiki,2024-10-27 15:49:48
1833592106,Talk:Manakpur,Wikibear47,false,18,enwiki,2024-10-27 15:49:48
1833592303,Igloo Products,Edward Bednar,false,-4,enwiki,2024-10-27 15:50:27
358015003,Paleo (Spiel),MM-Episodenliste & dLvAupdater,false,27,dewiki,2024-10-27 15:50:31
358015014,Hollenstein (Gemeinde Kirchberg),Aka,false,1,dewiki,2024-10-27 15:50:51
1833592500,Wikipedia talk:Manual of Style/Capital letters,Randy Kryn,false,74,enwiki,2024-10-27 15:51:19
1833592513,Italy–Thailand relations,ThermodynamicLawyer,false,1,enwiki,2024-10-27 15:51:22
1833592318,"Talk:Mand, Pakistan",Wikibear47,false,5,enwiki,2024-10-27 15:50:31
1833592415,Haploblepharus,Quetzal1964,false,26,enwiki,2024-10-27 15:50:51
358015017,Munderkingen,Aka,false,1,dewiki,2024-10-27 15:50:54
1833592502,Košnica pri Celju,Monkbot,true,4,enwiki,2024-10-27 15:51:19
1833592514,Samuel Chukwudi,Caber33,false,-1,enwiki,2024-10-27 15:51:24
1833592304,Bulgarian phonology,2001:BB6:B84C:CF00:7DEE:8A0B:46E4:DFC6,false,2,enwiki,2024-10-27 15:50:13
1833592319,SuperDrive,Velocifyer,false,-194,enwiki,2024-10-27 15:50:30
1833592416,User talk:220.152.115.222,PakEditor,false,352,enwiki,2024-10-27 15:50:52
358015009,Kawasaki Z 750 Turbo,Thomas Dresler,false,-1,dewiki,2024-10-27 15:50:41
1833592503,Category:Haploblepharus,Quetzal1964,false,-2,enwiki,2024-10-27 15:51:22
1833592305,Talk:Manawar Tawi River,Wikibear47,false,34,enwiki,2024-10-27 15:50:29
358015005,Harald Rosenløw Eeg,Snoopy1964,false,-7,dewiki,2024-10-27 15:50:39
1833592504,Volcano (1942 film),71.89.36.198,false,6,enwiki,2024-10-27 15:51:21
1833592306,Emilio Guruceta,Unknown Temptation,false,19,enwiki,2024-10-27 15:50:29
358015002,Robert Chef d’Hôtel,Sokrates 399,false,6,dewiki,2024-10-27 15:50:30
1833592507,2024–25 Moldovan Super Liga,Lionel141,false,-11,enwiki,2024-10-27 15:51:21
1833592307,List of India Test cricket records,Jeevan Singh Chundawat,false,0,enwiki,2024-10-27 15:50:16
358015007,Römische Zahlschrift,Aka,false,1,dewiki,2024-10-27 15:50:37
358015010,Rovena Stefa,Aka,false,0,dewiki,2024-10-27 15:50:43
358015013,Wikipedia:Löschkandidaten/Nicht eingetragen,TaxonBota,true,188,dewiki,2024-10-27 15:50:46
1833592509,Talk:Abdul Rahim Khan Mandokhel,Wikibear47,false,19,enwiki,2024-10-27 15:51:23
1833592314,"Belcastel, Tarn",Monkbot,true,1,enwiki,2024-10-27 15:50:27
358015006,Benutzer:Nikolai Maria Jakobi/Stralsund in der Kunst,Nikolai Maria Jakobi,false,240,dewiki,2024-10-27 15:50:40
358015016,Diskussion:Harald Rosenløw Eeg,Snoopy1964,false,-324,dewiki,2024-10-27 15:50:57
1833592508,Timycha,Monkbot,true,1,enwiki,2024-10-27 15:51:22
1833592302,Pazayac,Monkbot,true,1,enwiki,2024-10-27 15:50:23
1833592316,2024 United States presidential election in Pennsylvania,Governor Sheng,false,0,enwiki,2024-10-27 15:50:21
1833592400,Christos Niaros,Monkbot,true,1,enwiki,2024-10-27 15:50:50
1833592510,"Sedgwick County, Kansas",Quebec99,false,-44,enwiki,2024-10-27 15:51:20
1833592601,Talk:Maneel,Wikibear47,false,18,enwiki,2024-10-27 15:51:51
1833592707,Susan Cabot,Edward Bednar,false,2,enwiki,2024-10-27 15:52:17
1833592612,"Octon, Hérault",Monkbot,true,1,enwiki,2024-10-27 15:51:51
1833592714,Mouthwashing (video game),Shapeyness,false,1,enwiki,2024-10-27 15:52:18
1833592602,Kim Jang-mi,SmartyPants22,false,168,enwiki,2024-10-27 15:51:51
1833592614,2024 ACC Emerging Teams Asia Cup,ابوالحسن راجپوت,false,0,enwiki,2024-10-27 15:51:53
1833592715,"Sainte-Eulalie, Gironde",Monkbot,true,1,enwiki,2024-10-27 15:52:18
1833592603,A Christmas Carol (2004 film),71.89.61.68,false,-13,enwiki,2024-10-27 15:51:49
1833592716,Vikhirevo,Monkbot,true,1,enwiki,2024-10-27 15:52:21
1833592606,Talk:2021–22 Champions Hockey League,Masterhatch,false,16,enwiki,2024-10-27 15:51:53
1833592717,User:Iaof2017/sandbox15,Iaof2017,false,407,enwiki,2024-10-27 15:52:22
1833592607,Gujranwala Division,Umartoor,false,287,enwiki,2024-10-27 15:51:52
1833592609,IPhone (1st generation),Ohnoitsjamie,false,-3,enwiki,2024-10-27 15:51:49
1833592702,Needy Streamer Overload,AnimeDoki2069,false,3,enwiki,2024-10-27 15:52:18
1833592703,Template:2024–25 Liga 1 (Indonesia),139.0.242.124,false,0,enwiki,2024-10-27 15:52:20
1833592600,Castillon-de-Saint-Martory,Monkbot,true,1,enwiki,2024-10-27 15:51:47
1833592610,Daniel Menzel,Aadirulez8,false,-1,enwiki,2024-10-27 15:51:52
1833592706,Sailen Manna,CharlesWain,false,1,enwiki,2024-10-27 15:52:14
1833592801,Samsung Galaxy M54 5G,HTGS,false,-17,enwiki,2024-10-27 15:52:48
1833592817,Jelle Goselink,Iphone5Sgold,false,0,enwiki,2024-10-27 15:52:54
358015103,Hintere Frenke,Jag9889,false,-1,dewiki,2024-10-27 15:53:19
1833592912,User:Xabier/sandbox,Xabier,false,-8,enwiki,2024-10-27 15:53:24
1833593004,User:Iaof2017/sandbox15,Iaof2017,false,-3,enwiki,2024-10-27 15:53:45
1833593018,Wikipedia:Village pump (policy),Lowercase sigmabot III,true,-2345,enwiki,2024-10-27 15:53:39
1833592804,Wikipedia:Requested moves/Current discussions (table),RMCD bot,true,0,enwiki,2024-10-27 15:52:48
1833592818,Paltoga,Monkbot,true,1,enwiki,2024-10-27 15:52:54
1833592901,List of Pawn Stars episodes,86.125.181.212,false,4,enwiki,2024-10-27 15:53:01
1833592911,Simone Meier,Tom.Reding,false,2,enwiki,2024-10-27 15:53:23
1833593005,Fritz Dällenbach,Tom.Reding,false,2,enwiki,2024-10-27 15:53:44
1833593019,Werner Schaufelberger,Tom.Reding,false,2,enwiki,2024-10-27 15:53:48
1833592805,Rennes-les-Bains,Monkbot,true,1,enwiki,2024-10-27 15:52:47
1833592902,Rachel Gupta,223.178.212.120,false,0,enwiki,2024-10-27 15:53:17
358015106,Portal:Jazz/Jahrestage/August,Engelbaet,false,2,dewiki,2024-10-27 15:53:23
1833593008,2024 Rolex Paris Masters – Singles,Yimingbao,false,26,enwiki,2024-10-27 15:53:41
1833592806,Metamorphosis (manga),Rich Farmbrough,false,-21,enwiki,2024-10-27 15:52:50
1833592904,Łódź insurrection,Monkbot,true,3,enwiki,2024-10-27 15:53:18
1833592913,Category talk:Dutch romantic drama films,Simeon,false,21,enwiki,2024-10-27 15:53:23
358015108,Meltem Kaptan,Meltem Kaptan,false,349,dewiki,2024-10-27 15:53:27
358015111,Jakowlew Jak-23,Quezon95,false,8,dewiki,2024-10-27 15:53:42
1833593009,Tom Hardy,82.15.36.134,false,8,enwiki,2024-10-27 15:53:39
1833592807,Wikipedia:Categories for discussion/Speedy,Marcocapelle,false,0,enwiki,2024-10-27 15:52:50
1833592903,René Maurer,Tom.Reding,false,2,enwiki,2024-10-27 15:53:20
1833592914,100 Ghost Stories That Will Lead to My Own Death,SimonLagann,false,50,enwiki,2024-10-27 15:53:24
358015109,Bundesamt für Wehrtechnik und Beschaffung,Asperatus,false,1544,dewiki,2024-10-27 15:53:39
1833593010,Talk:Manghrotha,Wikibear47,false,5,enwiki,2024-10-27 15:53:46
1833592808,Apple cheese,Monkbot,true,2,enwiki,2024-10-27 15:52:51
358015100,Flugplatz Ndélé,Adtonko,false,-37,dewiki,2024-10-27 15:53:19
1833592905,Foreign relations of Nigeria,Underdwarf58,false,168,enwiki,2024-10-27 15:53:14
358015107,DR-Baureihe E 94,Stauffen,false,-1143,dewiki,2024-10-27 15:53:24
1833593011,Hello Mrs. Cherrywinkle,2601:407:8681:FE40:31F6:9223:710D:F47,false,23,enwiki,2024-10-27 15:53:44
1833592809,Daisy Berbeco,Edward Bednar,false,2,enwiki,2024-10-27 15:52:51
358015104,Benutzerin:Melly42/2,Melly42,false,38,dewiki,2024-10-27 15:53:22
1833592915,European Ultimate Federation,Atreois,false,550,enwiki,2024-10-27 15:53:21
1833593012,World record progression 100 metres individual medley,Montell 74,false,809,enwiki,2024-10-27 15:53:44
1833592810,Category:The Greenbrier people,Lost in Quebec,false,-78,enwiki,2024-10-27 15:52:53
358015101,Liste der Fornminnen in Västernorrland,Cookroach,false,-19,dewiki,2024-10-27 15:53:19
1833592906,Costas Aslanidis,Monkbot,true,1,enwiki,2024-10-27 15:53:21
1833592917,Spyros Chatzikyriakos,Monkbot,true,1,enwiki,2024-10-27 15:53:24
1833593000,Talk:Manglia,Wikibear47,false,5,enwiki,2024-10-27 15:53:44
1833593015,Long Phearath,Iphone5Sgold,false,0,enwiki,2024-10-27 15:53:47
1833592813,Rachel Gupta,223.178.212.120,false,-338,enwiki,2024-10-27 15:52:52
1833592908,Kamal Bahamdan,Edward Bednar,false,2,enwiki,2024-10-27 15:53:20
1833592918,Hervé Renard,2003:100:3700:5200:A81A:20A5:C458:A8B8,false,149,enwiki,2024-10-27 15:53:20
1833593001,Vampire Princess Miyu,AnimeDoki2069,false,3,enwiki,2024-10-27 15:53:43
1833593016,Novolukoml,Monkbot,true,4,enwiki,2024-10-27 15:53:45
1833592800,Tekken 3,Kazama16,false,19,enwiki,2024-10-27 15:52:45
1833592814,Grapefruit,Chiswick Chap,false,-137,enwiki,2024-10-27 15:52:51
358015102,Karl Hetz (Ingenieur),Dmicha,false,4,dewiki,2024-10-27 15:53:19
358015105,Benutzer:Thomas Wozniak/Oberkommando der Gruppe der Sowjetischen Streitkräfte in Deutschland Wünsdorf,Thomas Wozniak,false,136,dewiki,2024-10-27 15:53:24
358015110,X Factor (Italien),LegoFCB,false,-1,dewiki,2024-10-27 15:53:40
1833593003,User:KiranBOT/MOSTREFS/log,KiranBOT,true,0,enwiki,2024-10-27 15:53:45
1833593017,Jaehyun,RachelTensions,false,-518,enwiki,2024-10-27 15:53:45
1833593107,Mackenzie Frank,CROIX,false,-44,enwiki,2024-10-27 15:54:10
1833593204,Rhea Galanaki,Monkbot,true,1,enwiki,2024-10-27 15:54:26
1833593218,Rent control in Scotland,Gazamp,false,0,enwiki,2024-10-27 15:54:32
1833593302,Mysteries of the Unknown,77.175.126.50,false,-9,enwiki,2024-10-27 15:54:42
1833593112,Wikipedia:Sockpuppet investigations/Diskyboy,ThePainkiller90,false,1020,enwiki,2024-10-27 15:54:11
1833593208,User:Alarichall/Seafarer,185.104.136.55,false,429,enwiki,2024-10-27 15:54:29
1833593304,Peter Haas (athlete),Tom.Reding,false,2,enwiki,2024-10-27 15:54:44
1833593113,Anna Istomina,Mlody1312,false,37,enwiki,2024-10-27 15:54:11
1833593210,2025 CONCACAF Gold Cup,Einstienium99,false,180,enwiki,2024-10-27 15:54:28
1833593305,Talk:Sinking of the Roman fleet (255 BC),Baltarstar,false,14,enwiki,2024-10-27 15:54:45
1833593100,Cantaous,Monkbot,true,1,enwiki,2024-10-27 15:54:06
1833593114,Talk:Gun show loophole,Voorts,false,1453,enwiki,2024-10-27 15:54:06
1833593212,User:PresN/User/Barnstars,PresN,false,476,enwiki,2024-10-27 15:54:30
1833593306,Tautology (language),MeaningBasedOntology,false,-1,enwiki,2024-10-27 15:54:44
1833593101,Talk:Sectarianism and minorities in the Syrian civil war,Shadowwarrior8,false,14,enwiki,2024-10-27 15:54:09
1833593115,Wikipedia talk:Why is BFDI not on Wikipedia?,86.13.247.51,false,270,enwiki,2024-10-27 15:54:10
1833593211,Bingo (British version),Belbury,false,-2,enwiki,2024-10-27 15:54:28
1833593308,Category:Television shows based on Twenty Thousand Leagues Under the Sea,Hey man im josh,false,396,enwiki,2024-10-27 15:54:46
1833593102,"Sumner County, Kansas",Quebec99,false,-45,enwiki,2024-10-27 15:54:07
1833593117,Category talk:Hong Kong romantic action films,Simeon,false,24,enwiki,2024-10-27 15:54:11
1833593213,Talk:Sara Mansoor,Wikibear47,false,29,enwiki,2024-10-27 15:54:30
1833593309,Category:Films based on Twenty Thousand Leagues Under the Sea,Hey man im josh,false,385,enwiki,2024-10-27 15:54:46
1833593103,User:Peter I. Vardy/sandbox,Peter I. Vardy,false,2,enwiki,2024-10-27 15:54:09
1833593118,Talk:Mankiala Brahmanan,Wikibear47,false,18,enwiki,2024-10-27 15:54:12
1833593214,Ivan Bitzi,Tom.Reding,false,2,enwiki,2024-10-27 15:54:30
1833593310,Category:Works based on Twenty Thousand Leagues Under the Sea,Hey man im josh,false,385,enwiki,2024-10-27 15:54:46
1833593104,Draft:Kanel Joseph,KylieTastic,false,-149,enwiki,2024-10-27 15:54:10
1833593201,User:EvilMeetsDespicable/sandbox,EvilMeetsDespicable,false,205,enwiki,2024-10-27 15:54:27
1833593215,Georgios Makaras,Monkbot,true,1,enwiki,2024-10-27 15:54:29
1833593300,Palaeotherium,PrimalMustelid,false,13,enwiki,2024-10-27 15:54:40
1833593311,Category:Twenty Thousand Leagues Under the Sea,Hey man im josh,false,370,enwiki,2024-10-27 15:54:45
1833593105,Talk:Mankera,Wikibear47,false,15,enwiki,2024-10-27 15:54:10
1833593216,Revír,Citation bot,true,22,enwiki,2024-10-27 15:54:30
1833593301,List of College GameDay (football TV program) locations,Smitty Smitty,false,0,enwiki,2024-10-27 15:54:23
1833593313,Wikipedia:Edit filter/False positives/Reports,DreamRimmer,false,-12,enwiki,2024-10-27 15:54:46
1833593202,Peter Muster,Tom.Reding,false,2,enwiki,2024-10-27 15:54:26
1833593217,Talk:Asian News International,ZandraBlaese,false,371,enwiki,2024-10-27 15:54:27
1833593303,Arvid Lindman,BumbleBeeBelle,false,0,enwiki,2024-10-27 15:54:43
1833593312,Soustons,Monkbot,true,1,enwiki,2024-10-27 15:54:43
1833593403,Wilm Hosenfeld,Monkbot,true,1,enwiki,2024-10-27 15:54:57
1833593506,Kodai Nagashima,Iphone5Sgold,false,0,enwiki,2024-10-27 15:55:25
1833593601,Paganini (1934 film),Monkbot,true,1,enwiki,2024-10-27 15:55:43
1833593401,Cleavage (embryo),P. o owuor,false,301,enwiki,2024-10-27 15:54:57
1833593509,Wikipedia:Edit filter/False positives/Reports,DreamRimmer,false,188,enwiki,2024-10-27 15:55:27
1833593603,Saetia,68.45.218.185,false,19,enwiki,2024-10-27 15:55:44
