358005902,Benutzer:Mepherl/Einsam (Roman),Mepherl,false,273,dewiki,2024-10-27 12:05:09
358005909,Vera Int-Veen,2A02:908:1411:66A0:102D:F7FC:A7CD:2DDC,false,16,dewiki,2024-10-27 12:05:21
358005916,Cumbia & Jazz Fusion,Thomas Dresler,false,0,dewiki,2024-10-27 12:05:35
1833540201,Tavis–Cummings model,ReyHahn,false,-15,enwiki,2024-10-27 12:06:07
1833539911,Máté Bella,Tacyarg,false,56,enwiki,2024-10-27 12:04:30
1833540012,Cole Hauser,Seasider53,false,-27,enwiki,2024-10-27 12:05:03
358005905,Benutzer:Runtinger,Runtinger,false,311,dewiki,2024-10-27 12:05:14
358005911,Benutzer:Bernilein111/Eversten Holz,Bernilein111,false,189,dewiki,2024-10-27 12:05:29
358005914,Diskussion:Religion in Belgien,37.209.63.230,false,496,dewiki,2024-10-27 12:05:31
1833540116,Confederation Liberty and Independence,Monkbot,true,1,enwiki,2024-10-27 12:05:32
1833539912,User:Best3000/TWA/Earth,Best3000,false,18,enwiki,2024-10-27 12:04:34
1833540014,Wenceslaus I of Zator,Monkbot,true,1,enwiki,2024-10-27 12:05:04
358005903,Judería,92.210.50.4,false,296,dewiki,2024-10-27 12:05:11
358005912,Drenckhahn & Sudhop,Dk1909,false,0,dewiki,2024-10-27 12:05:29
358005918,Benutzer:Aka/Fehlerlisten/Typographische Anführungszeichen/002,Dk1909,false,-634,dewiki,2024-10-27 12:05:37
1833539913,Draft:Sandbox,2603:8001:C83B:E586:E4FC:D8EE:DD32:2BBD,false,42162,enwiki,2024-10-27 12:04:31
1833540001,Mission: Impossible – Dead Reckoning Part One,Barry Wom,false,-51,enwiki,2024-10-27 12:04:54
1833540015,CGTN America,Spinixster,false,0,enwiki,2024-10-27 12:05:03
358005915,Diskussion:Polytechnische Oberschule,88.64.225.171,false,79,dewiki,2024-10-27 12:05:33
1833540117,User:Thebig93,Thebig93,false,203,enwiki,2024-10-27 12:05:38
1833540203,User:Best3000,Best3000,false,35,enwiki,2024-10-27 12:06:14
1833539914,Trie-sur-Baïse,Monkbot,true,1,enwiki,2024-10-27 12:04:32
1833540002,Limoux wine,Lambiam,false,50,enwiki,2024-10-27 12:05:01
1833540102,Nesta Guinness-Walker,GiantSnowman,false,-213,enwiki,2024-10-27 12:05:32
1833540118,Wikipedia:Categories for discussion/Speedy,AusLondonder,false,210,enwiki,2024-10-27 12:05:36
1833539918,2024–25 Ekstraklasa,Skyblueshaun,false,15,enwiki,2024-10-27 12:04:32
1833540003,Siddharth Kara,Zuck28,false,43,enwiki,2024-10-27 12:05:00
1833540016,Radha Yadav,223.178.212.120,false,-31,enwiki,2024-10-27 12:05:04
1833540103,Royal Garden of Prague Castle,Lencer,false,67,enwiki,2024-10-27 12:05:32
358005919,Kraftwerk Ritom,CH ABB CMC Historiker,false,73,dewiki,2024-10-27 12:05:37
1833539919,User:PROWPLINK,Frost,false,16,enwiki,2024-10-27 12:04:36
1833540005,Maruni,112.79.113.235,false,2,enwiki,2024-10-27 12:05:01
358005900,Benutzerin:Fiona B./Tools,Fiona B.,false,134,dewiki,2024-10-27 12:05:06
358005913,Oberweier (Ettlingen),Ramona Schuck,false,-597,dewiki,2024-10-27 12:05:30
1833540104,Japanese seaplane tender Notoro,Parsecboy,false,3,enwiki,2024-10-27 12:05:32
1833540205,Ossolineum,Monkbot,true,1,enwiki,2024-10-27 12:06:12
1833540307,The Golden Ball and Other Stories,Prairieplant,false,10,enwiki,2024-10-27 12:06:47
1833540404,Hijri year,StephenMacky1,false,-4,enwiki,2024-10-27 12:07:23
1833540206,Talk:Artificial planet,Piotrus,false,792,enwiki,2024-10-27 12:06:14
1833540308,User talk:Rodger501,Rodger501,false,559,enwiki,2024-10-27 12:06:49
1833540407,2024 Elpitiya Pradeshiya Sabha election,DT Truth,false,722,enwiki,2024-10-27 12:07:23
1833540207,List of equipment of the Italian Army,Fabrice Ram,false,22,enwiki,2024-10-27 12:06:06
1833540309,Tiya: A Parrot's Journey Home,ReshamGi,false,21,enwiki,2024-10-27 12:06:48
1833540408,Template:Declared cultural properties of the Philippines,DB1729,false,105,enwiki,2024-10-27 12:07:25
1833540208,The Office PL,Mellamelina,false,1067,enwiki,2024-10-27 12:06:15
1833540310,Forced labor in Nazi concentration camps,Monkbot,true,1,enwiki,2024-10-27 12:06:47
1833540406,Ziarat Sar,PAper GOL,false,-26,enwiki,2024-10-27 12:07:25
1833540209,Wikipedia:Sandbox,Hazard-Bot,true,442,enwiki,2024-10-27 12:06:16
1833540409,"Saint John Abbey, Müstair",Monkbot,true,2,enwiki,2024-10-27 12:07:25
1833540212,Park Bo-young,2A02:810D:9500:D38:E03E:10B6:B0A7:4BC2,false,40,enwiki,2024-10-27 12:06:14
1833540312,Damascus International Airport,Martimix,false,1,enwiki,2024-10-27 12:06:49
1833540419,PUREX,151.64.73.235,false,1,enwiki,2024-10-27 12:07:28
1833540314,Pope John Paul II,Aurexify,false,2,enwiki,2024-10-27 12:06:40
1833540213,Ponsampère,Monkbot,true,1,enwiki,2024-10-27 12:06:16
1833540315,2024 Turkish Aerospace Industries headquarters attack,Battles 55,false,-415,enwiki,2024-10-27 12:06:49
1833540400,Eurovision Song Contest 1978,AnomieBOT,true,18,enwiki,2024-10-27 12:07:17
1833540214,User:Asratulhasannahid/sandbox,Asratulhasannahid,false,5,enwiki,2024-10-27 12:06:19
1833540316,Novyye Omelniki,Monkbot,true,1,enwiki,2024-10-27 12:06:51
1833540305,Tropical Storm Trami (2024),HurricaneEdgar,false,61,enwiki,2024-10-27 12:06:42
1833540317,Venezuelans,178.197.194.158,false,2,enwiki,2024-10-27 12:06:49
1833540401,Tropical Storm Trami (2024),HurricaneEdgar,false,0,enwiki,2024-10-27 12:07:18
1833540505,Wikipedia:AfC sorting/Geography/Regions/Asia/North Asia,SDZeroBot,true,-204,enwiki,2024-10-27 12:07:59
1833540517,Draft:Shri Ravishankar Maharaj Rawatpura Sarkar,RawatSerkar,false,113,enwiki,2024-10-27 12:08:00
1833540610,Russian submarine Vepr,Parsecboy,false,2,enwiki,2024-10-27 12:08:17
1833540518,List of proposed state mergers,Gorgonopsi,false,-705,enwiki,2024-10-27 12:07:46
1833540611,Wikipedia:AfC sorting/STEM/Computing,SDZeroBot,true,-210,enwiki,2024-10-27 12:08:18
1833540507,Wikipedia:AfC sorting/Culture/Biography,SDZeroBot,true,-1124,enwiki,2024-10-27 12:07:56
358006000,Kaien,Arkelin,false,585,dewiki,2024-10-27 12:08:09
1833540613,Glenn Gwynne,GiantSnowman,false,-3,enwiki,2024-10-27 12:08:17
1833540508,Wikipedia:AfC sorting/Geography/Regions/Europe/Eastern Europe,SDZeroBot,true,-10,enwiki,2024-10-27 12:07:59
1833540602,Wikipedia:AfC sorting/STEM/Chemistry,SDZeroBot,true,-9,enwiki,2024-10-27 12:08:17
1833540617,Bar (heraldry),Shorepine,false,-2,enwiki,2024-10-27 12:08:15
358006008,Atlantikwall Raversyde,Reisender.ab,false,-26,dewiki,2024-10-27 12:08:21
358006011,Benutzer:Bernilein111/Eversten Holz,Bernilein111,false,108,dewiki,2024-10-27 12:08:32
1833540509,2011 German Figure Skating Championships,Monkbot,true,1,enwiki,2024-10-27 12:07:59
1833540601,Kreis Schwerin an der Warthe,Monkbot,true,1,enwiki,2024-10-27 12:08:16
1833540618,Wikipedia:AfC sorting/Culture/Media/Software,SDZeroBot,true,-86,enwiki,2024-10-27 12:08:18
358006012,Schloss Machern,Ghostwriter123,false,417,dewiki,2024-10-27 12:08:33
1833540510,Yasuhisa Shiozaki,Dpm853,false,-2,enwiki,2024-10-27 12:07:59
358006004,Wikipedia Diskussion:WikiProjekt Österreich,Herzi Pinki,false,197,dewiki,2024-10-27 12:08:12
1833540603,Tavis–Cummings model,ReyHahn,false,-25,enwiki,2024-10-27 12:08:12
1833540619,Wikipedia:AfC sorting/Geography/Regions/Americas/South America,SDZeroBot,true,-182,enwiki,2024-10-27 12:08:19
358006013,Filmkanon,Dk1909,false,3,dewiki,2024-10-27 12:08:34
1833540513,Wikipedia:AfC sorting/History and Society/Military and warfare,SDZeroBot,true,-439,enwiki,2024-10-27 12:08:00
1833540606,User:Ikeshut2/sandbox6,Ikeshut2,false,-20,enwiki,2024-10-27 12:08:16
358006015,Benutzer:Thomas Wozniak/Bezirksverwaltung für Staatssicherheit Erfurt,Thomas Wozniak,false,81,dewiki,2024-10-27 12:08:34
1833540511,Powhatan,HolyCrocsEmperor,false,337,enwiki,2024-10-27 12:07:58
1833540608,Wikipedia:AfC sorting/STEM/Medicine & Health,SDZeroBot,true,-197,enwiki,2024-10-27 12:08:17
358006006,Jette Nietzard,Dandelo,false,679,dewiki,2024-10-27 12:08:19
1833540515,User talk:Clayvast,FireflyBot,true,802,enwiki,2024-10-27 12:08:00
1833540607,Talk:Dinapur Cantonment,LilianaUwU,false,31,enwiki,2024-10-27 12:08:17
358006009,Autoreifen,Güwy,false,-13,dewiki,2024-10-27 12:08:23
358006016,Benutzer:Definitiv/wiese bawü,Definitiv,false,159,dewiki,2024-10-27 12:08:35
1833540501,Wikipedia:AfC sorting/Geography/Regions/Asia,SDZeroBot,true,-221,enwiki,2024-10-27 12:07:58
1833540516,Wikipedia:AfC sorting/Geography/Regions/Europe/Southern Europe,SDZeroBot,true,-205,enwiki,2024-10-27 12:08:00
