1833530517,Battle of Orsha,46.112.86.25,false,-140,enwiki,2024-10-27 11:15:09,false,/* Eve of battle */
1833530604,Víðir Reynisson,Berserkur,false,28,enwiki,2024-10-27 11:15:32,false,Full name
1833530711,Tripitramine,76.174.0.57,false,-18,enwiki,2024-10-27 11:16:03,false,Stub no more.
1833530803,Indian-Canadians,EmausBot,true,2,enwiki,2024-10-27 11:16:33,true,Bot: Fixing double redirect from [[Indo-Canadians]] to [[Indian Canadians]]
358004101,Instrumentenlandesystem,Uli Elch,false,0,dewiki,2024-10-27 11:16:46,false,Grammatik
358004113,Parlamentswahl in Bulgarien Oktober 2024,Costamiri,false,1,dewiki,2024-10-27 11:16:56,true,/* Spaltung der Bewegung für Rechte und Freiheiten */ typo
358004118,Instrumentenlandesystem,Uli Elch,false,3,dewiki,2024-10-27 11:17:10,false,kein Deutsch
1833530914,Sonal Kaushal,2409:40E0:1006:7DDA:8000:0:0:0,false,-12,enwiki,2024-10-27 11:17:12,false,""
1833531017,Amapiano,9inety 8ight,false,82,enwiki,2024-10-27 11:17:37,false,/* Mozambique */Added content and fixed errors/omissions
1833531119,Chinmoy Guha,103.87.142.164,false,-1,enwiki,2024-10-27 11:18:09,false,""
1833530409,Efthymios Mitropoulos,Monkbot,true,1,enwiki,2024-10-27 11:14:39,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358004012,Wikipedia:Redaktion Chemie/Arbeitslisten/allgemeine Textbausteine,TaxonBota,true,32,dewiki,2024-10-27 11:14:50,true,Bot: WORKLIST: 684
358004014,Lutomia Dolna,Wietek,false,5,dewiki,2024-10-27 11:14:54,true,""
1833530518,User:Trilletrollet/Template testing/Actinopterygii,Trilletrollet,false,-23538,enwiki,2024-10-27 11:15:13,false,test
1833530607,Palleville,Monkbot,true,1,enwiki,2024-10-27 11:15:30,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833530710,Brouzet-lès-Quissac,Monkbot,true,1,enwiki,2024-10-27 11:16:01,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833530805,Kalvene Parish,Marcocapelle,false,-21,enwiki,2024-10-27 11:16:31,false,/* Villages of Kalvene parish */More specific categorization
358004103,Diskussion:Ichthyosaurier,J. Patrick Fischer,false,928,dewiki,2024-10-27 11:16:47,false,Neuer Abschnitt /* Längster Ichthyosaurier aus Timor? */
1833530908,Yoga Sutras of Patanjali,Balder-d,false,5,enwiki,2024-10-27 11:17:05,false,/* Ashtanga Yoga */
1833530915,Vic Armstrong,Kerkhof123,false,1,enwiki,2024-10-27 11:17:12,false,/* Filmography */
1833531000,Magnoliaceae,Peter coxhead,false,4,enwiki,2024-10-27 11:17:33,true,wikilink
1833531018,Talk:Mouthwashing (video game),Ethmostigmus,false,-4,enwiki,2024-10-27 11:17:37,false,Assessment: banner shell Video games ([[WP:RATER#2.7.2|Rater]])
1833531105,Canberra United FC,SuperJew,false,0,enwiki,2024-10-27 11:17:59,false,/* Current squad */ Gordon number per https://canberraunited.com.au/squads/women/
358004004,Für alle Fälle Familie/Episodenliste,LTBJan,false,139,dewiki,2024-10-27 11:14:42,false,""
358004015,Ferland Mendy,2A02:908:181:A3C0:4DA6:7367:2F1D:F773,false,-15,dewiki,2024-10-27 11:14:54,false,""
358004019,Foo Fighters/Diskografie,Lk95,false,0,dewiki,2024-10-27 11:14:57,true,""
1833530503,User:DatBot/pendingbacklog,DatBot,true,0,enwiki,2024-10-27 11:15:08,false,Updating pending changes level to level 5 with 2 pages ([[Wikipedia:Bots/Requests for approval/DatBot 4|BOT]] - [[User:DatBot/run/task4|disable]])
1833530810,User:Asratulhasannahid/sandbox,Asratulhasannahid,false,-259,enwiki,2024-10-27 11:16:35,false,change person infobox
358004105,Garnisonskirche Hameln,AxelHH,false,-105,dewiki,2024-10-27 11:16:55,false,""
1833530909,User:AmandaNP/unblock table,DeltaQuadBot,true,263,enwiki,2024-10-27 11:17:11,false,Update unblock table
1833530916,Schoolly D,Onel5969,false,38,enwiki,2024-10-27 11:17:12,true,Disambiguating links to [[Welcome to America]] (link changed to [[Welcome to America (Schoolly D album)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1833531001,Draft:Gratic Kingdom,Grafdrakula567,false,-26,enwiki,2024-10-27 11:17:35,false,""
1833530411,Yoga Sutras of Patanjali,Balder-d,false,4,enwiki,2024-10-27 11:14:39,false,/* Ashtanga Yoga */
1833530502,2024 Rugby League Pacific Championships,PCHunter75,false,2837,enwiki,2024-10-27 11:15:03,false,/* Fixtures */
1833530615,Khvor Khvoreh Bukan,HirowoWiki,false,1,enwiki,2024-10-27 11:15:33,true,Replacing {lang-??} templates with {langx|??} [[Wikipedia:Templates for discussion/Log/2024 September 27#Replace and delete lang-?? templates|‹See Tfd›]]
1833530714,Yoon Jeung-hyun,Seefooddiet,false,58,enwiki,2024-10-27 11:16:04,false,"Adding local [[Wikipedia:Short description|short description]]: \"South Korean politician (born 1946)\" overriding Wikidata description \"Minister of Strategy and Finance\""
1833530811,Talk:Khola At Khanqah Sirajia,Wikibear47,false,18,enwiki,2024-10-27 11:16:34,false,Assessment (Low): banner shell Pakistan ([[WP:RATER#2.7.2|Rater]])
358004106,Neue Jesre'eltalbahn,Ulf Heinsohn,false,5,dewiki,2024-10-27 11:16:56,true,""
358004119,Schwarze Wegameise,Invisigoth67,false,51,dewiki,2024-10-27 11:17:12,true,Änderungen von [[Special:Contributions/93.201.45.19|93.201.45.19]] ([[User talk:93.201.45.19|Diskussion]]) auf die letzte Version von [[:Benutzer:Logograph|Logograph]] zurückgesetzt
1833531003,2024–25 Canberra United FC (A-League Women) season,SuperJew,false,-5,enwiki,2024-10-27 11:17:33,false,/* Transfers in */ Gordon number per https://canberraunited.com.au/squads/women/
1833531109,Category:Illuminated books of hours,Doomhope,false,19,enwiki,2024-10-27 11:18:04,false,converted description to hatnote
1833530413,Corner in Celebrities Historic District,Onel5969,false,50,enwiki,2024-10-27 11:14:41,true,Disambiguating links to [[John C. Watson]] (link changed to [[John C. Watson (admiral)]]; link changed to [[John C. Watson (admiral)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1833530504,Jánossomorja,Monkbot,true,2,enwiki,2024-10-27 11:15:06,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833530617,El Clásico,Mishary94,false,-13,enwiki,2024-10-27 11:15:28,false,/* Assists */
1833530713,Khor Kalmat,Wikibear47,false,54,enwiki,2024-10-27 11:16:05,false,"Adding [[Wikipedia:Short description|short description]]: \"Lagoon in Balochistan Pakistan\""
1833530812,Leianokladi railway station,Monkbot,true,1,enwiki,2024-10-27 11:16:32,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358004104,Golgohar Mining and Industrial Company,Falten-Jura,false,-20,dewiki,2024-10-27 11:16:51,false,Name in Inhalt angepasst
1833530910,El Clásico,Mishary94,false,6,enwiki,2024-10-27 11:17:06,false,/* Most wins */
1833530917,Qaluy Sheykhan,HirowoWiki,false,1,enwiki,2024-10-27 11:17:13,true,Replacing {lang-??} templates with {langx|??} [[Wikipedia:Templates for discussion/Log/2024 September 27#Replace and delete lang-?? templates|‹See Tfd›]]
1833531006,Balli Kombëtar,StephenMacky1,false,-34,enwiki,2024-10-27 11:17:32,false,Restored revision 1249862048 by [[Special:Contributions/HiddenFace101|HiddenFace101]] ([[User talk:HiddenFace101|talk]])
1833531112,The Way to the Light,Monkbot,true,1,enwiki,2024-10-27 11:18:03,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833531218,Wikipedia:Reference desk/Computing,Music Air BB,false,169,enwiki,2024-10-27 11:18:46,false,/* AI wording help needed */ Reply
1833531307,Timeline of the Israel–Hamas war (27 September 2024 – present),Pachu Kannan,false,1457,enwiki,2024-10-27 11:18:51,false,""
1833531315,Jon Schaffer,Cullen328,false,936,enwiki,2024-10-27 11:19:22,false,/* Participation in the 2021 Capitol attack */ Sentencing statement and reference
358004212,Wikipedia Diskussion:Wiki Loves Monuments 2024/Deutschland/Jury,Ailura,false,77,dewiki,2024-10-27 11:19:33,false,/* Urheberrecht */
358004217,Flugplatz Arnsberg-Menden,Sokrates 399,false,-4,dewiki,2024-10-27 11:19:38,true,Typografie Kleinigkeiten Quelltext.
1833531204,Talk:Mir Dariya Khan Khoso,Wikibear47,false,28,enwiki,2024-10-27 11:18:42,false,Assessment (Low): banner shell Biography Pakistan ([[WP:RATER#2.7.2|Rater]])
358004203,Karin Strenz,Kanaltorplatz,false,53,dewiki,2024-10-27 11:19:19,false,"Überschrift \"Tod\" ergänzt Chronologie"
1833531316,Wikipedia:Teahouse,Hoary,false,335,enwiki,2024-10-27 11:19:22,false,"/* Adding categories or sections to living person bio such as \"Early Life\" */ section"
358004209,Garnisonskirche Hameln,AxelHH,false,175,dewiki,2024-10-27 11:19:29,false,""
358004219,Christliche Symbole in der Heraldik,Jed,false,56,dewiki,2024-10-27 11:19:39,true,""
358004202,Portal:Russland/Überarbeiten,TaxonBota,true,-173,dewiki,2024-10-27 11:19:12,true,Bot: WORKLIST: 2.337
358004205,Barbodes,Crazy1880,false,8,dewiki,2024-10-27 11:19:21,true,Vorlagen-fix (Commonscat)
1833531317,Talk:Khudian,Wikibear47,false,2,enwiki,2024-10-27 11:19:24,false,Assessment (Low): banner shell Pakistan ([[WP:RATER#2.7.2|Rater]])
1833531207,User:Peter I. Vardy/sandbox,Peter I. Vardy,false,-15,enwiki,2024-10-27 11:18:43,false,z
358004207,KGB-Residentur Dresden,Thomas Wozniak,false,-4,dewiki,2024-10-27 11:19:21,true,/* Putin in Dresden */
1833531318,Welcome to America,Onel5969,false,-41,enwiki,2024-10-27 11:19:25,false,as per dab one bluelink per entry
358004213,The Killers/Diskografie,Lk95,false,0,dewiki,2024-10-27 11:19:32,true,""
1833531209,Everything for Gloria,Monkbot,true,1,enwiki,2024-10-27 11:18:43,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833531308,17th Sustainment Brigade (United States),57.140.48.56,false,36,enwiki,2024-10-27 11:19:22,false,Updated the Unit Commander and moved the commander to the previous commander spot
1833531309,Cléon-d'Andran,Monkbot,true,1,enwiki,2024-10-27 11:19:19,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358004208,Untere Mühle (Iphofen),Adalbertriehl,false,62,dewiki,2024-10-27 11:19:26,false,bavarikon
1833531201,Amaran (2024 film),Jokerrockonmoon,false,0,enwiki,2024-10-27 11:18:38,true,""
1833531210,Talk:Khota Qabar,Wikibear47,false,5,enwiki,2024-10-27 11:18:45,false,Assessment (Low): banner shell Pakistan ([[WP:RATER#2.7.2|Rater]])
1833531310,Pakistan Muslim League (N),2001:8F8:1361:554F:E9:263F:D5AF:B7A,false,0,enwiki,2024-10-27 11:19:13,false,""
1833531202,Talk:Mouthwashing (video game),Ethmostigmus,false,-683,enwiki,2024-10-27 11:18:41,false,Removed incorporated refs from [[Template:Refideas]]
1833531212,User talk:Cmglee,Uwappa,false,258,enwiki,2024-10-27 11:18:43,false,/* How to flip a cropped image horizontally? */ removed display: from .flipX
1833531311,Shaukat Khanum Memorial Cancer Hospital and Research Centre,2A01:E34:EC52:2560:9AF:A3C9:FD0C:C67A,false,1,enwiki,2024-10-27 11:19:21,false,fix
358004215,Instrumentenlandesystem,Uli Elch,false,3,dewiki,2024-10-27 11:19:38,false,kein Deutsch
1833531203,Saint-Laurent-sous-Coiron,Monkbot,true,1,enwiki,2024-10-27 11:18:39,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833531213,2024–25 EHF European Cup,Thanbla,false,14,enwiki,2024-10-27 11:18:43,false,""
1833531302,The Shadow of Gaby Leed,Monkbot,true,1,enwiki,2024-10-27 11:19:16,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833531312,Talk:Harsh Sanghavi,2409:40C1:4038:C6C8:EC44:63FF:FEF5:D9FF,false,422,enwiki,2024-10-27 11:19:22,false,/* Air pollution */ new section
1833531215,Template:The Weeknd,89.103.74.168,false,-1,enwiki,2024-10-27 11:18:46,false,""
358004201,Pnau,YGO24895,false,-3,dewiki,2024-10-27 11:19:12,false,Quellen aktualisiert
1833531306,SM City Clark,Allenabadsantos,false,0,enwiki,2024-10-27 11:19:17,false,"Like a city that keeps on growing SM City Clark in Pam�panga never fails to fascinate with its new attractions. Starting out as a 101840-square �meter mall when it opened in 2006 it now sprawls at 308909 square meters. It has likewise evolved into a complex which now includes BPO Towers a Tech Hub a Park Inn by Radisson Hotel National University and SMX Convention Center.

The latest addition is the Sky Line an elevated bridgeway which brings a brand-new state-of-the-art experience..."
1833531313,Haig Colliery,Bazza 7,false,59,enwiki,2024-10-27 11:19:22,false,Updated short description
358004211,Adolf Bauer (Politiker 1945),Georg Hügler,false,59,dewiki,2024-10-27 11:19:33,false,/* Ehrungen und Auszeichnungen */ +Beleg
358004216,Emil van Tongel,Ennimate,false,7,dewiki,2024-10-27 11:19:39,false,/* Leben */
1833531404,Silesian Gorals,Monkbot,true,2,enwiki,2024-10-27 11:20:00,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833531416,Arakan Army,2405:3800:88B:7F0F:A4FB:55FF:FE46:C892,false,-17742,enwiki,2024-10-27 11:20:03,false,""
1833531506,Special Police Forces (Ukraine),M Waleed,false,30,enwiki,2024-10-27 11:20:38,false,""
1833531406,My Last Day (film),92.99.34.74,false,21,enwiki,2024-10-27 11:20:01,false,/* Plot */
1833531415,Beit Ta'mir,Ta'amira Tribe,false,12,enwiki,2024-10-27 11:20:05,false,/* Jordanian era */Fixed typos
1833531515,Gorenje Otave,Monkbot,true,1,enwiki,2024-10-27 11:20:39,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833531407,Fiscal year,Kalpesh Manna 2002,false,24,enwiki,2024-10-27 11:19:59,true,""
1833531418,2024–25 Women's Big Bash League season,PEditorS10,false,7,enwiki,2024-10-27 11:20:05,false,/* Win–loss table */
1833531516,2024 Jharkhand Legislative Assembly election,Sachin126,false,-7,enwiki,2024-10-27 11:20:38,false,""
1833531408,User talk:Santiago Claudio,SineBot,true,285,enwiki,2024-10-27 11:20:01,true,"Signing comment by [[Special:Contributions/95.233.238.32|95.233.238.32]] - \"/* Invitation to join New pages patrol */\""
1833531417,Adi Shankara,Prabhatv01,false,-480,enwiki,2024-10-27 11:19:57,true,""
1833531517,Bom Jesus (ship),92.184.118.99,false,3,enwiki,2024-10-27 11:20:41,false,/* Initial discovery */Grammar
1833531409,Mill City Nevada,Bazza 7,false,-29,enwiki,2024-10-27 11:20:01,false,Updated short description
1833531419,Shaukat Khanum Memorial Cancer Hospital and Research Centre,2A01:E34:EC52:2560:9AF:A3C9:FD0C:C67A,false,102,enwiki,2024-10-27 11:20:07,false,/* History */ add ref
1833531518,Rhodes,87.116.183.2,false,1,enwiki,2024-10-27 11:20:36,false,/* Climate */
1833531400,User:GrabUp/sandbox,GrabUp,false,14,enwiki,2024-10-27 11:19:59,false,""
1833531411,User:AmandaNP/UAA/Time,DeltaQuadBot,true,0,enwiki,2024-10-27 11:20:03,false,[[User:DeltaQuadBot|DeltaQuadBot]] UAA Updating Run Time.
1833531519,Batumi,El asesino92,false,106,enwiki,2024-10-27 11:20:37,false,Added Population
1833531413,Petr Aven,Thomasquinn1004,false,2,enwiki,2024-10-27 11:20:02,false,I fixed a few grammar mistakes
1833531501,Buzandaran Patmutʻiwnkʻ,Klbrain,false,-105,enwiki,2024-10-27 11:20:36,false,Removing merge template after merging ([[User:SD0001/easy-merge|easy-merge]])
1833531401,Sai Dhanshika,Onel5969,false,20,enwiki,2024-10-27 11:19:59,true,Disambiguating links to [[Thirudi]] (link changed to [[Thirudi (2006 film)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1833531502,Social care in Wales,SqrtLog,false,-85,enwiki,2024-10-27 11:20:38,false,fix
1833531402,Yakovlev Yak-141,103.149.37.13,false,27,enwiki,2024-10-27 11:19:57,false,/* Operators */
1833531505,Hanau shootings,Monkbot,true,1,enwiki,2024-10-27 11:20:35,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
