1833616508,Center for Talented Youth,Coolcaesar,false,634,enwiki,2024-10-27 17:10:13,false,/* 2022 Collapse */ Adding key point
1833616510,Talk:2025 AFC U-17 Asian Cup qualification,2409:40E3:40FA:CA48:A580:ED62:9087:EF25,false,235,enwiki,2024-10-27 17:10:14,false,/* How india didn't qualify */ new section
1833616509,Talk:Resonance,Johnjbarton,false,152,enwiki,2024-10-27 17:10:13,false,/* Lede */ Reply
1833616615,Ethan Bear,Triggerbit,false,35,enwiki,2024-10-27 17:10:37,false,/* External links */
358017902,Benutzer:Wiki Gh!/Werkstatt,Wiki Gh!,false,8,dewiki,2024-10-27 17:10:47,false,Lorem ipsum
1833616710,User:JihyoxJongkook/sandbox/Running Man Episodes 2020,JihyoxJongkook,false,12,enwiki,2024-10-27 17:10:55,false,/* Episodes */
1833616713,MuseScore,FrierMAnaro,false,14,enwiki,2024-10-27 17:10:52,false,"I want to add the \"Studio\" rebranding on places the user forgot."
1833616605,Wang Nan (sport shooter),SmartyPants22,false,268,enwiki,2024-10-27 17:10:35,false,2007 Asian Champs medal
1833616712,Marquis de Sade,CherryPigeon,false,-32,enwiki,2024-10-27 17:10:50,false,"/* Freedom and imprisonment (1790–1801) */ \"Robespierre's death ended the Reign of Terror\" is not unbiased historiography."
1833616606,Center for Talented Youth,Coolcaesar,false,25,enwiki,2024-10-27 17:10:35,false,/* 2022 Collapse */ Fixing citation
1833616700,Kempegowda International Airport,AvgeekSK,false,54,enwiki,2024-10-27 17:10:49,false,Hopping flight via nagpur same flight number
1833616714,Commodore (United States),173.169.198.235,false,62,enwiki,2024-10-27 17:10:55,false,/* U.S. Coast Guard */
1833616607,Madrid–Barajas Airport,Pmbma,false,162,enwiki,2024-10-27 17:10:31,false,/* Passenger */ add independent reference
358017905,Magnetberg,Mike Krüger,false,-7,dewiki,2024-10-27 17:10:55,true,Abschnittslink korr.
358017907,Fußball-Oberliga Nordost 2024/25,2A00:20:B281:673F:7CF1:C2FF:8A6D:C29D,false,0,dewiki,2024-10-27 17:10:52,false,""
1833616611,Talk:Çelikköy Dargeçit,Surayeproject3,false,24,enwiki,2024-10-27 17:10:36,true,""
1833616705,Naples International Airport,Pmbma,false,162,enwiki,2024-10-27 17:10:53,false,/* Airlines and destinations */ add independent reference
1833616718,Marvel Epic Collection,Peterspeterson,false,29,enwiki,2024-10-27 17:10:47,false,/* Aliens */ Artist column
1833616612,British Raj,Edasf,false,25,enwiki,2024-10-27 17:10:22,false,Reverted 1 edit by [[Special:Contributions/Schizanon|Schizanon]] ([[User talk:Schizanon|talk]]): Unexplained removal
358017903,Johann Max V. Graf von Preysing-Hohenaschau,Scholless,false,20,dewiki,2024-10-27 17:10:50,false,Stil
1833616707,Mayoral Council for England,Dn9ahx,false,-1,enwiki,2024-10-27 17:10:53,false,/* Other proposals */
1833616719,User:Joel Mkandawire,Joel Mkandawire,false,16,enwiki,2024-10-27 17:10:58,false,""
1833616613,Jude Bellingham,Vedant Katyayan,false,1819,enwiki,2024-10-27 17:10:33,false,Undid revision [[Special:Diff/1253725063|1253725063]] by [[Special:Contributions/Kustwhybro|Kustwhybro]] ([[User talk:Kustwhybro|talk]]) Unexplained sourced content and reference removal; RV
358017900,Hopfen am See,2A02:3100:AC5B:8000:F148:B5A:A1BF:6550,false,4,dewiki,2024-10-27 17:10:45,false,/* Kultur und Sehenswürdigkeiten */
1833616706,Rachel Skarsten,2601:546:201:8890:7113:2596:9AF5:E181,false,0,enwiki,2024-10-27 17:10:53,false,/* Television */
1833616614,Talk:Viktoria Dimova,Cewbot,true,-11,enwiki,2024-10-27 17:10:37,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. Keep majority rating \"Stub\" in {{WPBS}}. Keep 1 different rating in {{WikiProject Biography}}."
358017901,Liste profanierter Kirchen im Bistum Speyer,AF666,false,-236,dewiki,2024-10-27 17:10:46,false,""
1833616708,Gao Qifeng,Crisco 1492,false,3,enwiki,2024-10-27 17:10:53,false,per FAC
1833616616,Blaziert,Monkbot,true,1,enwiki,2024-10-27 17:10:35,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833616709,Talk:Jessica Chesney-Kürten,Cewbot,true,7,enwiki,2024-10-27 17:10:55,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 5 WikiProject templates.
1833616815,2024 Iowa Hawkeyes football team,Mooreux,false,604,enwiki,2024-10-27 17:11:10,false,/* Northwestern */
358017919,Portal:Film und Fernsehen/Kinostarts 2002,Jobu0101,false,21,dewiki,2024-10-27 17:11:11,false,33 Kinostarts im August 2002 (von insgesamt 306 Kinostarts im Jahr 2002)
358017908,Schlacht bei Arcole,Baumfreund-FFM,false,-26,dewiki,2024-10-27 17:10:59,true,übliche Formatierung
1833616816,User:DannyS712/EFFPRH/sandbox,DreamRimmer,false,184,enwiki,2024-10-27 17:11:14,false,/* 95.248.55.208 */ Respond to false positive report via [[User:DannyS712/EFFPRH]] (v 0-dev)
1833616802,George Ford (rugby union),2A0B:5F04:4019:4900:617F:4D6A:BEFC:685F,false,0,enwiki,2024-10-27 17:11:10,false,""
358017911,Hansjoachim von Rohr,Fritz Krischen,false,106,dewiki,2024-10-27 17:11:08,false,/* Weblinks */
1833616803,Category talk:People from Mapo District,Simeon,false,28,enwiki,2024-10-27 17:11:12,false,[[Wikipedia:WikiProject|WikiProject]] tagging
358017916,Fortsetzungskrieg,L.Willms,false,204,dewiki,2024-10-27 17:11:16,false,Details zum deutsch-sowjetischen Vertrag zur Ruhe an der Ostfront
358017912,Brusio,Cheyron,false,-148,dewiki,2024-10-27 17:11:08,false,/* Sehenswürdigkeiten */
1833616807,1798 Delaware gubernatorial election,ZackCarns,false,0,enwiki,2024-10-27 17:11:11,false,Map captions
358017917,Benutzer:Lena1/Entwürfe,CHR!S,false,280,dewiki,2024-10-27 17:11:18,false,/* Leben */
1833616809,Ellen Beeman,Citation bot,true,19,enwiki,2024-10-27 17:11:12,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Video game specialist stubs]] | #UCB_Category 101/174
358017910,Benutzer:MArcus Sinus/Notizen,MArcus Sinus,false,55,dewiki,2024-10-27 17:11:05,false,/* Fehlend Biologie / Bioinformatik */ + Kras (Protein)
1833616808,Split Airport,Pmbma,false,162,enwiki,2024-10-27 17:11:11,false,/* Airlines and destinations */ add independent reference
358017909,Rüttegraben,M2k~dewiki,false,24,dewiki,2024-10-27 17:11:02,false,[[WP:KSORT]]
358017913,Emilijan Stanew,Magipulus,false,4,dewiki,2024-10-27 17:11:09,true,+Link
1833616810,Talk:Annika Christiansen,Cewbot,true,7,enwiki,2024-10-27 17:11:13,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates.
1833616811,Grzybno Górne,Monkbot,true,1,enwiki,2024-10-27 17:11:12,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833616918,2011 Guatemalan general election,2803:D100:E460:4201:901:2A1:1DB7:AE77,false,31,enwiki,2024-10-27 17:11:33,false,/* Congress */
1833617000,Kilgore Texas,Bruce1ee,false,2,enwiki,2024-10-27 17:11:49,true,fixed [[Special:LintErrors|lint errors]] – missing end tag
1833617003,2025 AFC U-17 Asian Cup,Puan555,false,121,enwiki,2024-10-27 17:11:51,false,/* Qualified teams */
1833617006,1974–75 Nationalliga A,Huligan0,false,13085,enwiki,2024-10-27 17:11:48,false,rewriten +refs
1833616901,Walker Buehler,Spanneraol,false,783,enwiki,2024-10-27 17:11:29,false,/* 2024 */
1833617008,Talk:Dökött,Cewbot,true,13,enwiki,2024-10-27 17:11:52,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 2 WikiProject templates. Keep majority rating \"Stub\" in {{WPBS}}."
1833616911,User:Prikryl,Prikryl,false,16,enwiki,2024-10-27 17:11:34,false,/* Articles I started or significantly rewrote */ Pixbo IBK
1833617011,Physical hazard,HertzDonuts,false,1,enwiki,2024-10-27 17:11:52,true,/* Noise */
1833616912,Nobles of the Sword,77.130.249.139,false,103,enwiki,2024-10-27 17:11:33,false,Introductory text
1833616914,Talk:Jean-Luc Dreyer,Cewbot,true,11,enwiki,2024-10-27 17:11:34,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates.
1833616917,Saint-Hilaire-d'Ozilhan,Monkbot,true,1,enwiki,2024-10-27 17:11:32,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833617102,National Union (Portugal),2A02:1388:2092:C102:3400:BEFF:FE41:933E,false,-270,enwiki,2024-10-27 17:12:09,false,Political position
1833617115,Talk:1964 New York World's Fair,Dimadick,false,84,enwiki,2024-10-27 17:12:14,false,American history
1833617204,Talk:Francisco Javier de la Torre,Cewbot,true,6,enwiki,2024-10-27 17:12:34,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 2 WikiProject templates. Keep majority rating \"Stub\" in {{WPBS}}."
1833617103,Talk:Oxford Electric Bell/Archive 1,Lowercase sigmabot III,true,349,enwiki,2024-10-27 17:12:12,true,Archiving 1 discussion(s) from [[Talk:Oxford Electric Bell]]) (bot
1833617117,Talk:Ethical Capital Partners,Cewbot,true,0,enwiki,2024-10-27 17:12:16,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. Keep majority rating \"Stub\" in {{WPBS}}."
1833617208,Bik-Usak,Monkbot,true,2,enwiki,2024-10-27 17:12:34,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833617104,Tom Scully (football manager),Petep146,false,10,enwiki,2024-10-27 17:12:12,true,MacDonald changed to Elizabeth McDonnell
1833617210,The Bad Guys (film),ZootyCutie,false,1,enwiki,2024-10-27 17:12:30,true,Reverted edit by [[Special:Contribs/205.164.159.4|205.164.159.4]] ([[User talk:205.164.159.4|talk]]) to last version by Mr. Doggy Dog
1833617105,Ružinov,Monkbot,true,3,enwiki,2024-10-27 17:12:10,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 3);
1833617212,List of government-owned companies,176.237.201.76,false,154,enwiki,2024-10-27 17:12:32,false,""
1833617106,Talk:Kate Clark (flautist),Cewbot,true,-8,enwiki,2024-10-27 17:12:13,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 6 WikiProject templates. Keep majority rating \"C\" in {{WPBS}}."
1833617211,Ringworm affair,Revirvlkodlaku,false,-1,enwiki,2024-10-27 17:12:35,true,/* top */Fixed typo
1833617214,Kefalovryso Ioannina,Juggertrout,false,321,enwiki,2024-10-27 17:12:35,false,/* History */
1833617107,Talk:Oxford Electric Bell,Lowercase sigmabot III,true,-349,enwiki,2024-10-27 17:12:14,true,Archiving 1 discussion(s) to [[Talk:Oxford Electric Bell/Archive 1]]) (bot
1833617216,Talk:María Esther Duffau,Cewbot,true,19,enwiki,2024-10-27 17:12:37,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates.
1833617113,Ballantyne River,Masterhatch,false,6,enwiki,2024-10-27 17:12:13,false,""
1833617218,Polycrates of Ephesus,Monkbot,true,1,enwiki,2024-10-27 17:12:37,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833617109,Starvation (crime),Buidhe,false,-309,enwiki,2024-10-27 17:12:12,false,Restored revision 1249071525 by [[Special:Contributions/Buidhe|Buidhe]] ([[User talk:Buidhe|talk]]): We don't need multiple templates that fail WP:BIDIRECTIONAL and an inflated see also section
1833617200,Nika Gvaramia,Sam20020202,false,174,enwiki,2024-10-27 17:12:31,false,""
1833617219,List of stage names,Ozzieboy,false,0,enwiki,2024-10-27 17:12:23,false,/* L */ Correct surname
1833617114,Mahadevappa Rampure,2409:40F2:101D:F556:8000:0:0:0,false,33,enwiki,2024-10-27 17:12:13,false,""
1833617203,Robert Hunt (American football coach),Mojo Hand,false,-8,enwiki,2024-10-27 17:12:33,false,Fix broken anchor
1833617305,Gaudi (musician),84.9.14.254,false,0,enwiki,2024-10-27 17:12:54,false,/* Gaudi Remixes */
1833617407,Gezira State,Moondragon21,false,370,enwiki,2024-10-27 17:13:13,false,/* History */
358018002,Portal:Film und Fernsehen/Kinostarts 2004,Jobu0101,false,30,dewiki,2024-10-27 17:13:11,false,36 Kinostarts im April 2004 (von insgesamt 354 Kinostarts im Jahr 2004)
1833617310,Abdulrashid Sadulaev,Reaper1945,false,289,enwiki,2024-10-27 17:12:48,false,Six-time Russian national champion.
1833617410,User talk:AnarchistHistory,Memer15151,false,2379,enwiki,2024-10-27 17:13:14,false,Notification: Your [[Draft:Foreign espionage in Australia|Articles for Creation submission]] has been accepted ([[WP:AFCH|AFCH]])
358018000,Stockbridge (Massachusetts),Leuni,false,-7,dewiki,2024-10-27 17:13:18,false,/* Geografie und Verkehr */
1833617312,Lanarce,Monkbot,true,1,enwiki,2024-10-27 17:12:54,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833617409,User:Kovcszaln6/CSD log,Kovcszaln6,false,152,enwiki,2024-10-27 17:13:15,false,Logging speedy deletion nomination of [[:User:Joel Mkandawire]].
1833617314,Draft:Stefan Norblin de la Gourdaine,Wikibenchris,false,9,enwiki,2024-10-27 17:12:55,false,/* Origins and childhood */
1833617411,Talk:Foreign espionage in Australia,Memer15151,false,109,enwiki,2024-10-27 17:13:14,false,Placing WikiProject banners ([[WP:AFCH|AFCH]])
1833617300,Alexander Steen Olsen,Sunay1986,false,-3,enwiki,2024-10-27 17:12:52,false,/* Season standings */
1833617315,User:Wolverine X-eye,Wolverine X-eye,false,145,enwiki,2024-10-27 17:12:56,false,Still on a wikibreak
1833617301,Lost Decades,RafaelTLS,false,526,enwiki,2024-10-27 17:12:52,false,/* Further reading */ updating urls expanding
1833617413,Foreign espionage in Australia,Memer15151,false,-175,enwiki,2024-10-27 17:13:14,false,Cleaning up accepted [[Wikipedia:Articles for creation|Articles for creation]] submission ([[WP:AFCH|AFCH]])
358018001,Amtsgericht Wolmirstedt,Wilske,false,12,dewiki,2024-10-27 17:13:20,true,Ergänzung
1833617302,Howard University,Cfls,false,0,enwiki,2024-10-27 17:12:49,false,Internal link
1833617317,Hugh O'Neil,Baby Name Meaning,false,-1,enwiki,2024-10-27 17:12:57,false,""
1833617414,Bourg-Argental,Monkbot,true,2,enwiki,2024-10-27 17:13:13,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833617303,Talk:Dana Morris Dixon,Cewbot,true,34,enwiki,2024-10-27 17:12:55,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 2 WikiProject templates. Keep majority rating \"Stub\" in {{WPBS}}."
1833617318,Talk:D. Delos Ellsworth,Cewbot,true,-7,enwiki,2024-10-27 17:12:58,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. Keep majority rating \"Stub\" in {{WPBS}}."
1833617415,Talk:Joseph T. Connelly,Cewbot,true,0,enwiki,2024-10-27 17:13:16,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 1 WikiProject template.
1833617304,2024 Brazzaville Challenger – Singles,Adamtt9,false,92,enwiki,2024-10-27 17:12:54,false,/* Top half */
1833617319,Mardi Gras Indians,Hoodoowoman,false,0,enwiki,2024-10-27 17:12:55,true,/* Cultural appropriation */ organize info
1833617400,User:JihyoxJongkook/sandbox/Running Man Episodes 2020,JihyoxJongkook,false,-63,enwiki,2024-10-27 17:13:13,false,/* Episodes */
1833617418,Wikipedia:WikiProject Socialism/Discussions,Reports bot,true,51,enwiki,2024-10-27 17:13:17,false,Updating new discussions: [[Talk:Polit Bureau of the Communist Party of India (Marxist)]]
1833617306,Center for Talented Youth,Coolcaesar,false,-21,enwiki,2024-10-27 17:12:55,false,/* 2022 Collapse */ Shortening this
1833617405,Wikipedia:Articles for creation/recent,Memer15151,false,16,enwiki,2024-10-27 17:13:14,false,Adding [[Foreign espionage in Australia]] to list of recent AfC creations ([[WP:AFCH|AFCH]])
1833617506,Ballia,2409:40E3:1E:4C7D:25DF:8280:BE9:2A42,false,-4,enwiki,2024-10-27 17:13:30,false,""
1833617602,Genesis (2025),Plastikspork,false,7,enwiki,2024-10-27 17:13:51,false,Pending
1833617615,Karnataka Institute of Medical Sciences,2409:4088:9C35:4F8F:0:0:54CA:3F02,false,-1,enwiki,2024-10-27 17:13:54,false,""
358018003,Phantolid,Invisigoth67,false,-1,dewiki,2024-10-27 17:13:23,true,typo
1833617508,List of leaders of Georgia (country),Bruce1ee,false,48,enwiki,2024-10-27 17:13:32,true,fixed [[Special:LintErrors|lint errors]] – missing end tag
1833617604,Talk:Francis Flemming,Cewbot,true,12,enwiki,2024-10-27 17:13:52,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 2 WikiProject templates.
1833617618,Sergio Pellicer,Saintandy7,false,0,enwiki,2024-10-27 17:13:53,false,/* Managerial Statistics */ Updated stats
1833617509,M*A*S*H season 7,Moe1810,false,0,enwiki,2024-10-27 17:13:32,true,/* Episodes */
358018010,Drei Schwestern (Drama),Invisigoth67,false,-1,dewiki,2024-10-27 17:13:41,true,form
1833617605,Blažim (Plzeň-North District),Monkbot,true,1,enwiki,2024-10-27 17:13:50,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833617617,Draft:Pietas,Pincermitosis,false,742,enwiki,2024-10-27 17:13:55,false,/* Pietas Comunità Gentile */ Fixed bare urls
358018005,Portal:Film und Fernsehen/Kinostarts 2004,Jobu0101,false,-634,dewiki,2024-10-27 17:13:23,false,30 Kinostarts im Juni 2004 (von insgesamt 354 Kinostarts im Jahr 2004)
1833617606,Kheerat Panesar,146.199.140.26,false,-4,enwiki,2024-10-27 17:13:51,false,""
1833617513,Talk:Eliza Fanthome,Cewbot,true,20,enwiki,2024-10-27 17:13:34,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. Keep majority rating \"Start\" in {{WPBS}}."
358018007,Werenoi,Lk95,false,264,dewiki,2024-10-27 17:13:37,false,""
358018014,Raphael Armattoe,Magipulus,false,4,dewiki,2024-10-27 17:13:54,true,+Link
1833617500,Thuringian Basin,Monkbot,true,1,enwiki,2024-10-27 17:13:30,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833617512,2024 Brazzaville Challenger – Singles,Adamtt9,false,103,enwiki,2024-10-27 17:13:33,false,/* Bottom half */
358018008,Liste profanierter Kirchen im Bistum Speyer,AF666,false,19,dewiki,2024-10-27 17:13:38,false,/* Liste */ https://www.pfarrei-hauenstein.de/pfarrei-gemeinden/gemeinden-und-kirchen/hauenstein/
1833617611,List of African association football families,2003:DF:6723:5850:1D0A:46C6:BA2E:32B5,false,399,enwiki,2024-10-27 17:13:46,false,/* Nigeria */ https://www.allnigeriasoccer.com/read_news.php?nid=49806
1833617501,Zaid Al-Mutairi,SmartyPants22,false,80,enwiki,2024-10-27 17:13:30,false,2007 Asian Champs medal
1833617515,Shirlie Holliman,Binksternet,false,-38,enwiki,2024-10-27 17:13:33,false,Reverted 1 edit by [[Special:Contributions/2A02:C7C:F469:FE00:B017:F0CC:9B6E:9FF3|2A02:C7C:F469:FE00:B017:F0CC:9B6E:9FF3]] ([[User talk:2A02:C7C:F469:FE00:B017:F0CC:9B6E:9FF3|talk]]): Rv... less relevant here
358018012,Annalensaal,Invisigoth67,false,-2,dewiki,2024-10-27 17:13:49,true,form
358018015,Schienenverkehr in Dänemark,Mef.ellingen,false,-12,dewiki,2024-10-27 17:13:54,false,""
358018016,Weinan,Scholless,false,63,dewiki,2024-10-27 17:13:56,false,+ Persönlichkeiten
1833617502,Talk:Daniela Delgado,Cewbot,true,71,enwiki,2024-10-27 17:13:31,true,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 5 WikiProject templates. Keep majority rating \"Stub\" in {{WPBS}}."
358018006,Benutzer:FordPrefect42/Friedrich Christian Mohrheim,FordPrefect42,false,1358,dewiki,2024-10-27 17:13:34,false,""
358018013,Nius,MKmediaentertainment,false,57,dewiki,2024-10-27 17:13:48,false,"Ergänzung der fehlenden Show \"RealTalk mit Julius Böhm\" in der Tabelle"
1833617612,1979 Ohio Bobcats football team,Patriarca12,false,2922,enwiki,2024-10-27 17:13:53,false,/* Schedule */ Cite
1833617503,List of One Day International cricket grounds,Bs1jac,false,0,enwiki,2024-10-27 17:13:17,false,/* One Day International cricket grounds */
1833617514,Corsair,Bkonrad,false,-123,enwiki,2024-10-27 17:13:34,false,not mentioned in one article and only generically referenced in the second
