1833474719,Hindu deities,C.Fred,false,534,enwiki,2024-10-27 06:45:24
1833474804,Template:Adminstats/Bishonen,Cyberbot I,true,0,enwiki,2024-10-27 06:45:58
1833474906,Port-Sainte-Foy-et-Ponchapt,Monkbot,true,1,enwiki,2024-10-27 06:46:31
1833475006,Samsung Electronics,TheWikiToby,false,-61,enwiki,2024-10-27 06:46:57
1833475109,User talk:Outrune/Vines,Outrune,false,149,enwiki,2024-10-27 06:47:38
1833475211,1952 Missouri Attorney General election,Indylover2010,false,49,enwiki,2024-10-27 06:48:04
1833475308,Clapper (musical instrument),Jacqke,false,150,enwiki,2024-10-27 06:48:33
1833474508,Šunychl,Monkbot,true,3,enwiki,2024-10-27 06:44:27
1833474608,Odaenathus,Headbomb,false,6,enwiki,2024-10-27 06:44:51
1833474808,Richard Chase,Doctorhawkes,false,2,enwiki,2024-10-27 06:45:56
1833474911,Hyperlocomotion,76.174.0.57,false,6383,enwiki,2024-10-27 06:46:33
1833475008,Stalingrad Madonna,Monkbot,true,1,enwiki,2024-10-27 06:47:06
1833475112,Pogoniani,Monkbot,true,2,enwiki,2024-10-27 06:47:36
1833475217,The Golden Ball and Other Stories,Prairieplant,false,4,enwiki,2024-10-27 06:48:05
357996806,Benutzer:K4210/Wartungslisten,TaxonBota,true,-297,dewiki,2024-10-27 06:48:25
1833475312,Template:Adminstats/Wbm1058,Cyberbot I,true,0,enwiki,2024-10-27 06:48:35
1833474510,Template:Adminstats/WereSpielChequers,Cyberbot I,true,0,enwiki,2024-10-27 06:44:28
1833474610,Trīsciems,Monkbot,true,1,enwiki,2024-10-27 06:44:57
1833474701,Daniela Amavia,Monkbot,true,1,enwiki,2024-10-27 06:45:26
1833474809,John Arcilla,Tyrhonejustinemarasiganmartinfloresmallari,false,0,enwiki,2024-10-27 06:45:54
1833474913,Tuyembetovo,Monkbot,true,2,enwiki,2024-10-27 06:46:35
1833475009,José Ignacio Rivero,Guylaen,false,101,enwiki,2024-10-27 06:47:06
1833475219,1944 SEC men's basketball tournament,BoyTheKingCanDance,false,42,enwiki,2024-10-27 06:48:05
357996807,Benutzer:Wartungsstube/Bläsermusik,TaxonBota,true,-47,dewiki,2024-10-27 06:48:26
1833475310,USS Arizona,Ad Orientem,false,0,enwiki,2024-10-27 06:48:32
1833474515,Kate Langbroek,Doctorhawkes,false,10,enwiki,2024-10-27 06:44:29
1833474600,Rokytnice v Orlických horách,Monkbot,true,1,enwiki,2024-10-27 06:44:50
1833474611,Amfibus,2405:6E00:2ED:E818:8DE8:CB6:1944:A4A6,false,0,enwiki,2024-10-27 06:44:58
1833474704,Mamushi (song),Hotwiki,false,25,enwiki,2024-10-27 06:45:27
1833474811,Commander-in-Chief of Police of Poland,Monkbot,true,1,enwiki,2024-10-27 06:45:57
1833474919,2024 ADAC GT Masters,2607:FEA8:21A:3D00:8EB:E0E9:298:C459,false,1041,enwiki,2024-10-27 06:46:36
1833475010,User:AmandaNP/unblock table,DeltaQuadBot,true,211,enwiki,2024-10-27 06:47:08
1833475101,Joseph Hubert Hart,209.107.145.48,false,64,enwiki,2024-10-27 06:47:32
357996800,Hugues de Beauvais,GünniX,false,1,dewiki,2024-10-27 06:47:59
1833475203,Amfibus,2405:6E00:2ED:E818:8DE8:CB6:1944:A4A6,false,19,enwiki,2024-10-27 06:48:03
1833475313,2024 NAPA Auto Parts 150 (Kern Raceway),Brycenrichter,false,4018,enwiki,2024-10-27 06:48:32
1833474516,Sawsan Ali Sharifi,Asrefaei,false,1,enwiki,2024-10-27 06:44:30
1833474613,Monument to the Conquerors of Space,Chisthe1,false,47,enwiki,2024-10-27 06:44:58
1833474705,Becky G discography,45.44.65.172,false,68,enwiki,2024-10-27 06:45:24
1833474812,Kate's Ice Cream,Another Believer,false,51,enwiki,2024-10-27 06:45:58
1833475014,Martín Cortés (son of Malinche),Tarl N.,false,12,enwiki,2024-10-27 06:47:10
1833475102,2024 World Series,2600:8806:4003:6000:5891:947A:E561:6DC5,false,-85,enwiki,2024-10-27 06:47:28
1833475204,User:Mccapra/Draftify log,Mccapra,false,116,enwiki,2024-10-27 06:48:00
1833475314,Wikipedia talk:Sandbox,129.63.91.8,false,63,enwiki,2024-10-27 06:48:35
1833474500,Saint-Cernin-de-Larche,Monkbot,true,1,enwiki,2024-10-27 06:44:23
1833474518,John Windebank,Escriba Literário,false,96,enwiki,2024-10-27 06:44:30
1833474602,George VI,Timmy875,false,-72,enwiki,2024-10-27 06:44:45
1833474614,Manuel Noriega Ruiz,Lord Cornwallis,false,36,enwiki,2024-10-27 06:45:00
1833474710,Basil Onomagoulos,Monkbot,true,1,enwiki,2024-10-27 06:45:29
1833475015,1952 Missouri Attorney General election,Indylover2010,false,34,enwiki,2024-10-27 06:47:09
1833475103,Wikipedia:Fringe theories/Noticeboard,Bon courage,false,390,enwiki,2024-10-27 06:47:29
1833475205,"Anchialos, Thessaloniki",Monkbot,true,1,enwiki,2024-10-27 06:48:03
357996804,Liste der Biografien/Ron,APPERbot,true,95,dewiki,2024-10-27 06:48:15
1833475315,"Gasworks building, Bydgoszcz",Monkbot,true,3,enwiki,2024-10-27 06:48:34
1833474501,Seonu Hwi,Seefooddiet,false,-13,enwiki,2024-10-27 06:44:24
1833474616,Gailes Airfield,BoyTheKingCanDance,false,-2,enwiki,2024-10-27 06:45:01
1833474711,First Epistle to the Corinthians,Remsense,false,-54,enwiki,2024-10-27 06:45:25
1833474814,1941 SEC men's basketball tournament,BoyTheKingCanDance,false,42,enwiki,2024-10-27 06:45:59
1833475016,Životice u Nového Jičína,Monkbot,true,1,enwiki,2024-10-27 06:47:09
357996801,Lenzing AG,Mö1997,false,1,dewiki,2024-10-27 06:47:59
1833475206,Donald Trump and fascism,Citation bot,true,0,enwiki,2024-10-27 06:47:59
1833474504,Romantic comedy,Danbloch,false,-95,enwiki,2024-10-27 06:44:25
1833474617,1970 Dublin fires,XTheBedrockX,false,-29,enwiki,2024-10-27 06:45:00
1833474712,1994 Bulgarian parliamentary election,Devchar,false,55,enwiki,2024-10-27 06:45:29
1833474816,1952 Missouri Attorney General election,Indylover2010,false,30,enwiki,2024-10-27 06:45:59
1833474902,Jaime Michelsen Uribe,BoyTheKingCanDance,false,29,enwiki,2024-10-27 06:46:30
1833475002,Jaintiapur Upazila,2409:4066:E3A:A9B8:EFB1:618F:4E54:B883,false,1,enwiki,2024-10-27 06:47:03
1833475017,Typhina coronata,Thought 1915,false,10,enwiki,2024-10-27 06:47:10
1833475207,Kate's Ice Cream,Another Believer,false,62,enwiki,2024-10-27 06:48:03
1833475300,2024 ADAC GT Masters,2607:FEA8:21A:3D00:8EB:E0E9:298:C459,false,1,enwiki,2024-10-27 06:48:28
357996810,Liste der Biografien/Roth,APPERbot,true,462,dewiki,2024-10-27 06:48:37
357996816,Portal:Salzburg/Neue Artikel,TaxonBota,true,-93,dewiki,2024-10-27 06:48:52
1833475404,The Disaster Artist (film),68.55.132.157,false,27,enwiki,2024-10-27 06:48:59
1833475419,List of WWII Maybach engines,Monkbot,true,4,enwiki,2024-10-27 06:49:01
1833475517,Template:Adminstats/Drmies,Cyberbot I,true,0,enwiki,2024-10-27 06:49:35
1833475606,Iława Lake District Landscape Park,Monkbot,true,1,enwiki,2024-10-27 06:50:02
1833475407,Draft:Shocking Pink,Mimihk2000,false,1112,enwiki,2024-10-27 06:49:02
1833475609,User:AmandaNP/UAA/Time,DeltaQuadBot,true,0,enwiki,2024-10-27 06:50:03
1833475408,Nemanjić family tree,71.36.112.80,false,74,enwiki,2024-10-27 06:49:03
1833475500,1943 SEC men's basketball tournament,BoyTheKingCanDance,false,33,enwiki,2024-10-27 06:49:29
1833475608,Giovanna Venetiglio Matheus,Citation bot,true,42,enwiki,2024-10-27 06:50:02
357996817,Liste der Biografien/Sam,APPERbot,true,311,dewiki,2024-10-27 06:49:03
1833475410,European Endowment for Democracy,GreenLipstickLesbian,false,-383,enwiki,2024-10-27 06:49:05
1833475505,Category:Software engineers,AHI-3000,false,8,enwiki,2024-10-27 06:49:31
1833475614,User:ArticleNameditor,ArticleNameditor,false,115,enwiki,2024-10-27 06:50:05
1833475411,Rendering (computer graphics),KaiaVintr,false,1429,enwiki,2024-10-27 06:49:00
357996818,Liste der Biografien/Sap,APPERbot,true,66,dewiki,2024-10-27 06:49:09
1833475600,Template:Adminstats/Joe Roe,Cyberbot I,true,0,enwiki,2024-10-27 06:50:01
1833475616,Jim Creek Naval Radio Station,2604:3D08:E985:7100:E8DA:E57C:E26:2341,false,-32,enwiki,2024-10-27 06:50:05
1833475412,Enner Valencia,Citation bot,true,11,enwiki,2024-10-27 06:49:01
1833475510,Buriram province,Phoebus 28,false,130,enwiki,2024-10-27 06:49:30
1833475602,Châteldon,Monkbot,true,1,enwiki,2024-10-27 06:49:58
1833475617,"Haast, New Zealand",Jimmythemini2,false,356,enwiki,2024-10-27 06:50:04
1833475702,Raising Arizona,FloorMadeOuttaFloor,false,-198,enwiki,2024-10-27 06:50:35
1833475415,Twisted (Stevie Nicks & Lindsey Buckingham song),Trivialist,false,24,enwiki,2024-10-27 06:49:06
1833475512,Draft:Biggest lawsuit against usa police,Tidergamer789,false,1314,enwiki,2024-10-27 06:49:33
1833475603,2024 United States Senate elections in California,2600:1700:4818:F800:194E:C446:2F9A:8CA4,false,0,enwiki,2024-10-27 06:49:53
1833475615,Cary Grant,Partyclams,false,-6,enwiki,2024-10-27 06:49:58
1833475705,Dresiarz,Monkbot,true,2,enwiki,2024-10-27 06:50:37
357996811,Benutzer:Schnabeltassentier/NDB-Register,Cholo Aleman,false,22,dewiki,2024-10-27 06:48:21
1833475400,Gylippus,Monkbot,true,1,enwiki,2024-10-27 06:48:58
1833475417,Clapper (musical instrument),Jacqke,false,2,enwiki,2024-10-27 06:49:07
1833475515,Timeline of punk rock,142.169.80.53,false,-12,enwiki,2024-10-27 06:49:29
1833475604,Eidgah,Nasif05,false,-15,enwiki,2024-10-27 06:50:00
1833475618,Salwan Momika,2A00:F29:2D0:65B1:2083:9BF4:6AE0:6590,false,-14,enwiki,2024-10-27 06:50:05
1833475707,Josh Hauge,Marist72,false,0,enwiki,2024-10-27 06:50:36
357996815,Spezialisierte ambulante Palliativversorgung,Cewbot,true,-10,dewiki,2024-10-27 06:48:51
1833475401,Bronwyn Holloway-Smith,AnomieBOT,false,350,enwiki,2024-10-27 06:48:58
1833475418,G.S. Iraklis Thessaloniki (Water Polo),Monkbot,true,1,enwiki,2024-10-27 06:49:06
1833475516,Becky G discography,45.44.65.172,false,15,enwiki,2024-10-27 06:49:29
1833475605,Sphaeradenia chiriquensis,BoyTheKingCanDance,false,33,enwiki,2024-10-27 06:50:02
1833475619,ZiiLABS,WiinterU,false,-274,enwiki,2024-10-27 06:50:04
1833475708,Main Ground Combat System,GoingBatty,false,0,enwiki,2024-10-27 06:50:36
1833475801,User:CarmenEsparzaAmoux,CarmenEsparzaAmoux,false,-31,enwiki,2024-10-27 06:51:05
1833475804,User talk:Damac Properties,C.Fred,false,186,enwiki,2024-10-27 06:51:06
1833475904,Draft:Yi Sang: Selected Works,Phibeatrice,false,498,enwiki,2024-10-27 06:51:32
1833475809,Draft:Global Super League,Pkr206,false,-355,enwiki,2024-10-27 06:51:07
1833475903,User:27 is the best number/sandbox,27 is the best number,false,79,enwiki,2024-10-27 06:51:33
1833475811,Land Without Women,Monkbot,true,1,enwiki,2024-10-27 06:51:06
1833475905,1971 Indian Airlines hijacking,XTheBedrockX,false,-5,enwiki,2024-10-27 06:51:31
1833475813,Galimpur massacre,XTheBedrockX,false,-29,enwiki,2024-10-27 06:51:07
1833475907,Greenough family massacre,WWGB,false,-182,enwiki,2024-10-27 06:51:34
1833475819,Kharsawan massacre,BoyTheKingCanDance,false,20,enwiki,2024-10-27 06:51:10
1833475906,List of programs previously broadcast by ABC (American TV network),Mbweb02,false,135,enwiki,2024-10-27 06:51:31
1833475908,Jean-Philippe Baratier,Dreykop,false,69,enwiki,2024-10-27 06:51:35
1833475901,Lemon,Chiswick Chap,false,868,enwiki,2024-10-27 06:51:28
1833475909,Castelmary,Monkbot,true,1,enwiki,2024-10-27 06:51:32
1833475902,Promptuarium Iconum Insigniorum,BorgQueen,false,-6,enwiki,2024-10-27 06:51:30
1833475910,Qusay al-Suhail,Asrefaei,false,105,enwiki,2024-10-27 06:51:36
1833476009,Omnifone,Doprendek,false,44,enwiki,2024-10-27 06:52:07
1833476115,"George Olivier, count of Wallis",Monkbot,true,2,enwiki,2024-10-27 06:52:39
1833476211,International Society of Arboriculture,Molandfreak,false,65,enwiki,2024-10-27 06:53:18
1833476314,2024 AFL Women's season,4TheWynne,false,8,enwiki,2024-10-27 06:53:50
357996913,Portal:Südamerika/Neue Artikel,TaxonBota,true,-331,dewiki,2024-10-27 06:54:02
1833476010,Thescelosaurus,Citation bot,true,45,enwiki,2024-10-27 06:52:05
1833476116,Glorious (GloRilla album),45.44.65.172,false,18,enwiki,2024-10-27 06:52:37
1833476215,List of highest-grossing Indian films,Anoopspeaks,false,486,enwiki,2024-10-27 06:53:11
357996907,Liste der Biografien/Stai,APPERbot,true,107,dewiki,2024-10-27 06:53:43
357996910,Firebird Software,Grueslayer,false,132,dewiki,2024-10-27 06:53:55
1833476013,Matthew 7:1,Monkbot,true,1,enwiki,2024-10-27 06:52:09
1833476117,Wikipedia:Teahouse,Washusama,false,779,enwiki,2024-10-27 06:52:39
1833476217,Saint-Thomé,Monkbot,true,1,enwiki,2024-10-27 06:53:20
1833476316,User:Red John Killer,Red John Killer,false,167,enwiki,2024-10-27 06:53:48
1833476015,Vincent Valerio-Bodon,BoyTheKingCanDance,false,-46,enwiki,2024-10-27 06:52:09
1833476119,Women's Declaration International,MolecularPilot,false,-34,enwiki,2024-10-27 06:52:41
1833476218,The Voice UK,2A02:C7C:5A5B:A300:4907:B32B:4298:F98C,false,1,enwiki,2024-10-27 06:53:17
357996900,Benutzer:Wartungsstube/Essen,TaxonBota,true,3,dewiki,2024-10-27 06:53:22
357996906,Portal:Motorsport/Neue Artikel,TaxonBota,true,28,dewiki,2024-10-27 06:53:40
1833476317,Warsaw Stock Exchange,Monkbot,true,1,enwiki,2024-10-27 06:53:54
357996914,Liste der Biografien/Steinb,APPERbot,true,162,dewiki,2024-10-27 06:54:07
1833476003,Le Lonzac,Monkbot,true,1,enwiki,2024-10-27 06:52:05
1833476014,Raising of school leaving age,BMBSX,false,65,enwiki,2024-10-27 06:52:09
357996901,Liste der Biografien/Spa,APPERbot,true,153,dewiki,2024-10-27 06:53:29
1833476300,User talk:Lord Cornwallis,Liz,false,1283,enwiki,2024-10-27 06:53:49
1833476319,Omnifone,Doprendek,false,55,enwiki,2024-10-27 06:53:54
1833476005,Wikipedia:Requested moves/Current discussions (table),RMCD bot,true,0,enwiki,2024-10-27 06:52:07
1833476018,Brent Brekke,Marist72,false,0,enwiki,2024-10-27 06:52:10
357996902,Portal:Bayern/Neue Artikel,TaxonBota,true,-44,dewiki,2024-10-27 06:53:31
357996909,Liste der Biografien/Staj,APPERbot,true,-8,dewiki,2024-10-27 06:53:50
1833476318,Sergei Bernstein,Chris the speller,false,0,enwiki,2024-10-27 06:53:55
1833476200,Stavies,Monkbot,true,1,enwiki,2024-10-27 06:53:14
1833476302,Kate's Ice Cream,Another Believer,false,3,enwiki,2024-10-27 06:53:48
1833476006,List of governors of Manipur,Dr.AyushBhardwaj,false,74,enwiki,2024-10-27 06:52:08
1833476209,Aleksandr Aleksandrov (mathematician),Chris the speller,false,0,enwiki,2024-10-27 06:53:16
1833476303,100-yard dash,104.220.94.230,false,0,enwiki,2024-10-27 06:53:48
1833476007,Barton Fink,FloorMadeOuttaFloor,false,-191,enwiki,2024-10-27 06:52:06
1833476210,Halshany Castle,Monkbot,true,3,enwiki,2024-10-27 06:53:17
357996904,Liste der Biografien/Smu,APPERbot,true,83,dewiki,2024-10-27 06:53:37
1833476304,Mieszko IV Tanglefoot,Monkbot,true,1,enwiki,2024-10-27 06:53:51
357996911,Liste der Biografien/Star,APPERbot,true,-109,dewiki,2024-10-27 06:53:59
1833476008,Cottica,Thought 1915,false,12,enwiki,2024-10-27 06:52:08
357996903,Portal:Argentinien/Neue Artikel,TaxonBota,true,-74,dewiki,2024-10-27 06:53:33
357996905,Portal:Peru/Neu,TaxonBota,true,31,dewiki,2024-10-27 06:53:38
1833476305,1992 Australian Capital Territory electoral system referendum,Totallynotarandomalt69,false,254,enwiki,2024-10-27 06:53:52
357996916,Portal:Basel/Neue Artikel,TaxonBota,true,32,dewiki,2024-10-27 06:54:18
1833476403,User:AnomieBOT/TPERTable,AnomieBOT,false,460,enwiki,2024-10-27 06:54:28
1833476417,"Toxotes, Xanthi",Monkbot,true,2,enwiki,2024-10-27 06:54:32
1833476503,Forrest Gump,FloorMadeOuttaFloor,false,-17,enwiki,2024-10-27 06:54:56
1833476404,Phantom Thread,96.46.195.94,false,-664,enwiki,2024-10-27 06:54:26
1833476505,Streamline curvature theorem,Dolphin51,false,-9,enwiki,2024-10-27 06:55:02
1833476518,Sindri Assembly constituency,2409:40E4:1044:8735:8000:0:0:0,false,20,enwiki,2024-10-27 06:55:05
1833476405,2024 Hong Kong Tennis Open – Singles,Miijumaaru,false,14,enwiki,2024-10-27 06:54:25
1833476418,Song Ha-jin,Seefooddiet,false,-11,enwiki,2024-10-27 06:54:32
1833476508,Kartitsch Saddle,Monkbot,true,1,enwiki,2024-10-27 06:55:01
1833476519,One Two Jaga,2001:E68:5408:D96F:3CB5:2974:35D1:2910,false,186,enwiki,2024-10-27 06:55:06
357996918,Benutzer:Heitersberg/Neue Artikel/Portal Schweiz,TaxonBota,true,79,dewiki,2024-10-27 06:54:25
1833476419,User:Morekar/sandbox,Morekar,false,277,enwiki,2024-10-27 06:54:34
1833476509,Israel–Hamas war,Achmad Rachmani,false,8,enwiki,2024-10-27 06:54:43
1833476409,"Mona Fitzalan-Howard, 11th Baroness Beaumont",Kaliforniyka,false,1230,enwiki,2024-10-27 06:54:29
1833476512,User:MacronMonitor/Alerts,MacronMonitor,false,266,enwiki,2024-10-27 06:55:03
357996915,Liste der Biografien/Sten,APPERbot,true,219,dewiki,2024-10-27 06:54:16
1833476410,Scandal in Budapest,Monkbot,true,1,enwiki,2024-10-27 06:54:29
1833476513,Czech Airlines,FromCzech,false,-15,enwiki,2024-10-27 06:55:02
1833476609,Lavochkin-Gorbunov-Gudkov LaGG-1,Monkbot,true,1,enwiki,2024-10-27 06:55:29
1833476411,Lolong (TV series),Tyrhonejustinemarasiganmartinfloresmallari,false,4,enwiki,2024-10-27 06:54:26
1833476514,Karanja Lad,OrthosKral,false,0,enwiki,2024-10-27 06:55:04
1833476610,Paul Agostino,HariManuel97,false,309,enwiki,2024-10-27 06:55:29
1833476412,Template:Adminstats/Fayenatic london,Cyberbot I,true,0,enwiki,2024-10-27 06:54:31
1833476515,Shartym,Monkbot,true,2,enwiki,2024-10-27 06:55:04
1833476611,Tayven Jackson,160.2.37.141,false,-5,enwiki,2024-10-27 06:55:30
1833476401,Identification Marks: None,Monkbot,true,1,enwiki,2024-10-27 06:54:26
1833476415,Sarah Doyle Center for Women and Gender,Chris the speller,false,0,enwiki,2024-10-27 06:54:32
1833476500,Trevor Large,Marist72,false,0,enwiki,2024-10-27 06:54:59
1833476612,Stratford Square Mall,Nikkimaria,false,-6,enwiki,2024-10-27 06:55:30
357996917,Liste der Biografien/Ster,APPERbot,true,-25,dewiki,2024-10-27 06:54:23
1833476402,Ione Belarra,182.183.14.143,false,13,enwiki,2024-10-27 06:54:26
1833476416,Omnifone,Doprendek,false,54,enwiki,2024-10-27 06:54:31
1833476502,Song Ja,Seefooddiet,false,51,enwiki,2024-10-27 06:54:59
1833476516,Comparison of file comparison tools,Zenvidia,false,73,enwiki,2024-10-27 06:55:04
1833476615,World Series,2601:410:8081:1FB0:4DC0:A76A:70C6:CDA0,false,14,enwiki,2024-10-27 06:55:29
1833476710,Willow (TV series),MolecularPilot,false,4,enwiki,2024-10-27 06:55:55
1833476803,Category:Resistance to colonialism,AHI-3000,false,32,enwiki,2024-10-27 06:56:29
1833476900,Nur ibn Mujahid,Socialwave597,false,1066,enwiki,2024-10-27 06:56:55
1833476712,Żary County,Monkbot,true,1,enwiki,2024-10-27 06:55:58
1833476804,Taoyuan International Airport,Jz0610,false,-47,enwiki,2024-10-27 06:56:24
1833476904,1956 Missouri Attorney General election,Indylover2010,false,55,enwiki,2024-10-27 06:56:57
1833476713,Samkor Kiatmontep,Phoebus 28,false,-26,enwiki,2024-10-27 06:55:59
1833476812,List of Samoans,Liz,false,-44,enwiki,2024-10-27 06:56:28
1833476905,Draft:Yi Sang: Selected Works,Phibeatrice,false,362,enwiki,2024-10-27 06:56:58
1833476714,User:MacronMonitor/Alerts,MacronMonitor,false,246,enwiki,2024-10-27 06:56:00
1833476909,Hardan al-Tikriti,Asrefaei,false,-3,enwiki,2024-10-27 06:56:58
1833476715,How Everything Became War and the Military Became Everything: Tales from the Pentagon,Citation bot,true,23,enwiki,2024-10-27 06:56:00
1833476814,Kreis Adelnau,Monkbot,true,6,enwiki,2024-10-27 06:56:30
1833476910,Józef Gosławski (sculptor),Monkbot,true,71,enwiki,2024-10-27 06:56:57
1833476716,Hindu deities,58.106.179.154,false,38,enwiki,2024-10-27 06:55:55
1833476816,User:Yut3117/sandbox,Yut3117,false,2833,enwiki,2024-10-27 06:56:31
1833476912,Sindri Assembly constituency,2409:40E4:1044:8735:8000:0:0:0,false,0,enwiki,2024-10-27 06:56:58
1833476702,Martin del Rosario,Tyrhonejustinemarasiganmartinfloresmallari,false,84,enwiki,2024-10-27 06:55:55
1833476717,"Church of the Nativity of the Theotokos, Sambir",Monkbot,true,2,enwiki,2024-10-27 06:56:01
1833476819,Iosefa Enari Memorial Award,Liz,false,-728,enwiki,2024-10-27 06:56:31
1833476913,User talk:Redmyname31,Md iet,false,365,enwiki,2024-10-27 06:57:02
1833476818,Suh Chung-won,Seefooddiet,false,29,enwiki,2024-10-27 06:56:29
1833476915,McDonald's,Graywalls,false,-210,enwiki,2024-10-27 06:56:52
1833476703,User talk:117.20.69.104,MolecularPilot,false,978,enwiki,2024-10-27 06:55:58
1833476800,Giovanni Vinci,AmritR012,false,10,enwiki,2024-10-27 06:56:23
1833476708,DWFM,MayaRini,false,422,enwiki,2024-10-27 06:55:58
1833476802,Christoforos Karagiannis,Monkbot,true,1,enwiki,2024-10-27 06:56:27
1833476918,"Lagrange, Landes",Monkbot,true,1,enwiki,2024-10-27 06:57:01
1833477008,2024 Georgian parliamentary election,Rutdam,false,614,enwiki,2024-10-27 06:57:36
1833477114,Chantérac,Monkbot,true,1,enwiki,2024-10-27 06:58:20
1833477209,Chapi (footballer),Roastedbeanz1,false,12,enwiki,2024-10-27 06:58:55
1833477009,Grayan-et-l'Hôpital,Monkbot,true,1,enwiki,2024-10-27 06:57:39
1833477115,Aral Şimşir,Sisuvia,false,-120,enwiki,2024-10-27 06:58:22
1833477218,John F. Kennedy International Airport,Jz0610,false,-86,enwiki,2024-10-27 06:58:48
1833477011,Miracle Child (film),192.0.150.110,false,4,enwiki,2024-10-27 06:57:42
1833477116,List of international sports federations,SAMIHUJHUIHIUH,false,-7,enwiki,2024-10-27 06:58:20
1833477219,Lymington River,Escriba Literário,false,27,enwiki,2024-10-27 06:58:55
357997001,Volker Saile,Murkus69,false,5,dewiki,2024-10-27 06:59:03
1833477012,Polish Military Organization of Upper Silesia,Monkbot,true,1,enwiki,2024-10-27 06:57:43
1833477117,2024 Toray Pan Pacific Open – Singles,Miijumaaru,false,32,enwiki,2024-10-27 06:58:19
357997000,Portal:Lebensmittelchemie/Neue Artikel,TaxonBota,true,73,dewiki,2024-10-27 06:58:57
1833477014,Draft:Yi Sang: Selected Works,Phibeatrice,false,-18,enwiki,2024-10-27 06:57:43
1833477102,Ullstein Verlag,Doprendek,false,50,enwiki,2024-10-27 06:58:17
1833477118,1956 Missouri Attorney General election,Indylover2010,false,31,enwiki,2024-10-27 06:58:22
357997005,Benutzer:Wartungsstube/Lebensmittel als Thema,TaxonBota,true,-72,dewiki,2024-10-27 06:59:03
357997006,Portal:Chemie/Neue Artikel,TaxonBota,true,53,dewiki,2024-10-27 06:59:15
1833477017,Sukhee Kang,Seefooddiet,false,-1,enwiki,2024-10-27 06:57:42
1833477103,Member states of BRICS,97.113.153.19,false,0,enwiki,2024-10-27 06:58:17
1833477119,Draft:Yi Sang: Selected Works,Phibeatrice,false,215,enwiki,2024-10-27 06:58:23
1833477202,Draft:Biggest lawsuit against usa police,Tidergamer789,false,20,enwiki,2024-10-27 06:58:55
357997004,Liste der Biografien/Walt,APPERbot,true,14,dewiki,2024-10-27 06:59:04
1833477001,1956 Missouri Attorney General election,Indylover2010,false,50,enwiki,2024-10-27 06:57:38
1833477018,John F. Kennedy International Airport,Jz0610,false,-52,enwiki,2024-10-27 06:57:36
1833477104,Outline of Munich,Monkbot,true,2,enwiki,2024-10-27 06:58:16
1833477204,2024 Georgian parliamentary election,Rutdam,false,2,enwiki,2024-10-27 06:58:48
1833477019,Stephen Laybutt,HariManuel97,false,420,enwiki,2024-10-27 06:57:44
1833477106,Jayson Alexander,Bobbarley892,false,7,enwiki,2024-10-27 06:58:17
1833477206,Arnaia,Monkbot,true,1,enwiki,2024-10-27 06:58:53
1833477003,Subdoluseps bowringii,103.91.129.133,false,96,enwiki,2024-10-27 06:57:40
1833477108,List of Zimbabwe Twenty20 International cricket records,Bhargavkc0089,false,-19,enwiki,2024-10-27 06:58:11
1833477205,Ankara,EnthusiastWorld37,false,6,enwiki,2024-10-27 06:58:48
