1833546618,List of leaders of the opposition in the Andhra Pradesh Legislative Assembly,1WikiCont,false,0,enwiki,2024-10-27 12:42:07
358007602,Nicolas Raguenet,Dabefewulu,false,3,dewiki,2024-10-27 12:42:31
1833546714,Wikipedia:Redirects for discussion/Log/2024 October 27,Jay,false,7082,enwiki,2024-10-27 12:42:43
358007611,Col du Mont Cenis,Floflo,false,17,dewiki,2024-10-27 12:42:49
1833546804,Norbert Krief,2A01:E0A:34E:3480:C956:1573:B9F0:C518,false,-2,enwiki,2024-10-27 12:43:11
1833546501,Tony Jaa,148.252.147.176,false,25,enwiki,2024-10-27 12:41:17
1833546512,Harar,Socialwave597,false,5874,enwiki,2024-10-27 12:41:23
1833546609,Vice-Chancellor of the University of Lucknow,SchroCat,false,0,enwiki,2024-10-27 12:42:03
1833546619,Dynasty (2024),SchroCat,false,0,enwiki,2024-10-27 12:42:07
358007603,Puxin,HerrAdams,false,1,dewiki,2024-10-27 12:42:31
1833546715,Djamel Sedjati,Apple15367,false,-3,enwiki,2024-10-27 12:42:43
358007609,Benutzer Diskussion:Florentyna,Florentyna,false,199,dewiki,2024-10-27 12:42:46
1833546805,Saint-Boès,Monkbot,true,1,enwiki,2024-10-27 12:43:10
1833547007,Ronald Fisher,Olexa Riznyk,false,-33,enwiki,2024-10-27 12:44:26
1833546910,Pawłocin,Monkbot,true,1,enwiki,2024-10-27 12:43:48
1833547010,"Henry III, Duke of Głogów",Monkbot,true,2,enwiki,2024-10-27 12:44:31
1833546911,Tagalog people,143.44.193.26,false,1501,enwiki,2024-10-27 12:43:46
1833546900,House of Nobility (Sweden),WikiGuff,false,-2,enwiki,2024-10-27 12:43:44
1833546912,M. Price Webb,Simeon,false,14,enwiki,2024-10-27 12:43:49
1833547012,Mary the Younger,Monkbot,true,1,enwiki,2024-10-27 12:44:34
1833546914,User:Nigel Ish/Sandbox HMS Lucifer (1915),Nigel Ish,false,359,enwiki,2024-10-27 12:43:50
1833546902,Moroccan expedition,Coeusin,false,0,enwiki,2024-10-27 12:43:44
1833547013,Roger Cook (politician),65.181.23.70,false,105,enwiki,2024-10-27 12:44:33
1833546916,Eurovision Song Contest 2005,Sims2aholic8,false,92,enwiki,2024-10-27 12:43:44
1833546906,Frank Kaminsky,Alvaldi,false,-6,enwiki,2024-10-27 12:43:44
1833546917,Tennessee State Route 100,ACase0000,false,608,enwiki,2024-10-27 12:43:49
1833546907,Kai-Fu Lee,Imcdc,false,35,enwiki,2024-10-27 12:43:45
1833546918,Godzilla (Heisei),GojiraFan1954,false,5,enwiki,2024-10-27 12:43:51
1833547004,User:Famous Hobo/sandbox,Famous Hobo,false,0,enwiki,2024-10-27 12:44:25
1833546909,Payra-sur-l'Hers,Monkbot,true,1,enwiki,2024-10-27 12:43:44
1833546919,Draft:Minsheng Life Insurance,Wbm1058,false,-6,enwiki,2024-10-27 12:43:53
1833547005,Saki Kubota,James500,false,73,enwiki,2024-10-27 12:44:29
1833547105,Lamaguère,Monkbot,true,1,enwiki,2024-10-27 12:44:53
1833547119,Marchioness disaster,Chrism,false,4,enwiki,2024-10-27 12:44:58
358007705,Ascocotyle,Uwe Gille,false,60,dewiki,2024-10-27 12:45:06
358007716,Armand Augustine Maurer,Fritz Krischen,false,113,dewiki,2024-10-27 12:45:23
1833547216,Longanikos,Monkbot,true,1,enwiki,2024-10-27 12:45:29
1833547107,Mortuary temple of Hatshepsut,SchroCat,false,-7,enwiki,2024-10-27 12:44:52
358007709,Nekrolog 2008,M2k~dewiki,false,107,dewiki,2024-10-27 12:44:56
1833547217,Ressentiment (book),Biohistorian15,false,-42,enwiki,2024-10-27 12:45:29
358007712,Diskussion:Bruce-Springsteen-Konzert 1988 in Ost-Berlin,Nuuk,false,211,dewiki,2024-10-27 12:45:21
358007717,Benutzer Diskussion:Georg Hügler,2A02:8388:8CC9:5580:FD3E:F06D:153F:A65C,false,245,dewiki,2024-10-27 12:45:23
1833547109,Renata Kallosh,Vazulvonal of Stockholm,false,1,enwiki,2024-10-27 12:44:56
358007710,Benutzer:Rii Subaru/Jinning (Kinmen),Rii Subaru,false,143,dewiki,2024-10-27 12:45:17
358007718,Shankar Balasubramanian,Dandelo,false,212,dewiki,2024-10-27 12:45:23
1833547206,List of schools of veterinary medicine,115.96.218.88,false,413,enwiki,2024-10-27 12:45:22
1833547110,Wikipedia:WikiProject Resource Exchange/Resource Request,Jo-Jo Eumerus,false,455,enwiki,2024-10-27 12:44:53
358007701,Vorlage:Revert-Statistik,Revert-Statistik,true,0,dewiki,2024-10-27 12:45:04
358007713,Alpiner Skiweltcup 2023/24,Voyager,false,19,dewiki,2024-10-27 12:45:15
1833547207,Płock Voivodeship (1975–1998),Monkbot,true,1,enwiki,2024-10-27 12:45:26
1833547218,Christopher Thomas,Simeon,false,14,enwiki,2024-10-27 12:45:30
1833547100,Saki Kubota,James500,false,120,enwiki,2024-10-27 12:44:52
1833547111,Eurovision Song Contest 2005,Sims2aholic8,false,8,enwiki,2024-10-27 12:44:52
358007702,Alpine Skiweltmeisterschaften 2023/Teilnehmer,Voyager,false,24,dewiki,2024-10-27 12:45:03
1833547208,Floyd Mutrux,NiTenIchiRyu,false,41,enwiki,2024-10-27 12:45:28
1833547101,Dragons' Den,Ivetapaul123,false,88,enwiki,2024-10-27 12:44:52
1833547112,Ryžoviště,Monkbot,true,1,enwiki,2024-10-27 12:44:57
1833547210,Kenan Kodro,178.77.60.125,false,0,enwiki,2024-10-27 12:45:27
1833547301,Central Electricity Regulatory Commission,134.7.244.167,false,124,enwiki,2024-10-27 12:45:56
1833547102,List of attendance figures at domestic professional sports leagues,2A02:A316:2486:4500:DC8D:B176:6589:7653,false,0,enwiki,2024-10-27 12:44:48
1833547116,Indigo Film,Mellamelina,false,94,enwiki,2024-10-27 12:44:59
1833547302,Vaudeville,39.34.156.192,false,52,enwiki,2024-10-27 12:45:53
1833547103,Fraser Island (Nunavut),X4VIER.OneTap,false,110,enwiki,2024-10-27 12:44:54
1833547117,Bob St. Clair,Rodger501,false,572,enwiki,2024-10-27 12:44:59
358007706,Propaganda (Band),ChrisHardy,false,-2653,dewiki,2024-10-27 12:45:13
358007714,Ungesühnte Nazijustiz,Stefan Bringer,false,-7,dewiki,2024-10-27 12:45:22
1833547118,Jeffrey DeMunn,Fistagon eyes ya,false,11,enwiki,2024-10-27 12:44:57
358007707,Korn-Synagoge,Wanfried-Dublin,false,-26,dewiki,2024-10-27 12:45:15
358007715,Arbiter,Acky69,false,116,dewiki,2024-10-27 12:45:22
1833547304,Manolis Mantakas,Monkbot,true,1,enwiki,2024-10-27 12:45:57
1833547306,List of places named for the Marquis de Lafayette,Midwest Lisa,false,46,enwiki,2024-10-27 12:45:59
1833547407,User:Dr. Blofeld/A-Z songs,Dr. Blofeld,false,34,enwiki,2024-10-27 12:46:31
1833547307,Russian ironclad Petropavlovsk,Parsecboy,false,1,enwiki,2024-10-27 12:46:00
1833547408,Wikipedia:Miscellany for deletion/Draft:Nicolo Porcini,SmokeyJoe,false,147,enwiki,2024-10-27 12:46:36
1833547419,"Sainte-Christine-d'Auvergne, Quebec",Nichole Ouellette,false,54,enwiki,2024-10-27 12:46:41
1833547308,Yekaterina Furtseva,Monkbot,true,1,enwiki,2024-10-27 12:46:00
1833547409,Libenice,Monkbot,true,1,enwiki,2024-10-27 12:46:35
1833547309,List of FIS Alpine Ski World Cup hosts,Mfog99,false,2246,enwiki,2024-10-27 12:45:59
1833547411,Statue of Charles Brantley Aycock,Di (they-them),false,-1,enwiki,2024-10-27 12:46:37
1833547310,Camila Romero,Sherman1998,false,322,enwiki,2024-10-27 12:46:01
1833547412,Template:Conservative Chief Whips,Jean-de-Nivelle,false,-23,enwiki,2024-10-27 12:46:39
1833547314,Mondex,Kennard Wahyudi,false,-36,enwiki,2024-10-27 12:46:01
1833547315,Monowar Khan Afridi,182.188.59.101,false,1,enwiki,2024-10-27 12:46:03
1833547414,Yaakov Turner,Ali313korosh,false,0,enwiki,2024-10-27 12:46:38
1833547317,John Garamendi,Rontrigger,false,2,enwiki,2024-10-27 12:45:59
1833547415,Fanna,Monkbot,true,1,enwiki,2024-10-27 12:46:38
1833547406,Marchioness disaster,SchroCat,false,0,enwiki,2024-10-27 12:46:32
1833547416,Ken Stolle,Simeon,false,12,enwiki,2024-10-27 12:46:39
1833547417,"Category:People from Heydon, Norfolk",Ernsanchez00,false,57,enwiki,2024-10-27 12:46:40
1833547511,Al Mayadeen,Burrobert,false,-1,enwiki,2024-10-27 12:47:12
358007814,Quenstedtsche Gliederung,HerrAdams,false,2,dewiki,2024-10-27 12:47:28
1833547602,List of Telugu films of 2024,Jayanthkumar123,false,0,enwiki,2024-10-27 12:47:40
1833547617,Draft:UsamaSarwar,UsamaSarwar,false,-2998,enwiki,2024-10-27 12:47:53
1833547501,Rhaetian Railway,Y-route,false,13,enwiki,2024-10-27 12:47:07
1833547512,Bryan Mbeumo,Beatpoet,false,40,enwiki,2024-10-27 12:47:10
358007816,Werner Wessel,Bernd Rohlfs,false,13,dewiki,2024-10-27 12:47:35
1833547605,Wikipedia talk:WikiProject Mathematics,Jheald,false,352,enwiki,2024-10-27 12:47:41
1833547618,Wikipedia:Administrators' noticeboard/Incidents,SchroCat,false,368,enwiki,2024-10-27 12:47:40
358007802,Hans Kleinschmidt,Aspiriniks,false,0,dewiki,2024-10-27 12:47:09
1833547502,Timing (film),Iammelbg,false,-30,enwiki,2024-10-27 12:47:10
1833547513,User talk:EmodiaOgonda,Timtrent,false,0,enwiki,2024-10-27 12:47:13
1833547608,Thomas the Slav,114.10.18.236,false,27,enwiki,2024-10-27 12:47:46
1833547619,Okulovsky District,Monkbot,true,1,enwiki,2024-10-27 12:47:52
1833547505,2024 Guangzhou Open – Singles,Shrug02,false,496,enwiki,2024-10-27 12:47:07
1833547514,User:Gag0409/sandbox,Gag0409,false,38,enwiki,2024-10-27 12:46:46
1833547609,Cindy Lee (band),Paludarium,false,54,enwiki,2024-10-27 12:47:48
358007805,Heike Arndt,GHA Berlin,false,119,dewiki,2024-10-27 12:47:11
1833547515,List of Philippine television shows,2001:4453:5BF:5300:68FA:1794:FCFD:A08D,false,48,enwiki,2024-10-27 12:47:09
358007809,Running Up That Hill,Dentalum,false,58,dewiki,2024-10-27 12:47:20
1833547611,Sassoon family,Rangasyd,false,-114,enwiki,2024-10-27 12:47:48
1833547506,Gerard ter Borch,DavidDijkgraaf,false,-38,enwiki,2024-10-27 12:47:11
358007810,Grafton Galleries,MeCorbeau,false,-12,dewiki,2024-10-27 12:47:21
1833547612,Talk:Fascism,Sitbear,false,185,enwiki,2024-10-27 12:47:48
358007803,Diskussion:Geschichte der Uiguren,LichtStrahlen,false,774,dewiki,2024-10-27 12:47:08
1833547507,"Polica, Grosuplje",Monkbot,true,5,enwiki,2024-10-27 12:47:10
358007808,Christian Andreas Naumann,NaCo1829,false,434,dewiki,2024-10-27 12:47:17
358007815,Wikipedia:Kartenwerkstatt,Kenneth Wehr,false,974,dewiki,2024-10-27 12:47:28
1833547508,Ralph K. Smith,Simeon,false,12,enwiki,2024-10-27 12:47:11
1833547613,Magescq,Monkbot,true,1,enwiki,2024-10-27 12:47:48
358007800,Benutzer:Blobstar,Blobstar,false,24,dewiki,2024-10-27 12:47:06
358007806,Hayato-zuka,Saehrimnir,false,9,dewiki,2024-10-27 12:47:12
1833547509,Talk:Time formatting and storage bugs,Grey Clownfish,false,455,enwiki,2024-10-27 12:47:10
1833547601,Scooby-Doo (character),Bladerunner09,false,0,enwiki,2024-10-27 12:47:46
1833547701,Romuald Muklevich,Monkbot,true,2,enwiki,2024-10-27 12:48:22
1833547718,Lacroisille,Monkbot,true,1,enwiki,2024-10-27 12:48:28
1833547804,Clarence J. Brown,Gustavo 0019,false,-22,enwiki,2024-10-27 12:48:57
1833547819,Faceache,Rich Farmbrough,false,103,enwiki,2024-10-27 12:49:04
1833547704,V. M. Jones,150.107.174.63,false,-52,enwiki,2024-10-27 12:48:23
1833547806,Wikipedia:Categories for discussion/Speedy,AusLondonder,false,192,enwiki,2024-10-27 12:48:58
1833547705,Air Serbia,Arif Faturahman,false,31,enwiki,2024-10-27 12:48:18
1833547807,Roupaki,Monkbot,true,1,enwiki,2024-10-27 12:49:00
1833547709,Danek Mozdzenski,Monkbot,true,1,enwiki,2024-10-27 12:48:25
1833547809,Hayme Hatun,39.39.47.124,false,14,enwiki,2024-10-27 12:49:01
1833547711,Burn It! (song),Gamapamani,false,-3,enwiki,2024-10-27 12:48:29
1833547712,Template:Saudi League,89.237.148.254,false,-2,enwiki,2024-10-27 12:48:29
1833547811,Wilde Lake High School,JusticeDelayedButNotDenied,false,277,enwiki,2024-10-27 12:49:01
1833547713,List of Haryanvi-language films,Iamgadanjoga,false,30,enwiki,2024-10-27 12:48:28
1833547801,User:ChristieBot/SortableGANoms,ChristieBot,true,-184,enwiki,2024-10-27 12:48:55
1833547810,List of leaders of the opposition in the Andhra Pradesh Legislative Assembly,1WikiCont,false,11,enwiki,2024-10-27 12:49:00
1833547714,"Kilgore, Texas",No No No No Name fu,false,-49,enwiki,2024-10-27 12:48:26
1833547800,North Korea–South Korea relations,Listening Listner,false,514,enwiki,2024-10-27 12:48:55
1833547812,Boeing Dreamlifter,Nimbus227,false,0,enwiki,2024-10-27 12:49:01
1833547700,Bom Jesus (ship),Pgallert,false,56,enwiki,2024-10-27 12:48:22
1833547716,List of leaders of the opposition in the Andhra Pradesh Legislative Assembly,1WikiCont,false,279,enwiki,2024-10-27 12:48:29
1833547816,User:AusLondonder/XfD log,AusLondonder,false,158,enwiki,2024-10-27 12:49:01
1833547717,"George Younger, 4th Viscount Younger of Leckie",Jean-de-Nivelle,false,-182,enwiki,2024-10-27 12:48:28
1833547803,J. Kenneth Robinson,Simeon,false,14,enwiki,2024-10-27 12:48:58
1833547918,Schober group,Monkbot,true,1,enwiki,2024-10-27 12:49:36
1833548000,Kasim Hazil,Jay,false,17,enwiki,2024-10-27 12:50:03
1833548017,Draft:Mobile procurement,Wbm1058,false,-5,enwiki,2024-10-27 12:50:07
1833547919,User talk:The Banner,Metrosfan,false,569,enwiki,2024-10-27 12:49:37
358007908,BC Luleå,Karim,false,80,dewiki,2024-10-27 12:49:43
358007910,Radziwiłł,HerrAdams,false,-10,dewiki,2024-10-27 12:49:46
358007914,AFD (Begriffsklärung),Murkus69,false,23,dewiki,2024-10-27 12:49:52
1833548001,Russian corvette Soobrazitelny,Parsecboy,false,1,enwiki,2024-10-27 12:50:02
1833547901,Russian frigate Admiral Kasatonov,Parsecboy,false,1,enwiki,2024-10-27 12:49:28
1833547910,Nick Rerras,Simeon,false,12,enwiki,2024-10-27 12:49:33
1833547911,Vella Lovell,2A02:C7C:DA95:800:C5E5:5506:8148:25AB,false,-4,enwiki,2024-10-27 12:49:33
358007912,Guernica (Bild),Dk1909,false,-2,dewiki,2024-10-27 12:49:48
1833548005,Marc VDS Racing Team,Miwna,false,130,enwiki,2024-10-27 12:50:02
358007916,Benutzer:Aka/Fehlerlisten/Typographische Anführungszeichen/002,Dk1909,false,-2564,dewiki,2024-10-27 12:49:55
1833548006,Stavropol Krai,2001:2D8:6A48:D551:54FD:4BA4:3EB:8E66,false,120,enwiki,2024-10-27 12:50:00
1833547903,Jean-Baptiste Tavernier,Shaiksandy,false,1186,enwiki,2024-10-27 12:49:30
1833547912,Frankfurt Hauptwache station,Monkbot,true,1,enwiki,2024-10-27 12:49:32
1833548007,Soviet K-class submarine,Monkbot,true,3,enwiki,2024-10-27 12:50:03
1833547904,Oradour-Fanais,Monkbot,true,1,enwiki,2024-10-27 12:49:28
358007919,Schweizer Kolonialismus,Spyridon,false,110,dewiki,2024-10-27 12:49:55
1833548010,Bernadette Linn,Ricky36,false,190,enwiki,2024-10-27 12:50:04
1833547905,Wikipedia:Administrators' noticeboard/Incidents,Warrenmck,false,7641,enwiki,2024-10-27 12:49:18
1833547917,Sandhya Purecha,2409:4088:9C35:4F8F:0:0:54CA:3F02,false,7,enwiki,2024-10-27 12:49:36
1833547916,Sami Khedira,Wynnsanity,false,-2,enwiki,2024-10-27 12:49:32
1833548016,Murder of Nancy Adleman,NelsonLee20042020,false,384,enwiki,2024-10-27 12:50:05
1833548100,Lwów Oath,Monkbot,true,2,enwiki,2024-10-27 12:50:27
1833548208,Abdullah Aydın,Nukro666,false,0,enwiki,2024-10-27 12:51:03
1833548104,Lethal Weapon,Darkwarriorblake,false,-3,enwiki,2024-10-27 12:50:28
1833548209,Border Battle,Monkbot,true,1,enwiki,2024-10-27 12:51:04
1833548106,Han Chinese,AnomieBOT,true,126,enwiki,2024-10-27 12:50:20
1833548211,October 2024 Israeli strikes on Iran,Sdo216,false,27,enwiki,2024-10-27 12:51:01
1833548110,Do Patti,103.158.183.26,false,1,enwiki,2024-10-27 12:50:28
1833548200,Titlis,Monkbot,true,1,enwiki,2024-10-27 12:50:58
1833548215,Dafydd ap Gruffydd,Sirfurboy,false,240,enwiki,2024-10-27 12:51:05
1833548113,Tisza Party,Helper201,false,0,enwiki,2024-10-27 12:50:30
1833548217,Zheng Qinwen career statistics,Janlovg,false,0,enwiki,2024-10-27 12:51:05
1833548114,Yuri Romanenko,Monkbot,true,1,enwiki,2024-10-27 12:50:30
1833548202,Floyd Mutrux,NiTenIchiRyu,false,0,enwiki,2024-10-27 12:51:00
1833548219,Talk:Israel–Hamas war,Abo Yemen,false,376,enwiki,2024-10-27 12:50:52
1833548204,John McDowell,Rickard Vogelberg,false,1,enwiki,2024-10-27 12:50:59
1833548115,Happy Together (Philippine TV series),Hotwiki,false,24,enwiki,2024-10-27 12:50:32
1833548206,Vietnamese language,Kanguole,false,-15,enwiki,2024-10-27 12:50:55
1833548207,Prudishchi,Monkbot,true,1,enwiki,2024-10-27 12:51:01
1833548307,Mikalojus Daukša,Monkbot,true,1,enwiki,2024-10-27 12:51:39
1833548417,Bruno Chalkiadakis,Monkbot,true,1,enwiki,2024-10-27 12:52:15
1833548309,User:Peter I. Vardy/sandbox,Peter I. Vardy,false,990,enwiki,2024-10-27 12:51:41
1833548419,Central Electricity Regulatory Commission,134.7.244.167,false,1,enwiki,2024-10-27 12:52:17
358008013,Liste von Interpreten mit den meisten verkauften Tonträgern weltweit,Jlo Fan 1999,false,0,dewiki,2024-10-27 12:51:51
1833548310,Central Electricity Regulatory Commission,134.7.244.167,false,1,enwiki,2024-10-27 12:51:40
358008002,Diplostomidae,Uwe Gille,false,-4,dewiki,2024-10-27 12:52:11
1833548418,University of Dosso,Corazonvalor,false,73,enwiki,2024-10-27 12:52:17
358008014,Diskussion:Ilko-Sascha Kowalczuk,Koschi73,false,653,dewiki,2024-10-27 12:52:27
1833548311,House of the Dragon,Alex 21,false,0,enwiki,2024-10-27 12:51:37
1833548408,Kurds,Khassanu,false,24,enwiki,2024-10-27 12:52:01
358008009,Bahnstrecke Awash–Hara Gebeya,Chemiewikibm,false,31,dewiki,2024-10-27 12:52:23
358008003,Hannes Lambert,Dk1909,false,16,dewiki,2024-10-27 12:52:13
1833548314,Songwriter (Apo Hiking Society album),John Wilfred S. Tating,false,1424,enwiki,2024-10-27 12:51:42
358008000,Tamerlan Zarnajew,Georg Hügler,false,12,dewiki,2024-10-27 12:52:08
1833548411,Indigo Film,Mellamelina,false,508,enwiki,2024-10-27 12:52:12
358008015,Gansen-ji,Saehrimnir,false,-1,dewiki,2024-10-27 12:52:28
1833548316,Fiends of the Eastern Front,Rich Farmbrough,false,38,enwiki,2024-10-27 12:51:42
1833548412,Palaia Fokaia,Monkbot,true,1,enwiki,2024-10-27 12:52:12
358008010,"Hans Kleinschmidt (Mediziner, 1905)",Aspiriniks,false,22,dewiki,2024-10-27 12:52:24
1833548300,Chester Pass Road,Calistemon,false,160,enwiki,2024-10-27 12:51:37
1833548317,Siobhán Haughey,Howekung,false,-60,enwiki,2024-10-27 12:51:39
358008001,Liste der Kulturdenkmale in Rammenau,SchiDD,false,241,dewiki,2024-10-27 12:52:08
358008005,Benutzer:Dioskorides/Artikelentwürfe II,Dioskorides,false,229,dewiki,2024-10-27 12:52:15
358008016,Wikipedia:Persönliche Bekanntschaften/neue Einträge,H7,false,192,dewiki,2024-10-27 12:52:29
1833548318,Lucifer Morningstar (Lucifer),ClueBot NG,false,-8,enwiki,2024-10-27 12:51:43
1833548414,Talk:Böda Uprising,Coeusin,false,392,enwiki,2024-10-27 12:52:15
358008006,Benutzer:Aka/Fehlerlisten/Typographische Anführungszeichen/002,Dk1909,false,-3116,dewiki,2024-10-27 12:52:22
358008012,AMD Epyc,Skranon,false,-573,dewiki,2024-10-27 12:52:24
1833548305,Lucifer Morningstar (Lucifer),Troubled lak,false,8,enwiki,2024-10-27 12:51:37
1833548415,User:JaGa/Short leaderboard,DPL bot,true,1,enwiki,2024-10-27 12:52:16
358008007,Portal:Trinidad und Tobago,Grueslayer,false,-164,dewiki,2024-10-27 12:52:22
1833548606,Ireland in the Eurovision Song Contest 1998,Ferclopedio,false,1,enwiki,2024-10-27 12:53:03
1833548712,Kiev-class destroyer,Monkbot,true,1,enwiki,2024-10-27 12:53:39
1833548510,2024 Hong Kong Tennis Open – Singles,Yimingbao,false,4,enwiki,2024-10-27 12:52:36
1833548713,Hippomedon (Seven against Thebes),Corazonvalor,false,126,enwiki,2024-10-27 12:53:42
358008017,Kateřina Siniaková,Fressbacke,false,279,dewiki,2024-10-27 12:52:34
1833548511,Category talk:Republican Party Kentucky state senators,Simeon,false,52,enwiki,2024-10-27 12:52:39
1833548607,User:ApurboWiki2024/sandbox/Borbaad,ApurboWiki2024,false,901,enwiki,2024-10-27 12:53:04
1833548512,"Hauterive, Allier",Monkbot,true,1,enwiki,2024-10-27 12:52:39
1833548608,Bosnia and Herzegovina,Felky,false,-129,enwiki,2024-10-27 12:52:57
1833548715,Microwave,Stalking Master,false,-2,enwiki,2024-10-27 12:53:40
1833548514,Talk:List of super cyclonic storms,Aviationwikiflight,false,-1,enwiki,2024-10-27 12:52:42
1833548609,Cam Atkinson,Triggerbit,false,0,enwiki,2024-10-27 12:53:04
1833548700,Nicky Smith (rugby union),Skeene88,false,0,enwiki,2024-10-27 12:53:37
1833548717,"Victoria, Brașov",Monkbot,true,2,enwiki,2024-10-27 12:53:42
1833548515,Category talk:2019 in Australian rules football,The-Pope,false,8,enwiki,2024-10-27 12:52:42
1833548612,Nikos Grammatikos,Monkbot,true,1,enwiki,2024-10-27 12:53:05
1833548718,Indigo Film,Mellamelina,false,331,enwiki,2024-10-27 12:53:43
1833548613,Sailing Directions,2A0A:5586:26E0:0:1878:617E:FD60:EFF1,false,1,enwiki,2024-10-27 12:53:06
1833548702,Greek frigate Hellas,Monkbot,true,1,enwiki,2024-10-27 12:53:36
358008018,Deutsch-tschechische Beziehungen,Sagwassersepp,false,76,dewiki,2024-10-27 12:52:38
1833548614,Template:Secretaries of State for Northern Ireland,Jean-de-Nivelle,false,-23,enwiki,2024-10-27 12:53:07
1833548708,Songwriter (Apo Hiking Society album),John Wilfred S. Tating,false,57,enwiki,2024-10-27 12:53:38
1833548615,2024 Hong Kong Tennis Open – Singles,M9155,false,6,enwiki,2024-10-27 12:53:04
358008019,Benutzer:A1000/kabel,A1000,false,47,dewiki,2024-10-27 12:52:40
