1833377913,Galgani massacre,Noble Attempt,false,42,enwiki,2024-10-27 02:19:59
1833378001,Draft:Mateo Silvetti,Hildreth gazzard,false,369,enwiki,2024-10-27 02:20:13
1833378113,Agrasen,2A02:C7C:654F:EA00:180A:A547:4B85:2600,false,807,enwiki,2024-10-27 02:20:29
1833378210,List of twin towns and sister cities in North America,Gemini.skywalker,false,-57,enwiki,2024-10-27 02:20:37
1833378407,Skibidi,2A02:C7C:E662:7B00:21FB:DD9E:9355:3C81,false,31,enwiki,2024-10-27 02:21:21
1833378510,Quinton Bohanna,Bringingthewood,false,-1,enwiki,2024-10-27 02:21:41
1833378215,Muhammad Iqbal Khan,2001:8F8:1361:10CB:A988:7F31:2420:21FB,false,57,enwiki,2024-10-27 02:20:47
1833378410,"David Ferguson (footballer, born 1994)",92.22.9.224,false,0,enwiki,2024-10-27 02:21:22
1833378509,"Suha, Škofja Loka",Monkbot,true,1,enwiki,2024-10-27 02:21:41
1833378301,Claude Carrara,HariManuel97,false,388,enwiki,2024-10-27 02:21:02
1833378411,Fern Cottage (California),Citation bot,true,-3,enwiki,2024-10-27 02:21:22
1833378511,Republika Srpska (1992–1995),2605:8D80:5C0:A8A7:90FB:5B64:2490:B40D,false,-14,enwiki,2024-10-27 02:21:41
1833378601,Slivice,Monkbot,true,1,enwiki,2024-10-27 02:21:56
1833378307,Tsar Cannon,Monkbot,true,1,enwiki,2024-10-27 02:21:02
1833378412,2024 Liga de Ascenso Femenina (Perú),2800:200:F8C8:95B8:2844:6FB7:F240:4B9D,false,2,enwiki,2024-10-27 02:21:24
1833378516,Un argentino en New York,47.177.4.163,false,0,enwiki,2024-10-27 02:21:43
1833378604,Georgi Iliev (businessman),LR.127,false,56,enwiki,2024-10-27 02:21:57
1833378308,Template:Lil Uzi Vert,Binksternet,false,-28,enwiki,2024-10-27 02:21:04
1833378417,Carignan-de-Bordeaux,Monkbot,true,1,enwiki,2024-10-27 02:21:22
1833378605,Talk:William S. Williams,Kissonnn,false,85,enwiki,2024-10-27 02:21:58
1833378312,Template:Campaignbox Sudanese civil war (2023–present),Noble Attempt,false,41,enwiki,2024-10-27 02:21:05
1833378606,2024 USC Trojans football team,Glacier109,false,8,enwiki,2024-10-27 02:21:53
1833378501,Professional wrestling in Israel,147.235.198.45,false,7,enwiki,2024-10-27 02:21:40
1833378610,Rulers of the Chera dynasty,Rasteem,false,-27,enwiki,2024-10-27 02:21:58
1833378314,Lord President of the Council,146.199.140.26,false,-23,enwiki,2024-10-27 02:20:59
1833378504,Yang Zhi (empress),119.56.99.51,false,165,enwiki,2024-10-27 02:21:41
1833378209,Bəhramtəpə,Monkbot,true,1,enwiki,2024-10-27 02:20:47
1833378315,Jean-Yves Kerjean,Lepricavark,false,-22,enwiki,2024-10-27 02:21:05
1833378505,Anna Kurtycz,Citation bot,true,23,enwiki,2024-10-27 02:21:41
1833378208,William S. Williams,Kissonnn,false,-5027,enwiki,2024-10-27 02:20:48
1833378403,Category:IIT Madras people,Lost in Quebec,false,-33,enwiki,2024-10-27 02:21:22
1833378508,Arman Tsarukyan,2A04:CEC0:11BB:E5D6:99E7:5681:E77B:BD4,false,1,enwiki,2024-10-27 02:21:38
1833378815,Countdown to Ecstasy,Riordanmr,false,0,enwiki,2024-10-27 02:22:29
1833378906,"Blue, White and Red Rally",Klbrain,false,-4374,enwiki,2024-10-27 02:22:45
1833378707,Martynovo,Monkbot,true,1,enwiki,2024-10-27 02:22:13
1833378817,Poet laureate,Montgomery28,false,70,enwiki,2024-10-27 02:22:23
1833378909,List of subnational entities with the highest and lowest Human Development Index,24.47.63.141,false,2587,enwiki,2024-10-27 02:22:41
357993100,Kevin-Prince Boateng,Muns,false,4,dewiki,2024-10-27 02:23:29
1833378708,Zahoor Hussain Qureshi,SheriffIsInTown,false,60,enwiki,2024-10-27 02:22:13
1833378915,Wikipedia:Village pump (technical)/topic list,Cewbot,true,-110,enwiki,2024-10-27 02:22:46
1833378710,Nicky Featherstone,92.22.9.224,false,0,enwiki,2024-10-27 02:22:13
1833379100,"Alton, Wiltshire",Entranced98,false,57,enwiki,2024-10-27 02:23:12
357993101,Ilse Killer,RudolfinetheFree,false,8,dewiki,2024-10-27 02:23:33
1833378712,Leroy Montgomery,Jweiss11,false,0,enwiki,2024-10-27 02:22:14
1833378800,Wikipedia:Articles for deletion/Log/2024 October 20,Liz,false,9,enwiki,2024-10-27 02:22:12
1833379101,Sounds Like a Melody,Hiddenstranger,false,-13,enwiki,2024-10-27 02:23:14
1833378717,Jean-Marie Le Pen,Klbrain,false,3647,enwiki,2024-10-27 02:22:11
1833378802,Šumvald,Monkbot,true,1,enwiki,2024-10-27 02:22:25
1833379106,25 Days of Christmas,2601:18E:D000:5000:E59F:B726:4E5F:E5F3,false,128,enwiki,2024-10-27 02:23:11
1833378718,Impact of the Arab Spring,Game4brains,false,-45,enwiki,2024-10-27 02:22:14
1833378804,Dhërmi,Demetrios1993,false,-45,enwiki,2024-10-27 02:22:27
1833379002,Phryctoria,Monkbot,true,4,enwiki,2024-10-27 02:23:00
1833379109,Abdul Aleem Khanzada,2001:8F8:1361:10CB:A988:7F31:2420:21FB,false,59,enwiki,2024-10-27 02:23:15
1833379215,Phlegra (Xenakis),Monkbot,true,1,enwiki,2024-10-27 02:23:34
1833378807,Lionsgate,201.93.50.115,false,-84,enwiki,2024-10-27 02:22:25
1833379008,Draft:Rodmen men,Bkissin,false,68,enwiki,2024-10-27 02:23:01
1833379216,Wikipedia:Bilorv's Challenges,Sir MemeGod,false,69,enwiki,2024-10-27 02:23:29
1833378808,Yuanshi Tianzun,Karasuma,false,122,enwiki,2024-10-27 02:22:28
1833378903,Deaths in 2024,Refsworldlee,false,41,enwiki,2024-10-27 02:22:41
1833379012,Ambridge station,Mjdestroyerofworlds,false,147,enwiki,2024-10-27 02:23:03
1833379110,"Sosnovka, Beloretsky District, Republic of Bashkortostan",Monkbot,true,1,enwiki,2024-10-27 02:23:15
1833379218,Choi Sae-hwang,Seefooddiet,false,13,enwiki,2024-10-27 02:23:34
357993103,Wikipedia:Löschkandidaten/26. Oktober 2024,Bildungskind,false,321,dewiki,2024-10-27 02:23:41
1833378812,Two Men and a Wardrobe,Monkbot,true,1,enwiki,2024-10-27 02:22:29
1833378904,Karelichy,Monkbot,true,5,enwiki,2024-10-27 02:22:43
1833379013,Saint Louis Billikens,Fma12,false,-9,enwiki,2024-10-27 02:23:03
1833379112,"Category:Actors from Grants Pass, Oregon",Ernsanchez00,false,-72,enwiki,2024-10-27 02:23:17
1833379301,1 Esdras,Rafaelosornio,false,-13,enwiki,2024-10-27 02:23:51
1833379414,Gastria Castle,Monkbot,true,4,enwiki,2024-10-27 02:24:02
1833379511,Qantas fleet,Jay330,false,-1,enwiki,2024-10-27 02:24:18
1833379601,Spermatid,Haley275,false,1605,enwiki,2024-10-27 02:24:36
1833379305,Landlocked country,114.77.133.202,false,13,enwiki,2024-10-27 02:23:49
1833379512,User talk:Tolly4bolly,SuggestBot,true,13100,enwiki,2024-10-27 02:24:18
1833379602,Kaytek the Wizard,Monkbot,true,1,enwiki,2024-10-27 02:24:37
1833379714,User talk:194.74.70.52,BruhRun,false,355,enwiki,2024-10-27 02:24:58
1833379309,Talk:Ferroan anorthosite,Praemonitus,false,232,enwiki,2024-10-27 02:23:53
1833379514,Manga cafe,Nicholas0,false,-2,enwiki,2024-10-27 02:24:21
1833379603,2024–25 NCAA football bowl games,ParkerLyme,false,62,enwiki,2024-10-27 02:24:36
1833379311,Heroes' Day (Namibia),Monkbot,true,2,enwiki,2024-10-27 02:23:52
1833379408,Mohammed Al-Rumaihi,SmartyPants22,false,74,enwiki,2024-10-27 02:24:01
357993118,Michel Platini,Muns,false,4,dewiki,2024-10-27 02:24:10
1833379608,Yossi Beilin,198.105.46.252,false,155,enwiki,2024-10-27 02:24:37
1833379713,Impiso Cave,Plumbago Capensis,false,0,enwiki,2024-10-27 02:24:57
1833379310,William S. Williams,Kissonnn,false,5027,enwiki,2024-10-27 02:23:52
357993112,Diskussion:Gefecht bei Dirschau (1807),Tolanor,false,1126,dewiki,2024-10-27 02:24:03
1833379610,Summer Tour 2016,Binksternet,false,-123,enwiki,2024-10-27 02:24:38
1833379715,Megan: Act II,Cowboygilbert,false,-48,enwiki,2024-10-27 02:24:57
1833379411,Talk:Conospermum sigmoideum,Gderrin,false,20,enwiki,2024-10-27 02:24:02
1833379717,User:RobertJohnson35,RobertJohnson35,false,53,enwiki,2024-10-27 02:24:58
357993113,Losa,Fabrice Dux,false,-3,dewiki,2024-10-27 02:24:03
1833379500,"Bishopstone, Salisbury",Entranced98,false,52,enwiki,2024-10-27 02:24:16
1833379616,Jimmy Giraudon,Lepricavark,false,12,enwiki,2024-10-27 02:24:39
1833379719,South Axholme Academy,Tacyarg,false,-477,enwiki,2024-10-27 02:24:58
1833379412,Shake Weight,2600:4808:A096:8300:2139:E4F6:2B28:E865,false,74,enwiki,2024-10-27 02:24:02
1833379501,"Adam Campbell (footballer, born 1995)",92.22.9.224,false,0,enwiki,2024-10-27 02:24:17
1833379615,Category:Chanyus,Sunnyediting99,false,89,enwiki,2024-10-27 02:24:40
1833379700,Corat,GreenLipstickLesbian,false,-1859,enwiki,2024-10-27 02:24:53
357993114,Guido Wieland,Si! SWamP,false,-69,dewiki,2024-10-27 02:24:02
1833379505,Arman Tsarukyan,2A04:CEC0:11BB:E5D6:99E7:5681:E77B:BD4,false,0,enwiki,2024-10-27 02:24:16
1833379617,Abaza family,Omar.Wagih1981,false,0,enwiki,2024-10-27 02:24:38
1833379702,Wikipedia talk:Did you know,Surtsicna,false,349,enwiki,2024-10-27 02:24:50
357993106,George Best,Muns,false,4,dewiki,2024-10-27 02:23:50
357993115,Wikipedia:Löschkandidaten/26. Oktober 2024,Matthiasb,false,395,dewiki,2024-10-27 02:24:02
1833379509,Deaths in September 2024,Refsworldlee,false,-374,enwiki,2024-10-27 02:24:18
1833379619,1908 Ohio gubernatorial election,Indylover2010,false,0,enwiki,2024-10-27 02:24:39
1833379709,Lembeye,Monkbot,true,1,enwiki,2024-10-27 02:24:54
1833379914,Yeltsy,Monkbot,true,1,enwiki,2024-10-27 02:25:34
1833380110,Býčkovice,Monkbot,true,1,enwiki,2024-10-27 02:26:02
1833380209,LaLumiere station,Mjdestroyerofworlds,false,140,enwiki,2024-10-27 02:26:16
1833379913,2024 Atlantic Coast Conference football season,TheGoodGeneral 1,false,7,enwiki,2024-10-27 02:25:28
1833380000,Red Jews,Monkbot,true,1,enwiki,2024-10-27 02:25:49
1833380112,"List of members of the National Academy of Sciences (Medical genetics, hematology, and oncology)",Cyanochic,false,4008,enwiki,2024-10-27 02:26:04
1833380210,South Axholme Academy,Tacyarg,false,-848,enwiki,2024-10-27 02:26:16
1833379917,List of exoplanets discovered in 2023,21.Andromedae,false,-1620,enwiki,2024-10-27 02:25:21
1833380008,Wikipedia:Categories for discussion/Working,HouseBlaster,false,2875,enwiki,2024-10-27 02:25:52
1833380113,List of tallest structures in the Philippines,IronGargoyle,false,32,enwiki,2024-10-27 02:25:59
1833380213,Dimitrios Panidis,Monkbot,true,1,enwiki,2024-10-27 02:26:16
1833380304,2024 Mérida Open – Singles,Amphacham,false,51,enwiki,2024-10-27 02:26:29
1833379800,Marina Satti,Truthnymph,false,15,enwiki,2024-10-27 02:25:10
1833379919,City Baby Attacked by Rats,186.11.73.160,false,-1,enwiki,2024-10-27 02:25:36
1833380011,The Welts,Monkbot,true,1,enwiki,2024-10-27 02:25:52
1833380119,Ahmed Al-Hatmi,SmartyPants22,false,81,enwiki,2024-10-27 02:26:06
1833380215,Sepé Tiaraju,2804:FE0:148C:CA00:E4B4:BED6:CA58:27D0,false,-6,enwiki,2024-10-27 02:26:16
1833379802,Bishopston and Ashley Down,Entranced98,false,57,enwiki,2024-10-27 02:25:12
1833380012,Bobby van Jaarsveld,Teatreez,false,1873,enwiki,2024-10-27 02:25:52
1833380309,Deaths in September 1988,Bryan Krippner,false,203,enwiki,2024-10-27 02:26:30
1833379803,The Geese & the Ghost,Dobbyelf62,false,405,enwiki,2024-10-27 02:25:13
1833380014,Horpit,Entranced98,false,51,enwiki,2024-10-27 02:25:53
1833380311,Joe Grey,92.22.9.224,false,0,enwiki,2024-10-27 02:26:31
1833379804,Motion (gridiron football),LR.127,false,52,enwiki,2024-10-27 02:25:14
1833379900,Wikipedia:Administrator intervention against vandalism,Knitsey,false,320,enwiki,2024-10-27 02:25:34
1833380015,Unicomp,Xose.vazquez,false,12,enwiki,2024-10-27 02:25:54
1833380316,Froxfield,Entranced98,false,52,enwiki,2024-10-27 02:26:31
1833379807,Bullitt,ElDudederino,false,8,enwiki,2024-10-27 02:25:14
1833379903,Technicolor Fabrics,Citation bot,true,6,enwiki,2024-10-27 02:25:35
1833380315,Category talk:Film directors from Thuringia,Simeon,false,46,enwiki,2024-10-27 02:26:32
1833379808,Bucaramanga–Santa Marta Fault,Dicklyon,false,4,enwiki,2024-10-27 02:25:14
1833379911,William D. Hoard,M4V3R1CK32,false,-31,enwiki,2024-10-27 02:25:33
1833380108,1908 Ohio gubernatorial election,Indylover2010,false,0,enwiki,2024-10-27 02:26:03
1833380317,Spiritbox discography,2600:6C44:427F:C5E3:FCEA:641B:6258:1D,false,134,enwiki,2024-10-27 02:26:31
1833379814,Srednje Bitnje,Monkbot,true,1,enwiki,2024-10-27 02:25:15
1833379912,Eretmosaurus,Harold9595959,false,-1,enwiki,2024-10-27 02:25:33
1833380111,Category talk:Film directors from Saxony,Simeon,false,46,enwiki,2024-10-27 02:26:04
1833380203,1908 Ohio gubernatorial election,Indylover2010,false,46,enwiki,2024-10-27 02:26:14
1833380319,Visa requirements for Senegalese citizens,Soxowl13,false,5,enwiki,2024-10-27 02:26:24
1833380414,Mickey Mansell,Jevansen,false,-39,enwiki,2024-10-27 02:26:46
1833380504,Immaculate Conception High School (Jamaica),BD2412,false,12,enwiki,2024-10-27 02:26:57
1833380601,Talk:William S. Williams,Knitsey,false,-85,enwiki,2024-10-27 02:27:15
357993218,Jewgeni Wladimirowitsch Malkin,08Linus,false,54,dewiki,2024-10-27 02:27:41
1833380413,I am Error,The Editor 155,false,12,enwiki,2024-10-27 02:26:47
1833380603,Miraclass,Rosuacamus,false,29,enwiki,2024-10-27 02:27:11
1833380700,Bésayes,Monkbot,true,1,enwiki,2024-10-27 02:27:30
1833380419,Soteria Aliberty,Monkbot,true,2,enwiki,2024-10-27 02:26:48
1833380505,"Dmitriyevka, Vladimir Oblast",Monkbot,true,1,enwiki,2024-10-27 02:26:58
1833380610,All My Favorite Songs,Mooonswimmer,false,55,enwiki,2024-10-27 02:27:14
1833380701,2024 Auburn Tigers football team,Wareagle529,false,13,enwiki,2024-10-27 02:27:31
1833380506,Děpolt II,Surtsicna,false,-1381,enwiki,2024-10-27 02:27:00
1833380613,2021 Multishow Brazilian Music Award,98Rayan26,false,52,enwiki,2024-10-27 02:27:16
1833380706,South Euboean Gulf,Monkbot,true,1,enwiki,2024-10-27 02:27:34
1833380508,William S. Williams,Knitsey,false,-5027,enwiki,2024-10-27 02:27:00
1833380614,2024–25 Maltese Premier League,MPN 1994,false,58,enwiki,2024-10-27 02:27:14
1833380707,Patty Caretto,DerbyCountyinNZ,false,-218,enwiki,2024-10-27 02:27:34
1833380512,R.E. Saint John Memorial Stadium,No No No No Name fu,false,4,enwiki,2024-10-27 02:27:00
1833380616,Jack Antonoff,Annoyedhumanoid,false,26,enwiki,2024-10-27 02:27:12
1833380710,New York Central 3001,Someone who likes train writing,false,267,enwiki,2024-10-27 02:27:32
1833380407,New Carlisle station (South Shore Line),Mjdestroyerofworlds,false,135,enwiki,2024-10-27 02:26:45
