358620001,Wikipedia:Relevanzcheck,Kompetenter,false,306,dewiki,2024-11-12 16:22:13,false,/* Ortsfamilienbuch Reichenberg /Liberec Tschechien */ Antwort
1840196609,EU-Mercosur Association Agreement,Wan Shi Tong,false,-385,enwiki,2024-11-12 16:22:20,false,/* Finalization signature and ratification */ Removed outdated text
1840196717,Yann Sommer,Billjones94,false,15,enwiki,2024-11-12 16:22:40,false,""
1840196807,Botshabelo Free State,Wilhelm Tell DCCXLVI,false,-57,enwiki,2024-11-12 16:23:03,true,instead of several non-notable/unverifiable names a generic category
1840196906,Our Lady of Mount Carmel Church (Hong Kong),FraterCCM,false,42,enwiki,2024-11-12 16:23:38,false,""
1840197010,Astrology and the classical elements,41.234.116.80,false,29,enwiki,2024-11-12 16:23:58,false,/* Triplicity rulerships */Fixed wrong info with well searched and known info
358620007,Benutzer Diskussion:Stetigbessermachen,NadirSH,false,1179,dewiki,2024-11-12 16:22:27,false,""
358620018,Kaukasuskrieg (1817–1864),Serols,false,-28,dewiki,2024-11-12 16:22:54,false,Änderung [[Spezial:Diff/250275673|250275673]] von [[Special:Contribs/Cronitor|Cronitor]] rückgängig gemacht; [[Wikipedia:Verlinken#Verlinkung_auf_Seiten_außerhalb_des_Artikelnamensraums]]
1840196806,Helinho (footballer born 2000),189.183.86.197,false,-394,enwiki,2024-11-12 16:23:04,false,Mauricio lopez
1840196907,Talk:2021 Australian Parliament House sexual misconduct allegations,Tom.Reding,false,1,enwiki,2024-11-12 16:23:36,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840197116,Shane Waldron,2600:1008:B1C3:895:D8D0:615C:6A9A:F40A,false,7,enwiki,2024-11-12 16:24:23,false,Added content
1840196808,Talk:AFC Ajax,Tom.Reding,false,2,enwiki,2024-11-12 16:23:04,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840196909,Jon Hare,SnookerLoopyOneFourSeven,false,34,enwiki,2024-11-12 16:23:38,true,/* 2010s and 2020s */
1840197101,KKOV,Gregg - nh153,false,-73,enwiki,2024-11-12 16:24:21,false,""
1840197201,File:Empire of the Ants 2000 game cover.jpg,Mika1h,false,8,enwiki,2024-11-12 16:24:51,false,""
1840196701,Talk:Antisemitism in the British Conservative Party,Tom.Reding,false,3,enwiki,2024-11-12 16:22:33,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840196809,Draft talk:The Children Star,Kfrato,false,1,enwiki,2024-11-12 16:23:06,false,Adding WikiProject tags ([[MediaWiki:AFC-add-project-tags.js|assisted]])
1840196910,Tuskegee University shooting,Leaky.Solar,false,-185,enwiki,2024-11-12 16:23:37,false,/* Shooting */ c/e
1840197105,Template:James Buchanan,Explicit,false,-23,enwiki,2024-11-12 16:24:22,true,Removing link(s) [[Wikipedia:Articles for deletion/Buchanan Indiana]] closed as delete ([[WP:XFDC#4.0.16|XFDcloser]])
358620006,Bundestagswahl 2025,Rudolph Buch,false,-2,dewiki,2024-11-12 16:22:22,true,/* Termin */ verständlicher
1840196702,Space Madness (The Ren & Stimpy Show),MimirIsSmart,false,208,enwiki,2024-11-12 16:22:37,false,Added info and new image
1840196800,CS Știința Miroslava,Rhinen,false,61,enwiki,2024-11-12 16:23:02,false,""
1840196810,Ridle Baku,125.167.5.173,false,3,enwiki,2024-11-12 16:23:03,false,""
1840196911,Spencer Kayden,Teasn1987a,false,214,enwiki,2024-11-12 16:23:38,false,Adding citation
1840197106,Kristi Noem,ElijahPepe,false,-10,enwiki,2024-11-12 16:24:16,false,Homeland Security secretary is a Senate-confirmed position so it cannot be included in Noem's infobox yet.
1840197202,Template:Shanghai Skyscrapers,JeyReydar97,false,2,enwiki,2024-11-12 16:24:52,false,Corrected building height
1840197210,User:Absolutiva/sandbox,Absolutiva,false,4,enwiki,2024-11-12 16:24:52,false,/* See also */
1840197219,2024–25 Kentucky Wildcats women's basketball team,MKP2020,false,59,enwiki,2024-11-12 16:24:53,false,/* Schedule */
1840197312,Self-reliance,OpalYosutebito,false,92,enwiki,2024-11-12 16:25:18,false,added juche from north korea. it's heavily associated with self reliance
358620116,Daxstein (Zenting),Mateus2019,false,14,dewiki,2024-11-12 16:25:23,true,[[WP:HC|HC]]: Entferne [[Kategorie:Dorf]]; Ergänze [[Kategorie:Dorf (Deutschland)]]
1840197407,User talk:2001:8003:6C0A:B100:318B:65C9:1CCC:178B,RangersRus,false,1557,enwiki,2024-11-12 16:25:48,false,Notification: Your [[Draft:Suicide of Charlotte O'Brien|Articles for Creation submission]] has been accepted ([[WP:AFCH|AFCH]])
1840197211,Diocese of Southern Malawi,Nedrutland,false,59,enwiki,2024-11-12 16:24:53,false,""
358620104,Nicole Fritz,Kuhatue,false,41,dewiki,2024-11-12 16:24:56,false,/* Leben und Werk */
1840197300,Template:Śląsk Wrocław squad,KibolLP,false,56,enwiki,2024-11-12 16:25:14,false,""
1840197314,2025 SEA Games,2400:9800:151:15E:B904:E063:52BF:A953,false,37,enwiki,2024-11-12 16:25:14,false,/* Participating National Olympic Committees */
1840197400,Vyvyn Lazonga,Citation bot,true,0,enwiki,2024-11-12 16:25:43,false,Alter: pages title. Formatted [[WP:ENDASH|dashes]]. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:American tattoo artists]] | #UCB_Category 23/88
1840197408,Tino Chrupalla,KenL2001,false,4801,enwiki,2024-11-12 16:25:45,false,""
1840197212,Towaco New Jersey,Ken Gallager,false,971,enwiki,2024-11-12 16:24:52,false,organize infobox; 2020 pop; more geography; copyedits
358620105,Daugendorf,Mateus2019,false,14,dewiki,2024-11-12 16:24:56,true,[[WP:HC|HC]]: Entferne [[Kategorie:Dorf]]; Ergänze [[Kategorie:Dorf (Deutschland)]]
1840197301,User:Migs005/sandbox,Migs005,false,1949,enwiki,2024-11-12 16:25:10,false,""
358620114,Wappen der Provinz Ávila,Eraldowest,false,2389,dewiki,2024-11-12 16:25:20,false,/* Historische Herkunft der Wappenbestandteile */ ergänzt
1840197409,Wikipedia:Articles for creation/recent,RangersRus,false,44,enwiki,2024-11-12 16:25:48,false,Adding [[Suicide of Charlotte O'Brien]] to list of recent AfC creations ([[WP:AFCH|AFCH]])
1840197213,2013 Santos FC season,Rchard2scout,false,8,enwiki,2024-11-12 16:24:44,true,Fix lint errors
1840197303,Lyon cup,Tenpop421,false,323,enwiki,2024-11-12 16:25:13,false,/* Interpretation */ Added image of city seal
1840197315,2015 Club Atlético Independiente season,Explicit,false,-4,enwiki,2024-11-12 16:25:09,true,Removing link(s) [[Wikipedia:Articles for deletion/Iván Varga]] closed as delete ([[WP:XFDC#4.0.16|XFDcloser]])
1840197402,Matt Driscoll,Sahaib,false,53,enwiki,2024-11-12 16:25:45,false,Modifying [[WP:RCAT|redirect categories]] using [[User:Wugapodes/Capricorn|Capricorn ♑]]
1840197410,Talk:Suicide of Charlotte O'Brien,RangersRus,false,99,enwiki,2024-11-12 16:25:47,false,Placing WikiProject banners ([[WP:AFCH|AFCH]])
358620101,Jesuaten,M Huhn,false,-5,dewiki,2024-11-12 16:24:54,true,kleine Präzisierung
1840197302,Stephanie Miner,Sahaib,false,44,enwiki,2024-11-12 16:25:13,false,per article
1840197317,Draft:List of Michelin-starred restaurants in Texas,Another Believer,false,-13,enwiki,2024-11-12 16:25:19,false,tense
1840197404,Astrology and the classical elements,41.234.116.80,false,7,enwiki,2024-11-12 16:25:44,false,/* Western astrology */Fixed wrong info written
1840197411,Internet relationship,Piperpet,false,31,enwiki,2024-11-12 16:25:47,false,Added link to LDR
358620102,Wikipedia:Miniaturenwettbewerb,Nicola,false,218,dewiki,2024-11-12 16:24:54,false,/* Preise */
1840197307,Havasupai,Moyogo,false,32,enwiki,2024-11-12 16:25:14,true,/* 1882–1920 */
1840197319,John Smyth (barrister),101090ABC,false,55,enwiki,2024-11-12 16:25:20,false,/* Recent developments */
1840197414,Suicide of Charlotte O'Brien,RangersRus,false,-423,enwiki,2024-11-12 16:25:47,false,Cleaning up accepted [[Wikipedia:Articles for creation|Articles for creation]] submission ([[WP:AFCH|AFCH]])
1840197216,Talk:Phil Murphy,170.85.72.127,false,352,enwiki,2024-11-12 16:24:50,false,/* Nursing Homes / COVID */ new section
1840197308,Julián Íñiguez de Medrano,The Royal Herald,false,6,enwiki,2024-11-12 16:25:14,true,Grannar.
1840197405,Not in Love (Crystal Castles song),73.172.13.125,false,-5,enwiki,2024-11-12 16:25:45,false,""
1840197415,Joe Junior,2001:E68:540F:3B30:8E:CC25:D8B1:253,false,39,enwiki,2024-11-12 16:25:48,false,[[Category:Hong Kong Roman Catholics]]
358620103,Ingersheim (Neckar),Sukram7,false,266,dewiki,2024-11-12 16:24:52,false,Bilder bei Religionen
358620109,Habnith,M2k~dewiki,false,639,dewiki,2024-11-12 16:25:06,false,+
358620112,Wiershausen (Kalefeld),TomTheStudent,false,30,dewiki,2024-11-12 16:25:16,true,/* Weblinks */ linkfix
358620115,Wikipedia:Wartungsbausteinwettbewerb/Herbst 2024,Cookroach,false,2203,dewiki,2024-11-12 16:25:18,false,/* Nord-Ost */ weitere WD-Bearbeitungen ergänzt
1840197416,November 2016 Israel fires,Bmnr988,false,0,enwiki,2024-11-12 16:25:48,true,""
1840197218,2024 Pacific typhoon season,2001:EE0:49B8:EBE0:B103:9D5F:B460:CCCF,false,0,enwiki,2024-11-12 16:24:45,false,/* Season effects */
1840197310,Find and Neutralize,Er nesto,false,1144,enwiki,2024-11-12 16:25:17,false,/* Plot */
1840197406,Kammerkonzert (Hartmann),Gerda Arendt,false,0,enwiki,2024-11-12 16:25:45,true,""
1840197417,Thomas Rabitsch,Anonymous1261,false,294,enwiki,2024-11-12 16:25:49,false,#NOV24 citation
1840197217,Talk:2007 Scottish Parliament election,Tom.Reding,false,1,enwiki,2024-11-12 16:24:53,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840197311,Mary Jane Haake,Citation bot,true,12,enwiki,2024-11-12 16:25:18,false,Altered date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:American tattoo artists]] | #UCB_Category 21/88
358620119,Steve Bannon,2A0A:A541:18B7:0:AC51:EA30:5DC7:1AD2,false,77,dewiki,2024-11-12 16:25:25,false,/* Wirtschaft und Religion */ Verdeutlichung seiner Beziehung zum DHI/Rom
1840197514,EuroBasket Women 2025,Kante4,false,-249,enwiki,2024-11-12 16:26:12,false,Restored revision 1256602031 by [[Special:Contributions/Kante4|Kante4]] ([[User talk:Kante4|talk]]): No need
1840197709,Lucas Barbosa (footballer born 2001),BrazilianDude70,false,4,enwiki,2024-11-12 16:27:06,false,Upd.
1840197515,Draft:Korean Air Lines Flight 642,Ivebeenhacked,false,46,enwiki,2024-11-12 16:26:12,false,Infobox fixes.
1840197710,Missa brevis (Palestrina),Fire and sparks,false,35,enwiki,2024-11-12 16:27:06,false,""
1840197500,FC Kyzylzhar,Makenzis,false,0,enwiki,2024-11-12 16:26:09,false,""
1840197518,Talk:USS Lexington,Comodo18,false,217,enwiki,2024-11-12 16:26:14,false,/* CV-2 and CC-1 link to same article */ new section
1840197711,User:VeraKordanova/sandbox,VeraKordanova,false,88,enwiki,2024-11-12 16:27:07,false,/* Biography */
1840197502,Wikipedia:Database reports/Good articles by size/5,HaleBot,true,938,enwiki,2024-11-12 16:26:10,false,Bot: updating database report
1840197501,Template:Lang-uniturk,Trappist the monk,false,-20,enwiki,2024-11-12 16:26:11,false,does not use [[Module:Lang]] so should not use doc that supports templates using that module;
1840197702,Bratislava Airport,194.213.202.42,false,-23,enwiki,2024-11-12 16:27:04,false,/* Airlines and destinations */
1840197712,User:KjonesKev,KjonesKev,false,95,enwiki,2024-11-12 16:27:08,false,/* top */added more information
1840197503,Talk:Osman (video game),Guyinblack25,false,5,enwiki,2024-11-12 16:26:10,false,Reassessed quality rating
1840197701,House of Lords (Hereditary Peers) Bill,DimensionalFusion,false,-3,enwiki,2024-11-12 16:27:04,false,Update status to pending
1840197713,List of Disney+ original programming,Nisf,false,-269,enwiki,2024-11-12 16:27:03,false,/* Unscripted */ fixing formatting
1840197504,Kingda Ka,2A02:C7C:4CCA:2500:2908:6AA5:835B:23FD,false,-5,enwiki,2024-11-12 16:26:07,false,""
1840197700,1988,Red Director,false,-40,enwiki,2024-11-12 16:26:54,false,Restored revision 1256801502 by [[Special:Contributions/Red Director|Red Director]] ([[User talk:Red Director|talk]]): Rv unsourced
1840197714,Wikipedia:In the news/Candidates,Mjroots,false,76,enwiki,2024-11-12 16:27:01,false,/* Justin Welby */ + img
1840197512,Nepal national cricket team,Explicit,false,-20,enwiki,2024-11-12 16:26:02,true,Removing link(s) [[Wikipedia:Articles for deletion/Janakpur Bolts]] closed as delete ([[WP:XFDC#4.0.16|XFDcloser]])
1840197603,Talk:Syed Nasir Ali,GauchoDude,false,10,enwiki,2024-11-12 16:26:33,false,c/e
1840197703,Indonesia at the Big Four beauty pageants,Sayacatatan,false,16,enwiki,2024-11-12 16:27:04,false,/* Indonesia's Big Four titleholders */
1840197716,Donald Arden,Nedrutland,false,59,enwiki,2024-11-12 16:27:08,false,""
1840197511,2007 Batna bombing,Brammarb,false,-14,enwiki,2024-11-12 16:26:12,true,Removed redundant word
1840197616,Wikipedia:Database reports/Good articles by size/4,HaleBot,true,129,enwiki,2024-11-12 16:26:00,false,Bot: updating database report
1840197707,Warburg effect (oncology),Ravidmurthy,false,1875,enwiki,2024-11-12 16:27:06,false,/* Basis */
1840197513,Not in Love (Crystal Castles song),73.172.13.125,false,2,enwiki,2024-11-12 16:26:11,false,""
1840197615,Wikipedia:Requests for page protection/Increase,CFA,false,580,enwiki,2024-11-12 16:26:34,false,/* Jake Paul vs. Mike Tyson */ Requesting semi-protection of [[:Jake Paul vs. Mike Tyson]].
1840197708,Mike Judge,TTTEMLPBrony,false,35,enwiki,2024-11-12 16:27:00,false,/* Filmography */
1840197808,Indonesia at the Big Four beauty pageants,Sayacatatan,false,20,enwiki,2024-11-12 16:27:31,false,/* Indonesia's Big Four titleholders */
1840197811,Talk:Come Tell Me How You Live,Sadko,false,-1279,enwiki,2024-11-12 16:27:33,false,"[[User:Elli/OneClickArchiver|OneClickArchived]] \"External links modified\" to [[Talk:Come Tell Me How You Live/Archive 1]]"
1840197800,Salutogenesis,Jesuismartin,false,2309,enwiki,2024-11-12 16:27:30,false,""
1840197812,Russell Findlay,ToastyToast42,false,-2865,enwiki,2024-11-12 16:27:31,false,The Suicide Prevention piece attempted to link the work Stef Shaw did in 2019 with later events which were not relevant.
1840197802,Talk:National anthem of Ukraine,178.54.9.23,false,248,enwiki,2024-11-12 16:27:29,false,/* correct text of the Ukrainian anthem */
1840197817,All Dogs Go to Heaven,Knowledgekid87,false,-160,enwiki,2024-11-12 16:27:34,false,/* Plot */
1840197818,Archbishop of Canterbury,92.40.61.1,false,4,enwiki,2024-11-12 16:27:34,false,""
1840197819,Atiśa,202.51.88.229,false,-9,enwiki,2024-11-12 16:27:32,false,English language
1840197806,Nemanja Bešović,HanTsî,false,159,enwiki,2024-11-12 16:27:31,false,""
1840197807,Talk:Come Tell Me How You Live/Archive 1,Sadko,false,1289,enwiki,2024-11-12 16:27:32,false,/* External links modified */ archived using [[User:Elli/OneClickArchiver|OneClickArchiver]])
1840197911,List of airports by IATA airport code: Z,Natt1985,false,192,enwiki,2024-11-12 16:27:59,false,/* Z */
358620200,Post Malone/Auszeichnungen für Musikverkäufe,YGO24895,false,66,dewiki,2024-11-12 16:27:59,false,ESP-Auszeichnungs-Update
1840198006,Talk:Official Dreamcast Magazine (US magazine),Guyinblack25,false,-49,enwiki,2024-11-12 16:28:21,false,Reassessed quality rating and removed cover request
358620214,Wikipedia:Spielwiese,185.121.103.245,false,-3079,dewiki,2024-11-12 16:28:36,false,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Der Seiteninhalt wurde durch einen anderen Text ersetzt.
358620219,Benutzer:Kasternol/Artikelentwurf-Friedrich-Raps-(Fotograf),Kasternol,false,1972,dewiki,2024-11-12 16:28:41,false,""
1840197913,Robert A. Frosch,Necrothesp,false,66,enwiki,2024-11-12 16:28:00,true,""
358620206,Hans Zimmer,Schraubenbürschchen,false,4,dewiki,2024-11-12 16:28:20,false,""
358620211,Theodora Gkountoura,Invisigoth67,false,-4,dewiki,2024-11-12 16:28:33,true,form
1840198112,Solovki prison camp,Freddie wilde,false,5,enwiki,2024-11-12 16:28:40,true,""
358620201,Post Malone/Diskografie,YGO24895,false,0,dewiki,2024-11-12 16:28:03,false,ESP-Auszeichnungs-Update
358620203,Liste der NBA-Spieler aus deutschsprachigen Nationen,Walmaul,false,0,dewiki,2024-11-12 16:28:10,false,""
358620204,Neirigue (Fluss),Anarabert,false,-1,dewiki,2024-11-12 16:28:15,false,/* Hydrologie */
1840198013,EuroBasket Women 2025,37.55.156.250,false,46,enwiki,2024-11-12 16:28:22,false,/* Qualification */
358620209,So schön anders,Invisigoth67,false,3,dewiki,2024-11-12 16:28:29,true,typo
1840198115,Turkce,143.179.72.123,false,58,enwiki,2024-11-12 16:28:42,false,""
1840197900,Wikipedia:Redirects for discussion/Log/2024 November 12,Czar,false,545,enwiki,2024-11-12 16:27:57,false,/* Melonade */ sr
1840197916,Wikipedia:In the news/Candidates,Mjroots,false,113,enwiki,2024-11-12 16:27:56,false,/* 2024 Mauritius General Elections */ Oppose
1840198017,Cayo Largo del Sur,Beardo,false,188,enwiki,2024-11-12 16:28:23,false,/* History */
358620212,Kassenärztliche Vereinigung Bremen,Glewe,false,-37,dewiki,2024-11-12 16:28:34,true,[[WP:HC|HC]]: Entferne [[Kategorie:Berufsverband (Bremen)]]
358620215,Wikipedia:Redaktion Bilder/Arbeitsliste fehlende Bilder 1,TaxonBota,true,125,dewiki,2024-11-12 16:27:02,true,Bot: WORKLIST: 12.966 von 19.445 Einträgen
1840198101,2024 in Mauritius,Borgenland,false,100,enwiki,2024-11-12 16:28:39,false,/* Events */ update
1840198116,Wikipedia:Good article nominations,ChristieBot,true,216,enwiki,2024-11-12 16:28:27,true,New [[Ahmed Al-Kaf]] (Football)
1840197904,Judaea (Roman province),TheCuratingEditor,false,-17,enwiki,2024-11-12 16:27:57,false,""
1840197917,Kammerkonzert (Hartmann),Gerda Arendt,false,15,enwiki,2024-11-12 16:28:02,false,/* History */ more precise
358620205,Billie Joe Armstrong,Abu-Dun,false,-2,dewiki,2024-11-12 16:28:16,false,/* Einleitung */ + aktuelleres Bild
358620207,Seschseschet (Königsmutter),Muck,false,145,dewiki,2024-11-12 16:28:24,true,Korr Form
358620217,Blinkkomparator,Invisigoth67,false,-1,dewiki,2024-11-12 16:28:40,true,form
1840198117,Paul Gordan,Toploftical,false,-405,enwiki,2024-11-12 16:28:42,false,adding ref
1840197905,User talk:Moosebird/Archive 1,Moosebird,false,1993,enwiki,2024-11-12 16:27:59,false,/* Oct 26: Wikidata Day NYC */ archived using [[User:Elli/OneClickArchiver|OneClickArchiver]])
1840198018,Talk:Donald Trump,Space4Time3Continuum2x,false,204,enwiki,2024-11-12 16:28:07,false,/* He owns 500 LLCs */
1840198103,2023 Peshawar mosque bombing,AnomieBOT,true,19,enwiki,2024-11-12 16:28:37,true,Dating maintenance tags: {{Overcite}}
1840198118,Dongjae the Good or the Bastard,Windborne Rider,false,147,enwiki,2024-11-12 16:28:40,false,Rescuing 1 sources and tagging 0 as dead.) #IABot (v2.0.9.5
1840197906,User talk:Moosebird,Moosebird,false,-1983,enwiki,2024-11-12 16:28:00,false,"[[User:Elli/OneClickArchiver|OneClickArchived]] \"Oct 26: Wikidata Day NYC\" to [[User talk:Moosebird/Archive 1]]"
1840197919,Talk:Julie McIntosh,Ipigott,false,17,enwiki,2024-11-12 16:28:03,false,stub
1840198102,Oleksandr Onyshchenko,DroneBrave,false,262,enwiki,2024-11-12 16:28:36,false,more appropriate photo
1840198119,Honkai: Star Rail,RPC7778,false,9,enwiki,2024-11-12 16:28:35,false,/* Non-player characters */
1840197907,Thomas Law (1756–1834),Maliepa,false,407,enwiki,2024-11-12 16:27:59,false,/* Emigration to the United States */ add information and reference
358620210,Benutzer:Vorwald/Kaskaden-Vulkane (Kanada),Vorwald,false,185,dewiki,2024-11-12 16:28:31,false,/* Vulkanismus im rückwärtigen Bogen */ roh
358620218,Justin Welby,GebanTuterkoj,false,360,dewiki,2024-11-12 16:28:40,false,Rücktritt ergänzt
1840197908,Louis Will,Sahaib,false,17,enwiki,2024-11-12 16:28:00,false,/* References */
1840198104,Wikipedia:Articles for deletion/List of cinemas in Malaysia,Explicit,false,1618,enwiki,2024-11-12 16:28:40,false,/* List of cinemas in Malaysia */ Closed as delete ([[WP:XFDC#4.0.16|XFDcloser]])
1840197910,Incest between twins,2603:8000:C841:BD48:D876:EC89:E5D7:B1C7,false,20,enwiki,2024-11-12 16:28:00,false,/* In fiction */
358620202,Junge Grünliberale Schweiz,147.88.241.3,false,-5,dewiki,2024-11-12 16:28:10,false,Aktualisierung der Namen der Veranwortlichen
