1839888206,Kingda Ka,Epicgenius,false,-951,enwiki,2024-11-11 20:21:46,false,/* History */ Per [[WP:CRYSTAL]] we cannot include the rumors of Kingda Ka's closure until they are actually confirmed especially since SFGAdv has not made any formal announcement and there is no other indication on RCDb or any other source that Kingda Ka has closed.
1839888310,Talk:Gerardo Alcoba,Cewbot,true,-11,enwiki,2024-11-11 20:22:08,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839888410,User talk:Hergilei,Bgsu98,false,1432,enwiki,2024-11-11 20:22:28,false,Notification: proposed deletion of [[:Ria Schwendinger]].
358591318,Vorlage:Zeitleiste Tageszeitungen im Raum Bodensee-Oberschwaben,AQ,false,752,dewiki,2024-11-11 20:23:13,false,""
1839888616,Madea Gets a Job,Ultra 348,false,-2,enwiki,2024-11-11 20:23:14,false,""
1839888702,User:Bgsu98/PROD log,Bgsu98,false,156,enwiki,2024-11-11 20:23:31,false,Logging PROD nomination of [[:Valentin Wunderlich]].
1839888813,Heathrow Airport,Johnj1995,false,-548,enwiki,2024-11-11 20:23:45,false,No longer available for reservation per https://www.aeroroutes.com/eng/241111-vsns25acc
1839888904,Shirur Anantpal Taluka,Hemants293,false,-1,enwiki,2024-11-11 20:24:19,false,""
1839888216,Mantes University Technical Institute,213.248.108.253,false,-2,enwiki,2024-11-11 20:21:48,false,/* Faculties */
1839888313,Stuck in the Middle (TV series),Amaury,false,-27,enwiki,2024-11-11 20:22:07,true,Reverted edit by [[Special:Contribs/83.216.155.133|83.216.155.133]] ([[User talk:83.216.155.133|talk]]) to last version by Amaury
1839888413,Sylhetis,Abu Ayyub,false,131,enwiki,2024-11-11 20:22:29,false,""
1839888518,Talk:Ali Alchagirov,Cewbot,true,-11,enwiki,2024-11-11 20:22:53,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
358591314,Mittenwaldbahn,InternetArchiveBot,true,0,dewiki,2024-11-11 20:23:06,false,[[:Benutzer:InternetArchiveBot|InternetArchiveBot]] hat 1 Archivlink(s) ergänzt und 0 Link(s) als defekt/tot markiert.) #IABot (v2.0.9.5) ([[User:Oesterreicher12|Oesterreicher12]] - 21655
1839888600,Gavrilo Princip,StephenMacky1,false,27,enwiki,2024-11-11 20:23:08,true,Reverted 1 edit by [[Special:Contributions/2A02:3100:605F:F900:A121:225F:6DCF:15EE|2A02:3100:605F:F900:A121:225F:6DCF:15EE]] ([[User talk:2A02:3100:605F:F900:A121:225F:6DCF:15EE|talk]]) to last revision by Ow0cast
1839888619,Meng Wanzhou,142.179.86.127,false,61,enwiki,2024-11-11 20:23:13,false,""
1839888704,Stourton,Thamlen,false,80,enwiki,2024-11-11 20:23:31,false,""
1839888815,Draft:Deepak Narwal (Actor),Heymrxunusual,false,-756,enwiki,2024-11-11 20:23:52,true,Updated page in a short way unified with cite link as proof
1839888903,Kyric McGowan,WikiOriginal-9,false,-22,enwiki,2024-11-11 20:24:19,false,"per [[Wikipedia_talk:WikiProject_National_Football_League/Archive_20#Proposal:_remove_\"is_a_free_agent\"_from_player_article_leads|free agent discussion]]"
1839888217,I Want Happiness?,Ultra 348,false,10,enwiki,2024-11-11 20:21:49,false,""
1839888316,List of Indian National Developmental Inclusive Alliance candidates for the 2024 Indian general election,Humormap,false,98,enwiki,2024-11-11 20:21:54,false,/* Seat sharing summary */
1839888414,List of sock manufacturers,2603:6083:7000:3D:ECC4:CDFE:D611:CB8D,false,22,enwiki,2024-11-11 20:22:29,false,Surratt Hosiery is a Sock Manufacture Est. 1939 Located in Denton North Carolina.
1839888501,Justin Bieber,ThisIs00k,false,27,enwiki,2024-11-11 20:22:32,false,/* Personal life */
358591300,Bärenbude,Jörg Wiesehöfer,false,-58,dewiki,2024-11-11 20:22:54,true,/* Weblinks */ Link zur Homepage entfernt; Domain steht zum Verkauf.
358591302,Mittenwaldbahn,InternetArchiveBot,true,98,dewiki,2024-11-11 20:22:57,false,[[:Benutzer:InternetArchiveBot|InternetArchiveBot]] hat 1 Archivlink(s) ergänzt und 0 Link(s) als defekt/tot markiert.) #IABot (v2.0.9.5) ([[User:Oesterreicher12|Oesterreicher12]] - 21656
1839888601,2024–25 NCAA Division I men's basketball rankings,KingSkyLord,false,-1,enwiki,2024-11-11 20:23:11,true,/* USA Today Coaches Poll */
1839888708,User talk:Hergilei,Bgsu98,false,1441,enwiki,2024-11-11 20:23:29,false,Notification: proposed deletion of [[:Valentin Wunderlich]].
1839888817,Talk:Furkan Aldemir,Cewbot,true,-11,enwiki,2024-11-11 20:23:53,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839888919,2024 FIFA Futsal World Cup,Danisamsoel,false,0,enwiki,2024-11-11 20:24:16,false,/* Draw */
1839889008,Talk:Iuri Alcântara,Cewbot,true,-11,enwiki,2024-11-11 20:24:44,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839889115,Michael Hsu Rosen,BlueboyLINY,false,-18,enwiki,2024-11-11 20:25:02,false,De-link common terms ([[User:Ohconfucius/script/Common Terms.js|by script]]) per [[MOS:OVERLINK]] [[User:Ohconfucius/script|Script]]-assisted fixes: per [[Help:Citation Style 1|CS1]] and [[MOS:ITALICS]] [[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]] unpiped links using [[User:Nardog/Unpipe|script]] per [[MOS:NOTBROKEN]]
1839889304,Tom Ajamie,Strattonsmith,false,344,enwiki,2024-11-11 20:25:34,false,/* Ajamie LLP */
1839889116,Jorge de Frutos,Hailevallars,false,14,enwiki,2024-11-11 20:25:01,true,Paragraph edit
1839889306,Talk:Vladimir Putin,JacktheBrown,false,-22,enwiki,2024-11-11 20:25:31,false,/* On Putin's Mother */This part of the comment is avoidable
1839889011,Abdulkadir Parmak,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:24:46,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
1839889117,Talk:Rafael Albuquerque,Cewbot,true,-11,enwiki,2024-11-11 20:25:02,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839889211,Fonmon Castle,Hjamesberglen,false,0,enwiki,2024-11-11 20:25:18,true,/* History */ spelling
1839889315,No. 29 Elementary Flying Training School RAF,Gavbadger,false,35,enwiki,2024-11-11 20:25:37,false,[[WP:AES|←]]Changed redirect target from [[List of Reserve flying schools]] to [[List of Reserve flying schools#Elementary Flying Training Schools]]
1839889012,Talk:Robert Aldridge (composer),Cewbot,true,-11,enwiki,2024-11-11 20:24:47,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839889101,Glenn Rubenstein,Losipov,false,54,enwiki,2024-11-11 20:24:59,false,"Adding local [[Wikipedia:Short description|short description]]: \"American journalist (born 1976)\" overriding Wikidata description \"American journalist\""
1839889119,Draft:Insurgency in Ecuador,Jaztie não é árabe,false,-1,enwiki,2024-11-11 20:25:01,false,""
1839889201,Abdülkadir Ömür,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:25:15,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
1839889316,Arthur Asquith,Cloptonson,false,4,enwiki,2024-11-11 20:25:36,false,/* Later life */ added wikilink
1839889013,Draft:Bibesh724 YT,Agent VII,false,21,enwiki,2024-11-11 20:24:48,false,Requesting speedy deletion ([[WP:CSD#G11|CSD G11]]).
1839889104,Talk:List of rivers of Ghana,154.161.8.192,false,159,enwiki,2024-11-11 20:24:59,false,/* R.m.e */ new section
1839889202,2024–25 UEFA Europa League league phase,HalfOfAnOrange,false,9,enwiki,2024-11-11 20:25:03,false,/* Matchday 5 */
1839889213,Abdülkerim Bardakcı,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:25:17,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
1839889300,Adis Lagumdžija,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:25:34,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
1839889015,Abdulkadir Özdemir,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:24:48,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
1839889105,No. 25 Elementary Flying Training School (Southern Rhodesia) RAF,Gavbadger,false,35,enwiki,2024-11-11 20:25:01,false,[[WP:AES|←]]Changed redirect target from [[List of Reserve flying schools]] to [[List of Reserve flying schools#Elementary Flying Training Schools]]
1839889203,SM UB-110,Fangz,false,15,enwiki,2024-11-11 20:25:15,false,/* Boat raised */ reword
1839889214,2024–25 Houston Cougars men's basketball team,KingSkyLord,false,1,enwiki,2024-11-11 20:25:17,true,/* top */
1839889301,Vistara,2A01:599:911:B8D3:95C5:4DAC:1446:3E4A,false,2,enwiki,2024-11-11 20:25:32,false,edited the remarks
1839889016,Talk:Ostrów Wielkopolski railway station,Pencilsforall,false,54,enwiki,2024-11-11 20:24:48,false,Assessment (Low): banner shell Poland Trains ([[WP:RATER#2.7.2|Rater]])
1839889108,Abdullah Keseroğlu,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:25:00,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
1839889204,Portuguese people,Lfstevens,false,-9926,enwiki,2024-11-11 20:25:04,false,/* Overview */ ce
1839889217,Herbert Schlossberg,StAnselm,false,0,enwiki,2024-11-11 20:25:20,true,""
1839889302,Talk:Ozark and Cherokee Central Railway,Pencilsforall,false,42,enwiki,2024-11-11 20:25:35,false,Assessment (Low): banner shell Trains ([[WP:RATER#2.7.2|Rater]])
1839889004,Show Boat,4meter4,false,57,enwiki,2024-11-11 20:24:41,false,citations
1839889018,Alya Rohali,Losipov,false,53,enwiki,2024-11-11 20:24:46,false,"Adding local [[Wikipedia:Short description|short description]]: \"Indonesian actress (born 1976)\" overriding Wikidata description \"Indonesian actress\""
1839889112,Kill List,67.160.11.169,false,-7,enwiki,2024-11-11 20:25:01,false,/* Plot */
1839889208,Talk:Rashid Shafi Al-Dosari,Cewbot,true,-11,enwiki,2024-11-11 20:25:17,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839889005,Middle Devonian,Alex26337,false,4,enwiki,2024-11-11 20:24:44,true,Corrected capitalization per [[MOS:CAPS#Geological periods|WP:MOSCAPS]]
1839889113,Talk:The Shelters,Starcheerspeaksnewslostwars,false,-23,enwiki,2024-11-11 20:25:02,false,""
1839889210,Draft:Deepak Narwal (Actor),Heymrxunusual,false,73,enwiki,2024-11-11 20:25:17,false,Submitting using [[WP:AFCSW|AfC-submit-wizard]]
1839889303,Talk:Gaylon Alcaraz,Cewbot,true,-11,enwiki,2024-11-11 20:25:35,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 5 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839889006,Leland Hobbs,Shade Ruff,false,262,enwiki,2024-11-11 20:24:44,false,/* Decorations */
1839889114,Abdullah İçel,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:25:02,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
1839889209,Arch Linux,Joyous!,false,-17,enwiki,2024-11-11 20:25:14,true,Reverted 1 edit by [[Special:Contributions/168.28.186.189|168.28.186.189]] ([[User talk:168.28.186.189|talk]]) to last revision by Paul2520
1839889305,Rostriamynodon,SeismicShrimp,false,73,enwiki,2024-11-11 20:25:34,false,""
1839889318,Adnan Güngör,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:25:36,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
358591400,Benutzer Diskussion:Grissef,Grissef,false,147,dewiki,2024-11-11 20:25:51,false,/* Dein Importwunsch zu en:Edward Kerling */ Antwort
1839889412,University of Mississippi,Yedaman54,false,0,enwiki,2024-11-11 20:25:45,false,""
358591401,Juden in der AfD,92.106.117.251,false,5,dewiki,2024-11-11 20:25:57,false,24 Gründungsmitglieder
1839889506,Carlos Bulosan,HandsomeGum,false,1,enwiki,2024-11-11 20:26:10,true,/* Death and legacy */ ce
1839889319,Wikipedia talk:Today's featured article/requests/Benjamin Jackson (sailor),Gog the Mild,false,216,enwiki,2024-11-11 20:25:37,false,Response
1839889413,User talk:Mister Banker,Izno,false,197,enwiki,2024-11-11 20:25:55,false,Adding sockpuppetry block notice per [[:w:en:Wikipedia:Sockpuppet investigations/Oriental Aristocrat]] (using [[:w:en:WP:SPIH|spihelper.js]])
358591414,Diskussion:Donald Trump,Alabasterstein,false,428,dewiki,2024-11-11 20:26:07,false,/* 3M */ + 1
1839889508,Datagen,2A06:C701:40AA:4C00:EC20:D01D:1570:C8D5,false,0,enwiki,2024-11-11 20:26:10,false,/* History */
358591417,Galina-Gruppe,Robinhood50,false,-40,dewiki,2024-11-11 20:26:16,true,[[WP:HC|HC]]: Entferne [[Kategorie:Gebirge in Liechtenstein]]
1839889415,Ahmet Dereli,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:25:55,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
358591410,Sächsische IV K,Rolf-Dresden,false,175,dewiki,2024-11-11 20:26:04,false,/* Geschichte */ stil
358591415,Sim Van der Ryn,Berita,false,32,dewiki,2024-11-11 20:26:09,false,Professur in die Einleitung statt Erzieher/Forscher
1839889509,Planetes,Arvindhmani,false,35,enwiki,2024-11-11 20:26:08,false,/* Plot */ Improved sentence construction and added missing reference to a character
1839889414,Senzo Meyiwa,A person of sorts,false,-576,enwiki,2024-11-11 20:25:54,false,Massive overhaul. I made the club career into sections and worked to make the wording better and more digestible.
1839889511,Ahmet Li,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:26:09,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
1839889416,Planet of the Bass,Toughpigs,false,-47,enwiki,2024-11-11 20:25:55,false,take out cat meme is not mentioned in the article
1839889513,King of Cups,Jarcano,false,421,enwiki,2024-11-11 20:26:11,false,/* Divinatory usage */ added yes/no interpretation
1839889603,Ahmet Şahbaz,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:26:24,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
358591411,Galina-Gruppe,Robinhood50,false,40,dewiki,2024-11-11 20:26:05,true,[[WP:HC|HC]]: Ergänze [[Kategorie:Gebirge in Liechtenstein]]
1839889500,User:BD2412/sandbox/archive/90,BD2412,false,0,enwiki,2024-11-11 20:26:10,false,Bl prepped
1839889516,Talk:Ana Alcaide,Cewbot,true,-11,enwiki,2024-11-11 20:26:11,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839889400,Vinland Saga (TV series),Tintor2,false,31,enwiki,2024-11-11 20:25:52,true,/* Production */
1839889518,Ahmet Oğuz,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:26:11,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
1839889607,Yunnan,แอนเดอร์สัน,false,-20,enwiki,2024-11-11 20:26:20,false,""
1839889402,Star Maa,103.175.136.179,false,61,enwiki,2024-11-11 20:25:53,false,""
358591402,Rhein-Herne-Kanal,Århus,false,48,dewiki,2024-11-11 20:25:57,true,[[WP:HC|HC]]: Ergänze [[Kategorie:Verkehrsbauwerk in Castrop-Rauxel]]
1839889502,Foulridge,HandsomeFella,false,-15,enwiki,2024-11-11 20:26:09,false,/* External links */ rm 1 template per [[WP:BIDIRECTIONAL]]
1839889403,Wikipedia:Sockpuppet investigations/Oriental Aristocrat,Izno,false,211,enwiki,2024-11-11 20:25:55,false,Comment marking case as closed (using [[:w:en:WP:SPIH|spihelper.js]])
1839889505,Exient,Thumbcandy,false,647,enwiki,2024-11-11 20:26:09,false,Description of the Lemming documentary produced by Exient
1839889405,User talk:Sexy Bhagwan,Izno,false,197,enwiki,2024-11-11 20:25:55,false,Adding sockpuppetry block notice per [[:w:en:Wikipedia:Sockpuppet investigations/Oriental Aristocrat]] (using [[:w:en:WP:SPIH|spihelper.js]])
358591409,Sophie Maierhofer,2003:CA:B742:C500:4081:AF26:DD3B:F417,false,0,dewiki,2024-11-11 20:26:04,false,upd +10 (9 inbegriffen) > https://www.weltfussball.de/spieler_profil/sophie-maierhofer/aut-frauen-bundesliga-2024-2025/sturm-graz-frauen/3/
1839889504,Wikipedia:Teahouse,Qcne,false,389,enwiki,2024-11-11 20:26:02,false,/* Sockpuppet */ Reply
1839889609,Sebeka High School,Hammersoft,false,0,enwiki,2024-11-11 20:26:26,false,section heads per [[MOS:HEAD]]
1839889804,1998 Westminster City Council election,TheHaloVeteran2,false,18,enwiki,2024-11-11 20:26:46,true,/* Bryanston */
1839889608,Wilbur Cross Highway,2600:1700:9E15:20:F533:F29F:1F8C:786A,false,19,enwiki,2024-11-11 20:26:25,false,/* Exit list */
1839889807,Talk:Daniel Andrews,ClueBot III,true,-95828,enwiki,2024-11-11 20:26:52,true,Archiving 25 discussions to [[Talk:Daniel Andrews/Archive 1]]. (BOT)
1839889611,Ahmetcan Kaplan,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:26:25,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
1839889809,Professional Game Match Officials Limited,Joyous!,false,-150,enwiki,2024-11-11 20:26:51,true,Reverted 1 edit by [[Special:Contributions/212.159.12.194|212.159.12.194]] ([[User talk:212.159.12.194|talk]]) to last revision by 119.234.10.129
1839889612,Talk:Sergio Aleati,Cewbot,true,-26,enwiki,2024-11-11 20:26:26,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839889713,Talk:Mohamed Aleem,Cewbot,true,-11,enwiki,2024-11-11 20:26:41,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839889810,Ali Kaan Güneren,Ser Amantio di Nicolao,false,44,enwiki,2024-11-11 20:26:52,true,/* External links */ add [[Category:21st-century Turkish sportsmen]]
1839889614,Coat of arms of Hungary,OrionNimrod,false,-4,enwiki,2024-11-11 20:26:25,false,""
1839889813,Talk:Janet Aldrich,Cewbot,true,-11,enwiki,2024-11-11 20:26:53,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839889615,User talk:Bibesh724 YT,Agent VII,false,963,enwiki,2024-11-11 20:26:27,false,Notice: Using multiple accounts of [[:User:Bibesh YT]].
