1839970612,Lola Bunny,2600:6C5A:673F:790D:F1B2:170E:78DB:3C5B,false,31,enwiki,2024-11-12 00:07:42,false,/* Reception and legacy */
1839970711,Wikipedia:Teahouse,Qwaabza,false,173,enwiki,2024-11-12 00:07:53,false,/* does this page qualify for deletion? */ Reply
1839970815,Performing arts,2607:FEA8:699F:FA7A:B43E:DB60:6D7:2681,false,5,enwiki,2024-11-12 00:08:13,false,""
1839970910,Big Ben,RMCD bot,true,-114,enwiki,2024-11-12 00:08:23,false,Removing notice of move discussion
1839971011,Talk:Robert M. Anderson (mathematician),Cewbot,true,-9,enwiki,2024-11-12 00:08:43,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839971110,What If...? season 3,Billion Editz,false,-2,enwiki,2024-11-12 00:09:03,false,/* Development */
1839971317,User:Doomguy427/sandbox,Doomguy427,false,-439,enwiki,2024-11-12 00:09:48,false,/* Honours */
1839971406,Mohammad Samir Hossain,Losipov,false,59,enwiki,2024-11-12 00:10:12,false,"Adding local [[Wikipedia:Short description|short description]]: \"Bangladeshi psychologist (born 1976)\" overriding Wikidata description \"Bangladeshi psychologist\""
1839970416,Delta atracotoxin,Whedonist,false,-40,enwiki,2024-11-12 00:07:03,false,"Removed \"potassium channels\"; only calcium channels are mentioned in the citation."
1839970513,Al-Baas El-Islami,Owais Al Qarni,false,59,enwiki,2024-11-12 00:07:28,false,""
358597600,JustNoah,Paul Mellen,false,-6907,dewiki,2024-11-12 00:07:36,false,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde geleert.
1839970614,George S. Buck,Sahaib,false,63,enwiki,2024-11-12 00:07:44,false,/* References */
1839970713,Dave Righetti,2603:8000:8500:38F2:209D:8AB:754F:4D7B,false,34,enwiki,2024-11-12 00:08:00,false,/* Early life */
358597613,Liste der Gastauftritte bei Monk (Fernsehserie),2003:D2:8747:8B00:7296:CB99:9917:512F,false,365,dewiki,2024-11-12 00:08:03,false,Gaststars zu Folge 7.14 hinzugefügt. Quelle https://www.synchronkartei.de/serie/4366/episode/29334 und https://www.imdb.com/title/tt1189404/
358597619,Christopher Blenkinsop,Cathrine Gilian,false,175,dewiki,2024-11-12 00:08:15,false,/* Arbeiten */ Neue Arbeiten--~~~~
1839970816,Wikipedia:Requested moves/Current discussions,RMCD bot,true,-1032,enwiki,2024-11-12 00:08:12,false,Updating requested pagemoves list
1839970913,Tommy Donatell,Dissident93,false,2,enwiki,2024-11-12 00:08:28,false,""
1839971013,Mohanad Yaqubi,Thriley,false,-5,enwiki,2024-11-12 00:08:44,false,/* Films */
1839971109,Wikipedia:Neutral point of view/Noticeboard,Rotideypoc41352,false,512,enwiki,2024-11-12 00:08:59,false,/* Talk:2024 Bangladesh anti-Hindu violence#Article protected */ new section
1839971212,Rueil-Malmaison,Boutboul,false,4,enwiki,2024-11-12 00:09:20,false,/* History */
1839971409,Sifnos,Kaltenmeyer,false,6,enwiki,2024-11-12 00:10:10,true,clean up [[WP:AWB/T|typo(s) fixed]]: 1850-1924 → 1850–1924 (3)
1839970419,Varma Films,Scholar165,false,159,enwiki,2024-11-12 00:07:03,false,/* Filmography */ Added Rajendra Kumar's image
1839970515,Mugur Isărescu,Nickknee,false,5,enwiki,2024-11-12 00:07:29,false,""
1839970613,Delaware House of Representatives,Stanloona2020,false,512,enwiki,2024-11-12 00:07:42,false,""
1839970717,2024 Ohio Bobcats football team,APocketJoker,false,1,enwiki,2024-11-12 00:07:56,false,/* vs. Eastern Michigan */ Pregame line
1839970800,Uqba ibn Abi Mu'ayt,82.16.102.255,false,15,enwiki,2024-11-12 00:08:15,false,/* Role of 'Uqbah in opposing Muhammad */
1839970818,Talk:Matt Anderson (ice hockey),Cewbot,true,-11,enwiki,2024-11-12 00:08:16,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839970912,University of Montevallo,Erik Kennedy,false,-21,enwiki,2024-11-12 00:08:26,false,/* History */
1839971000,Berlin,BauhausFan89,false,-5,enwiki,2024-11-12 00:08:31,true,/* Roads */
1839971015,Talk:Nib (pen),Musiconeologist,false,563,enwiki,2024-11-12 00:08:44,false,/* Left- and right-handed nibs */ new section
1839971118,Mbongeni Khumalo,Losipov,false,53,enwiki,2024-11-12 00:09:04,false,"Adding local [[Wikipedia:Short description|short description]]: \"South African poet (born 1976)\" overriding Wikidata description \"South African poet\""
1839971411,Draft:Perfect World Shanghai Major 2024,Voltaic181,false,-10,enwiki,2024-11-12 00:10:13,true,/* Background */ Removed repeated word.
1839970517,Jenifer Branning,Ktkvtsh,false,-66,enwiki,2024-11-12 00:07:30,false,remove unsourced material
358597608,Benutzer:Goesseln/neu9,Goesseln,false,-2797,dewiki,2024-11-12 00:07:42,false,/* neu 9-c5 */
1839970617,Sarah Hogg Viscountess Hailsham,Jevansen,false,0,enwiki,2024-11-12 00:07:43,false,Moving from [[Category:British journalists]] to [[Category:English journalists]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
358597611,Gustav Hänichen,88.76.82.211,false,0,dewiki,2024-11-12 00:07:59,false,/* Bauten und Entwürfe */ Datierung des Rathaus-Wettbewerbs korrigiert (Abgabefrist 1. Juli 1903)
1839970716,The Rookie (TV series),YoungForever,false,44,enwiki,2024-11-12 00:08:00,false,""
1839970819,Julie Myerson,Jevansen,false,0,enwiki,2024-11-12 00:08:16,false,Moving from [[Category:British journalists]] to [[Category:English journalists]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839970915,Talk:Roger Anderson,Cewbot,true,-11,enwiki,2024-11-12 00:08:28,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839971001,Garden of Eden,Theinfinitenobody,false,0,enwiki,2024-11-12 00:08:37,true,Fixed the verse it was misattributed. Double check against the Bible.
1839971017,Wikipedia:WikiZombies,24.34.22.246,false,-3889,enwiki,2024-11-12 00:08:44,false,[[WP:AES|←]]Replaced content with 'Hello Zombies are REAL!!!'
1839971216,Chris Pratt,MusicFan05,false,7,enwiki,2024-11-12 00:09:20,false,Corrected grammar
1839971302,Apodocreedia,Trilletrollet,false,12,enwiki,2024-11-12 00:09:44,false,stub sorting
1839971412,Template:LDS Temple/Missoula Montana Temple,Sordman2,false,0,enwiki,2024-11-12 00:10:15,true,""
1839970500,The Rookie (TV series),YoungForever,false,440,enwiki,2024-11-12 00:07:22,false,/* Development */
1839970516,Corin Sworn,Losipov,false,59,enwiki,2024-11-12 00:07:30,false,"Adding [[Wikipedia:Short description|short description]]: \"British-Canadian artist (born 1976)\\\""
358597607,Schloss Thierbach,Hejkal,false,1,dewiki,2024-11-12 00:07:39,false,/* Familie von Auenmüller */ damals noch HRR
1839970618,User talk:Vistadan,Vistadan,false,-833,enwiki,2024-11-12 00:07:43,false,Undid revision [[Special:Diff/1256793295|1256793295]] by [[Special:Contributions/FireflyBot|FireflyBot]] ([[User talk:FireflyBot|talk]])
1839970718,Louis P. Fuhrmann,Sahaib,false,63,enwiki,2024-11-12 00:08:02,false,/* References */
358597618,Viggsö,Druschba 4,false,31,dewiki,2024-11-12 00:08:14,true,Commonscat mit [[Benutzer:Wurgl/8Schwestern|Helferlein]] hinzugefügt
1839970807,Sylmar Los Angeles,AManWithNoPlan,false,-688,enwiki,2024-11-12 00:08:14,false,proquest
1839971003,Kenan Horić,Geregen2,false,-45,enwiki,2024-11-12 00:08:41,false,Navbox.
1839971217,Korovyev,176.195.201.163,false,12,enwiki,2024-11-12 00:09:23,false,""
1839971308,Tomer Zvulun,Losipov,false,57,enwiki,2024-11-12 00:09:46,false,"Adding [[Wikipedia:Short description|short description]]: \"Israeli stage director (born 1976)\""
1839971413,Robinson Crusoe (musical),Uriahheep228,false,44,enwiki,2024-11-12 00:10:14,false,""
1839970404,Belmont Park,Kaltenmeyer,false,-15,enwiki,2024-11-12 00:07:00,true,typo [[WP:AWB/T|typo(s) fixed]]: 1968-2024 → 1968–2024 (8)
1839970501,Frank X. Schwab,Sahaib,false,63,enwiki,2024-11-12 00:07:25,false,/* External links */
1839970701,Talk:Big Brother (British TV series) series 21,2A0A:EF40:686:6801:5175:DAFD:1B60:4670,false,283,enwiki,2024-11-12 00:07:58,false,/* Segun’s choices to enter the vault should be added to his nomination table. */ Reply
1839970808,Optimus Prime,2800:200:E030:2D:545D:7C36:7E1:7CBA,false,-5,enwiki,2024-11-12 00:08:14,false,/* Animation film */
1839970903,Talk:Michael Anderson (swimmer),Cewbot,true,-11,enwiki,2024-11-12 00:08:25,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 6 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839970919,Charles Vince,Jevansen,false,0,enwiki,2024-11-12 00:08:29,false,Moving from [[Category:British journalists]] to [[Category:English journalists]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839971004,User:Kranyak,Kranyak,false,0,enwiki,2024-11-12 00:08:42,false,""
1839971100,Hydrogen (horse),Raerhaheg,false,-34,enwiki,2024-11-12 00:09:02,false,simplify race links
1839971200,Leone Levi,Jevansen,false,0,enwiki,2024-11-12 00:09:20,false,Moving from [[Category:British economists]] to [[Category:English economists]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839971218,Wikipedia talk:WikiProject Unreferenced articles/Backlog drives/November 2024,Hog Farm,false,498,enwiki,2024-11-12 00:09:23,false,/* Listing of AFDs/PRODs from this */ new section
1839971309,Botswana,EuKoketsolion,false,18,enwiki,2024-11-12 00:09:36,true,""
1839971401,Transformers: EarthSpark,Blitzite2,false,2,enwiki,2024-11-12 00:10:08,false,""
1839970405,Jake Odey-Jordan,Starklinson,false,4,enwiki,2024-11-12 00:07:02,false,""
358597610,Schwabstadl,Adalbertriehl,false,-14,dewiki,2024-11-12 00:07:56,false,bavarikon Wiederholung entfernt
1839970702,The Neverending World Tour,Tassedethe,false,30,enwiki,2024-11-12 00:07:55,true,v2.05 - Repaired 1 link to disambiguation page - [[WP:DPL|(You can help)]] - [[Party Crasher]]
358597617,Schloss Thierbach,Hejkal,false,0,dewiki,2024-11-12 00:08:12,false,/* Familie von Auenmüller */ K
1839970810,Sarra Manning,Jevansen,false,0,enwiki,2024-11-12 00:08:14,false,Moving from [[Category:British journalists]] to [[Category:English journalists]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839970905,UNAF U-20 Tournament,محمد أمين الطرابلسي,false,96,enwiki,2024-11-12 00:08:25,false,/* Summary */
1839971005,You (disambiguation),JazieCult,false,4,enwiki,2024-11-12 00:08:42,false,""
1839971101,User talk:WikiSnuffertje,Liz,false,1178,enwiki,2024-11-12 00:09:03,false,Notification: speedy deletion of [[:Draft:Jinek (Dutch talkshow)]].
1839971201,Roger King (novelist),Jevansen,false,0,enwiki,2024-11-12 00:09:20,false,Moving from [[Category:British economists]] to [[Category:English economists]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839971402,Daniel Peddle,Amanda6381,false,32,enwiki,2024-11-12 00:10:12,true,added producers name
1839971415,Talk:Sabrina Carpenter,41.113.176.251,false,204,enwiki,2024-11-12 00:10:11,false,/* My favorite singer */ new section
1839971503,Brett D'Oliveira,Jevansen,false,0,enwiki,2024-11-12 00:10:26,false,Moving from [[Category:British people of Indian descent]] to [[Category:English people of Indian descent]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839971608,Dextroamphetamine,Citation bot,true,34,enwiki,2024-11-12 00:10:28,false,Altered template type. Add: date chapter-url. Removed or converted URL. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Whywhenwhohow | #UCB_webform 138/617
1839971715,Talk:Lory Anderson,Cewbot,true,-11,enwiki,2024-11-12 00:11:00,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839971506,Damian D'Oliveira,Jevansen,false,0,enwiki,2024-11-12 00:10:27,false,Moving from [[Category:British people of Indian descent]] to [[Category:English people of Indian descent]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839971611,Hysteria!,2600:1700:1481:E000:B09D:9C13:6A67:83B2,false,112,enwiki,2024-11-12 00:10:37,false,/* Premise */
1839971716,User:Pbritti/archived/Book of Common Prayer (Unitarian)/Williamsburg Bray School,Pbritti,false,2824,enwiki,2024-11-12 00:11:00,false,+
1839971509,Talk:Natalie and Nadiya Anderson,Cewbot,true,-11,enwiki,2024-11-12 00:10:27,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839971613,Talk:Susan Anderson (psychotherapist),Cewbot,true,-11,enwiki,2024-11-12 00:10:39,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 5 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839971703,Talk:Madeline Anderson,Cewbot,true,-11,enwiki,2024-11-12 00:10:57,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 9 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839971717,Phil Scott,109.108.218.83,false,17,enwiki,2024-11-12 00:10:56,false,"/* Gun law */ \"keep guns out of the hands of alleged domestic abusers\" is not proper language and sounds like a campaign ad"
1839971507,Typhoons in Japan,KN2731,false,22,enwiki,2024-11-12 00:10:27,true,/* Special names of typhoons by JMA */ align + clear
1839971616,Jivan Lotay,Jevansen,false,0,enwiki,2024-11-12 00:10:40,false,Moving from [[Category:British people of Indian descent]] to [[Category:English people of Indian descent]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839971702,Creedia,Trilletrollet,false,16,enwiki,2024-11-12 00:10:57,false,stub sorting
1839971511,Charles F. Bishop,Sahaib,false,16,enwiki,2024-11-12 00:10:28,false,/* External links */
1839971614,Arkansas Highway 14,2600:1700:9E15:20:F533:F29F:1F8C:786A,false,2,enwiki,2024-11-12 00:10:37,false,""
1839971704,User:Slater583/sandbox2,Slater583,false,1172,enwiki,2024-11-12 00:10:58,false,""
1839971513,Aman Dosanj,Jevansen,false,0,enwiki,2024-11-12 00:10:28,false,Moving from [[Category:British people of Indian descent]] to [[Category:English people of Indian descent]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839971600,Baltasar Ebang Engonga,Editeur16,false,7,enwiki,2024-11-12 00:10:37,false,Fired officer nolonger in service
1839971617,Victor Polishchuk,Losipov,false,56,enwiki,2024-11-12 00:10:39,false,"Adding local [[Wikipedia:Short description|short description]]: \"Ukrainian businessman (born 1976)\" overriding Wikidata description \"Ukrainian businessman\""
1839971706,Template:LDS Temple/Maceió Brazil Temple,Sordman2,false,0,enwiki,2024-11-12 00:10:59,true,""
1839971800,Bill of sale,Adam37,false,455,enwiki,2024-11-12 00:11:19,true,/* Bills of sale in the 21st century */ explained starts already with security bill so call it that consistently.
1839971517,Arjan Drayton Chana,Jevansen,false,0,enwiki,2024-11-12 00:10:28,false,Moving from [[Category:British people of Indian descent]] to [[Category:English people of Indian descent]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839971603,What If...? season 3,Favre1fan93,false,0,enwiki,2024-11-12 00:10:37,true,""
1839971618,Wikipedia talk:Notability (academic journals),Headbomb,false,152,enwiki,2024-11-12 00:10:33,false,/* RfC: Citing a journal versus citing a paper in a journal? */ :Killed the RFC premature. Let's just have a normal discussion. ~~~~
1839971708,Germany women's national handball team,Danevska,false,3179,enwiki,2024-11-12 00:10:55,false,/* Team */
1839971801,Helsinki Olympic Stadium,S.A. Julio,false,333,enwiki,2024-11-12 00:11:17,false,/* top */ better ref
1839971514,British Post Office scandal,Jmc,false,676,enwiki,2024-11-12 00:10:23,false,/* Phases 5 to 7 */ added Badenoch's testimony
1839971604,Vikram Kumar (cricketer),Jevansen,false,0,enwiki,2024-11-12 00:10:38,false,Moving from [[Category:British people of Indian descent]] to [[Category:English people of Indian descent]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839971707,Samantha Ruth Prabhu,CNMall41,false,-110,enwiki,2024-11-12 00:10:52,false,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/TheHappiestEditor|TheHappiestEditor]] ([[User talk:TheHappiestEditor|talk]]): Thats not a type it is addition of content
1839971500,René Hake,2001:14BA:A0D7:6901:41CF:F93D:4B49:8CD3,false,-52,enwiki,2024-11-12 00:10:26,false,/* Manchester United */
1839971516,Helen Edmundson,Sfjohna,false,30,enwiki,2024-11-12 00:10:27,false,/* 2000s */
1839971605,Rueil-Malmaison,Boutboul,false,4,enwiki,2024-11-12 00:10:37,false,/* History */
1839971904,Paweł Kuczyński,Losipov,false,60,enwiki,2024-11-12 00:11:34,false,"Adding local [[Wikipedia:Short description|short description]]: \"Polish painter and singer (born 1976)\" overriding Wikidata description \"Polish painter and a singer\""
1839971518,Typhoon Rita (1972),Nicholas Krasznavolgyi,false,0,enwiki,2024-11-12 00:10:28,true,145 kt per BT unsure where 147 kt was derived from. 170 mph isn't also an official wind speed used in SSHWS.
1839971606,Pan Am Flight 281,187.190.151.31,false,-8,enwiki,2024-11-12 00:10:39,false,""
1839971712,Exo bus services,One of Many Tims,false,408,enwiki,2024-11-12 00:10:59,false,/* History */ Added Boisbrand on demand service. Fixed year on beginning of Terrebonne on demand service.
1839971911,Talk:Jon Anderson (wrestler),Cewbot,true,-11,enwiki,2024-11-12 00:11:36,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839971912,Jacqui Hawkins,Jevansen,false,0,enwiki,2024-11-12 00:11:36,false,Moving from [[Category:British people of Irish descent]] to [[Category:English people of Irish descent]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1839972116,Jakob S. Boeskov,Altenmann,false,4,enwiki,2024-11-12 00:12:09,false,/* ID Sniper rifle */
1839972202,Names of the American Civil War,GA-RT-22,false,63,enwiki,2024-11-12 00:12:16,true,"/* Civil War */ expand ref not sure why the \"full cite needed\" tag is here?"
358597715,Fushë-Arrëz,Albinfo,false,625,dewiki,2024-11-12 00:12:26,false,Einwohner
1839971913,Template:LDS Temple/Wellington New Zealand Temple,Sordman2,false,0,enwiki,2024-11-12 00:11:38,true,""
1839972003,Roku (comics),Suleeabc2,false,21,enwiki,2024-11-12 00:11:50,false,""
358597706,Benutzer:Bernhard Rieger/Baustelle,Bernhard Rieger,false,1,dewiki,2024-11-12 00:12:01,false,/* James Toleman (Lokomotive) */
1839972203,S-300 missile system,Diannaa,false,-669,enwiki,2024-11-12 00:12:08,false,remove copyright content copied from https://web.archive.org/web/20080910213035/http://www.sinodefence.com/army/surfacetoairmissile/s300.asp
1839972309,Bartolomé de las Casas,Citation bot,true,22,enwiki,2024-11-12 00:12:29,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Jay8g | [[Category:CS1 errors: invisible characters]] | #UCB_Category 15/19
1839972318,Hamas,Sj,false,102,enwiki,2024-11-12 00:12:24,false,simpler cleanup other changes on talk
1839972014,Category:1780s establishments in Alta California,Fayenatic london,false,32,enwiki,2024-11-12 00:11:51,false,{{R from category navigation}}
358597704,Wikipedia:Löschkandidaten/11. November 2024,Carol.Christiansen,false,393,dewiki,2024-11-12 00:11:56,false,/* Wahlperson */
1839972208,Baltasar Ebang Engonga,Editeur16,false,0,enwiki,2024-11-12 00:12:19,false,Grammar
1839972319,Talk:Terry A. Anderson,Cewbot,true,-10,enwiki,2024-11-12 00:12:37,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839972012,Olga Lounová,Kjell Knudde,false,6,enwiki,2024-11-12 00:11:50,false,Added more categories.
358597705,Haynau (Adelsgeschlecht),Dusdia,false,-1,dewiki,2024-11-12 00:11:58,false,/* Wappen */
1839972100,User:Marissacarey13/Xingu (Short Story by Edith Wharton),Zinnober9,false,2,enwiki,2024-11-12 00:12:08,true,Corrected tracked syntax issue with placing template on a bulleted line (Multiline table in list error). Dropped it to a new line. Best wishes in your studies.
358597708,Liste der Adelsgeschlechter namens Briesen,YMS,false,0,dewiki,2024-11-12 00:12:10,true,Sprache
1839972210,User:Odelley07/Neisseria gonorrhoeae,TrentB03,false,676,enwiki,2024-11-12 00:12:20,false,""
1839972311,User talk:Ezel Osman,Diannaa,false,3154,enwiki,2024-11-12 00:12:35,false,Notice: Avoiding copyright problems on [[:S-300 missile system]].
1839972102,Lifitegrast,Cbare,false,7,enwiki,2024-11-12 00:12:07,true,Add DrugBank accession
1839972213,Saeed Zeinali,Losipov,false,51,enwiki,2024-11-12 00:12:20,false,"Adding local [[Wikipedia:Short description|short description]]: \"Iranian activist (born 1976)\" overriding Wikidata description \"Iranian activist\""
1839972312,Wikipedia:Articles for deletion/Paul Stuart Lewis Yates,Demosthenes1999,false,265,enwiki,2024-11-12 00:12:35,false,/* Paul Stuart Lewis Yates */ Reply
358597700,Esskultur im Römischen Reich,DerMaxdorfer,false,232,dewiki,2024-11-12 00:11:52,false,Die Originalausgabe von Andrés Handbuch verdient auch eine Erwähnung; Fehlerchen und Formalia im Literaturverzeichnis korrigiert
1839972103,Go Dog. Go! (TV series),173.190.31.40,false,16,enwiki,2024-11-12 00:12:05,false,""
1839972214,Talk:Steven Anderson (pastor),Cewbot,true,-11,enwiki,2024-11-12 00:12:18,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 9 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839972315,Gale W. McGee,Sbmcgee77,false,1131,enwiki,2024-11-12 00:12:34,false,/* Vietnam War */
1839972105,Talk:K9s for Warriors,73.105.98.164,false,168,enwiki,2024-11-12 00:12:05,false,/* Emotional support dog */ new section
1839972215,2024 European Women's Handball Championship squads,Danevska,false,3308,enwiki,2024-11-12 00:12:15,false,/* Germany */
1839972302,Fredrik Aursnes,Mediocre Legacy,false,2,enwiki,2024-11-12 00:12:31,false,/* Club */Stat update
1839972106,Redmond O'Hanlon,Jevansen,false,0,enwiki,2024-11-12 00:12:07,false,Moving from [[Category:British people of Irish descent]] to [[Category:English people of Irish descent]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
358597709,17 Hippies,Cathrine Gilian,false,5,dewiki,2024-11-12 00:12:10,true,/* Seit 2020 */
